acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Thu Mar 19 2026 08:28:51 GMT-0500 (Central Daylight Time),,097_m_f_n_a.png,I,space,4607,1,1,,,8062,NNB,B,0
1,prac,1,0.0,1-Back,1.0,m,Thu Mar 19 2026 08:28:51 GMT-0500 (Central Daylight Time),192253.29999995232,152_y_f_n_a.png,I,m,1734,2,1,2587.5,189665.79999995232,8062,NNB,B,1
2,prac,1,1.0,1-Back,1.0,z,Thu Mar 19 2026 08:28:51 GMT-0500 (Central Daylight Time),194635.70000004768,152_y_f_n_a.png,I,z,1611,3,1,2378.4000000953674,192257.29999995232,8062,NNB,B,2
3,prac,1,0.0,1-Back,1.0,m,Thu Mar 19 2026 08:28:51 GMT-0500 (Central Daylight Time),196152.0,176_o_m_n_a.png,I,m,643,4,1,1506.1000000238419,194645.89999997616,8062,NNB,B,3
4,prac,1,0.0,1-Back,1.0,m,Thu Mar 19 2026 08:28:51 GMT-0500 (Central Daylight Time),197984.70000004768,126_m_m_n_a.png,I,m,1057,5,1,1829.3000000715256,196155.39999997616,8062,NNB,B,4
5,prac,1,1.0,1-Back,1.0,z,Thu Mar 19 2026 08:28:51 GMT-0500 (Central Daylight Time),199550.89999997616,126_m_m_n_a.png,I,z,787,6,1,1557.3999999761581,197993.5,8062,NNB,B,5
6,prac,1,0.0,1-Back,1.0,m,Thu Mar 19 2026 08:28:51 GMT-0500 (Central Daylight Time),201267.0,086_o_f_n_a.png,I,m,939,7,1,1712.0,199555.0,8062,NNB,B,6
7,prac,1,0.0,1-Back,1.0,m,Thu Mar 19 2026 08:28:51 GMT-0500 (Central Daylight Time),202933.79999995232,178_m_m_n_a.png,I,m,796,8,1,1655.5,201278.29999995232,8062,NNB,B,7
8,prac,1,0.0,1-Back,1.0,m,Thu Mar 19 2026 08:28:51 GMT-0500 (Central Daylight Time),204666.0,097_m_f_n_a.png,I,m,947,9,1,1727.7999999523163,202938.20000004768,8062,NNB,B,8
9,prac,1,1.0,1-Back,1.0,z,Thu Mar 19 2026 08:28:51 GMT-0500 (Central Daylight Time),206048.89999997616,097_m_f_n_a.png,I,z,595,10,1,1374.1000000238419,204674.79999995232,8062,NNB,B,9
10,prac,1,0.0,1-Back,1.0,m,Thu Mar 19 2026 08:28:51 GMT-0500 (Central Daylight Time),207398.60000002384,176_o_m_n_a.png,I,m,577,11,1,1345.7000000476837,206052.89999997616,8062,NNB,B,10
11,prac,1,0.0,1-Back,1.0,m,Thu Mar 19 2026 08:28:51 GMT-0500 (Central Daylight Time),209047.89999997616,173_y_f_n_a.png,I,m,773,12,1,1639.1999999284744,207408.70000004768,8062,NNB,B,11
0,test,1,0.0,1-Back,,,Thu Mar 19 2026 08:28:51 GMT-0500 (Central Daylight Time),209047.89999997616,152_y_f_n_a.png,I,space,7701,1,1,1639.1999999284744,207408.70000004768,8062,NNB,B,0
1,test,1,0.0,1-Back,1.0,m,Thu Mar 19 2026 08:28:51 GMT-0500 (Central Daylight Time),226426.0,029_m_f_n_a.png,I,m,1312,2,1,2326.0,224100.0,8062,NNB,B,1
2,test,1,0.0,1-Back,1.0,m,Thu Mar 19 2026 08:28:51 GMT-0500 (Central Daylight Time),228292.0,173_y_f_n_a.png,I,m,834,3,1,1863.2000000476837,226428.79999995232,8062,NNB,B,2
3,test,1,1.0,1-Back,1.0,z,Thu Mar 19 2026 08:28:51 GMT-0500 (Central Daylight Time),229891.5,173_y_f_n_a.png,I,z,578,4,1,1592.7999999523163,228298.70000004768,8062,NNB,B,3
4,test,1,0.0,1-Back,1.0,m,Thu Mar 19 2026 08:28:51 GMT-0500 (Central Daylight Time),231524.20000004768,029_m_f_n_a.png,I,m,602,5,1,1630.3000000715256,229893.89999997616,8062,NNB,B,4
5,test,1,0.0,1-Back,1.0,m,Thu Mar 19 2026 08:28:51 GMT-0500 (Central Daylight Time),233440.29999995232,176_o_m_n_a.png,I,m,888,6,1,1910.7999999523163,231529.5,8062,NNB,B,5
5,test,1,1.0,1-Back,0.0,z,Thu Mar 19 2026 08:28:51 GMT-0500 (Central Daylight Time),235306.39999997616,176_o_m_n_a.png,I,m,837,7,1,1863.5,233442.89999997616,8062,NNB,B,6
6,test,1,0.0,1-Back,1.0,m,Thu Mar 19 2026 08:28:51 GMT-0500 (Central Daylight Time),237155.79999995232,126_m_m_n_a.png,I,m,827,8,1,1843.0,235312.79999995232,8062,NNB,B,7
7,test,1,0.0,1-Back,1.0,m,Thu Mar 19 2026 08:28:51 GMT-0500 (Central Daylight Time),238888.5,086_o_f_n_a.png,I,m,705,9,1,1730.1000000238419,237158.39999997616,8062,NNB,B,8
8,test,1,0.0,1-Back,1.0,m,Thu Mar 19 2026 08:28:51 GMT-0500 (Central Daylight Time),240804.70000004768,126_m_m_n_a.png,I,m,883,10,1,1909.7000000476837,238895.0,8062,NNB,B,9
9,test,1,0.0,1-Back,1.0,m,Thu Mar 19 2026 08:28:51 GMT-0500 (Central Daylight Time),242554.0,153_y_m_n_a.png,I,m,721,11,1,1746.8999999761581,240807.10000002384,8062,NNB,B,10
10,test,1,1.0,1-Back,1.0,z,Thu Mar 19 2026 08:28:51 GMT-0500 (Central Daylight Time),244253.60000002384,153_y_m_n_a.png,I,z,667,12,1,1694.2000000476837,242559.39999997616,8062,NNB,B,11
11,test,1,0.0,1-Back,1.0,m,Thu Mar 19 2026 08:28:51 GMT-0500 (Central Daylight Time),245903.20000004768,110_o_f_n_a.png,I,m,624,13,1,1646.9000000953674,244256.29999995232,8062,NNB,B,12
12,test,1,1.0,1-Back,1.0,z,Thu Mar 19 2026 08:28:51 GMT-0500 (Central Daylight Time),247835.79999995232,110_o_f_n_a.png,I,z,909,14,1,1926.1999999284744,245909.60000002384,8062,NNB,B,13
13,test,1,0.0,1-Back,1.0,m,Thu Mar 19 2026 08:28:51 GMT-0500 (Central Daylight Time),249485.20000004768,013_y_m_n_a.png,I,m,617,15,1,1647.0,247838.20000004768,8062,NNB,B,14
