acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Wed Aug 14 2024 14:49:38 GMT-0500 (Central Daylight Time),28329.79999998212,O,m,2358,,,6,no,1,3878.899999976158,24450.90000000596,practrial6.png,practrial6b.png,7008,PC,C,,,1
2,1,0.0,prac,1,z,30000.0,Wed Aug 14 2024 14:49:38 GMT-0500 (Central Daylight Time),31479.0,O,z,1620,,,5,yes,1,3145.2000000178814,28333.79999998212,practrial5.png,practrial5.png,7008,PC,C,,,2
3,1,0.0,prac,1,z,30000.0,Wed Aug 14 2024 14:49:38 GMT-0500 (Central Daylight Time),34511.40000000596,O,z,1502,,,1,yes,1,3028.5,31482.90000000596,practrial1.png,practrial1.png,7008,PC,C,,,3
4,1,0.0,prac,1,m,30000.0,Wed Aug 14 2024 14:49:38 GMT-0500 (Central Daylight Time),38509.79999998212,O,m,2477,,,4,no,1,3994.5999999940395,34515.19999998808,practrial4.png,practrial4b.png,7008,PC,C,,,4
5,1,0.0,prac,1,z,30000.0,Wed Aug 14 2024 14:49:38 GMT-0500 (Central Daylight Time),41358.90000000596,O,z,1319,,,3,yes,1,2845.0,38513.90000000596,practrial3.png,practrial3.png,7008,PC,C,,,5
6,1,0.0,prac,1,m,30000.0,Wed Aug 14 2024 14:49:38 GMT-0500 (Central Daylight Time),44124.79999998212,O,m,1259,,,2,no,1,2762.0999999940395,41362.69999998808,practrial2.png,practrial2b.png,7008,PC,C,,,6
1,1,3.116000175476074,test,1,z,26883.999824523926,Wed Aug 14 2024 14:49:38 GMT-0500 (Central Daylight Time),51556.0,O,z,3103,3103,,1,yes,1,3113.7000000178814,48442.29999998212,test1trial1.png,test1trial1.png,7008,PC,C,46056,,1
2,1,4.265000104904175,test,1,m,25734.999895095825,Wed Aug 14 2024 14:49:38 GMT-0500 (Central Daylight Time),52705.40000000596,O,m,1139,1139,,2,no,1,1146.6000000238419,51558.79999998212,test1trial2.png,test1trial2b.png,7008,PC,C,49172,,2
3,1,5.498000144958496,test,1,z,24501.999855041504,Wed Aug 14 2024 14:49:38 GMT-0500 (Central Daylight Time),53938.40000000596,O,z,1221,1221,,3,yes,1,1229.9000000059605,52708.5,test1trial3.png,test1trial3.png,7008,PC,C,50322,,3
4,1,6.5980000495910645,test,1,m,23401.999950408936,Wed Aug 14 2024 14:49:38 GMT-0500 (Central Daylight Time),55038.0,O,m,1084,1084,,4,no,1,1096.9000000059605,53941.09999999404,test1trial4.png,test1trial4b.png,7008,PC,C,51555,,4
5,1,7.581000089645386,test,1,z,22418.999910354614,Wed Aug 14 2024 14:49:38 GMT-0500 (Central Daylight Time),56021.0,O,z,969,969,,5,yes,1,980.3000000119209,55040.69999998808,test1trial5.png,test1trial5.png,7008,PC,C,52654,,5
6,1,8.67300009727478,test,1,m,21326.99990272522,Wed Aug 14 2024 14:49:38 GMT-0500 (Central Daylight Time),57104.0,O,m,1065,1065,,6,no,1,1080.300000011921,56023.69999998808,test1trial6.png,test1trial6b.png,7008,PC,C,53638,,6
7,1,9.672000169754028,test,1,z,20327.99983024597,Wed Aug 14 2024 14:49:38 GMT-0500 (Central Daylight Time),58103.69999998808,O,z,991,991,,7,yes,1,996.9000000059605,57106.79999998212,test1trial7.png,test1trial7.png,7008,PC,C,54720,,7
8,1,11.139000177383423,test,1,m,18860.999822616577,Wed Aug 14 2024 14:49:38 GMT-0500 (Central Daylight Time),59569.90000000596,O,m,1447,1447,,8,no,1,1463.4000000059605,58106.5,test1trial8.png,test1trial8b.png,7008,PC,C,55720,,8
9,1,12.272000074386597,test,1,z,17727.999925613403,Wed Aug 14 2024 14:49:38 GMT-0500 (Central Daylight Time),60702.90000000596,O,z,1117,1117,,9,yes,1,1130.2000000178814,59572.69999998808,test1trial9.png,test1trial9.png,7008,PC,C,57186,,9
10,1,13.40500020980835,test,1,m,16594.99979019165,Wed Aug 14 2024 14:49:38 GMT-0500 (Central Daylight Time),61835.90000000596,O,m,1126,1126,,10,no,1,1130.0,60705.90000000596,test1trial10.png,test1trial10b.png,7008,PC,C,58320,,10
11,1,14.371000051498413,test,1,z,15628.999948501587,Wed Aug 14 2024 14:49:38 GMT-0500 (Central Daylight Time),62802.09999999404,O,z,947,947,,11,yes,1,963.4000000059605,61838.69999998808,test1trial11.png,test1trial11.png,7008,PC,C,59452,,11
11,1,15.63700008392334,test,0,m,14362.99991607666,Wed Aug 14 2024 14:49:38 GMT-0500 (Central Daylight Time),64068.5,O,z,1252,1252,,12,no,1,1263.5999999940395,62804.90000000596,test1trial12.png,test1trial12b.png,7008,PC,C,60419,,12
12,1,16.770000219345093,test,1,m,13229.999780654907,Wed Aug 14 2024 14:49:38 GMT-0500 (Central Daylight Time),65201.59999999404,O,m,1114,1114,,13,no,1,1130.199999988079,64071.40000000596,test1trial13.png,test1trial13b.png,7008,PC,C,61685,,13
13,1,18.136000156402588,test,1,m,11863.999843597412,Wed Aug 14 2024 14:49:38 GMT-0500 (Central Daylight Time),66567.69999998808,O,m,1357,1357,,14,no,1,1363.199999988079,65204.5,test1trial14.png,test1trial14b.png,7008,PC,C,62818,,14
14,1,19.219000101089478,test,1,z,10780.999898910522,Wed Aug 14 2024 14:49:38 GMT-0500 (Central Daylight Time),67650.5,O,z,1079,1079,,15,yes,1,1080.0,66570.5,test1trial15.png,test1trial15.png,7008,PC,C,64184,,15
15,1,20.152000188827515,test,1,m,9847.999811172485,Wed Aug 14 2024 14:49:38 GMT-0500 (Central Daylight Time),68583.69999998808,O,m,916,916,,16,no,1,930.2999999821186,67653.40000000596,test1trial16.png,test1trial16b.png,7008,PC,C,65267,,16
16,1,21.136000156402588,test,1,z,8863.999843597412,Wed Aug 14 2024 14:49:38 GMT-0500 (Central Daylight Time),69566.79999998212,O,z,967,967,,17,yes,1,980.5999999940395,68586.19999998808,test1trial17.png,test1trial17.png,7008,PC,C,66200,,17
17,1,22.402000188827515,test,1,m,7597.999811172485,Wed Aug 14 2024 14:49:38 GMT-0500 (Central Daylight Time),70833.0,O,m,1256,1256,,18,no,1,1263.5,69569.5,test1trial18.png,test1trial18b.png,7008,PC,C,67183,,18
17,1,23.634999990463257,test,0,m,6365.000009536743,Wed Aug 14 2024 14:49:38 GMT-0500 (Central Daylight Time),72066.0,O,z,1229,1229,,19,no,1,1230.0999999940395,70835.90000000596,test1trial19.png,test1trial19b.png,7008,PC,C,68450,,19
