acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,test,1,0.0,1-Back,0.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),185659.39999997616,011_m_f_n_a.png,O,z,1045,2,1,2058.899999976158,183600.5,7706,VNB,B,1
1,test,1,0.0,1-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),187475.89999997616,004_o_m_h_a.png,O,m,787,3,1,1813.699999988079,185662.19999998808,7706,VNB,B,2
1,test,1,1.0,1-Back,0.0,z,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),189292.69999998808,007_m_m_h_a.png,O,m,796,4,1,1813.699999988079,187479.0,7706,VNB,B,3
2,test,1,0.0,1-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),191725.80000001192,005_o_f_n_a.png,O,m,1412,5,1,2425.300000011921,189300.5,7706,VNB,B,4
3,test,1,0.0,1-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),193840.69999998808,016_y_m_d_a.png,O,m,1084,6,1,2107.600000023842,191733.09999996424,7706,VNB,B,5
4,test,1,1.0,1-Back,1.0,z,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),195796.39999997616,011_m_f_d_a.png,O,z,923,7,1,1952.3999999761581,193844.0,7706,VNB,B,6
5,test,1,0.0,1-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),197439.5,020_y_f_h_a.png,O,m,618,8,1,1639.199999988079,195800.30000001192,7706,VNB,B,7
5,test,1,0.0,1-Back,0.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),199340.39999997616,004_o_m_n_a.png,O,z,872,9,1,1896.300000011921,197444.09999996424,7706,VNB,B,8
6,test,1,0.0,1-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),201605.89999997616,016_y_m_h_a.png,O,m,1244,10,1,2256.099999964237,199349.80000001192,7706,VNB,B,9
7,test,1,0.0,1-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),203337.0,004_o_m_d_a.png,O,m,714,11,1,1726.9000000357628,201610.09999996424,7706,VNB,B,10
8,test,1,1.0,1-Back,1.0,z,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),205370.30000001192,005_o_f_d_a.png,O,z,1014,12,1,2030.7000000476837,203339.59999996424,7706,VNB,B,11
8,test,1,0.0,1-Back,0.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),207103.59999996424,007_m_m_n_a.png,O,z,701,13,1,1729.5999999642372,205374.0,7706,VNB,B,12
9,test,1,1.0,1-Back,1.0,z,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),209202.30000001192,020_y_f_n_a.png,O,z,1080,14,1,2095.100000023842,207107.19999998808,7706,VNB,B,13
10,test,1,0.0,1-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),211052.30000001192,011_m_f_h_a.png,O,m,829,15,1,1846.2000000476837,209206.09999996424,7706,VNB,B,14
11,test,1,0.0,1-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),212918.69999998808,007_m_m_d_a.png,O,m,835,16,1,1860.5,211058.19999998808,7706,VNB,B,15
11,test,1,0.0,1-Back,0.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),214767.30000001192,016_y_m_n_a.png,O,z,827,17,1,1843.2000000476837,212924.09999996424,7706,VNB,B,16
12,test,1,0.0,1-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),217000.5,005_o_f_h_a.png,O,m,1209,18,1,2227.699999988079,214772.80000001192,7706,VNB,B,17
0,test,2,0.0,1-Back,,,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),217000.5,016_y_m_n_a.png,O,space,5487,1,1,2227.699999988079,214772.80000001192,7706,VNB,B,0
1,test,2,0.0,1-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),226364.0,020_y_f_h_a.png,O,m,821,2,1,1845.9000000357628,224518.09999996424,7706,VNB,B,1
2,test,2,1.0,1-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),228479.69999998808,004_o_m_n_a.png,O,m,1092,3,1,2112.199999988079,226367.5,7706,VNB,B,2
2,test,2,0.0,1-Back,0.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),230512.89999997616,011_m_f_d_a.png,O,z,1007,4,1,2029.300000011921,228483.59999996424,7706,VNB,B,3
3,test,2,0.0,1-Back,1.0,z,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),232146.19999998808,007_m_m_d_a.png,O,z,601,5,1,1628.6000000238419,230517.59999996424,7706,VNB,B,4
4,test,2,0.0,1-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),233844.59999996424,016_y_m_h_a.png,O,m,670,6,1,1695.7999999523163,232148.80000001192,7706,VNB,B,5
4,test,2,1.0,1-Back,0.0,z,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),235560.80000001192,005_o_f_h_a.png,O,m,684,7,1,1713.7000000476837,233847.09999996424,7706,VNB,B,6
5,test,2,0.0,1-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),237543.89999997616,011_m_f_n_a.png,O,m,959,8,1,1979.699999988079,235564.19999998808,7706,VNB,B,7
6,test,2,0.0,1-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),240010.5,020_y_f_d_a.png,O,m,1433,9,1,2463.5,237547.0,7706,VNB,B,8
7,test,2,0.0,1-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),241908.19999998808,007_m_m_n_a.png,O,m,878,10,1,1894.6000000238419,240013.59999996424,7706,VNB,B,9
7,test,2,1.0,1-Back,0.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),243542.39999997616,011_m_f_h_a.png,O,z,607,11,1,1630.5999999642372,241911.80000001192,7706,VNB,B,10
8,test,2,0.0,1-Back,1.0,z,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),245323.80000001192,004_o_m_h_a.png,O,z,762,12,1,1777.4000000357628,243546.39999997616,7706,VNB,B,11
9,test,2,0.0,1-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),247106.80000001192,016_y_m_d_a.png,O,m,755,13,1,1779.1000000238419,245327.69999998808,7706,VNB,B,12
10,test,2,0.0,1-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),249090.80000001192,005_o_f_n_a.png,O,m,967,14,1,1980.1000000238419,247110.69999998808,7706,VNB,B,13
10,test,2,0.0,1-Back,0.0,z,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),250874.59999996424,020_y_f_n_a.png,O,m,751,15,1,1780.3999999761581,249094.19999998808,7706,VNB,B,14
10,test,2,1.0,1-Back,0.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),252506.09999996424,007_m_m_h_a.png,O,z,607,16,1,1628.5999999642372,250877.5,7706,VNB,B,15
11,test,2,0.0,1-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),254705.69999998808,005_o_f_d_a.png,O,m,1174,17,1,2195.600000023842,252510.09999996424,7706,VNB,B,16
11,test,2,1.0,1-Back,0.0,z,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),256754.0,004_o_m_d_a.png,O,m,1032,18,1,2044.5,254709.5,7706,VNB,B,17
0,test,3,1.0,1-Back,,,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),256754.0,005_o_f_h_a.png,O,space,5005,1,1,2044.5,254709.5,7706,VNB,B,0
1,test,3,0.0,1-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),266436.3000000119,011_m_f_d_a.png,O,m,1549,2,1,2563.100000023842,263873.1999999881,7706,VNB,B,1
1,test,3,1.0,1-Back,0.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),269049.89999997616,007_m_m_n_a.png,O,z,1589,3,1,2610.300000011921,266439.59999996424,7706,VNB,B,2
2,test,3,0.0,1-Back,1.0,z,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),270983.09999996424,005_o_f_n_a.png,O,z,910,4,1,1929.0,269054.09999996424,7706,VNB,B,3
3,test,3,1.0,1-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),272965.1999999881,004_o_m_d_a.png,O,m,959,5,1,1979.1000000238419,270986.09999996424,7706,VNB,B,4
4,test,3,0.0,1-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),274748.0,020_y_f_h_a.png,O,m,762,6,1,1777.800000011921,272970.1999999881,7706,VNB,B,5
5,test,3,0.0,1-Back,1.0,z,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),276615.3000000119,016_y_m_h_a.png,O,z,834,7,1,1863.6000000238419,274751.6999999881,7706,VNB,B,6
6,test,3,0.0,1-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),278630.1999999881,011_m_f_n_a.png,O,m,992,8,1,2010.300000011921,276619.89999997616,7706,VNB,B,7
6,test,3,0.0,1-Back,0.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),280880.0,020_y_f_d_a.png,O,z,1217,9,1,2246.100000023842,278633.89999997616,7706,VNB,B,8
6,test,3,1.0,1-Back,0.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),282712.8000000119,004_o_m_n_a.png,O,z,799,10,1,1829.9000000357628,280882.89999997616,7706,VNB,B,9
7,test,3,0.0,1-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),284279.8000000119,007_m_m_h_a.png,O,m,543,11,1,1563.7000000476837,282716.09999996424,7706,VNB,B,10
8,test,3,0.0,1-Back,1.0,z,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),286095.3000000119,011_m_f_h_a.png,O,z,793,12,1,1812.5,284282.8000000119,7706,VNB,B,11
9,test,3,1.0,1-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),287877.0,005_o_f_d_a.png,O,m,752,13,1,1778.199999988079,286098.8000000119,7706,VNB,B,12
10,test,3,0.0,1-Back,1.0,z,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),289996.39999997616,007_m_m_d_a.png,O,z,1073,14,1,2116.5,287879.89999997616,7706,VNB,B,13
11,test,3,0.0,1-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),291893.09999996424,016_y_m_n_a.png,O,m,877,15,1,1890.7999999523163,290002.3000000119,7706,VNB,B,14
12,test,3,1.0,1-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),293925.5,004_o_m_h_a.png,O,m,1011,16,1,2029.1000000238419,291896.39999997616,7706,VNB,B,15
12,test,3,0.0,1-Back,0.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),295658.6999999881,016_y_m_d_a.png,O,z,705,17,1,1729.0,293929.6999999881,7706,VNB,B,16
13,test,3,1.0,1-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),298241.1999999881,020_y_f_n_a.png,O,m,1557,18,1,2579.199999988079,295662.0,7706,VNB,B,17
0,test,4,1.0,1-Back,,,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),298241.1999999881,007_m_m_d_a.png,O,space,1486,1,1,2579.199999988079,295662.0,7706,VNB,B,0
1,test,4,0.0,1-Back,1.0,z,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),304321.39999997616,004_o_m_d_a.png,O,z,1540,2,1,2560.099999964237,301761.3000000119,7706,VNB,B,1
2,test,4,0.0,1-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),306039.09999996424,016_y_m_h_a.png,O,m,693,3,1,1713.3999999761581,304325.6999999881,7706,VNB,B,2
3,test,4,0.0,1-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),308270.89999997616,011_m_f_n_a.png,O,m,1209,4,1,2229.099999964237,306041.8000000119,7706,VNB,B,3
3,test,4,1.0,1-Back,0.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),310521.0,005_o_f_h_a.png,O,z,1216,5,1,2246.300000011921,308274.6999999881,7706,VNB,B,4
4,test,4,0.0,1-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),312719.89999997616,007_m_m_n_a.png,O,m,1176,6,1,2194.699999988079,310525.1999999881,7706,VNB,B,5
4,test,4,0.0,1-Back,0.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),315003.3000000119,016_y_m_d_a.png,O,z,1259,7,1,2280.5,312722.8000000119,7706,VNB,B,6
5,test,4,1.0,1-Back,1.0,z,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),316702.5,020_y_f_d_a.png,O,z,678,8,1,1695.699999988079,315006.8000000119,7706,VNB,B,7
6,test,4,0.0,1-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),318385.1999999881,011_m_f_h_a.png,O,m,650,9,1,1679.300000011921,316705.89999997616,7706,VNB,B,8
7,test,4,0.0,1-Back,1.0,z,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),320250.59999996424,004_o_m_h_a.png,O,z,839,10,1,1862.2999999523163,318388.3000000119,7706,VNB,B,9
8,test,4,1.0,1-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),322233.89999997616,005_o_f_n_a.png,O,m,964,11,1,1978.800000011921,320255.09999996424,7706,VNB,B,10
8,test,4,0.0,1-Back,0.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),324498.5,011_m_f_d_a.png,O,z,1246,12,1,2261.0,322237.5,7706,VNB,B,11
8,test,4,0.0,1-Back,0.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),326248.6999999881,020_y_f_n_a.png,O,z,718,13,1,1747.1000000238419,324501.59999996424,7706,VNB,B,12
8,test,4,0.0,1-Back,0.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),328165.1999999881,005_o_f_d_a.png,O,z,894,14,1,1910.5,326254.6999999881,7706,VNB,B,13
9,test,4,0.0,1-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),329930.3000000119,020_y_f_h_a.png,O,m,746,15,1,1762.300000011921,328168.0,7706,VNB,B,14
9,test,4,1.0,1-Back,0.0,z,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),331548.0,007_m_m_h_a.png,O,m,597,16,1,1613.300000011921,329934.6999999881,7706,VNB,B,15
10,test,4,0.0,1-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),333929.59999996424,004_o_m_n_a.png,O,m,1365,17,1,2376.0,331553.59999996424,7706,VNB,B,16
11,test,4,1.0,1-Back,1.0,z,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),336145.09999996424,016_y_m_n_a.png,O,z,1199,18,1,2210.7999999523163,333934.3000000119,7706,VNB,B,17
0,test,5,1.0,1-Back,,,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),336145.09999996424,004_o_m_n_a.png,O,space,2534,1,1,2210.7999999523163,333934.3000000119,7706,VNB,B,0
1,test,5,1.0,1-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),342577.5,005_o_f_h_a.png,O,m,834,2,1,1862.699999988079,340714.8000000119,7706,VNB,B,1
1,test,5,0.0,1-Back,0.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),344259.8000000119,016_y_m_d_a.png,O,z,661,3,1,1679.1000000238419,342580.6999999881,7706,VNB,B,2
2,test,5,0.0,1-Back,1.0,z,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),346026.39999997616,004_o_m_d_a.png,O,z,739,4,1,1763.199999988079,344263.1999999881,7706,VNB,B,3
3,test,5,0.0,1-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),347892.5,011_m_f_h_a.png,O,m,838,5,1,1863.0,346029.5,7706,VNB,B,4
3,test,5,0.0,1-Back,0.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),349641.59999996424,020_y_f_n_a.png,O,z,718,6,1,1746.5,347895.09999996424,7706,VNB,B,5
3,test,5,1.0,1-Back,0.0,z,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),351824.1999999881,005_o_f_n_a.png,O,m,1167,7,1,2180.0,349644.1999999881,7706,VNB,B,6
4,test,5,0.0,1-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),354039.8000000119,011_m_f_d_a.png,O,m,1191,8,1,2211.900000035763,351827.89999997616,7706,VNB,B,7
5,test,5,0.0,1-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),356489.59999996424,016_y_m_h_a.png,O,m,1422,9,1,2446.899999976158,354042.6999999881,7706,VNB,B,8
6,test,5,0.0,1-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),358773.09999996424,020_y_f_d_a.png,O,m,1261,10,1,2280.0,356493.09999996424,7706,VNB,B,9
7,test,5,0.0,1-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),361003.89999997616,007_m_m_n_a.png,O,m,1208,11,1,2227.699999988079,358776.1999999881,7706,VNB,B,10
8,test,5,1.0,1-Back,1.0,z,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),362870.6999999881,011_m_f_n_a.png,O,z,843,12,1,1861.0,361009.6999999881,7706,VNB,B,11
9,test,5,0.0,1-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),364653.1999999881,004_o_m_h_a.png,O,m,753,13,1,1779.8999999761581,362873.3000000119,7706,VNB,B,12
10,test,5,0.0,1-Back,1.0,z,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),366619.09999996424,007_m_m_h_a.png,O,z,938,14,1,1962.199999988079,364656.89999997616,7706,VNB,B,13
11,test,5,1.0,1-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),368385.5,005_o_f_d_a.png,O,m,733,15,1,1762.5,366623.0,7706,VNB,B,14
11,test,5,0.0,1-Back,0.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),370467.39999997616,016_y_m_n_a.png,O,z,1062,16,1,2079.199999988079,368388.1999999881,7706,VNB,B,15
12,test,5,0.0,1-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),372267.6999999881,020_y_f_h_a.png,O,m,772,17,1,1794.8999999761581,370472.8000000119,7706,VNB,B,16
12,test,5,0.0,1-Back,0.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),374083.0,007_m_m_d_a.png,O,z,796,18,1,1811.4000000357628,372271.59999996424,7706,VNB,B,17
0,prac,1,0.0,2-Back,,,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),374083.0,011_m_f_n_a.png,O,space,2521,1,1,1811.4000000357628,372271.59999996424,7706,VNB,B,0
0,prac,1,0.0,2-Back,,,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),374083.0,005_o_f_h_a.png,O,space,2521,2,1,1811.4000000357628,372271.59999996424,7706,VNB,B,0
0,prac,1,0.0,2-Back,0.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),479150.6999999881,004_o_m_d_a.png,O,z,864,3,1,1711.0,477439.6999999881,7706,VNB,B,1
0,prac,1,1.0,2-Back,0.0,z,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),481050.3000000119,007_m_m_h_a.png,O,m,1052,4,1,1892.800000011921,479157.5,7706,VNB,B,2
0,prac,1,0.0,2-Back,0.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),483898.6999999881,020_y_f_n_a.png,O,None,2001,5,1,2841.300000011921,481057.39999997616,7706,VNB,B,3
0,prac,1,1.0,2-Back,0.0,z,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),486681.3000000119,004_o_m_h_a.png,O,None,2008,6,1,2774.400000035763,483906.89999997616,7706,VNB,B,4
0,prac,1,1.0,2-Back,0.0,z,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),489530.59999996424,016_y_m_n_a.png,O,None,2010,7,1,2843.699999988079,486686.89999997616,7706,VNB,B,5
0,prac,1,0.0,2-Back,0.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),492396.5,011_m_f_d_a.png,O,None,2016,8,1,2859.300000011921,489537.1999999881,7706,VNB,B,6
0,prac,1,0.0,2-Back,0.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),495263.59999996424,005_o_f_d_a.png,O,None,2014,9,1,2860.2999999523163,492403.3000000119,7706,VNB,B,7
0,prac,1,0.0,2-Back,0.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),498044.0,007_m_m_h_a.png,O,None,2008,10,1,2775.100000023842,495268.89999997616,7706,VNB,B,8
0,prac,1,1.0,2-Back,0.0,z,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),500909.89999997616,020_y_f_d_a.png,O,None,2014,11,1,2860.599999964237,498049.3000000119,7706,VNB,B,9
0,prac,1,0.0,2-Back,0.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),503758.89999997616,004_o_m_n_a.png,O,None,2011,12,1,2842.300000011921,500916.59999996424,7706,VNB,B,10
0,prac,2,0.0,2-Back,,,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),503758.89999997616,011_m_f_n_a.png,O,a,3831,1,1,2842.300000011921,500916.59999996424,7706,VNB,B,0
0,prac,2,0.0,2-Back,,,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),503758.89999997616,005_o_f_h_a.png,O,a,3831,2,1,2842.300000011921,500916.59999996424,7706,VNB,B,0
0,prac,2,0.0,2-Back,0.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),514672.8000000119,004_o_m_d_a.png,O,z,1029,3,1,1876.300000011921,512796.5,7706,VNB,B,1
1,prac,2,1.0,2-Back,1.0,z,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),516771.09999996424,007_m_m_h_a.png,O,z,1320,4,1,2091.5,514679.59999996424,7706,VNB,B,2
2,prac,2,0.0,2-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),518621.0,020_y_f_n_a.png,O,m,1004,5,1,1844.199999988079,516776.8000000119,7706,VNB,B,3
3,prac,2,1.0,2-Back,1.0,z,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),520427.59999996424,004_o_m_h_a.png,O,z,964,6,1,1799.199999988079,518628.39999997616,7706,VNB,B,4
3,prac,2,1.0,2-Back,0.0,z,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),522103.1999999881,016_y_m_n_a.png,O,m,812,7,1,1669.8999999761581,520433.3000000119,7706,VNB,B,5
4,prac,2,0.0,2-Back,1.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),524003.1999999881,011_m_f_d_a.png,O,m,1046,8,1,1895.1000000238419,522108.09999996424,7706,VNB,B,6
4,prac,2,0.0,2-Back,0.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),526203.0999999642,005_o_f_d_a.png,O,z,1361,9,1,2192.699999988079,524010.39999997616,7706,VNB,B,7
4,prac,2,0.0,2-Back,0.0,m,Thu Dec 04 2025 09:52:09 GMT-0600 (Central Standard Time),528035.1999999881,007_m_m_h_a.png,O,z,1047,10,1,1826.5,526208.6999999881,7706,VNB,B,8
