acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
0,prac,1,0,,,,Thu Dec 04 2025 10:23:49 GMT-0600 (Central Standard Time),-224,-192,30287.69999998808,CFD-BM-224-073-N.jpg,Sam,64,O,None,3017,,3017,,,1,1,4029.5,-416,-256,26258.19999998808,7706,FN,B,,22849,,,1,192,-320,-224
1,prac,1,1,,318.0,-6.0,Thu Dec 04 2025 10:23:49 GMT-0600 (Central Standard Time),416,32,34254.59999996424,CFD-WM-227-099-N.jpg,John,64,O,1,919,,919,,,2,1,1932.800000011921,224,-32,32321.799999952316,7706,FN,B,,28914,,,2,192,320,0
2,prac,1,1,,-266.0,206.0,Thu Dec 04 2025 10:23:49 GMT-0600 (Central Standard Time),-224,256,36619.09999996424,CFD-LF-232-199-N.jpg,Tina,64,O,1,1344,,1344,,,3,1,2362.099999964237,-416,192,34257.0,7706,FN,B,,30848,,,3,192,-320,224
3,prac,1,1,,328.0,-227.0,Thu Dec 04 2025 10:23:49 GMT-0600 (Central Standard Time),416,-192,39850.5,CFD-BM-224-073-N.jpg,Sam,64,O,1,2212,,2212,,,4,1,3229.600000023842,224,-256,36620.89999997616,7706,FN,B,,33212,,,4,192,320,-224
4,prac,1,1,,-287.0,8.0,Thu Dec 04 2025 10:23:49 GMT-0600 (Central Standard Time),-224,32,42347.799999952316,CFD-WM-227-099-N.jpg,John,64,O,1,1472,,1472,,,5,1,2494.5,-416,-32,39853.299999952316,7706,FN,B,,36446,,,5,192,-320,0
5,prac,1,1,,342.0,231.0,Thu Dec 04 2025 10:23:49 GMT-0600 (Central Standard Time),416,256,45514.5,CFD-LF-232-199-N.jpg,Tina,64,O,1,2155,,2155,,,6,1,3165.5,224,192,42349.0,7706,FN,B,,38932,,,6,192,320,224
0,prac,1,0,m,342.0,231.0,Thu Dec 04 2025 10:23:49 GMT-0600 (Central Standard Time),416,256,66692.79999995232,CFD-WM-227-099-N.jpg,Sam,64,O,None,4015,,,4015,,1,1,5031.599999964237,224,192,61661.19999998808,7706,FN,B,,,58256,,1,192,320,224
0,prac,1,0,m,342.0,231.0,Thu Dec 04 2025 10:23:49 GMT-0600 (Central Standard Time),416,256,71724.59999996424,CFD-BM-224-073-N.jpg,John,64,O,None,4013,,,4013,,2,1,5021.399999976158,224,192,66703.19999998808,7706,FN,B,,,63290,,2,192,320,224
1,prac,1,1,z,342.0,231.0,Thu Dec 04 2025 10:23:49 GMT-0600 (Central Standard Time),416,256,74921.59999996424,CFD-LF-232-199-N.jpg,Tina,64,O,z,1409,,,1409,,3,1,3187.199999988079,224,192,71734.39999997616,7706,FN,B,,,68319,,3,192,320,224
0,prac,2,0,,20.0,188.0,Thu Dec 04 2025 10:23:49 GMT-0600 (Central Standard Time),-224,-192,83269.69999998808,CFD-BM-224-073-N.jpg,Sam,64,O,1,2474,,2474,1409,,1,1,3492.0,-416,-256,79777.69999998808,7706,FN,B,,76366,68319,,1,192,-320,-224
