acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,prac,1,A,haborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),72077.09999999404,CFD-WM-035-036-HC.jpg,1700,solid,O,m,1172,9,1,3650.2999999970198,68426.79999999702,7748,ATS,C,1
2,prac,1,A,haborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),75375.0,CFD-WM-028-005-HC.jpg,1400,solid,O,m,1101,7,1,6948.20000000298,68426.79999999702,7748,ATS,C,2
3,prac,1,A,haborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),78608.19999998808,CFD-WF-037-016-A.jpg,1600,solid,O,z,833,10,1,10181.39999999106,68426.79999999702,7748,ATS,C,3
4,prac,1,A,haborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),82021.79999999702,CFD-BM-034-035-HC.jpg,1700,solid,O,m,909,1,1,13595.0,68426.79999999702,7748,ATS,C,4
5,prac,1,A,haborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),84704.09999999404,CFD-BF-031-020-A.jpg,1000,solid,O,z,890,4,1,16277.29999999702,68426.79999999702,7748,ATS,C,5
6,prac,1,A,haborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),87938.29999999702,CFD-BM-043-014-A.jpg,1600,solid,O,z,833,2,1,19511.5,68426.79999999702,7748,ATS,C,6
7,prac,1,A,haborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),90535.29999999702,CFD-WF-023-013-A.jpg,1000,solid,O,z,814,12,1,22108.5,68426.79999999702,7748,ATS,C,7
8,prac,1,A,haborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),93286.29999999702,CFD-BF-002-018-A.jpg,1200,solid,O,z,751,6,1,24859.5,68426.79999999702,7748,ATS,C,8
9,prac,1,A,haborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),96252.59999999404,CFD-BM-022-004-HC.jpg,1500,solid,O,m,669,3,1,27825.79999999702,68426.79999999702,7748,ATS,C,9
10,prac,1,A,haborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),99317.39999999106,CFD-WF-013-009-HC.jpg,1500,solid,O,m,778,11,1,30890.59999999404,68426.79999999702,7748,ATS,C,10
11,prac,1,A,haborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),103449.69999998808,CFD-BF-019-004-HC.jpg,2000,solid,O,m,1354,5,1,35022.89999999106,68426.79999999702,7748,ATS,C,11
12,prac,1,A,haborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),107132.5,CFD-WM-036-018-A.jpg,1900,solid,O,z,1011,8,1,38705.70000000298,68426.79999999702,7748,ATS,C,12
1,prac,1,B,mfborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),149535.0,CFD-WF-037-016-A.jpg,1500,11,O,z,883,dash,1,3180.800000011921,146354.19999998808,7748,ATS,C,1
2,prac,1,B,mfborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),152699.19999998808,CFD-BF-031-020-A.jpg,1000,4,O,z,1377,dash,1,6345.0,146354.19999998808,7748,ATS,C,2
3,prac,1,B,mfborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),156248.59999999404,CFD-WM-036-018-A.jpg,1700,9,O,m,1067,dash,1,9894.40000000596,146354.19999998808,7748,ATS,C,3
4,prac,1,B,mfborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),159881.0,CFD-BM-022-004-HC.jpg,1700,1,O,m,1135,dash,1,13526.800000011921,146354.19999998808,7748,ATS,C,4
4,prac,1,B,mfborder.png,0,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),164079.79999999702,CFD-WF-001-010-HC.jpg,1900,8,O,None,1515,dash,1,17725.60000000894,146354.19999998808,7748,ATS,C,5
5,prac,1,B,mfborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),167811.69999998808,CFD-BF-042-031-HC.jpg,1500,3,O,z,1437,dash,1,21457.5,146354.19999998808,7748,ATS,C,6
6,prac,1,B,mfborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),170610.79999999702,CFD-WM-034-040-A.jpg,1200,6,O,m,813,dash,1,24256.60000000894,146354.19999998808,7748,ATS,C,7
7,prac,1,B,mfborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),173326.09999999404,CFD-WF-013-009-HC.jpg,1000,12,O,z,919,dash,1,26971.90000000596,146354.19999998808,7748,ATS,C,8
8,prac,1,B,mfborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),176491.5,CFD-WM-035-036-HC.jpg,1600,10,O,m,778,dash,1,30137.30000001192,146354.19999998808,7748,ATS,C,9
9,prac,1,B,mfborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),180194.09999999404,CFD-BM-021-026-A.jpg,1600,2,O,m,1308,dash,1,33839.90000000596,146354.19999998808,7748,ATS,C,10
10,prac,1,B,mfborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),183906.0,CFD-BM-043-014-A.jpg,2000,5,O,m,922,dash,1,37551.80000001192,146354.19999998808,7748,ATS,C,11
11,prac,1,B,mfborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),186924.29999999702,CFD-BF-019-004-HC.jpg,1400,7,O,z,817,dash,1,40570.10000000894,146354.19999998808,7748,ATS,C,12
1,test,1,A,haborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),217746.0,CFD-BF-002-018-A.jpg,1200,solid,O,z,671,6,1,1898.6000000089407,215847.39999999106,7748,ATS,C,1
2,test,1,A,haborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),219911.09999999404,CFD-WF-013-009-HC.jpg,1500,solid,O,m,634,11,1,4063.7000000029802,215847.39999999106,7748,ATS,C,2
3,test,1,A,haborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),222262.59999999404,CFD-WM-035-036-HC.jpg,1700,solid,O,m,629,9,1,6415.20000000298,215847.39999999106,7748,ATS,C,3
4,test,1,A,haborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),224626.79999999702,CFD-BM-043-014-A.jpg,1600,solid,O,z,741,2,1,8779.40000000596,215847.39999999106,7748,ATS,C,4
5,test,1,A,haborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),227109.59999999404,CFD-WF-037-016-A.jpg,1600,solid,O,z,862,10,1,11262.20000000298,215847.39999999106,7748,ATS,C,5
6,test,1,A,haborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),229308.89999999106,CFD-WM-028-005-HC.jpg,1400,solid,O,m,779,7,1,13461.5,215847.39999999106,7748,ATS,C,6
7,test,1,A,haborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),232392.29999999702,CFD-WM-036-018-A.jpg,1900,solid,O,z,1152,8,1,16544.90000000596,215847.39999999106,7748,ATS,C,7
8,test,1,A,haborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),234825.29999999702,CFD-WM-035-036-HC.jpg,1700,solid,O,m,710,9,1,18977.90000000596,215847.39999999106,7748,ATS,C,8
9,test,1,A,haborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),236688.39999999106,CFD-WF-023-013-A.jpg,1000,solid,O,z,840,12,1,20841.0,215847.39999999106,7748,ATS,C,9
10,test,1,A,haborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),238340.59999999404,CFD-WF-023-013-A.jpg,1000,solid,O,z,623,12,1,22493.20000000298,215847.39999999106,7748,ATS,C,10
11,test,1,A,haborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),241088.59999999404,CFD-BF-019-004-HC.jpg,2000,solid,O,m,724,5,1,25241.20000000298,215847.39999999106,7748,ATS,C,11
12,test,1,A,haborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),243554.89999999106,CFD-BM-034-035-HC.jpg,1700,solid,O,m,750,1,1,27707.5,215847.39999999106,7748,ATS,C,12
13,test,1,A,haborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),245737.0,CFD-BF-002-018-A.jpg,1200,solid,O,z,950,6,1,29889.60000000894,215847.39999999106,7748,ATS,C,13
14,test,1,A,haborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),247451.69999998808,CFD-BF-031-020-A.jpg,1000,solid,O,z,696,4,1,31604.29999999702,215847.39999999106,7748,ATS,C,14
15,test,1,A,haborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),250084.79999999702,CFD-WM-036-018-A.jpg,1900,solid,O,z,712,8,1,34237.40000000596,215847.39999999106,7748,ATS,C,15
16,test,1,A,haborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),252602.89999999106,CFD-BM-034-035-HC.jpg,1700,solid,O,m,784,1,1,36755.5,215847.39999999106,7748,ATS,C,16
17,test,1,A,haborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),254800.5,CFD-WF-013-009-HC.jpg,1500,solid,O,m,668,11,1,38953.10000000894,215847.39999999106,7748,ATS,C,17
18,test,1,A,haborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),257133.89999999106,CFD-BF-031-020-A.jpg,1000,solid,O,z,1302,4,1,41286.5,215847.39999999106,7748,ATS,C,18
19,test,1,A,haborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),259516.59999999404,CFD-WF-037-016-A.jpg,1600,solid,O,z,755,10,1,43669.20000000298,215847.39999999106,7748,ATS,C,19
20,test,1,A,haborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),261655.79999999702,CFD-BM-022-004-HC.jpg,1500,solid,O,m,602,3,1,45808.40000000596,215847.39999999106,7748,ATS,C,20
21,test,1,A,haborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),263681.59999999404,CFD-WM-028-005-HC.jpg,1400,solid,O,m,600,7,1,47834.20000000298,215847.39999999106,7748,ATS,C,21
22,test,1,A,haborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),266313.799999997,CFD-BF-019-004-HC.jpg,2000,solid,O,m,608,5,1,50466.40000000596,215847.39999999106,7748,ATS,C,22
23,test,1,A,haborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),268397.59999999404,CFD-BM-022-004-HC.jpg,1500,solid,O,m,565,3,1,52550.20000000298,215847.39999999106,7748,ATS,C,23
24,test,1,A,haborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),270611.5,CFD-BM-043-014-A.jpg,1600,solid,O,z,589,2,1,54764.10000000894,215847.39999999106,7748,ATS,C,24
1,test,1,B,mfborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),291338.6999999881,CFD-BM-022-004-HC.jpg,1700,dash,O,m,523,1,1,2247.8999999910593,289090.799999997,7748,ATS,C,1
2,test,1,B,mfborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),293556.0,CFD-BF-042-031-HC.jpg,1500,dash,O,z,698,3,1,4465.20000000298,289090.799999997,7748,ATS,C,2
3,test,1,B,mfborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),296120.299999997,CFD-WM-036-018-A.jpg,1700,dash,O,m,834,9,1,7029.5,289090.799999997,7748,ATS,C,3
4,test,1,B,mfborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),298270.1999999881,CFD-WM-035-036-HC.jpg,1600,dash,O,m,527,10,1,9179.39999999106,289090.799999997,7748,ATS,C,4
5,test,1,B,mfborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),300770.0,CFD-BM-043-014-A.jpg,2000,dash,O,m,484,5,1,11679.20000000298,289090.799999997,7748,ATS,C,5
6,test,1,B,mfborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),302535.0,CFD-WM-034-040-A.jpg,1200,dash,O,m,536,6,1,13444.20000000298,289090.799999997,7748,ATS,C,6
7,test,1,B,mfborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),304234.5,CFD-WM-034-040-A.jpg,1200,dash,O,m,479,6,1,15143.70000000298,289090.799999997,7748,ATS,C,7
8,test,1,B,mfborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),306384.39999999106,CFD-WF-037-016-A.jpg,1500,dash,O,z,624,11,1,17293.59999999404,289090.799999997,7748,ATS,C,8
9,test,1,B,mfborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),309050.1999999881,CFD-WF-001-010-HC.jpg,1900,dash,O,z,748,8,1,19959.39999999106,289090.799999997,7748,ATS,C,9
10,test,1,B,mfborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),311616.0,CFD-WM-036-018-A.jpg,1700,dash,O,m,845,9,1,22525.20000000298,289090.799999997,7748,ATS,C,10
11,test,1,B,mfborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),313765.6999999881,CFD-BM-021-026-A.jpg,1600,dash,O,m,521,2,1,24674.89999999106,289090.799999997,7748,ATS,C,11
12,test,1,B,mfborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),316399.6999999881,CFD-WF-001-010-HC.jpg,1900,dash,O,z,704,8,1,27308.89999999106,289090.799999997,7748,ATS,C,12
13,test,1,B,mfborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),318114.89999999106,CFD-BF-031-020-A.jpg,1000,dash,O,z,700,4,1,29024.09999999404,289090.799999997,7748,ATS,C,13
14,test,1,B,mfborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),320263.09999999404,CFD-WM-035-036-HC.jpg,1600,dash,O,m,518,10,1,31172.29999999702,289090.799999997,7748,ATS,C,14
15,test,1,B,mfborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),321996.09999999404,CFD-WF-013-009-HC.jpg,1000,dash,O,z,701,12,1,32905.29999999702,289090.799999997,7748,ATS,C,15
16,test,1,B,mfborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),324212.09999999404,CFD-WF-037-016-A.jpg,1500,dash,O,z,689,11,1,35121.29999999702,289090.799999997,7748,ATS,C,16
17,test,1,B,mfborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),326529.1999999881,CFD-BF-019-004-HC.jpg,1400,dash,O,z,885,7,1,37438.39999999106,289090.799999997,7748,ATS,C,17
18,test,1,B,mfborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),328909.89999999106,CFD-BM-022-004-HC.jpg,1700,dash,O,m,654,1,1,39819.09999999404,289090.799999997,7748,ATS,C,18
19,test,1,B,mfborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),331162.299999997,CFD-BM-021-026-A.jpg,1600,dash,O,m,625,2,1,42071.5,289090.799999997,7748,ATS,C,19
20,test,1,B,mfborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),333444.89999999106,CFD-BF-042-031-HC.jpg,1500,dash,O,z,766,3,1,44354.09999999404,289090.799999997,7748,ATS,C,20
21,test,1,B,mfborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),336074.299999997,CFD-BF-019-004-HC.jpg,1400,dash,O,z,1215,7,1,46983.5,289090.799999997,7748,ATS,C,21
22,test,1,B,mfborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),337774.39999999106,CFD-WF-013-009-HC.jpg,1000,dash,O,z,668,12,1,48683.59999999404,289090.799999997,7748,ATS,C,22
23,test,1,B,mfborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),340373.5,CFD-BM-043-014-A.jpg,2000,dash,O,m,580,5,1,51282.70000000298,289090.799999997,7748,ATS,C,23
24,test,1,B,mfborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),341923.5,CFD-BF-031-020-A.jpg,1000,dash,O,z,524,4,1,52832.70000000298,289090.799999997,7748,ATS,C,24
0,prac,1,C,haborder.png,0,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),388024.799999997,CFD-WF-037-016-A.jpg,1600,dash,O,None,1516,4,1,3898.6000000089407,384126.1999999881,7748,ATS,C,1
1,prac,1,C,mfborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),391657.299999997,CFD-WF-013-009-HC.jpg,1600,dash,O,z,1239,4,1,7531.100000008941,384126.1999999881,7748,ATS,C,2
2,prac,1,C,mfborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),395173.799999997,CFD-BM-034-035-HC.jpg,2000,solid,O,m,739,4,1,11047.60000000894,384126.1999999881,7748,ATS,C,3
3,prac,1,C,mfborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),398243.59999999404,CFD-WF-023-013-A.jpg,1500,solid,O,z,776,4,1,14117.40000000596,384126.1999999881,7748,ATS,C,4
4,prac,1,C,mfborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),400921.799999997,CFD-BM-043-014-A.jpg,1200,dash,O,m,684,4,1,16795.60000000894,384126.1999999881,7748,ATS,C,5
5,prac,1,C,mfborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),403670.59999999404,CFD-BF-019-004-HC.jpg,1000,dash,O,z,952,4,1,19544.40000000596,384126.1999999881,7748,ATS,C,6
6,prac,1,C,haborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),406802.89999999106,CFD-BM-022-004-HC.jpg,1500,solid,O,m,847,4,1,22676.70000000298,384126.1999999881,7748,ATS,C,7
7,prac,1,C,haborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),410368.6999999881,CFD-BF-031-020-A.jpg,1900,dash,O,z,883,4,1,26242.5,384126.1999999881,7748,ATS,C,8
8,prac,1,C,haborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),412999.299999997,CFD-WM-028-005-HC.jpg,1000,dash,O,m,842,4,1,28873.10000000894,384126.1999999881,7748,ATS,C,9
9,prac,1,C,mfborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),416702.39999999106,CFD-WM-036-018-A.jpg,1700,solid,O,m,1204,4,1,32576.20000000298,384126.1999999881,7748,ATS,C,10
10,prac,1,C,haborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),420164.799999997,CFD-BF-002-018-A.jpg,1700,solid,O,z,977,4,1,36038.60000000894,384126.1999999881,7748,ATS,C,11
11,prac,1,C,haborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),423613.89999999106,CFD-WM-028-005-HC.jpg,1400,solid,O,m,1252,4,1,39487.70000000298,384126.1999999881,7748,ATS,C,12
1,test,1,C,mfborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),448321.59999999404,CFD-WF-037-016-A.jpg,1500,dash,O,z,746,3,1,2266.7999999970198,446054.799999997,7748,ATS,C,1
2,test,1,C,mfborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),450554.59999999404,CFD-WF-037-016-A.jpg,1500,dash,O,z,707,3,1,4499.79999999702,446054.799999997,7748,ATS,C,2
3,test,1,C,mfborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),452904.299999997,CFD-BF-031-020-A.jpg,1600,dash,O,z,725,2,1,6849.5,446054.799999997,7748,ATS,C,3
4,test,1,C,mfborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),455620.6999999881,CFD-WM-034-040-A.jpg,2000,dash,O,m,697,5,1,9565.89999999106,446054.799999997,7748,ATS,C,4
5,test,1,C,haborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),457503.0,CFD-WF-013-009-HC.jpg,1000,solid,O,m,853,12,1,11448.20000000298,446054.799999997,7748,ATS,C,5
6,test,1,C,haborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),460235.39999999106,CFD-WF-001-010-HC.jpg,1500,solid,O,m,1207,11,1,14180.59999999404,446054.799999997,7748,ATS,C,6
7,test,1,C,haborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),463220.299999997,CFD-BF-019-004-HC.jpg,1600,solid,O,m,1348,10,1,17165.5,446054.799999997,7748,ATS,C,7
7,test,1,C,mfborder.png,0,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),465952.1999999881,CFD-BM-022-004-HC.jpg,1200,dash,O,None,1518,6,1,19897.39999999106,446054.799999997,7748,ATS,C,8
8,test,1,C,haborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),468482.89999999106,CFD-WM-036-018-A.jpg,1400,solid,O,z,1097,7,1,22428.09999999404,446054.799999997,7748,ATS,C,9
9,test,1,C,mfborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),471265.5,CFD-BF-031-020-A.jpg,1600,dash,O,z,1159,2,1,25210.70000000298,446054.799999997,7748,ATS,C,10
10,test,1,C,mfborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),473046.89999999106,CFD-WM-035-036-HC.jpg,1000,dash,O,m,758,4,1,26992.09999999404,446054.799999997,7748,ATS,C,11
10,test,1,C,haborder.png,0,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),476080.6999999881,CFD-WF-001-010-HC.jpg,1500,solid,O,None,1516,11,1,30025.89999999106,446054.799999997,7748,ATS,C,12
11,test,1,C,mfborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),478096.5,CFD-WM-035-036-HC.jpg,1000,dash,O,m,984,4,1,32041.70000000298,446054.799999997,7748,ATS,C,13
11,test,1,C,haborder.png,0,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),480812.59999999404,CFD-BM-043-014-A.jpg,1900,solid,O,m,790,8,1,34757.79999999702,446054.799999997,7748,ATS,C,14
12,test,1,C,mfborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),483127.89999999106,CFD-BM-022-004-HC.jpg,1200,dash,O,m,1084,6,1,37073.09999999404,446054.799999997,7748,ATS,C,15
13,test,1,C,mfborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),485993.89999999106,CFD-WM-034-040-A.jpg,2000,dash,O,m,840,5,1,39939.09999999404,446054.799999997,7748,ATS,C,16
14,test,1,C,mfborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),488611.299999997,CFD-BF-042-031-HC.jpg,1700,dash,O,z,899,1,1,42556.5,446054.799999997,7748,ATS,C,17
15,test,1,C,haborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),490710.59999999404,CFD-WF-013-009-HC.jpg,1000,solid,O,m,1079,12,1,44655.79999999702,446054.799999997,7748,ATS,C,18
16,test,1,C,haborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),493474.799999997,CFD-BM-021-026-A.jpg,1700,solid,O,z,1030,9,1,47420.0,446054.799999997,7748,ATS,C,19
17,test,1,C,mfborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),496557.59999999404,CFD-BF-042-031-HC.jpg,1700,dash,O,z,1355,1,1,50502.79999999702,446054.799999997,7748,ATS,C,20
18,test,1,C,haborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),499356.1999999881,CFD-BM-021-026-A.jpg,1700,solid,O,z,1065,9,1,53301.39999999106,446054.799999997,7748,ATS,C,21
19,test,1,C,haborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),502454.89999999106,CFD-BM-043-014-A.jpg,1900,solid,O,z,1169,8,1,56400.09999999404,446054.799999997,7748,ATS,C,22
20,test,1,C,haborder.png,1,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),505037.89999999106,CFD-WM-036-018-A.jpg,1400,solid,O,z,1154,7,1,58983.09999999404,446054.799999997,7748,ATS,C,23
21,test,1,C,haborder.png,1,m,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),508069.89999999106,CFD-BF-019-004-HC.jpg,1600,solid,O,m,1402,10,1,62015.09999999404,446054.799999997,7748,ATS,C,24
0,test,2,C,haborder.png,0,z,Wed Feb 25 2026 10:15:42 GMT-0600 (Central Standard Time),515134.799999997,CFD-BF-002-018-A.jpg,1900,solid,O,None,1516,8,1,3431.7999999970198,511703.0,7748,ATS,C,1
