acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Thu Jun 04 2026 14:18:31 GMT-0500 (Central Daylight Time),50249.90000003576,O,z,2287,,,3,yes,1,3809.100000023842,46440.80000001192,practrial3.png,practrial3.png,7752,PC,C,,,1
2,1,0.0,prac,1,m,30000.0,Thu Jun 04 2026 14:18:31 GMT-0500 (Central Daylight Time),54432.30000001192,O,m,2662,,,4,no,1,4175.100000023842,50257.19999998808,practrial4.png,practrial4b.png,7752,PC,C,,,2
3,1,0.0,prac,1,z,30000.0,Thu Jun 04 2026 14:18:31 GMT-0500 (Central Daylight Time),59830.30000001192,O,z,3862,,,5,yes,1,5395.100000023842,54435.19999998808,practrial5.png,practrial5.png,7752,PC,C,,,3
4,1,0.0,prac,1,z,30000.0,Thu Jun 04 2026 14:18:31 GMT-0500 (Central Daylight Time),63411.19999998808,O,z,2052,,,1,yes,1,3574.699999988079,59836.5,practrial1.png,practrial1.png,7752,PC,C,,,4
5,1,0.0,prac,1,m,30000.0,Thu Jun 04 2026 14:18:31 GMT-0500 (Central Daylight Time),66642.5,O,m,1692,,,6,no,1,3223.599999964237,63418.90000003576,practrial6.png,practrial6b.png,7752,PC,C,,,5
6,1,0.0,prac,1,m,30000.0,Thu Jun 04 2026 14:18:31 GMT-0500 (Central Daylight Time),69760.19999998808,O,m,1580,,,2,no,1,3113.5,66646.69999998808,practrial2.png,practrial2b.png,7752,PC,C,,,6
1,1,2.200000047683716,test,1,z,27799.999952316284,Thu Jun 04 2026 14:18:31 GMT-0500 (Central Daylight Time),77942.0,O,z,2182,2182,,1,yes,1,2196.899999976158,75745.10000002384,test1trial1.png,test1trial1.png,7752,PC,C,73145,,1
2,1,3.515000104904175,test,1,m,26484.999895095825,Thu Jun 04 2026 14:18:31 GMT-0500 (Central Daylight Time),79257.0,O,m,1302,1302,,2,no,1,1310.300000011921,77946.69999998808,test1trial2.png,test1trial2b.png,7752,PC,C,75346,,2
3,1,5.04800009727478,test,1,z,24951.99990272522,Thu Jun 04 2026 14:18:31 GMT-0500 (Central Daylight Time),80789.5,O,z,1515,1515,,3,yes,1,1528.5999999642372,79260.90000003576,test1trial3.png,test1trial3.png,7752,PC,C,76661,,3
4,1,6.414000034332275,test,1,m,23585.999965667725,Thu Jun 04 2026 14:18:31 GMT-0500 (Central Daylight Time),82155.30000001192,O,m,1351,1351,,4,no,1,1362.3999999761581,80792.90000003576,test1trial4.png,test1trial4b.png,7752,PC,C,78193,,4
5,1,8.314000129699707,test,1,z,21685.999870300293,Thu Jun 04 2026 14:18:31 GMT-0500 (Central Daylight Time),84055.60000002384,O,z,1881,1881,,5,yes,1,1897.0,82158.60000002384,test1trial5.png,test1trial5.png,7752,PC,C,79558,,5
6,1,9.645000219345093,test,1,m,20354.999780654907,Thu Jun 04 2026 14:18:31 GMT-0500 (Central Daylight Time),85386.30000001192,O,m,1315,1315,,6,no,1,1326.300000011921,84060.0,test1trial6.png,test1trial6b.png,7752,PC,C,81460,,6
7,1,10.813000202178955,test,1,z,19186.999797821045,Thu Jun 04 2026 14:18:31 GMT-0500 (Central Daylight Time),86554.30000001192,O,z,1156,1156,,7,yes,1,1165.800000011921,85388.5,test1trial7.png,test1trial7.png,7752,PC,C,82788,,7
8,1,13.362000226974487,test,1,m,16637.999773025513,Thu Jun 04 2026 14:18:31 GMT-0500 (Central Daylight Time),89103.80000001192,O,m,2531,2531,,8,no,1,2546.300000011921,86557.5,test1trial8.png,test1trial8b.png,7752,PC,C,83957,,8
9,1,14.996000051498413,test,1,z,15003.999948501587,Thu Jun 04 2026 14:18:31 GMT-0500 (Central Daylight Time),90737.19999998808,O,z,1613,1613,,9,yes,1,1629.5999999642372,89107.60000002384,test1trial9.png,test1trial9.png,7752,PC,C,86507,,9
