acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Wed Jul 08 2026 16:50:15 GMT-0400 (Eastern Daylight Time),33048.700000047684,I,m,1860,,,1,no,1,3391.9000000953674,29656.799999952316,RNV,FNV,9092,LC,C,,,1
2,1,0.0,prac,1,z,30000.0,Wed Jul 08 2026 16:50:15 GMT-0400 (Eastern Daylight Time),37248.5,I,z,2664,,,2,yes,1,4188.399999976158,33060.10000002384,NBGFSM,NBGFSM,9092,LC,C,,,2
3,1,0.0,prac,1,z,30000.0,Wed Jul 08 2026 16:50:15 GMT-0400 (Eastern Daylight Time),42248.39999997616,I,z,3457,,,6,yes,1,4988.799999952316,37259.60000002384,CSDBFPHXZ,CSDBFPHXZ,9092,LC,C,,,3
4,1,0.0,prac,1,z,30000.0,Wed Jul 08 2026 16:50:15 GMT-0400 (Eastern Daylight Time),45098.5,I,z,1316,,,4,yes,1,2841.5,42257.0,RSM,RSM,9092,LC,C,,,4
5,1,0.0,prac,1,m,30000.0,Wed Jul 08 2026 16:50:15 GMT-0400 (Eastern Daylight Time),48948.39999997616,I,m,2312,,,3,no,1,3840.100000023842,45108.299999952316,QHZXPC,QHZWPC,9092,LC,C,,,5
6,1,0.0,prac,1,m,30000.0,Wed Jul 08 2026 16:50:15 GMT-0400 (Eastern Daylight Time),53398.5,I,m,2911,,,5,no,1,4440.700000047684,48957.799999952316,LNDPRSKQB,LNDPRSJQB,9092,LC,C,,,6
1,1,1.4659998416900635,test,1,m,28534.000158309937,Wed Jul 08 2026 16:50:15 GMT-0400 (Eastern Daylight Time),59448.799999952316,I,m,1455,1455,,1,no,1,1459.6999999284744,57989.10000002384,HCF,RCF,9092,LC,C,56367,,1
2,1,3.9159998893737793,test,1,m,26084.00011062622,Wed Jul 08 2026 16:50:15 GMT-0400 (Eastern Daylight Time),61898.39999997616,I,m,2436,2436,,2,no,1,2441.600000023842,59456.799999952316,QTPRJX,QTPNJX,9092,LC,C,57835,,2
3,1,7.33299994468689,test,1,m,22667.00005531311,Wed Jul 08 2026 16:50:15 GMT-0400 (Eastern Daylight Time),65315.200000047684,I,m,3402,3402,,3,no,1,3408.3000000715256,61906.89999997616,MZDYGVGKQ,MZDYGLBKQ,9092,LC,C,60285,,3
4,1,9.865999937057495,test,1,m,20134.000062942505,Wed Jul 08 2026 16:50:15 GMT-0400 (Eastern Daylight Time),67848.5,I,m,2512,2512,,4,no,1,2523.899999976158,65324.60000002384,FQTNMK,JQTNMK,9092,LC,C,63703,,4
5,1,11.448999881744385,test,1,z,18551.000118255615,Wed Jul 08 2026 16:50:15 GMT-0400 (Eastern Daylight Time),69431.70000004768,I,z,1572,1572,,5,yes,1,1574.8000000715256,67856.89999997616,CLJ,CLJ,9092,LC,C,66235,,5
6,1,13.41599988937378,test,1,m,16584.00011062622,Wed Jul 08 2026 16:50:15 GMT-0400 (Eastern Daylight Time),71398.5,I,m,1948,1948,,6,no,1,1957.7999999523163,69440.70000004768,JGDMNSVPW,JGZMNSVPW,9092,LC,C,67819,,6
7,1,17.182999849319458,test,1,z,12817.000150680542,Wed Jul 08 2026 16:50:15 GMT-0400 (Eastern Daylight Time),75165.20000004768,I,z,3742,3742,,7,yes,1,3759.2000000476837,71406.0,FPTVHKCBJ,FPTVHKCBJ,9092,LC,C,69785,,7
8,1,18.932999849319458,test,1,m,11067.000150680542,Wed Jul 08 2026 16:50:15 GMT-0400 (Eastern Daylight Time),76915.10000002384,I,m,1727,1727,,8,no,1,1741.3999999761581,75173.70000004768,XRPZBS,ZRPBDH,9092,LC,C,73552,,8
8,1,22.34999990463257,test,0,m,7650.000095367432,Wed Jul 08 2026 16:50:15 GMT-0400 (Eastern Daylight Time),80331.79999995232,I,z,3392,3392,,9,no,1,3407.399999976158,76924.39999997616,ZSQ,ZSP,9092,LC,C,75303,,9
9,1,25.383999824523926,test,1,z,4616.000175476074,Wed Jul 08 2026 16:50:15 GMT-0400 (Eastern Daylight Time),83365.70000004768,I,z,3024,3024,,10,yes,1,3025.9000000953674,80339.79999995232,MPZRXL,MPZRXL,9092,LC,C,78718,,10
10,1,26.74899983406067,test,1,m,3251.000165939331,Wed Jul 08 2026 16:50:15 GMT-0400 (Eastern Daylight Time),84731.60000002384,I,m,1355,1355,,11,no,1,1361.8000000715256,83369.79999995232,KJH,KRH,9092,LC,C,81748,,11
10,1,30.015999794006348,test,0,z,-15.999794006347656,Wed Jul 08 2026 16:50:15 GMT-0400 (Eastern Daylight Time),87998.70000004768,I,None,3258,3258,,12,yes,1,3258.7000000476837,84740.0,SMNHVTFCB,SMNHVTFCB,9092,LC,C,83118,,12
1,2,4.033999919891357,test,1,z,25966.000080108643,Wed Jul 08 2026 16:50:15 GMT-0400 (Eastern Daylight Time),93465.10000002384,I,z,4025,,4025.0,1,yes,1,8725.100000023842,84740.0,PRDBZTYFN,PRDBZTYFN,9092,LC,C,,87814.0,1
2,2,5.450000047683716,test,1,m,24549.999952316284,Wed Jul 08 2026 16:50:15 GMT-0400 (Eastern Daylight Time),94881.70000004768,I,m,1404,,1404.0,2,no,1,10141.700000047684,84740.0,NCWJDZ,NCMJDZ,9092,LC,C,,91851.0,2
3,2,7.184000015258789,test,1,m,22815.99998474121,Wed Jul 08 2026 16:50:15 GMT-0400 (Eastern Daylight Time),96615.10000002384,I,m,1713,,1713.0,3,no,1,11875.100000023842,84740.0,KHW,KBW,9092,LC,C,,93270.0,3
4,2,9.799999952316284,test,1,m,20200.000047683716,Wed Jul 08 2026 16:50:15 GMT-0400 (Eastern Daylight Time),99231.70000004768,I,m,2596,,2596.0,4,no,1,14491.700000047684,84740.0,ZRBGMF,ZRBCMF,9092,LC,C,,95003.0,4
5,2,11.25,test,1,m,18750.0,Wed Jul 08 2026 16:50:15 GMT-0400 (Eastern Daylight Time),100681.60000002384,I,m,1429,,1429.0,5,no,1,15941.600000023842,84740.0,BTH,BYH,9092,LC,C,,97618.0,5
5,2,16.551000118255615,test,0,z,13448.999881744385,Wed Jul 08 2026 16:50:15 GMT-0400 (Eastern Daylight Time),105981.70000004768,I,m,5281,,5281.0,6,yes,1,21241.700000047684,84740.0,XWKQRYCNZ,XWKQRYCNZ,9092,LC,C,,99070.0,6
6,2,20.233999967575073,test,1,z,9766.000032424927,Wed Jul 08 2026 16:50:15 GMT-0400 (Eastern Daylight Time),109665.0,I,z,3671,,3671.0,7,yes,1,24925.0,84740.0,HNPDLK,HNPDLK,9092,LC,C,,104368.0,7
7,2,23.450000047683716,test,1,m,6549.999952316284,Wed Jul 08 2026 16:50:15 GMT-0400 (Eastern Daylight Time),112881.70000004768,I,m,3202,,3202.0,8,no,1,28141.700000047684,84740.0,WMQTRSGLZ,WMQTRZGLZ,9092,LC,C,,108053.0,8
8,2,25.68400001525879,test,1,z,4315.999984741211,Wed Jul 08 2026 16:50:15 GMT-0400 (Eastern Daylight Time),115115.0,I,z,2220,,2220.0,9,yes,1,30375.0,84740.0,JPN,JPN,9092,LC,C,,111267.0,9
9,2,28.134000062942505,test,1,m,1865.9999370574951,Wed Jul 08 2026 16:50:15 GMT-0400 (Eastern Daylight Time),117565.39999997616,I,m,2442,,2442.0,10,no,1,32825.39999997616,84740.0,QLXSVT,QLNSVT,9092,LC,C,,113501.0,10
9,2,30.01699995994568,test,0,z,-16.99995994567871,Wed Jul 08 2026 16:50:15 GMT-0400 (Eastern Daylight Time),119448.39999997616,I,None,1876,,1876.0,11,yes,1,34708.39999997616,84740.0,YXHKZVFPB,YXHKZVFPD,9092,LC,C,,115950.0,11
