acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),,050_m_f_n_a.png,O,space,6783,1,1,,,7181,NNB,A,0
1,prac,1,0.0,1-Back,1.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),115670.79999995232,063_y_f_n_a.png,O,m,1063,2,1,1893.7000000476837,113777.09999990463,7181,NNB,A,1
2,prac,1,1.0,1-Back,1.0,z,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),117603.19999980927,063_y_f_n_a.png,O,z,1130,3,1,1906.0999999046326,115697.09999990463,7181,NNB,A,2
3,prac,1,0.0,1-Back,1.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),120052.29999995232,053_o_m_n_a.png,O,m,1589,4,1,2412.600000143051,117639.69999980927,7181,NNB,A,3
4,prac,1,0.0,1-Back,1.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),122418.19999980927,058_m_m_n_a.png,O,m,1511,5,1,2340.5,120077.69999980927,7181,NNB,A,4
5,prac,1,1.0,1-Back,1.0,z,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),124251.19999980927,058_m_m_n_a.png,O,z,1022,6,1,1805.3999998569489,122445.79999995232,7181,NNB,A,5
6,prac,1,0.0,1-Back,1.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),126866.89999985695,047_o_f_n_a.png,O,m,1720,7,1,2588.0,124278.89999985695,7181,NNB,A,6
7,prac,1,0.0,1-Back,1.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),129032.69999980927,045_m_m_n_a.png,O,m,1297,8,1,2125.2999999523163,126907.39999985695,7181,NNB,A,7
8,prac,1,0.0,1-Back,1.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),130665.5,050_m_f_n_a.png,O,m,814,9,1,1595.7000000476837,129069.79999995232,7181,NNB,A,8
9,prac,1,1.0,1-Back,1.0,z,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),132365.09999990463,050_m_f_n_a.png,O,z,901,10,1,1670.9000000953674,130694.19999980927,7181,NNB,A,9
10,prac,1,0.0,1-Back,1.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),134031.19999980927,053_o_m_n_a.png,O,m,850,11,1,1630.2999999523163,132400.89999985695,7181,NNB,A,10
11,prac,1,0.0,1-Back,1.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),136213.59999990463,010_y_f_n_a.png,O,m,1301,12,1,2155.7999999523163,134057.79999995232,7181,NNB,A,11
0,test,1,0.0,1-Back,,,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),136213.59999990463,063_y_f_n_a.png,O,space,5707,1,1,2155.7999999523163,134057.79999995232,7181,NNB,A,0
0,test,1,0.0,1-Back,0.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),152941.59999990463,043_m_f_n_a.png,O,None,2015,2,1,3028.7000000476837,149912.89999985695,7181,NNB,A,1
0,test,1,0.0,1-Back,0.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),156023.0,010_y_f_n_a.png,O,None,2006,3,1,3051.0,152972.0,7181,NNB,A,2
1,test,1,1.0,1-Back,1.0,z,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),158238.79999995232,010_y_f_n_a.png,O,z,1186,4,1,2206.4000000953674,156032.39999985695,7181,NNB,A,3
2,test,1,0.0,1-Back,1.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),160155.69999980927,043_m_f_n_a.png,O,m,883,5,1,1907.1999998092651,158248.5,7181,NNB,A,4
3,test,1,0.0,1-Back,1.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),162104.5,053_o_m_n_a.png,O,m,902,6,1,1922.0,160182.5,7181,NNB,A,5
4,test,1,1.0,1-Back,1.0,z,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),164054.39999985695,053_o_m_n_a.png,O,z,913,7,1,1932.3999998569489,162122.0,7181,NNB,A,6
5,test,1,0.0,1-Back,1.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),165987.19999980927,058_m_m_n_a.png,O,m,884,8,1,1906.0,164081.19999980927,7181,NNB,A,7
6,test,1,0.0,1-Back,1.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),168303.89999985695,047_o_f_n_a.png,O,m,1283,9,1,2294.2000000476837,166009.69999980927,7181,NNB,A,8
7,test,1,0.0,1-Back,1.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),170369.19999980927,058_m_m_n_a.png,O,m,1010,10,1,2031.0,168338.19999980927,7181,NNB,A,9
8,test,1,0.0,1-Back,1.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),172385.0,041_y_m_n_a.png,O,m,977,11,1,1984.8000001907349,170400.19999980927,7181,NNB,A,10
9,test,1,1.0,1-Back,1.0,z,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),174218.0,041_y_m_n_a.png,O,z,785,12,1,1804.9000000953674,172413.09999990463,7181,NNB,A,11
10,test,1,0.0,1-Back,1.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),176100.59999990463,044_o_f_n_a.png,O,m,832,13,1,1852.5,174248.09999990463,7181,NNB,A,12
11,test,1,1.0,1-Back,1.0,z,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),178382.39999985695,044_o_f_n_a.png,O,z,1246,14,1,2251.7000000476837,176130.69999980927,7181,NNB,A,13
12,test,1,0.0,1-Back,1.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),180282.69999980927,008_y_m_n_a.png,O,m,875,15,1,1886.8999998569489,178395.79999995232,7181,NNB,A,14
13,test,1,0.0,1-Back,1.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),182331.79999995232,050_m_f_n_a.png,O,m,1008,16,1,2021.7000000476837,180310.09999990463,7181,NNB,A,15
14,test,1,0.0,1-Back,1.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),184531.09999990463,046_o_m_n_a.png,O,m,1151,17,1,2174.5,182356.59999990463,7181,NNB,A,16
15,test,1,0.0,1-Back,1.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),186413.39999985695,050_m_f_n_a.png,O,m,830,18,1,1850.3999998569489,184563.0,7181,NNB,A,17
0,test,2,0.0,1-Back,,,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),186413.39999985695,058_m_m_n_a.png,O,space,2006,1,1,1850.3999998569489,184563.0,7181,NNB,A,0
1,test,2,0.0,1-Back,1.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),192545.19999980927,043_m_f_n_a.png,O,m,977,2,1,1985.7999999523163,190559.39999985695,7181,NNB,A,1
2,test,2,1.0,1-Back,1.0,z,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),194461.19999980927,043_m_f_n_a.png,O,z,874,3,1,1885.5999999046326,192575.59999990463,7181,NNB,A,2
3,test,2,0.0,1-Back,1.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),196360.39999985695,058_m_m_n_a.png,O,m,845,4,1,1867.2999999523163,194493.09999990463,7181,NNB,A,3
4,test,2,0.0,1-Back,1.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),198426.79999995232,041_y_m_n_a.png,O,m,1002,5,1,2034.2999999523163,196392.5,7181,NNB,A,4
5,test,2,0.0,1-Back,1.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),200159.19999980927,063_y_f_n_a.png,O,m,672,6,1,1698.7999999523163,198460.39999985695,7181,NNB,A,5
6,test,2,1.0,1-Back,1.0,z,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),201925.09999990463,063_y_f_n_a.png,O,z,731,7,1,1735.7999999523163,200189.29999995232,7181,NNB,A,6
7,test,2,0.0,1-Back,1.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),203640.59999990463,041_y_m_n_a.png,O,m,660,8,1,1683.5,201957.09999990463,7181,NNB,A,7
8,test,2,0.0,1-Back,1.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),205607.59999990463,044_o_f_n_a.png,O,m,945,9,1,1956.2999999523163,203651.29999995232,7181,NNB,A,8
9,test,2,0.0,1-Back,1.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),207439.59999990463,045_m_m_n_a.png,O,m,786,10,1,1806.2999999523163,205633.29999995232,7181,NNB,A,9
10,test,2,1.0,1-Back,1.0,z,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),208956.5,045_m_m_n_a.png,O,z,491,11,1,1507.7000000476837,207448.79999995232,7181,NNB,A,10
11,test,2,0.0,1-Back,1.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),211022.39999985695,044_o_f_n_a.png,O,m,1023,12,1,2035.5999999046326,208986.79999995232,7181,NNB,A,11
11,test,2,0.0,1-Back,0.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),212871.89999985695,047_o_f_n_a.png,O,z,812,13,1,1819.3999998569489,211052.5,7181,NNB,A,12
12,test,2,0.0,1-Back,1.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),215004.59999990463,053_o_m_n_a.png,O,m,1090,14,1,2106.4000000953674,212898.19999980927,7181,NNB,A,13
13,test,2,0.0,1-Back,1.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),216953.89999985695,046_o_m_n_a.png,O,m,910,15,1,1925.3999998569489,215028.5,7181,NNB,A,14
14,test,2,1.0,1-Back,1.0,z,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),218869.89999985695,046_o_m_n_a.png,O,z,873,16,1,1892.0,216977.89999985695,7181,NNB,A,15
15,test,2,0.0,1-Back,1.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),220869.09999990463,008_y_m_n_a.png,O,m,958,17,1,1970.0,218899.09999990463,7181,NNB,A,16
16,test,2,1.0,1-Back,1.0,z,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),222868.5,008_y_m_n_a.png,O,z,958,18,1,1969.4000000953674,220899.09999990463,7181,NNB,A,17
0,test,3,1.0,1-Back,,,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),222868.5,010_y_f_n_a.png,O,space,1518,1,1,1969.4000000953674,220899.09999990463,7181,NNB,A,0
1,test,3,0.0,1-Back,1.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),228383.39999985695,046_o_m_n_a.png,O,m,788,2,1,1814.5,226568.89999985695,7181,NNB,A,1
2,test,3,1.0,1-Back,1.0,z,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),230196.0,046_o_m_n_a.png,O,z,779,3,1,1782.3000001907349,228413.69999980927,7181,NNB,A,2
3,test,3,0.0,1-Back,1.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),232481.09999990463,050_m_f_n_a.png,O,m,1259,4,1,2274.0,230207.09999990463,7181,NNB,A,3
4,test,3,1.0,1-Back,1.0,z,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),234313.79999995232,050_m_f_n_a.png,O,z,793,5,1,1816.7999999523163,232497.0,7181,NNB,A,4
5,test,3,0.0,1-Back,1.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),236314.09999990463,044_o_f_n_a.png,O,m,976,6,1,1991.5999999046326,234322.5,7181,NNB,A,5
6,test,3,0.0,1-Back,1.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),238230.19999980927,041_y_m_n_a.png,O,m,857,7,1,1884.0,236346.19999980927,7181,NNB,A,6
7,test,3,0.0,1-Back,1.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),240013.29999995232,044_o_f_n_a.png,O,m,748,8,1,1751.9000000953674,238261.39999985695,7181,NNB,A,7
8,test,3,0.0,1-Back,1.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),242095.59999990463,008_y_m_n_a.png,O,m,1045,9,1,2054.2000000476837,240041.39999985695,7181,NNB,A,8
9,test,3,1.0,1-Back,1.0,z,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),243611.89999985695,008_y_m_n_a.png,O,z,459,10,1,1484.8999998569489,242127.0,7181,NNB,A,9
10,test,3,0.0,1-Back,1.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),245427.79999995232,043_m_f_n_a.png,O,m,767,11,1,1787.2999999523163,243640.5,7181,NNB,A,10
11,test,3,0.0,1-Back,1.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),247261.19999980927,063_y_f_n_a.png,O,m,782,12,1,1798.6999998092651,245462.5,7181,NNB,A,11
12,test,3,1.0,1-Back,1.0,z,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),249243.29999995232,063_y_f_n_a.png,O,z,933,13,1,1951.7999999523163,247291.5,7181,NNB,A,12
13,test,3,0.0,1-Back,1.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),251442.59999990463,043_m_f_n_a.png,O,m,1142,14,1,2167.7999999523163,249274.79999995232,7181,NNB,A,13
14,test,3,0.0,1-Back,1.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),253275.29999995232,058_m_m_n_a.png,O,m,792,15,1,1804.7000000476837,251470.59999990463,7181,NNB,A,14
15,test,3,1.0,1-Back,1.0,z,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),255108.19999980927,058_m_m_n_a.png,O,z,783,16,1,1805.7999999523163,253302.39999985695,7181,NNB,A,15
16,test,3,0.0,1-Back,1.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),257323.89999985695,047_o_f_n_a.png,O,m,1167,17,1,2189.899999856949,255134.0,7181,NNB,A,16
17,test,3,1.0,1-Back,1.0,z,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),259306.59999990463,047_o_f_n_a.png,O,z,934,18,1,1955.2999999523163,257351.29999995232,7181,NNB,A,17
0,test,4,1.0,1-Back,,,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),259306.59999990463,050_m_f_n_a.png,O,space,1264,1,1,1955.2999999523163,257351.29999995232,7181,NNB,A,0
1,test,4,0.0,1-Back,1.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),264554.69999980927,046_o_m_n_a.png,O,m,901,2,1,1922.6999998092651,262632.0,7181,NNB,A,1
2,test,4,0.0,1-Back,1.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),266421.19999980927,050_m_f_n_a.png,O,m,831,3,1,1838.8999998569489,264582.2999999523,7181,NNB,A,2
3,test,4,0.0,1-Back,1.0,m,Tue Aug 12 2025 10:05:08 GMT-0500 (Central Daylight Time),268269.89999985695,044_o_f_n_a.png,O,m,814,4,1,1825.0999999046326,266444.7999999523,7181,NNB,A,3
