acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
5,prac,1,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),183232.3999999999,059_o_m_n_a.png,O,m,1025,11,1,1808.3999999999069,181424.0,7155,NNB,C,10
6,prac,1,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),185131.8999999999,028_y_f_n_a.png,O,m,1011,12,1,1891.7999999998137,183240.1000000001,7155,NNB,C,11
0,test,1,0.0,1-Back,,,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),185131.8999999999,098_y_f_n_a.png,O,space,8627,1,1,1891.7999999998137,183240.1000000001,7155,NNB,C,0
0,test,1,0.0,1-Back,0,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),208374.5,006_m_f_n_a.png,O,z,727,2,1,1744.3000000002794,206630.19999999972,7155,NNB,C,1
0,test,1,0.0,1-Back,0,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),211409.6000000001,028_y_f_n_a.png,O,None,2019,3,1,3031.0,208378.6000000001,7155,NNB,C,2
1,test,1,1.0,1-Back,1,z,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),214222.7999999998,028_y_f_n_a.png,O,z,1794,4,1,2809.5,211413.2999999998,7155,NNB,C,3
2,test,1,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),216705.3999999999,006_m_f_n_a.png,O,m,1459,5,1,2478.7999999998137,214226.6000000001,7155,NNB,C,4
3,test,1,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),218804.3999999999,059_o_m_n_a.png,O,m,1072,6,1,2094.5,216709.8999999999,7155,NNB,C,5
4,test,1,1.0,1-Back,1,z,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),220737.19999999972,059_o_m_n_a.png,O,z,909,7,1,1928.1999999997206,218809.0,7155,NNB,C,6
5,test,1,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),223103.1000000001,092_m_m_n_a.png,O,m,1343,8,1,2361.5,220741.6000000001,7155,NNB,C,7
6,test,1,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),225252.2999999998,130_o_f_n_a.png,O,m,1130,9,1,2145.2999999998137,223107.0,7155,NNB,C,8
7,test,1,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),227801.5,092_m_m_n_a.png,O,m,1517,10,1,2545.899999999907,225255.6000000001,7155,NNB,C,9
8,test,1,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),230317.8999999999,057_y_m_n_a.png,O,m,1487,11,1,2511.7000000001863,227806.19999999972,7155,NNB,C,10
9,test,1,1.0,1-Back,1,z,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),231833.69999999972,057_y_m_n_a.png,O,z,483,12,1,1512.2999999998137,230321.3999999999,7155,NNB,C,11
10,test,1,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),233916.2999999998,030_o_f_n_a.png,O,m,1062,13,1,2078.7999999998137,231837.5,7155,NNB,C,12
11,test,1,1.0,1-Back,1,z,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),235565.7999999998,030_o_f_n_a.png,O,z,620,14,1,1645.0,233920.7999999998,7155,NNB,C,13
11,test,1,0.0,1-Back,0,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),237915.1000000001,031_y_m_n_a.png,O,z,1331,15,1,2345.0,235570.1000000001,7155,NNB,C,14
12,test,1,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),239997.69999999972,093_m_f_n_a.png,O,m,1061,16,1,2078.5,237919.19999999972,7155,NNB,C,15
13,test,1,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),241880.69999999972,146_o_m_n_a.png,O,m,859,17,1,1879.3999999999069,240001.2999999998,7155,NNB,C,16
14,test,1,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),243863.3999999999,093_m_f_n_a.png,O,m,953,18,1,1978.0,241885.3999999999,7155,NNB,C,17
0,test,2,0.0,1-Back,,,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),243863.3999999999,092_m_m_n_a.png,O,space,5306,1,1,1978.0,241885.3999999999,7155,NNB,C,0
1,test,2,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),253376.7999999998,006_m_f_n_a.png,O,m,1150,2,1,2177.7999999998137,251199.0,7155,NNB,C,1
2,test,2,1.0,1-Back,1,z,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),256192.6000000001,006_m_f_n_a.png,O,z,1792,3,1,2811.0,253381.6000000001,7155,NNB,C,2
3,test,2,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),258075.19999999972,092_m_m_n_a.png,O,m,856,4,1,1878.0,256197.19999999972,7155,NNB,C,3
4,test,2,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),260507.8999999999,057_y_m_n_a.png,O,m,1414,5,1,2428.7999999998137,258079.1000000001,7155,NNB,C,4
5,test,2,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),262290.5,098_y_f_n_a.png,O,m,765,6,1,1778.7000000001863,260511.7999999998,7155,NNB,C,5
6,test,2,1.0,1-Back,1,z,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),264090.3999999999,098_y_f_n_a.png,O,z,774,7,1,1795.7999999998137,262294.6000000001,7155,NNB,C,6
7,test,2,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),265739.6999999997,057_y_m_n_a.png,O,m,623,8,1,1644.5999999996275,264095.1000000001,7155,NNB,C,7
8,test,2,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),267606.0,030_o_f_n_a.png,O,m,837,9,1,1862.3999999999069,265743.6000000001,7155,NNB,C,8
9,test,2,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),269271.8999999999,082_m_m_n_a.png,O,m,643,10,1,1662.2999999998137,267609.6000000001,7155,NNB,C,9
10,test,2,1.0,1-Back,1,z,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),271054.6999999997,082_m_m_n_a.png,O,z,761,11,1,1777.6999999997206,269277.0,7155,NNB,C,10
11,test,2,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),272654.1999999997,030_o_f_n_a.png,O,m,578,12,1,1595.2999999998137,271058.8999999999,7155,NNB,C,11
12,test,2,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),274453.3999999999,130_o_f_n_a.png,O,m,770,13,1,1795.0,272658.3999999999,7155,NNB,C,12
13,test,2,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),276069.7999999998,059_o_m_n_a.png,O,m,586,14,1,1612.0,274457.7999999998,7155,NNB,C,13
14,test,2,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),277785.8999999999,146_o_m_n_a.png,O,m,699,15,1,1711.2999999998137,276074.6000000001,7155,NNB,C,14
15,test,2,1.0,1-Back,1,z,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),279618.6999999997,146_o_m_n_a.png,O,z,815,16,1,1828.5,277790.1999999997,7155,NNB,C,15
16,test,2,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),281970.0,031_y_m_n_a.png,O,m,1325,17,1,2346.8000000002794,279623.1999999997,7155,NNB,C,16
17,test,2,1.0,1-Back,1,z,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),283917.1999999997,031_y_m_n_a.png,O,z,928,18,1,1943.1999999997206,281974.0,7155,NNB,C,17
0,test,3,1.0,1-Back,,,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),283917.1999999997,028_y_f_n_a.png,O,space,5076,1,1,1943.1999999997206,281974.0,7155,NNB,C,0
1,test,3,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),292881.1000000001,146_o_m_n_a.png,O,m,742,1,1,1760.5,291120.6000000001,7155,NNB,C,1
2,test,3,1.0,1-Back,1,z,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),294714.0,146_o_m_n_a.png,O,z,807,1,1,1828.8999999999069,292885.1000000001,7155,NNB,C,2
3,test,3,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),296846.6000000001,093_m_f_n_a.png,O,m,1102,1,1,2128.0,294718.6000000001,7155,NNB,C,3
4,test,3,1.0,1-Back,1,z,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),298729.2999999998,093_m_f_n_a.png,O,z,858,1,1,1878.1000000000931,296851.1999999997,7155,NNB,C,4
5,test,3,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),300595.6000000001,030_o_f_n_a.png,O,m,840,1,1,1862.2000000001863,298733.3999999999,7155,NNB,C,5
6,test,3,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),302561.1999999997,057_y_m_n_a.png,O,m,941,1,1,1961.8999999999069,300599.2999999998,7155,NNB,C,6
7,test,3,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),304377.2999999998,030_o_f_n_a.png,O,m,784,1,1,1812.5,302564.7999999998,7155,NNB,C,7
8,test,3,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),306610.1999999997,031_y_m_n_a.png,O,m,1081,1,1,2228.6999999997206,304381.5,7155,NNB,C,8
9,test,3,1.0,1-Back,1,z,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),308426.3999999999,031_y_m_n_a.png,O,z,791,1,1,1811.3999999999069,306615.0,7155,NNB,C,9
10,test,3,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),310176.7999999998,006_m_f_n_a.png,O,m,727,1,1,1747.2999999998137,308429.5,7155,NNB,C,10
11,test,3,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),311924.8999999999,098_y_f_n_a.png,O,m,721,1,1,1745.0,310179.8999999999,7155,NNB,C,11
12,test,3,1.0,1-Back,1,z,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),313658.1000000001,098_y_f_n_a.png,O,z,700,1,1,1728.5,311929.6000000001,7155,NNB,C,12
13,test,3,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),315274.3999999999,006_m_f_n_a.png,O,m,583,1,1,1611.8999999999069,313662.5,7155,NNB,C,13
14,test,3,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),316890.1000000001,092_m_m_n_a.png,O,m,598,1,1,1612.3000000002794,315277.7999999998,7155,NNB,C,14
15,test,3,1.0,1-Back,1,z,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),318689.6999999997,092_m_m_n_a.png,O,z,775,1,1,1796.0999999996275,316893.6000000001,7155,NNB,C,15
16,test,3,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),320322.8999999999,130_o_f_n_a.png,O,m,608,1,1,1629.7000000001863,318693.1999999997,7155,NNB,C,16
17,test,3,1.0,1-Back,1,z,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),322188.6999999997,130_o_f_n_a.png,O,z,847,1,1,1861.2999999998137,320327.3999999999,7155,NNB,C,17
0,test,4,1.0,1-Back,,,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),322188.6999999997,093_m_f_n_a.png,O,space,2485,1,1,1861.2999999998137,320327.3999999999,7155,NNB,C,0
1,test,4,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),328503.1999999997,146_o_m_n_a.png,O,m,669,2,1,1694.6999999997206,326808.5,7155,NNB,C,1
2,test,4,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),330452.6000000001,093_m_f_n_a.png,O,m,930,3,1,1945.7000000001863,328506.8999999999,7155,NNB,C,2
3,test,4,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),332135.3999999999,030_o_f_n_a.png,O,m,652,4,1,1678.5,330456.8999999999,7155,NNB,C,3
4,test,4,1.0,1-Back,1,z,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),333901.6000000001,030_o_f_n_a.png,O,z,737,5,1,1761.8000000002794,332139.7999999998,7155,NNB,C,4
5,test,4,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),335601.0,098_y_f_n_a.png,O,m,666,6,1,1695.1000000000931,333905.8999999999,7155,NNB,C,5
6,test,4,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),337333.8999999999,057_y_m_n_a.png,O,m,711,7,1,1728.7999999998137,335605.1000000001,7155,NNB,C,6
7,test,4,1.0,1-Back,1,z,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),339116.2999999998,057_y_m_n_a.png,O,z,762,8,1,1778.8999999999069,337337.3999999999,7155,NNB,C,7
8,test,4,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),340699.2999999998,098_y_f_n_a.png,O,m,556,9,1,1578.3999999999069,339120.8999999999,7155,NNB,C,8
9,test,4,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),342449.1999999997,082_m_m_n_a.png,O,m,726,10,1,1745.7999999998137,340703.3999999999,7155,NNB,C,9
10,test,4,1.0,1-Back,1,z,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),344281.7999999998,082_m_m_n_a.png,O,z,800,11,1,1828.0,342453.7999999998,7155,NNB,C,10
11,test,4,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),345964.6999999997,130_o_f_n_a.png,O,m,655,12,1,1679.0,344285.6999999997,7155,NNB,C,11
12,test,4,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),347680.7999999998,059_o_m_n_a.png,O,m,693,13,1,1711.6000000000931,345969.1999999997,7155,NNB,C,12
13,test,4,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),349263.5,130_o_f_n_a.png,O,m,551,14,1,1576.8999999999069,347686.6000000001,7155,NNB,C,13
14,test,4,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),350996.1999999997,028_y_f_n_a.png,O,m,712,15,1,1729.3999999999069,349266.7999999998,7155,NNB,C,14
15,test,4,1.0,1-Back,1,z,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),352620.1999999997,028_y_f_n_a.png,O,z,607,16,1,1619.7999999998137,351000.3999999999,7155,NNB,C,15
16,test,4,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),354128.3999999999,006_m_f_n_a.png,O,m,492,17,1,1503.8999999999069,352624.5,7155,NNB,C,16
16,test,4,1.0,1-Back,0,z,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),355628.3999999999,006_m_f_n_a.png,O,m,481,18,1,1495.5,354132.8999999999,7155,NNB,C,17
0,test,5,1.0,1-Back,,,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),355628.3999999999,059_o_m_n_a.png,O,space,3564,1,1,1495.5,354132.8999999999,7155,NNB,C,0
1,test,5,1.0,1-Back,1,z,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),363060.1000000001,059_o_m_n_a.png,O,z,831,2,1,1846.3000000002794,361213.7999999998,7155,NNB,C,1
2,test,5,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),364958.5,098_y_f_n_a.png,O,m,877,3,1,1894.1000000000931,363064.3999999999,7155,NNB,C,2
3,test,5,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),367274.5,057_y_m_n_a.png,O,m,1290,4,1,2311.8000000002794,364962.6999999997,7155,NNB,C,3
4,test,5,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),369223.8999999999,098_y_f_n_a.png,O,m,919,5,1,1945.2999999998137,367278.6000000001,7155,NNB,C,4
5,test,5,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),370956.6000000001,092_m_m_n_a.png,O,m,712,6,1,1728.9000000003725,369227.6999999997,7155,NNB,C,5
6,test,5,1.0,1-Back,1,z,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),372756.1000000001,092_m_m_n_a.png,O,z,771,7,1,1795.4000000003725,370960.6999999997,7155,NNB,C,6
7,test,5,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),374438.6999999997,028_y_f_n_a.png,O,m,661,8,1,1679.0,372759.6999999997,7155,NNB,C,7
8,test,5,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),376721.5,031_y_m_n_a.png,O,m,1249,9,1,2279.7000000001863,374441.7999999998,7155,NNB,C,8
9,test,5,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),378454.2999999998,028_y_f_n_a.png,O,m,710,10,1,1728.5,376725.7999999998,7155,NNB,C,9
10,test,5,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),380120.5,130_o_f_n_a.png,O,m,643,11,1,1662.8999999999069,378457.6000000001,7155,NNB,C,10
11,test,5,1.0,1-Back,1,z,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),381986.6000000001,130_o_f_n_a.png,O,z,841,12,1,1862.2000000001863,380124.3999999999,7155,NNB,C,11
12,test,5,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),383868.7999999998,146_o_m_n_a.png,O,m,862,13,1,1878.2999999998137,381990.5,7155,NNB,C,12
13,test,5,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),385652.0,093_m_f_n_a.png,O,m,764,14,1,1779.1000000000931,383872.8999999999,7155,NNB,C,13
14,test,5,1.0,1-Back,1,z,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),387201.6999999997,093_m_f_n_a.png,O,z,516,15,1,1545.8999999999069,385655.7999999998,7155,NNB,C,14
15,test,5,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),388884.5,146_o_m_n_a.png,O,m,654,16,1,1678.7000000001863,387205.7999999998,7155,NNB,C,15
16,test,5,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),390550.5,006_m_f_n_a.png,O,m,645,17,1,1662.3000000002794,388888.1999999997,7155,NNB,C,16
17,test,5,0.0,1-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),392316.6999999997,082_m_m_n_a.png,O,m,738,18,1,1762.0999999996275,390554.6000000001,7155,NNB,C,17
0,prac,1,0.0,2-Back,,,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),392316.6999999997,031_y_m_n_a.png,O,space,6730,1,1,1762.0999999996275,390554.6000000001,7155,NNB,C,0
0,prac,1,0.0,2-Back,,,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),392316.6999999997,006_m_f_n_a.png,O,space,6730,2,1,1762.0999999996275,390554.6000000001,7155,NNB,C,0
1,prac,1,1.0,2-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),523708.6000000001,146_o_m_n_a.png,O,m,1361,3,1,2243.3000000002794,521465.2999999998,7155,NNB,C,1
1,prac,1,0.0,2-Back,0,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),526607.7999999998,130_o_f_n_a.png,O,None,2004,4,1,2893.5,523714.2999999998,7155,NNB,C,2
1,prac,1,0.0,2-Back,0,z,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),528490.6000000001,146_o_m_n_a.png,O,m,1108,5,1,1876.9000000003725,526613.6999999997,7155,NNB,C,3
1,prac,1,1.0,2-Back,0,z,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),530839.6000000001,130_o_f_n_a.png,O,m,1569,6,1,2343.2000000001863,528496.3999999999,7155,NNB,C,4
1,prac,1,0.0,2-Back,0,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),533738.7999999998,082_m_m_n_a.png,O,None,2014,7,1,2893.399999999907,530845.3999999999,7155,NNB,C,5
2,prac,1,0.0,2-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),535805.1000000001,059_o_m_n_a.png,O,m,1174,8,1,2059.600000000093,533745.5,7155,NNB,C,6
2,prac,1,0.0,2-Back,0,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),538671.7999999998,028_y_f_n_a.png,O,None,2008,9,1,2860.600000000093,535811.1999999997,7155,NNB,C,7
2,prac,1,1.0,2-Back,0,z,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),540619.7999999998,059_o_m_n_a.png,O,m,1163,10,1,1941.6999999997206,538678.1000000001,7155,NNB,C,8
2,prac,1,0.0,2-Back,0,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),543502.3999999999,098_y_f_n_a.png,O,None,2014,11,1,2877.2999999998137,540625.1000000001,7155,NNB,C,9
2,prac,1,0.0,2-Back,0,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),545351.6999999997,082_m_m_n_a.png,O,z,1060,12,1,1843.5,543508.1999999997,7155,NNB,C,10
0,prac,2,0.0,2-Back,,,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),545351.6999999997,031_y_m_n_a.png,O,a,9677,1,1,1843.5,543508.1999999997,7155,NNB,C,0
0,prac,2,0.0,2-Back,,,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),545351.6999999997,006_m_f_n_a.png,O,a,9677,2,1,1843.5,543508.1999999997,7155,NNB,C,0
1,prac,2,1.0,2-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),562746.6999999997,146_o_m_n_a.png,O,m,1529,3,1,2410.1999999997206,560336.5,7155,NNB,C,1
2,prac,2,0.0,2-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),565295.6999999997,130_o_f_n_a.png,O,m,1663,4,1,2542.5999999996275,562753.1000000001,7155,NNB,C,2
2,prac,2,0.0,2-Back,0,z,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),567678.1000000001,146_o_m_n_a.png,O,m,1596,5,1,2376.4000000003725,565301.6999999997,7155,NNB,C,3
2,prac,2,1.0,2-Back,0,z,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),570460.5,130_o_f_n_a.png,O,None,2010,6,1,2776.5,567684.0,7155,NNB,C,4
2,prac,2,0.0,2-Back,0,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),573242.8999999999,082_m_m_n_a.png,O,None,2010,7,1,2776.600000000093,570466.2999999998,7155,NNB,C,5
3,prac,2,0.0,2-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),575442.2999999998,059_o_m_n_a.png,O,m,1320,8,1,2192.5,573249.7999999998,7155,NNB,C,6
4,prac,2,0.0,2-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),577191.8999999999,028_y_f_n_a.png,O,m,864,9,1,1743.7000000001863,575448.1999999997,7155,NNB,C,7
5,prac,2,1.0,2-Back,1,z,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),578824.6999999997,059_o_m_n_a.png,O,z,860,10,1,1627.8999999999069,577196.7999999998,7155,NNB,C,8
6,prac,2,0.0,2-Back,1,m,Mon Jun 02 2025 14:25:03 GMT-0500 (Central Daylight Time),580440.7999999998,098_y_f_n_a.png,O,m,739,11,1,1611.1000000000931,578829.6999999997,7155,NNB,C,9
