acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Tue Feb 03 2026 11:17:26 GMT-0600 (Central Standard Time),62333.7999997139,O,z,4877,,,2,yes,1,6392.099999904633,55941.699999809265,NBGFSM,NBGFSM,7736,LC,B,,,1
2,1,0.0,prac,1,m,30000.0,Tue Feb 03 2026 11:17:26 GMT-0600 (Central Standard Time),66181.2999997139,O,m,2309,,,5,no,1,3840.7999997138977,62340.5,LNDPRSKQB,LNDPRSJQB,7736,LC,B,,,2
3,1,0.0,prac,1,m,30000.0,Tue Feb 03 2026 11:17:26 GMT-0600 (Central Standard Time),68882.09999990463,O,m,1168,,,1,no,1,2695.5999999046326,66186.5,RNV,FNV,7736,LC,B,,,3
4,1,0.0,prac,1,z,30000.0,Tue Feb 03 2026 11:17:26 GMT-0600 (Central Standard Time),71932.0,O,z,1516,,,4,yes,1,3046.0999999046326,68885.90000009537,RSM,RSM,7736,LC,B,,,4
5,1,0.0,prac,1,m,30000.0,Tue Feb 03 2026 11:17:26 GMT-0600 (Central Standard Time),75648.19999980927,O,m,2190,,,3,no,1,3709.5,71938.69999980927,QHZXPC,QHZWPC,7736,LC,B,,,5
5,1,0.0,prac,0,z,30000.0,Tue Feb 03 2026 11:17:26 GMT-0600 (Central Standard Time),80112.0,O,m,2934,,,6,yes,1,4459.700000286102,75652.2999997139,CSDBFPHXZ,CSDBFPHXZ,7736,LC,B,,,6
1,1,1.4670000076293945,test,1,m,28532.999992370605,Tue Feb 03 2026 11:17:26 GMT-0600 (Central Standard Time),118815.19999980927,O,m,1457,1457,,1,no,1,1461.2999997138977,117353.90000009537,HCF,RCF,7736,LC,B,114774,,1
2,1,2.884000062942505,test,1,m,27115.999937057495,Tue Feb 03 2026 11:17:26 GMT-0600 (Central Standard Time),120231.5,O,m,1402,1402,,2,no,1,1408.4000000953674,118823.09999990463,QTPRJX,QTPNJX,7736,LC,B,116244,,2
2,1,6.566999912261963,test,0,m,23433.000087738037,Tue Feb 03 2026 11:17:26 GMT-0600 (Central Standard Time),123914.09999990463,O,z,3670,3670,,3,no,1,3678.300000190735,120235.7999997139,MZDYGVGKQ,MZDYGLBKQ,7736,LC,B,117657,,3
3,1,7.666000127792358,test,1,m,22333.99987220764,Tue Feb 03 2026 11:17:26 GMT-0600 (Central Standard Time),125013.2999997139,O,m,1085,1085,,4,no,1,1096.5,123916.7999997139,FQTNMK,JQTNMK,7736,LC,B,121337,,4
4,1,9.085000038146973,test,1,z,20914.999961853027,Tue Feb 03 2026 11:17:26 GMT-0600 (Central Standard Time),126432.5,O,z,1399,1399,,5,yes,1,1414.5,125018.0,CLJ,CLJ,7736,LC,B,122439,,5
5,1,11.214999914169312,test,1,m,18785.00008583069,Tue Feb 03 2026 11:17:26 GMT-0600 (Central Standard Time),128562.5,O,m,2119,2119,,6,no,1,2127.0999999046326,126435.40000009537,JGDMNSVPW,JGZMNSVPW,7736,LC,B,123856,,6
6,1,14.51800012588501,test,1,z,15481.99987411499,Tue Feb 03 2026 11:17:26 GMT-0600 (Central Standard Time),131866.0,O,z,3284,3284,,7,yes,1,3300.2000002861023,128565.7999997139,FPTVHKCBJ,FPTVHKCBJ,7736,LC,B,125986,,7
7,1,15.847000122070312,test,1,m,14152.999877929688,Tue Feb 03 2026 11:17:26 GMT-0600 (Central Standard Time),133194.90000009537,O,m,1316,1316,,8,no,1,1323.7000002861023,131871.19999980927,XRPZBS,ZRPBDH,7736,LC,B,129292,,8
8,1,17.062999963760376,test,1,m,12937.000036239624,Tue Feb 03 2026 11:17:26 GMT-0600 (Central Standard Time),134410.59999990463,O,m,1195,1195,,9,no,1,1212.0999999046326,133198.5,ZSQ,ZSP,7736,LC,B,130619,,9
9,1,19.69600009918213,test,1,z,10303.999900817871,Tue Feb 03 2026 11:17:26 GMT-0600 (Central Standard Time),137043.59999990463,O,z,2621,2621,,10,yes,1,2630.0999999046326,134413.5,MPZRXL,MPZRXL,7736,LC,B,131834,,10
10,1,20.895999908447266,test,1,m,9104.000091552734,Tue Feb 03 2026 11:17:26 GMT-0600 (Central Standard Time),138243.69999980927,O,m,1195,1195,,11,no,1,1195.0999999046326,137048.59999990463,KJH,KRH,7736,LC,B,134469,,11
11,1,24.211999893188477,test,1,z,5788.000106811523,Tue Feb 03 2026 11:17:26 GMT-0600 (Central Standard Time),141560.0,O,z,3301,3301,,12,yes,1,3314.0999999046326,138245.90000009537,SMNHVTFCB,SMNHVTFCB,7736,LC,B,135666,,12
12,1,25.776999950408936,test,1,z,4223.000049591064,Tue Feb 03 2026 11:17:26 GMT-0600 (Central Standard Time),143124.7999997139,O,z,1557,1557,,13,yes,1,1560.1999998092651,141564.59999990463,KJWTQF,KJWTQF,7736,LC,B,138985,,13
13,1,28.14199995994568,test,1,z,1858.0000400543213,Tue Feb 03 2026 11:17:26 GMT-0600 (Central Standard Time),145489.90000009537,O,z,2353,2353,,14,yes,1,2361.0,143128.90000009537,CHDKQGLMB,CHDKQGLMB,7736,LC,B,140549,,14
14,1,29.408999919891357,test,1,z,591.0000801086426,Tue Feb 03 2026 11:17:26 GMT-0600 (Central Standard Time),146756.90000009537,O,z,1253,1253,,15,yes,1,1263.8000001907349,145493.09999990463,GHQ,GHQ,7736,LC,B,142913,,15
14,1,30.01200008392334,test,0,z,-12.000083923339844,Tue Feb 03 2026 11:17:26 GMT-0600 (Central Standard Time),147359.69999980927,O,None,600,600,,16,yes,1,600.6999998092651,146759.0,GFVMRH,GFVMRH,7736,LC,B,144179,,16
1,2,4.0329999923706055,test,1,z,25967.000007629395,Tue Feb 03 2026 11:17:26 GMT-0600 (Central Standard Time),161236.5,O,z,4018,,4018.0,1,yes,1,14477.5,146759.0,PRDBZTYFN,PRDBZTYFN,7736,LC,B,,154628.0,1
1,2,6.515000104904175,test,0,m,23484.999895095825,Tue Feb 03 2026 11:17:26 GMT-0600 (Central Standard Time),163719.0,O,z,2466,,2466.0,2,no,1,16960.0,146759.0,NCWJDZ,NCMJDZ,7736,LC,B,,158662.0,2
2,2,7.949000120162964,test,1,m,22050.999879837036,Tue Feb 03 2026 11:17:26 GMT-0600 (Central Standard Time),165152.69999980927,O,m,1425,,1425.0,3,no,1,18393.699999809265,146759.0,KHW,KBW,7736,LC,B,,161142.0,3
3,2,10.664000034332275,test,1,m,19335.999965667725,Tue Feb 03 2026 11:17:26 GMT-0600 (Central Standard Time),167867.7999997139,O,m,2694,,2694.0,4,no,1,21108.799999713898,146759.0,ZRBGMF,ZRBCMF,7736,LC,B,,162577.0,4
4,2,11.764000177383423,test,1,m,18235.999822616577,Tue Feb 03 2026 11:17:26 GMT-0600 (Central Standard Time),168967.69999980927,O,m,1091,,1091.0,5,no,1,22208.699999809265,146759.0,BTH,BYH,7736,LC,B,,165291.0,5
5,2,15.66100001335144,test,1,z,14338.99998664856,Tue Feb 03 2026 11:17:26 GMT-0600 (Central Standard Time),172864.7999997139,O,z,3888,,3888.0,6,yes,1,26105.799999713898,146759.0,XWKQRYCNZ,XWKQRYCNZ,7736,LC,B,,166390.0,6
6,2,19.06000018119812,test,1,z,10939.99981880188,Tue Feb 03 2026 11:17:26 GMT-0600 (Central Standard Time),176263.90000009537,O,z,3390,,3390.0,7,yes,1,29504.900000095367,146759.0,HNPDLK,HNPDLK,7736,LC,B,,170289.0,7
7,2,20.3270001411438,test,1,m,9672.999858856201,Tue Feb 03 2026 11:17:26 GMT-0600 (Central Standard Time),177531.19999980927,O,m,1256,,1256.0,8,no,1,30772.199999809265,146759.0,WMQTRSGLZ,WMQTRZGLZ,7736,LC,B,,173687.0,8
8,2,21.426000118255615,test,1,z,8573.999881744385,Tue Feb 03 2026 11:17:26 GMT-0600 (Central Standard Time),178630.19999980927,O,z,1084,,1084.0,9,yes,1,31871.199999809265,146759.0,JPN,JPN,7736,LC,B,,174955.0,9
9,2,24.258000135421753,test,1,m,5741.999864578247,Tue Feb 03 2026 11:17:26 GMT-0600 (Central Standard Time),181462.09999990463,O,m,2815,,2815.0,10,no,1,34703.09999990463,146759.0,QLXSVT,QLNSVT,7736,LC,B,,176055.0,10
10,2,28.27300000190735,test,1,z,1726.9999980926514,Tue Feb 03 2026 11:17:26 GMT-0600 (Central Standard Time),185476.59999990463,O,z,4009,,4009.0,11,yes,1,38717.59999990463,146759.0,YXHKZVFPB,YXHKZVFPD,7736,LC,B,,178885.0,11
11,2,29.19099998474121,test,1,z,809.0000152587891,Tue Feb 03 2026 11:17:26 GMT-0600 (Central Standard Time),186395.09999990463,O,z,915,,915.0,12,yes,1,39636.09999990463,146759.0,RJZ,RJZ,7736,LC,B,,182900.0,12
11,2,30.00600004196167,test,0,z,-6.000041961669922,Tue Feb 03 2026 11:17:26 GMT-0600 (Central Standard Time),187210.40000009537,O,None,813,,813.0,13,yes,1,40451.40000009537,146759.0,CLNPZD,CLNPZD,7736,LC,B,,183817.0,13
