acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Wed Feb 11 2026 14:39:02 GMT-0500 (Eastern Standard Time),36172.300000190735,I,z,2297,,,1,yes,1,3825.5,32346.800000190735,practrial1.png,practrial1.png,9056,PC,B,,,1
2,1,0.0,prac,1,z,30000.0,Wed Feb 11 2026 14:39:02 GMT-0500 (Eastern Standard Time),39155.300000190735,I,z,1447,,,5,yes,1,2967.300000190735,36188.0,practrial5.png,practrial5.png,9056,PC,B,,,2
3,1,0.0,prac,1,m,30000.0,Wed Feb 11 2026 14:39:02 GMT-0500 (Eastern Standard Time),42771.900000572205,I,m,2088,,,6,no,1,3607.9000005722046,39164.0,practrial6.png,practrial6b.png,9056,PC,B,,,3
4,1,0.0,prac,1,m,30000.0,Wed Feb 11 2026 14:39:02 GMT-0500 (Eastern Standard Time),46122.10000038147,I,m,1813,,,2,no,1,3339.0,42783.10000038147,practrial2.png,practrial2b.png,9056,PC,B,,,4
5,1,0.0,prac,1,m,30000.0,Wed Feb 11 2026 14:39:02 GMT-0500 (Eastern Standard Time),49472.0,I,m,1811,,,4,no,1,3342.5999994277954,46129.400000572205,practrial4.png,practrial4b.png,9056,PC,B,,,5
6,1,0.0,prac,1,z,30000.0,Wed Feb 11 2026 14:39:02 GMT-0500 (Eastern Standard Time),52288.60000038147,I,z,1275,,,3,yes,1,2808.1000003814697,49480.5,practrial3.png,practrial3.png,9056,PC,B,,,6
1,1,2.433000087738037,test,1,z,27566.999912261963,Wed Feb 11 2026 14:39:02 GMT-0500 (Eastern Standard Time),61255.400000572205,I,z,2423,2423,,1,yes,1,2426.7000007629395,58828.699999809265,test1trial1.png,test1trial1.png,9056,PC,B,56057,,1
2,1,3.7829999923706055,test,1,m,26217.000007629395,Wed Feb 11 2026 14:39:02 GMT-0500 (Eastern Standard Time),62605.400000572205,I,m,1333,1333,,2,no,1,1342.3000001907349,61263.10000038147,test1trial2.png,test1trial2b.png,9056,PC,B,58491,,2
3,1,5.183000087738037,test,1,z,24816.999912261963,Wed Feb 11 2026 14:39:02 GMT-0500 (Eastern Standard Time),64005.400000572205,I,z,1375,1375,,3,yes,1,1392.7000007629395,62612.699999809265,test1trial3.png,test1trial3.png,9056,PC,B,59841,,3
4,1,6.499000072479248,test,1,m,23500.999927520752,Wed Feb 11 2026 14:39:02 GMT-0500 (Eastern Standard Time),65322.10000038147,I,m,1302,1302,,4,no,1,1308.1999998092651,64013.900000572205,test1trial4.png,test1trial4b.png,9056,PC,B,61242,,4
