acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
4,test,1,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),177726.29999995232,006_m_f_n_a.png,I,m,666,5,2,1677.0999999046326,176049.20000004768,8073,NNB,C,4
5,test,1,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),179309.29999995232,059_o_m_n_a.png,I,m,559,6,2,1577.7000000476837,177731.59999990463,8073,NNB,C,5
6,test,1,1.0,1-Back,1.0,z,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),180808.79999995232,059_o_m_n_a.png,I,z,472,7,2,1493.9000000953674,179314.89999985695,8073,NNB,C,6
7,test,1,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),182408.20000004768,092_m_m_n_a.png,I,m,572,8,2,1593.5,180814.70000004768,8073,NNB,C,7
8,test,1,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),184041.09999990463,130_o_f_n_a.png,I,m,613,9,2,1627.0,182414.09999990463,8073,NNB,C,8
9,test,1,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),185623.89999985695,092_m_m_n_a.png,I,m,564,10,2,1577.5999999046326,184046.29999995232,8073,NNB,C,9
10,test,1,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),187289.89999985695,057_y_m_n_a.png,I,m,646,11,2,1660.8999998569489,185629.0,8073,NNB,C,10
11,test,1,1.0,1-Back,1.0,z,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),188789.5,057_y_m_n_a.png,I,z,475,12,2,1494.2000000476837,187295.29999995232,8073,NNB,C,11
12,test,1,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),190355.79999995232,030_o_f_n_a.png,I,m,537,13,2,1560.5999999046326,188795.20000004768,8073,NNB,C,12
13,test,1,1.0,1-Back,1.0,z,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),191955.20000004768,030_o_f_n_a.png,I,z,578,14,2,1594.3000001907349,190360.89999985695,8073,NNB,C,13
14,test,1,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),193554.70000004768,031_y_m_n_a.png,I,m,578,15,2,1593.2000000476837,191961.5,8073,NNB,C,14
15,test,1,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),195154.20000004768,093_m_f_n_a.png,I,m,570,16,2,1594.0,193560.20000004768,8073,NNB,C,15
16,test,1,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),196820.20000004768,146_o_m_n_a.png,I,m,643,17,2,1660.8000001907349,195159.39999985695,8073,NNB,C,16
17,test,1,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),198536.5,093_m_f_n_a.png,I,m,697,18,2,1711.1000001430511,196825.39999985695,8073,NNB,C,17
0,test,2,0.0,1-Back,,,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),198536.5,092_m_m_n_a.png,I,space,5822,1,2,1711.1000001430511,196825.39999985695,8073,NNB,C,0
1,test,2,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),207951.39999985695,006_m_f_n_a.png,I,m,533,2,2,1560.8999998569489,206390.5,8073,NNB,C,1
2,test,2,1.0,1-Back,1.0,z,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),209666.29999995232,006_m_f_n_a.png,I,z,695,3,2,1708.5,207957.79999995232,8073,NNB,C,2
3,test,2,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),211282.39999985695,092_m_m_n_a.png,I,m,588,4,2,1610.2999999523163,209672.09999990463,8073,NNB,C,3
4,test,2,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),212832.0,057_y_m_n_a.png,I,m,531,5,2,1544.4000000953674,211287.59999990463,8073,NNB,C,4
5,test,2,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),214481.39999985695,098_y_f_n_a.png,I,m,629,6,2,1644.2999999523163,212837.09999990463,8073,NNB,C,5
6,test,2,1.0,1-Back,1.0,z,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),216014.29999995232,098_y_f_n_a.png,I,z,508,7,2,1527.4000000953674,214486.89999985695,8073,NNB,C,6
7,test,2,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),217813.79999995232,057_y_m_n_a.png,I,m,776,8,2,1793.7999999523163,216020.0,8073,NNB,C,7
8,test,2,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),219396.79999995232,030_o_f_n_a.png,I,m,552,9,2,1576.5,217820.29999995232,8073,NNB,C,8
9,test,2,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),220962.70000004768,082_m_m_n_a.png,I,m,545,10,2,1560.4000000953674,219402.29999995232,8073,NNB,C,9
10,test,2,1.0,1-Back,1.0,z,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),222495.5,082_m_m_n_a.png,I,z,515,11,2,1527.5,220968.0,8073,NNB,C,10
11,test,2,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),224061.79999995232,030_o_f_n_a.png,I,m,540,12,2,1560.4000000953674,222501.39999985695,8073,NNB,C,11
12,test,2,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),225561.29999995232,130_o_f_n_a.png,I,m,480,13,2,1494.2999999523163,224067.0,8073,NNB,C,12
13,test,2,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),227094.09999990463,059_o_m_n_a.png,I,m,508,14,2,1527.2999999523163,225566.79999995232,8073,NNB,C,13
14,test,2,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),228743.89999985695,146_o_m_n_a.png,I,m,623,15,2,1644.0999999046326,227099.79999995232,8073,NNB,C,14
15,test,2,1.0,1-Back,1.0,z,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),230276.5,146_o_m_n_a.png,I,z,510,16,2,1526.6000001430511,228749.89999985695,8073,NNB,C,15
16,test,2,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),231842.70000004768,031_y_m_n_a.png,I,m,537,17,2,1559.9000000953674,230282.79999995232,8073,NNB,C,16
17,test,2,1.0,1-Back,1.0,z,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),233425.59999990463,031_y_m_n_a.png,I,z,562,18,2,1577.7000000476837,231847.89999985695,8073,NNB,C,17
0,test,3,1.0,1-Back,,,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),233425.59999990463,028_y_f_n_a.png,I,space,2604,1,2,1577.7000000476837,231847.89999985695,8073,NNB,C,0
1,test,3,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),239656.59999990463,146_o_m_n_a.png,I,m,497,1,2,1510.5,238146.09999990463,8073,NNB,C,1
2,test,3,1.0,1-Back,1.0,z,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),241240.79999995232,146_o_m_n_a.png,I,z,564,1,2,1578.2000000476837,239662.59999990463,8073,NNB,C,2
3,test,3,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),242822.5,093_m_f_n_a.png,I,m,550,1,2,1575.2000000476837,241247.29999995232,8073,NNB,C,3
4,test,3,1.0,1-Back,1.0,z,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),244338.70000004768,093_m_f_n_a.png,I,z,495,1,2,1511.0,242827.70000004768,8073,NNB,C,4
5,test,3,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),245921.5,030_o_f_n_a.png,I,m,555,1,2,1577.2999999523163,244344.20000004768,8073,NNB,C,5
6,test,3,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),247471.20000004768,057_y_m_n_a.png,I,m,524,1,2,1544.2000000476837,245927.0,8073,NNB,C,6
7,test,3,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),249037.39999985695,030_o_f_n_a.png,I,m,534,1,2,1560.5999999046326,247476.79999995232,8073,NNB,C,7
8,test,3,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),250669.89999985695,031_y_m_n_a.png,I,m,600,1,2,1626.6999998092651,249043.20000004768,8073,NNB,C,8
9,test,3,1.0,1-Back,1.0,z,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),252169.5,031_y_m_n_a.png,I,z,471,1,2,1494.0,250675.5,8073,NNB,C,9
10,test,3,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),253769.29999995232,006_m_f_n_a.png,I,m,581,1,2,1592.7999999523163,252176.5,8073,NNB,C,10
11,test,3,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),255385.20000004768,098_y_f_n_a.png,I,m,596,1,2,1610.9000000953674,253774.29999995232,8073,NNB,C,11
12,test,3,1.0,1-Back,1.0,z,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),256917.79999995232,098_y_f_n_a.png,I,z,500,1,2,1527.2999999523163,255390.5,8073,NNB,C,12
13,test,3,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),258551.0,006_m_f_n_a.png,I,m,600,1,2,1627.5,256923.5,8073,NNB,C,13
14,test,3,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),260100.39999985695,092_m_m_n_a.png,I,m,526,1,2,1544.0,258556.39999985695,8073,NNB,C,14
15,test,3,1.0,1-Back,1.0,z,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),261616.59999990463,092_m_m_n_a.png,I,z,497,1,2,1511.0,260105.59999990463,8073,NNB,C,15
16,test,3,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),263149.5,130_o_f_n_a.png,I,m,509,1,2,1526.6000001430511,261622.89999985695,8073,NNB,C,16
17,test,3,1.0,1-Back,1.0,z,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),264749.09999990463,130_o_f_n_a.png,I,z,568,1,2,1593.5999999046326,263155.5,8073,NNB,C,17
0,test,4,1.0,1-Back,,,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),264749.09999990463,093_m_f_n_a.png,I,space,2897,1,2,1593.5999999046326,263155.5,8073,NNB,C,0
1,test,4,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),271246.7000000477,146_o_m_n_a.png,I,m,482,2,2,1493.8000001907349,269752.89999985695,8073,NNB,C,1
2,test,4,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),272863.2000000477,093_m_f_n_a.png,I,m,583,3,2,1609.6000001430511,271253.59999990463,8073,NNB,C,2
3,test,4,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),274712.2999999523,030_o_f_n_a.png,I,m,686,4,2,1843.0999999046326,272869.2000000477,8073,NNB,C,3
4,test,4,1.0,1-Back,1.0,z,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),276261.89999985695,030_o_f_n_a.png,I,z,525,5,2,1543.0,274718.89999985695,8073,NNB,C,4
5,test,4,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),277894.7999999523,098_y_f_n_a.png,I,m,615,6,2,1627.2999999523163,276267.5,8073,NNB,C,5
6,test,4,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),279427.7999999523,057_y_m_n_a.png,I,m,502,7,2,1527.2000000476837,277900.59999990463,8073,NNB,C,6
7,test,4,1.0,1-Back,1.0,z,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),280977.2999999523,057_y_m_n_a.png,I,z,529,8,2,1544.0,279433.2999999523,8073,NNB,C,7
8,test,4,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),282543.5,098_y_f_n_a.png,I,m,540,9,2,1560.7999999523163,280982.7000000477,8073,NNB,C,8
9,test,4,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),284076.39999985695,082_m_m_n_a.png,I,m,503,10,2,1527.8999998569489,282548.5,8073,NNB,C,9
10,test,4,1.0,1-Back,1.0,z,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),285592.5,082_m_m_n_a.png,I,z,489,11,2,1506.6000001430511,284085.89999985695,8073,NNB,C,10
11,test,4,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),287141.7999999523,130_o_f_n_a.png,I,m,525,12,2,1543.0,285598.7999999523,8073,NNB,C,11
12,test,4,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),288625.0,059_o_m_n_a.png,I,m,456,13,2,1477.2000000476837,287147.7999999523,8073,NNB,C,12
13,test,4,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),290174.39999985695,130_o_f_n_a.png,I,m,533,14,2,1544.0999999046326,288630.2999999523,8073,NNB,C,13
14,test,4,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),291724.0,028_y_f_n_a.png,I,m,527,15,2,1543.7999999523163,290180.2000000477,8073,NNB,C,14
15,test,4,1.0,1-Back,1.0,z,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),293340.09999990463,028_y_f_n_a.png,I,z,585,16,2,1611.0999999046326,291729.0,8073,NNB,C,15
16,test,4,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),294856.2999999523,006_m_f_n_a.png,I,m,489,17,2,1510.7000000476837,293345.59999990463,8073,NNB,C,16
17,test,4,1.0,1-Back,1.0,z,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),296355.7999999523,006_m_f_n_a.png,I,z,469,18,2,1492.9000000953674,294862.89999985695,8073,NNB,C,17
0,test,5,1.0,1-Back,,,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),296355.7999999523,059_o_m_n_a.png,I,space,1854,1,2,1492.9000000953674,294862.89999985695,8073,NNB,C,0
1,test,5,1.0,1-Back,1.0,z,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),302020.7000000477,059_o_m_n_a.png,I,z,626,2,2,1644.1000001430511,300376.59999990463,8073,NNB,C,1
2,test,5,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),303503.89999985695,098_y_f_n_a.png,I,m,465,3,2,1477.3999998569489,302026.5,8073,NNB,C,2
3,test,5,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),305069.7999999523,057_y_m_n_a.png,I,m,542,4,2,1560.2000000476837,303509.59999990463,8073,NNB,C,3
4,test,5,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),306702.59999990463,098_y_f_n_a.png,I,m,600,5,2,1627.2000000476837,305075.39999985695,8073,NNB,C,4
5,test,5,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),308318.5,092_m_m_n_a.png,I,m,599,6,2,1609.9000000953674,306708.59999990463,8073,NNB,C,5
6,test,5,1.0,1-Back,1.0,z,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),309802.0,092_m_m_n_a.png,I,z,452,7,2,1478.9000000953674,308323.09999990463,8073,NNB,C,6
7,test,5,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),311300.89999985695,028_y_f_n_a.png,I,m,468,8,2,1494.0,309806.89999985695,8073,NNB,C,7
8,test,5,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),312817.2000000477,031_y_m_n_a.png,I,m,488,9,2,1510.3000001907349,311306.89999985695,8073,NNB,C,8
9,test,5,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),314350.2999999523,028_y_f_n_a.png,I,m,500,10,2,1527.7999999523163,312822.5,8073,NNB,C,9
10,test,5,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),315932.89999985695,130_o_f_n_a.png,I,m,551,11,2,1577.2999999523163,314355.59999990463,8073,NNB,C,10
11,test,5,1.0,1-Back,1.0,z,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),317482.2999999523,130_o_f_n_a.png,I,z,520,12,2,1543.7999999523163,315938.5,8073,NNB,C,11
12,test,5,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),319065.7999999523,146_o_m_n_a.png,I,m,554,13,2,1576.2000000476837,317489.59999990463,8073,NNB,C,12
13,test,5,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),320681.59999990463,093_m_f_n_a.png,I,m,588,14,2,1611.0999999046326,319070.5,8073,NNB,C,13
14,test,5,1.0,1-Back,1.0,z,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),322197.7000000477,093_m_f_n_a.png,I,z,484,15,2,1511.1000001430511,320686.59999990463,8073,NNB,C,14
15,test,5,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),323763.7000000477,146_o_m_n_a.png,I,m,544,16,2,1560.5,322203.2000000477,8073,NNB,C,15
16,test,5,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),325346.7999999523,006_m_f_n_a.png,I,m,563,17,2,1578.2999999523163,323768.5,8073,NNB,C,16
17,test,5,0.0,1-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),326962.7000000477,082_m_m_n_a.png,I,m,588,18,2,1611.0,325351.7000000477,8073,NNB,C,17
0,prac,1,0.0,2-Back,,,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),326962.7000000477,031_y_m_n_a.png,I,space,5959,1,2,1611.0,325351.7000000477,8073,NNB,C,0
0,prac,1,0.0,2-Back,,,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),326962.7000000477,006_m_f_n_a.png,I,space,5959,2,2,1611.0,325351.7000000477,8073,NNB,C,0
1,prac,1,1.0,2-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),435162.5,146_o_m_n_a.png,I,m,912,3,2,1772.2999999523163,433390.2000000477,8073,NNB,C,1
2,prac,1,0.0,2-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),437295.0,130_o_f_n_a.png,I,m,1256,4,2,2124.100000143051,435170.89999985695,8073,NNB,C,2
3,prac,1,0.0,2-Back,1.0,z,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),439444.2999999523,146_o_m_n_a.png,I,z,1365,5,2,2139.5,437304.7999999523,8073,NNB,C,3
4,prac,1,1.0,2-Back,1.0,z,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),441143.7000000477,130_o_f_n_a.png,I,z,911,6,2,1688.8000001907349,439454.89999985695,8073,NNB,C,4
5,prac,1,0.0,2-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),442993.0,082_m_m_n_a.png,I,m,986,7,2,1840.9000000953674,441152.09999990463,8073,NNB,C,5
6,prac,1,0.0,2-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),444725.89999985695,059_o_m_n_a.png,I,m,863,8,2,1722.5999999046326,443003.2999999523,8073,NNB,C,6
7,prac,1,0.0,2-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),446359.0,028_y_f_n_a.png,I,m,764,9,2,1624.2000000476837,444734.7999999523,8073,NNB,C,7
8,prac,1,1.0,2-Back,1.0,z,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),447824.89999985695,059_o_m_n_a.png,I,z,678,10,2,1457.6999998092651,446367.2000000477,8073,NNB,C,8
9,prac,1,0.0,2-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),449424.5,098_y_f_n_a.png,I,m,741,11,2,1590.4000000953674,447834.09999990463,8073,NNB,C,9
9,prac,1,0.0,2-Back,0.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),450957.2999999523,082_m_m_n_a.png,I,z,749,12,2,1525.0,449432.2999999523,8073,NNB,C,10
0,test,1,0.0,2-Back,,,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),450957.2999999523,057_y_m_n_a.png,I,space,9606,1,2,1525.0,449432.2999999523,8073,NNB,C,0
0,test,1,0.0,2-Back,,,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),450957.2999999523,057_y_m_n_a.png,I,space,9606,2,2,1525.0,449432.2999999523,8073,NNB,C,0
1,test,1,0.0,2-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),475716.09999990463,130_o_f_n_a.png,I,m,1052,3,2,2076.0999999046326,473640.0,8073,NNB,C,1
2,test,1,0.0,2-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),477632.2999999523,092_m_m_n_a.png,I,m,889,4,2,1911.2999999523163,475721.0,8073,NNB,C,2
3,test,1,1.0,2-Back,1.0,z,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),479448.39999985695,130_o_f_n_a.png,I,z,797,5,2,1811.0,477637.39999985695,8073,NNB,C,3
4,test,1,0.0,2-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),481164.59999990463,098_y_f_n_a.png,I,m,693,6,2,1711.3999998569489,479453.2000000477,8073,NNB,C,4
4,test,1,0.0,2-Back,0.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),483197.0,092_m_m_n_a.png,I,z,1009,7,2,2027.7999999523163,481169.2000000477,8073,NNB,C,5
5,test,1,1.0,2-Back,1.0,z,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),485096.5,098_y_f_n_a.png,I,z,872,8,2,1894.4000000953674,483202.09999990463,8073,NNB,C,6
6,test,1,0.0,2-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),486995.7999999523,031_y_m_n_a.png,I,m,868,9,2,1894.5,485101.2999999523,8073,NNB,C,7
7,test,1,0.0,2-Back,1.0,m,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),488812.09999990463,030_o_f_n_a.png,I,m,785,10,2,1811.5999999046326,487000.5,8073,NNB,C,8
8,test,1,1.0,2-Back,1.0,z,Thu Jan 08 2026 15:39:51 GMT-0600 (Central Standard Time),490794.89999985695,031_y_m_n_a.png,I,z,961,11,2,1977.1999998092651,488817.7000000477,8073,NNB,C,9
