Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
+,21,1,43.462000131607056,9,test,yes,1,9,76537.99986839294,335,127,Mon Aug 04 2025 17:41:10 GMT-0500 (Central Daylight Time),133999.80000019073,box9,yes,O,1,1,2855.100000143051,131144.70000004768,7192,DSST,B,130579.0,131170.0,128315.0,21,160,113
O,22,1,45.42799997329712,6,test,yes,1,6,74572.00002670288,248,135,Mon Aug 04 2025 17:41:10 GMT-0500 (Central Daylight Time),135965.70000004768,box6,yes,O,1,1,1954.0,134011.70000004768,7192,DSST,B,132596.0,133136.0,131182.0,22,160,113
),23,1,47.19200015068054,3,test,yes,1,3,72807.99984931946,275,131,Mon Aug 04 2025 17:41:10 GMT-0500 (Central Daylight Time),137730.5,box3,yes,O,1,1,1750.6999998092651,135979.80000019073,7192,DSST,B,134458.0,134901.0,133150.0,23,160,113
-,24,1,48.75500011444092,1,test,yes,1,1,71244.99988555908,238,139,Mon Aug 04 2025 17:41:10 GMT-0500 (Central Daylight Time),139296.20000004768,box1,yes,O,1,1,1554.5,137741.70000004768,7192,DSST,B,135975.0,136466.0,134912.0,24,160,113
L,25,1,50.973999977111816,4,test,yes,1,4,69026.00002288818,299,156,Mon Aug 04 2025 17:41:10 GMT-0500 (Central Daylight Time),141513.30000019073,box4,yes,O,1,1,2209.800000190735,139303.5,7192,DSST,B,138436.0,138683.0,136474.0,25,160,113
-,26,1,52.80800008773804,1,test,yes,1,1,67191.99991226196,272,140,Mon Aug 04 2025 17:41:10 GMT-0500 (Central Daylight Time),143345.5,box1,yes,O,1,1,1822.1999998092651,141523.30000019073,7192,DSST,B,139874.0,140515.0,138693.0,26,160,113
U,27,1,55.02300000190735,5,test,yes,1,5,64976.99999809265,325,136,Mon Aug 04 2025 17:41:10 GMT-0500 (Central Daylight Time),145560.90000009537,box5,yes,O,1,1,2203.5999999046326,143357.30000019073,7192,DSST,B,142122.0,142731.0,140527.0,27,160,113
L,28,1,56.742000102996826,4,test,yes,1,4,63257.999897003174,349,152,Mon Aug 04 2025 17:41:10 GMT-0500 (Central Daylight Time),147279.0,box4,yes,O,1,1,1707.3999998569489,145571.60000014305,7192,DSST,B,143987.0,144449.0,142742.0,28,160,113
T,29,1,58.64100003242493,2,test,yes,1,2,61358.99996757507,230,133,Mon Aug 04 2025 17:41:10 GMT-0500 (Central Daylight Time),149176.10000014305,box2,yes,O,1,1,1883.4000000953674,147292.70000004768,7192,DSST,B,145888.0,146346.0,144463.0,29,160,113
^,30,1,61.13700008392334,7,test,yes,1,7,58862.99991607666,240,136,Mon Aug 04 2025 17:41:10 GMT-0500 (Central Daylight Time),151675.20000004768,box7,yes,O,1,1,2483.7000000476837,149191.5,7192,DSST,B,148336.0,148845.0,146362.0,30,160,113
O,31,1,63.187999963760376,6,test,yes,1,6,56812.000036239624,262,144,Mon Aug 04 2025 17:41:10 GMT-0500 (Central Daylight Time),153726.30000019073,box6,yes,O,1,1,2040.3000001907349,151686.0,7192,DSST,B,150487.0,150896.0,148856.0,31,160,113
),32,1,65.1690001487732,3,test,yes,1,3,54830.99985122681,161,114,Mon Aug 04 2025 17:41:10 GMT-0500 (Central Daylight Time),155709.0,box3,yes,O,1,1,1970.8999998569489,153738.10000014305,7192,DSST,B,152469.0,152879.0,150908.0,32,160,113
U,33,1,67.35199999809265,5,test,yes,1,5,52648.00000190735,222,146,Mon Aug 04 2025 17:41:10 GMT-0500 (Central Daylight Time),157890.80000019073,box5,yes,O,1,1,2172.7000000476837,155718.10000014305,7192,DSST,B,154617.0,155061.0,152888.0,33,160,113
^,34,1,69.47000002861023,7,test,yes,1,7,50529.99997138977,170,152,Mon Aug 04 2025 17:41:10 GMT-0500 (Central Daylight Time),160008.0,box7,yes,O,1,1,2106.399999856949,157901.60000014305,7192,DSST,B,156766.0,157178.0,155072.0,34,160,113
+,35,1,71.61900019645691,9,test,yes,1,9,48380.99980354309,268,126,Mon Aug 04 2025 17:41:10 GMT-0500 (Central Daylight Time),162157.60000014305,box9,yes,O,1,1,2137.7000000476837,160019.90000009537,7192,DSST,B,158734.0,159328.0,157190.0,35,160,113
X,36,1,73.4190001487732,8,test,yes,1,8,46580.99985122681,254,126,Mon Aug 04 2025 17:41:10 GMT-0500 (Central Daylight Time),163956.90000009537,box8,yes,O,1,1,1788.4000000953674,162168.5,7192,DSST,B,160682.0,161127.0,159338.0,36,160,113
U,37,1,75.15000009536743,5,test,yes,1,5,44849.99990463257,242,148,Mon Aug 04 2025 17:41:10 GMT-0500 (Central Daylight Time),165689.0,box5,yes,O,1,1,1720.0999999046326,163968.90000009537,7192,DSST,B,162482.0,162859.0,161139.0,37,160,113
L,38,1,77.4190001487732,4,test,yes,1,4,42580.99985122681,257,128,Mon Aug 04 2025 17:41:10 GMT-0500 (Central Daylight Time),167954.60000014305,box4,yes,O,1,1,2255.100000143051,165699.5,7192,DSST,B,164667.0,165124.0,162870.0,38,160,113
O,39,1,79.61600017547607,6,test,yes,1,6,40383.999824523926,248,133,Mon Aug 04 2025 17:41:10 GMT-0500 (Central Daylight Time),170156.60000014305,box6,yes,O,1,1,2188.7000000476837,167967.90000009537,7192,DSST,B,166900.0,167327.0,165138.0,39,160,113
),40,1,81.88100004196167,3,test,yes,1,3,38118.99995803833,252,142,Mon Aug 04 2025 17:41:10 GMT-0500 (Central Daylight Time),172419.0,box3,yes,O,1,1,2253.2999999523163,170165.70000004768,7192,DSST,B,169162.0,169589.0,167336.0,40,160,113
^,41,1,84.01300001144409,7,test,yes,1,7,35986.99998855591,216,154,Mon Aug 04 2025 17:41:10 GMT-0500 (Central Daylight Time),174552.0,box7,yes,O,1,1,2121.5999999046326,172430.40000009537,7192,DSST,B,171345.0,171722.0,169600.0,41,160,113
T,42,1,85.54900002479553,2,test,yes,1,2,34450.99997520447,210,132,Mon Aug 04 2025 17:41:10 GMT-0500 (Central Daylight Time),176087.0,box2,yes,O,1,1,1525.1999998092651,174561.80000019073,7192,DSST,B,172849.0,173257.0,171732.0,42,160,113
X,43,1,88.24600005149841,8,test,yes,1,8,31753.999948501587,243,133,Mon Aug 04 2025 17:41:10 GMT-0500 (Central Daylight Time),178784.0,box8,yes,O,1,1,2685.7999999523163,176098.20000004768,7192,DSST,B,175312.0,175954.0,173268.0,43,160,113
-,44,1,89.81299996376038,1,test,yes,1,1,30187.000036239624,282,145,Mon Aug 04 2025 17:41:10 GMT-0500 (Central Daylight Time),180350.10000014305,box1,yes,O,1,1,1554.1000001430511,178796.0,7192,DSST,B,177013.0,177520.0,175966.0,44,160,113
+,45,1,92.13100004196167,9,test,yes,1,9,27868.99995803833,255,145,Mon Aug 04 2025 17:41:10 GMT-0500 (Central Daylight Time),182668.30000019073,box9,yes,O,1,1,2302.800000190735,180365.5,7192,DSST,B,179546.0,179838.0,177536.0,45,160,113
U,46,1,94.0090000629425,5,test,yes,1,5,25990.999937057495,273,121,Mon Aug 04 2025 17:41:10 GMT-0500 (Central Daylight Time),184549.5,box5,yes,O,1,1,1869.2999999523163,182680.20000004768,7192,DSST,B,181310.0,181719.0,179850.0,46,160,113
X,47,1,96.16200017929077,8,test,yes,1,8,23837.99982070923,219,165,Mon Aug 04 2025 17:41:10 GMT-0500 (Central Daylight Time),186698.40000009537,box8,yes,O,1,1,2139.7999999523163,184558.60000014305,7192,DSST,B,183429.0,183868.0,181729.0,47,160,113
L,48,1,98.44099998474121,4,test,yes,1,4,21559.00001525879,268,135,Mon Aug 04 2025 17:41:10 GMT-0500 (Central Daylight Time),188981.10000014305,box4,yes,O,1,1,2268.5,186712.60000014305,7192,DSST,B,185727.0,186151.0,183883.0,48,160,113
+,49,1,101.02600002288818,9,test,yes,1,9,18973.999977111816,253,136,Mon Aug 04 2025 17:41:10 GMT-0500 (Central Daylight Time),191563.90000009537,box9,yes,O,1,1,2574.2000000476837,188989.70000004768,7192,DSST,B,188508.0,188734.0,186160.0,49,160,113
),50,1,103.31100010871887,3,test,yes,1,3,16688.999891281128,224,150,Mon Aug 04 2025 17:41:10 GMT-0500 (Central Daylight Time),193846.10000014305,box3,yes,O,1,1,2270.7000000476837,191575.40000009537,7192,DSST,B,190728.0,191016.0,188745.0,50,160,113
O,51,1,105.29200005531311,6,test,yes,1,6,14707.99994468689,283,144,Mon Aug 04 2025 17:41:10 GMT-0500 (Central Daylight Time),195828.90000009537,box6,yes,O,1,1,1967.9000000953674,193861.0,7192,DSST,B,192359.0,192999.0,191031.0,51,160,113
T,52,1,107.00600004196167,2,test,yes,1,2,12993.99995803833,260,145,Mon Aug 04 2025 17:41:10 GMT-0500 (Central Daylight Time),197544.70000004768,box2,yes,O,1,1,1700.2000000476837,195844.5,7192,DSST,B,194224.0,194715.0,193015.0,52,160,113
U,53,1,109.68799996376038,5,test,yes,1,5,10312.000036239624,264,145,Mon Aug 04 2025 17:41:10 GMT-0500 (Central Daylight Time),200227.90000009537,box5,yes,O,1,1,2673.0,197554.90000009537,7192,DSST,B,197004.0,197398.0,194725.0,53,160,113
-,54,1,111.18600010871887,1,test,yes,1,1,8813.999891281128,201,120,Mon Aug 04 2025 17:41:10 GMT-0500 (Central Daylight Time),201726.90000009537,box1,yes,O,1,1,1490.0,200236.90000009537,7192,DSST,B,198453.0,198897.0,197407.0,54,160,113
+,55,1,113.38700008392334,9,test,yes,1,9,6612.99991607666,334,142,Mon Aug 04 2025 17:41:10 GMT-0500 (Central Daylight Time),203926.70000004768,box9,yes,O,1,1,2190.7999999523163,201735.90000009537,7192,DSST,B,200571.0,201096.0,198906.0,55,160,113
T,56,1,115.21800017356873,2,test,yes,1,2,4781.999826431274,275,145,Mon Aug 04 2025 17:41:10 GMT-0500 (Central Daylight Time),205758.40000009537,box2,yes,O,1,1,1819.7999999523163,203938.60000014305,7192,DSST,B,202070.0,202928.0,201109.0,56,160,113
X,57,1,117.20099997520447,8,test,yes,1,8,2799.000024795532,257,149,Mon Aug 04 2025 17:41:10 GMT-0500 (Central Daylight Time),207742.0,box8,yes,O,1,1,1975.0999999046326,205766.90000009537,7192,DSST,B,204418.0,204912.0,202937.0,57,160,113
),58,1,119.02999997138977,3,test,yes,1,3,970.0000286102295,201,128,Mon Aug 04 2025 17:41:10 GMT-0500 (Central Daylight Time),209572.5,box3,yes,O,1,1,1821.8999998569489,207750.60000014305,7192,DSST,B,206303.0,206742.0,204921.0,58,160,113
^,58,1,120.01400017738342,3,test,no,0,7,-14.000177383422852,201,128,Mon Aug 04 2025 17:41:10 GMT-0500 (Central Daylight Time),210556.20000004768,0,no,O,None,1,976.2000000476837,209580.0,7192,DSST,B,206750.0,207726.0,206750.0,59,160,113
