acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Wed May 13 2026 16:56:39 GMT-0500 (Central Daylight Time),,050_m_f_n_a.png,I,space,11575,1,1,,,8111,NNB,A,0
1,prac,1,0.0,1-Back,1.0,m,Wed May 13 2026 16:56:39 GMT-0500 (Central Daylight Time),152585.20000000298,063_y_f_n_a.png,I,m,699,2,1,1507.7999999970198,151077.40000000596,8111,NNB,A,1
2,prac,1,1.0,1-Back,1.0,z,Wed May 13 2026 16:56:39 GMT-0500 (Central Daylight Time),154501.5,063_y_f_n_a.png,I,z,1136,3,1,1908.699999988079,152592.80000001192,8111,NNB,A,2
3,prac,1,0.0,1-Back,1.0,m,Wed May 13 2026 16:56:39 GMT-0500 (Central Daylight Time),156883.90000000596,053_o_m_n_a.png,I,m,1571,4,1,2375.2000000029802,154508.70000000298,8111,NNB,A,3
4,prac,1,0.0,1-Back,1.0,m,Wed May 13 2026 16:56:39 GMT-0500 (Central Daylight Time),158683.60000000894,058_m_m_n_a.png,I,m,997,5,1,1793.1000000089407,156890.5,8111,NNB,A,4
5,prac,1,1.0,1-Back,1.0,z,Wed May 13 2026 16:56:39 GMT-0500 (Central Daylight Time),160249.60000000894,058_m_m_n_a.png,I,z,784,6,1,1559.7000000029802,158689.90000000596,8111,NNB,A,5
6,prac,1,0.0,1-Back,1.0,m,Wed May 13 2026 16:56:39 GMT-0500 (Central Daylight Time),161965.60000000894,047_o_f_n_a.png,I,m,872,7,1,1708.4000000059605,160257.20000000298,8111,NNB,A,6
7,prac,1,0.0,1-Back,1.0,m,Wed May 13 2026 16:56:39 GMT-0500 (Central Daylight Time),163581.90000000596,045_m_m_n_a.png,I,m,805,8,1,1609.0,161972.90000000596,8111,NNB,A,7
8,prac,1,0.0,1-Back,1.0,m,Wed May 13 2026 16:56:39 GMT-0500 (Central Daylight Time),165331.40000000596,050_m_f_n_a.png,I,m,964,9,1,1742.4000000059605,163589.0,8111,NNB,A,8
9,prac,1,1.0,1-Back,1.0,z,Wed May 13 2026 16:56:39 GMT-0500 (Central Daylight Time),166830.90000000596,050_m_f_n_a.png,I,z,709,10,1,1492.7000000029802,165338.20000000298,8111,NNB,A,9
10,prac,1,0.0,1-Back,1.0,m,Wed May 13 2026 16:56:39 GMT-0500 (Central Daylight Time),168580.5,053_o_m_n_a.png,I,m,963,11,1,1743.2999999970198,166837.20000000298,8111,NNB,A,10
11,prac,1,0.0,1-Back,1.0,m,Wed May 13 2026 16:56:39 GMT-0500 (Central Daylight Time),170163.30000001192,010_y_f_n_a.png,I,m,754,12,1,1576.0,168587.30000001192,8111,NNB,A,11
0,test,1,0.0,1-Back,,,Wed May 13 2026 16:56:39 GMT-0500 (Central Daylight Time),170163.30000001192,063_y_f_n_a.png,I,space,19863,1,1,1576.0,168587.30000001192,8111,NNB,A,0
1,test,1,0.0,1-Back,1.0,m,Wed May 13 2026 16:56:39 GMT-0500 (Central Daylight Time),202169.60000000894,043_m_f_n_a.png,I,m,864,2,1,1878.1000000089407,200291.5,8111,NNB,A,1
2,test,1,0.0,1-Back,1.0,m,Wed May 13 2026 16:56:39 GMT-0500 (Central Daylight Time),204120.20000000298,010_y_f_n_a.png,I,m,917,3,1,1947.2999999970198,202172.90000000596,8111,NNB,A,2
3,test,1,1.0,1-Back,1.0,z,Wed May 13 2026 16:56:39 GMT-0500 (Central Daylight Time),206068.5,010_y_f_n_a.png,I,z,857,4,1,1945.5,204123.0,8111,NNB,A,3
4,test,1,0.0,1-Back,1.0,m,Wed May 13 2026 16:56:39 GMT-0500 (Central Daylight Time),207902.10000000894,043_m_f_n_a.png,I,m,804,5,1,1831.1000000089407,206071.0,8111,NNB,A,4
5,test,1,0.0,1-Back,1.0,m,Wed May 13 2026 16:56:39 GMT-0500 (Central Daylight Time),209450.70000000298,053_o_m_n_a.png,I,m,523,6,1,1546.0,207904.70000000298,8111,NNB,A,5
6,test,1,1.0,1-Back,1.0,z,Wed May 13 2026 16:56:39 GMT-0500 (Central Daylight Time),211300.5,053_o_m_n_a.png,I,z,821,7,1,1847.2999999970198,209453.20000000298,8111,NNB,A,6
7,test,1,0.0,1-Back,1.0,m,Wed May 13 2026 16:56:39 GMT-0500 (Central Daylight Time),213016.5,058_m_m_n_a.png,I,m,699,8,1,1713.2999999970198,211303.20000000298,8111,NNB,A,7
8,test,1,0.0,1-Back,1.0,m,Wed May 13 2026 16:56:39 GMT-0500 (Central Daylight Time),214616.10000000894,047_o_f_n_a.png,I,m,567,9,1,1595.7000000029802,213020.40000000596,8111,NNB,A,8
9,test,1,0.0,1-Back,1.0,m,Wed May 13 2026 16:56:39 GMT-0500 (Central Daylight Time),216483.20000000298,058_m_m_n_a.png,I,m,849,10,1,1864.2000000029802,214619.0,8111,NNB,A,9
10,test,1,0.0,1-Back,1.0,m,Wed May 13 2026 16:56:39 GMT-0500 (Central Daylight Time),218381.5,041_y_m_n_a.png,I,m,870,11,1,1895.699999988079,216485.80000001192,8111,NNB,A,10
11,test,1,1.0,1-Back,1.0,z,Wed May 13 2026 16:56:39 GMT-0500 (Central Daylight Time),219947.70000000298,041_y_m_n_a.png,I,z,547,12,1,1563.5999999940395,218384.10000000894,8111,NNB,A,11
12,test,1,0.0,1-Back,1.0,m,Wed May 13 2026 16:56:39 GMT-0500 (Central Daylight Time),221649.30000001192,044_o_f_n_a.png,I,m,685,13,1,1699.0,219950.30000001192,8111,NNB,A,12
13,test,1,1.0,1-Back,1.0,z,Wed May 13 2026 16:56:39 GMT-0500 (Central Daylight Time),223379.70000000298,044_o_f_n_a.png,I,z,705,14,1,1724.7999999970198,221654.90000000596,8111,NNB,A,13
14,test,1,0.0,1-Back,1.0,m,Wed May 13 2026 16:56:39 GMT-0500 (Central Daylight Time),224995.90000000596,008_y_m_n_a.png,I,m,587,15,1,1613.5999999940395,223382.30000001192,8111,NNB,A,14
