acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
13,test,1,con,1,z,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),175520.90000009537,elated,900,I,z,z,None,409,208.0,201.0,2,,1845.6000000238419,173675.30000007153,9999,elated,AF,A,172205,172206,170575,171488,170576,172421,172004,172004,172421,13
14,test,1,con,1,z,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),177453.30000007153,temper,1000,I,z,z,None,388,189.0,199.0,59,,1929.0,175524.30000007153,9999,temper,AF,A,174153,174153,172424,173437,172425,174353,173954,173954,174353,14
15,test,1,inc,1,m,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),179285.90000009537,rage,800,I,m,m,None,495,294.0,201.0,77,,1828.6000000238419,177457.30000007153,9999,rock,AF,A,175888,175888,174357,175172,174358,176186,175687,175687,176186,15
16,test,1,inc,1,z,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),181219.0,bell,1000,I,z,z,None,399,199.0,200.0,55,,1930.0999999046326,179288.90000009537,9999,rage,AF,A,177920,177920,176189,177204,176189,178119,177720,177720,178119,16
17,test,1,inc,1,z,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),183218.80000007153,step,800,I,z,z,None,667,466.0,201.0,13,,1994.3000000715256,181224.5,9999,kind,AF,A,179653,179653,178124,178935,178125,180119,179452,179452,180119,17
18,test,1,inc,1,m,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),185350.80000007153,hate,1100,I,m,m,None,493,293.0,200.0,72,,2127.2000000476837,183223.60000002384,9999,step,AF,A,181953,181953,180124,181236,180124,182251,181752,181752,182251,18
19,test,1,inc,1,z,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),187400.70000004768,window,1100,I,z,z,None,402,202.0,200.0,64,,2045.1000000238419,185355.60000002384,9999,temper,AF,A,184084,184084,182256,183369,182256,184301,183884,183884,184301,19
20,test,1,inc,1,m,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),189233.10000002384,brutal,900,I,m,m,None,392,192.0,200.0,102,,1828.1000000238419,187405.0,9999,jacket,AF,A,185934,185934,184305,185217,184305,186133,185734,185734,186133,20
21,test,1,con,1,m,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),191299.20000004768,remote,1100,I,m,m,None,416,217.0,199.0,116,,2061.5,189237.70000004768,9999,remote,AF,A,187966,187966,186138,187250,186138,188199,187767,187767,188199,21
22,test,1,inc,1,m,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),193281.60000002384,temper,1000,I,m,m,None,442,228.0,214.0,127,,1976.6000000238419,191305.0,9999,window,AF,A,189948,189948,188205,189217,188205,190182,189734,189734,190182,22
22,test,1,con,0,m,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),195181.0,rock,900,I,z,z,None,456,254.0,202.0,74,,1895.5999999046326,193285.40000009537,9999,rock,AF,A,191816,191816,190185,191100,190186,192081,191614,191614,192081,23
23,test,1,inc,1,m,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),197147.0,temper,1000,I,m,m,None,447,232.0,215.0,119,,1963.1999999284744,195183.80000007153,9999,remote,AF,A,193814,193814,192084,193098,192084,194047,193599,193599,194047,24
24,test,1,con,1,z,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),198932.20000004768,friend,900,I,z,z,None,351,151.0,200.0,26,,1781.3999999761581,197150.80000007153,9999,friend,AF,A,195680,195680,194051,194965,194051,195832,195480,195480,195832,25
25,test,1,inc,1,m,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),200963.0,love,1000,I,m,m,None,490,291.0,199.0,87,,2026.5999999046326,198936.40000009537,9999,bell,AF,A,197563,197563,195836,196847,195837,197863,197364,197364,197863,26
26,test,1,con,1,z,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),202829.20000004768,friend,800,I,z,z,None,516,313.0,203.0,25,,1861.7999999523163,200967.40000009537,9999,friend,AF,A,199399,199399,197867,198680,197868,199729,199196,199196,199729,27
27,test,1,con,1,m,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),204678.40000009537,film,1000,I,m,m,None,303,104.0,199.0,91,,1843.4000000953674,202835.0,9999,film,AF,A,201462,201462,199735,200745,199735,201579,201262,201262,201578,28
28,test,1,inc,1,m,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),206445.20000004768,elated,800,I,m,m,None,448,233.0,215.0,101,,1760.7000000476837,204684.5,9999,jacket,AF,A,203112,203112,201585,202395,201585,203345,202896,202896,203345,29
29,test,1,inc,1,z,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),208444.0,remote,1000,I,z,z,None,465,266.0,199.0,7,,1993.1999999284744,206450.80000007153,9999,elated,AF,A,205078,205078,203351,204361,203351,205344,204877,204878,205344,30
30,test,1,con,1,z,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),210428.30000007153,kind,1100,I,z,z,None,351,151.0,200.0,12,,1980.3999999761581,208447.90000009537,9999,kind,AF,A,207177,207177,205348,206461,205348,207328,206977,206977,207328,31
31,test,1,con,1,z,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),212379.0,temper,900,I,z,z,None,526,308.0,218.0,58,,1946.6999999284744,210432.30000007153,9999,temper,AF,A,208963,208963,207332,208243,207333,209279,208745,208745,209279,32
32,test,1,con,1,m,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),214274.90000009537,bell,800,I,m,m,None,566,366.0,200.0,81,,1892.5,212382.40000009537,9999,bell,AF,A,210809,210809,209282,210092,209283,211175,210609,210609,211175,33
33,test,1,con,1,z,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),216140.70000004768,kind,900,I,z,z,None,430,230.0,200.0,10,,1862.5,214278.20000004768,9999,kind,AF,A,212808,212808,211178,212092,211178,213041,212608,212608,213041,34
34,test,1,con,1,m,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),218040.70000004768,remote,800,I,m,m,None,551,351.0,200.0,113,,1897.6000000238419,216143.10000002384,9999,remote,AF,A,214575,214575,213043,213858,213043,214941,214375,214375,214941,35
35,test,1,con,1,z,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),220023.5,love,1100,I,z,z,None,337,136.0,201.0,20,,1977.8999999761581,218045.60000002384,9999,love,AF,A,216774,216774,214946,216058,214946,216924,216573,216573,216923,36
36,test,1,inc,1,z,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),222222.70000004768,window,1100,I,z,z,None,553,353.0,200.0,40,,2194.100000023842,220028.60000002384,9999,brutal,AF,A,218757,218757,216929,218040,216929,219123,218556,218556,219123,37
37,test,1,inc,1,m,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),224072.40000009537,kind,900,I,m,m,None,402,203.0,199.0,94,,1844.5,222227.90000009537,9999,film,AF,A,220755,220755,219128,220041,219128,220972,220555,220555,220972,38
38,test,1,inc,1,z,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),226188.40000009537,window,1100,I,z,z,None,480,281.0,199.0,8,,2112.600000023842,224075.80000007153,9999,elated,AF,A,222806,222806,220976,222090,220976,223089,222606,222606,223088,39
39,test,1,con,1,z,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),228053.70000004768,rage,800,I,z,z,None,530,330.0,200.0,49,,1859.3999999761581,226194.30000007153,9999,rage,AF,A,224621,224621,223094,223904,223094,224954,224421,224421,224954,40
40,test,1,con,1,m,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),230003.20000004768,window,800,I,m,m,None,631,430.0,201.0,121,,1941.7000000476837,228061.5,9999,window,AF,A,226472,226472,224962,225770,224962,226903,226271,226271,226903,41
41,test,1,inc,1,z,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),231952.10000002384,napkin,900,I,z,z,None,510,310.0,200.0,30,,1944.1000000238419,230008.0,9999,friend,AF,A,228536,228536,226908,227820,226908,228852,228336,228336,228852,42
42,test,1,inc,1,m,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),234018.5,temper,1000,I,m,m,None,524,321.0,203.0,103,,2059.6999999284744,231958.80000007153,9999,jacket,AF,A,230589,230589,228859,229869,228859,230919,230386,230386,230919,43
43,test,1,con,1,m,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),236067.5,rock,800,I,m,m,None,705,504.0,201.0,73,,2043.3999999761581,234024.10000002384,9999,rock,AF,A,232454,232454,230924,231736,230924,232968,232252,232252,232967,44
44,test,1,inc,1,z,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),237884.20000004768,step,800,I,z,z,None,474,274.0,200.0,21,,1811.2000000476837,236073.0,9999,love,AF,A,234501,234501,232973,233785,232973,234784,234301,234301,234784,45
45,test,1,inc,1,m,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),239999.90000009537,friend,1100,I,m,m,None,481,267.0,214.0,112,,2111.600000023842,237888.30000007153,9999,napkin,AF,A,236619,236619,234788,235901,234789,236900,236404,236404,236900,46
46,test,1,con,1,m,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),241866.10000002384,remote,900,I,m,m,None,426,225.0,201.0,114,,1859.5,240006.60000002384,9999,remote,AF,A,238534,238534,236907,237818,236907,238766,238333,238333,238766,47
47,test,1,con,1,m,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),243865.40000009537,step,900,I,m,m,None,549,334.0,215.0,66,,1992.3000000715256,241873.10000002384,9999,step,AF,A,240417,240417,238773,239685,238773,240765,240201,240201,240765,48
48,test,1,inc,1,m,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),245732.60000002384,rage,800,I,m,m,None,540,340.0,200.0,69,,1860.5,243872.10000002384,9999,step,AF,A,242282,242282,240772,241581,240772,242633,242082,242082,242633,49
49,test,1,con,1,m,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),247716.5,window,900,I,m,m,None,535,335.0,200.0,122,,1980.7999999523163,245735.70000004768,9999,window,AF,A,244265,244265,242636,243550,242636,244617,244065,244065,244616,50
50,test,1,con,1,z,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),249947.70000004768,rage,900,I,z,z,None,780,581.0,199.0,50,,2223.600000023842,247724.10000002384,9999,rage,AF,A,246249,246250,244624,245531,244624,246848,246050,246050,246848,51
51,test,1,con,1,m,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),251814.30000007153,film,900,I,m,m,None,430,231.0,199.0,90,,1860.2000000476837,249954.10000002384,9999,film,AF,A,248480,248480,246854,247766,246854,248714,248280,248280,248714,52
52,test,1,con,1,z,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),253545.60000002384,elated,800,I,z,z,None,386,186.0,200.0,1,,1725.1999999284744,251820.40000009537,9999,elated,AF,A,250246,250246,248720,249530,248721,250446,250046,250046,250446,53
53,test,1,inc,1,m,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),255628.70000004768,friend,1100,I,m,m,None,454,255.0,199.0,104,,2075.7000000476837,253553.0,9999,jacket,AF,A,252263,252263,250453,251562,250453,252529,252063,252063,252529,54
54,test,1,inc,1,z,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),257611.40000009537,rock,900,I,z,z,None,549,349.0,200.0,54,,1976.6000000238419,255634.80000007153,9999,rage,AF,A,254161,254161,252535,253445,252535,254511,253961,253961,254511,55
55,test,1,inc,1,z,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),259777.40000009537,film,1100,I,z,z,None,525,326.0,199.0,24,,2162.600000023842,257614.80000007153,9999,love,AF,A,256344,256345,254515,255628,254515,256677,256145,256145,256677,56
56,test,1,con,1,z,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),262126.20000004768,temper,1100,I,z,z,None,712,511.0,201.0,60,,2345.899999976158,259780.30000007153,9999,temper,AF,A,258512,258512,256680,257794,256680,259026,258310,258310,259026,57
57,test,1,con,1,m,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),264126.0,step,1100,I,m,m,None,378,178.0,200.0,68,,1995.3999999761581,262130.60000002384,9999,step,AF,A,260844,260844,259031,260142,259031,261026,260644,260644,261026,58
58,test,1,con,1,m,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),265992.2000000477,napkin,1000,I,m,m,None,317,117.0,200.0,107,,1862.3999999761581,264129.8000000715,9999,napkin,AF,A,262761,262761,261030,262044,261030,262892,262560,262560,262892,59
59,test,1,inc,1,z,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),267908.3000000715,rock,900,I,z,z,None,474,272.0,202.0,46,,1913.2000000476837,265995.10000002384,9999,hate,AF,A,264526,264526,262895,263809,262895,264808,264324,264324,264808,60
60,test,1,inc,1,z,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),269973.7000000477,napkin,900,I,z,z,None,628,428.0,200.0,62,,2061.2000000476837,267912.5,9999,temper,AF,A,266442,266442,264813,265725,264813,266874,266241,266241,266874,61
61,test,1,con,1,z,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),271925.10000002384,kind,800,I,z,z,None,617,417.0,200.0,9,,1945.8999999761581,269979.2000000477,9999,kind,AF,A,268408,268408,266879,267691,266879,268825,268208,268208,268825,62
62,test,1,con,1,z,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),274022.0,friend,1100,I,z,z,None,461,246.0,215.0,28,,2091.6999999284744,271930.3000000715,9999,friend,AF,A,270673,270673,268830,269940,268831,270922,270457,270457,270922,63
63,test,1,inc,1,z,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),275954.90000009537,napkin,900,I,z,z,None,490,290.0,200.0,6,,1928.2000000476837,274026.7000000477,9999,elated,AF,A,272556,272556,270927,271840,270927,272855,272356,272356,272855,64
64,test,1,inc,1,z,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),277838.3000000715,jacket,800,I,z,z,None,545,345.0,200.0,5,,1878.1000000238419,275960.2000000477,9999,elated,AF,A,274389,274389,272860,273673,272860,274738,274188,274188,274738,65
65,test,1,con,1,m,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),279803.90000009537,bell,1100,I,m,m,None,347,148.0,199.0,84,,1961.8000000715256,277842.10000002384,9999,bell,AF,A,276555,276555,274742,275855,274742,276704,276356,276356,276704,66
66,test,1,inc,1,m,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),281903.7000000477,hate,1100,I,m,m,None,455,254.0,201.0,80,,2095.0,279808.7000000477,9999,rock,AF,A,278536,278536,276709,277822,276709,278804,278335,278335,278804,67
67,test,1,con,1,m,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),283919.40000009537,rock,1100,I,m,m,None,370,170.0,200.0,76,,2012.2000000476837,281907.2000000477,9999,rock,AF,A,280636,280636,278807,279921,278807,280820,280436,280436,280819,68
68,test,1,con,1,m,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),285734.90000009537,jacket,900,I,m,m,None,379,178.0,201.0,98,,1810.1000000238419,283924.8000000715,9999,jacket,AF,A,282453,282453,280825,281736,280825,282635,282252,282252,282635,69
69,test,1,con,1,m,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),287668.3000000715,jacket,1000,I,m,m,None,406,206.0,200.0,99,,1928.8000000715256,285739.5,9999,jacket,AF,A,284352,284352,282640,283641,282640,284568,284152,284152,284568,70
70,test,1,inc,1,z,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),289918.0,window,1100,I,z,z,None,605,405.0,200.0,32,,2244.899999976158,287673.10000002384,9999,friend,AF,A,286402,286402,284573,285685,284573,286818,286202,286202,286818,71
71,test,1,con,1,m,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),291767.7000000477,napkin,800,I,m,m,None,513,311.0,202.0,105,,1845.7000000476837,289922.0,9999,napkin,AF,A,288352,288352,286822,287635,286822,288668,288150,288150,288668,72
72,test,1,con,1,z,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),293648.5,elated,1000,I,z,z,None,342,142.0,200.0,3,,1877.0999999046326,291771.40000009537,9999,elated,AF,A,290400,290400,288671,289683,288672,290549,290200,290200,290548,73
73,test,1,inc,1,m,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),295748.8000000715,hate,1100,I,m,m,None,455,255.0,200.0,88,,2097.399999976158,293651.40000009537,9999,bell,AF,A,292383,292383,290551,291667,290552,292649,292183,292183,292649,74
74,test,1,inc,1,m,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),297614.90000009537,elated,800,I,m,m,None,520,319.0,201.0,125,,1861.3000000715256,295753.60000002384,9999,window,AF,A,294183,294183,292654,293467,292654,294515,293982,293982,294515,75
75,test,1,inc,1,z,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),299413.7000000477,jacket,800,I,z,z,None,453,253.0,200.0,29,,1795.2000000476837,297618.5,9999,friend,AF,A,296049,296049,294519,295332,294519,296314,295848,295848,296314,76
76,test,1,con,1,m,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),301264.8000000715,step,800,I,m,m,None,510,311.0,199.0,65,,1847.2000000476837,299417.60000002384,9999,step,AF,A,297848,297848,296318,297132,296318,298165,297649,297649,298165,77
77,test,1,con,1,m,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),302983.2000000477,jacket,800,I,m,m,None,401,202.0,199.0,97,,1713.0,301270.2000000477,9999,jacket,AF,A,299680,299681,298170,298980,298170,299883,299481,299481,299883,78
78,test,1,con,1,m,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),305131.3000000715,window,1100,I,m,m,None,517,318.0,199.0,124,,2144.600000023842,302986.7000000477,9999,window,AF,A,301713,301713,299887,300998,299887,302031,301514,301514,302031,79
79,test,1,con,1,m,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),307062.3000000715,bell,1000,I,m,m,None,385,186.0,199.0,83,,1927.6000000238419,305134.7000000477,9999,bell,AF,A,303764,303764,302035,303048,302035,303962,303564,303564,303962,80
80,test,1,inc,1,z,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),309162.10000002384,film,1100,I,z,z,None,457,258.0,199.0,16,,2095.7999999523163,307066.3000000715,9999,kind,AF,A,305796,305796,303966,305080,303967,306062,305596,305596,306062,81
81,test,1,con,1,z,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),311111.10000002384,temper,800,I,z,z,None,603,403.0,200.0,57,,1946.1000000238419,309165.0,9999,temper,AF,A,307595,307595,306065,306878,306065,308011,307395,307395,308011,82
82,test,1,con,1,z,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),313210.60000002384,rage,1100,I,z,z,None,459,259.0,200.0,52,,2096.100000023842,311114.5,9999,rage,AF,A,309844,309844,308015,309130,308015,310111,309644,309644,310111,83
83,test,1,inc,1,m,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),315160.3000000715,brutal,900,I,m,m,None,508,294.0,214.0,110,,1945.3000000715256,313215.0,9999,napkin,AF,A,311760,311760,310115,311031,310115,312060,311546,311546,312060,84
84,test,1,inc,1,m,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),316958.90000009537,elated,800,I,m,m,None,461,260.0,201.0,109,,1794.9000000953674,315164.0,9999,napkin,AF,A,313594,313594,312064,312877,312064,313859,313393,313393,313859,85
85,test,1,inc,1,z,Tue Oct 28 2025 10:15:33 GMT-0500 (Central Daylight Time),318977.5,rock,900,I,z,z,None,571,371.0,200.0,22,,2014.3999999761581,316963.10000002384,9999,love,AF,A,315492,315492,313863,314776,313863,315878,315292,315292,315878,86
