acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Thu Jun 18 2026 15:04:23 GMT-0500 (Central Daylight Time),29501.30000001192,I,m,1277,,,1,no,2,2810.100000023842,26691.19999998808,RNV,FNV,8106,LC,B,,,1
2,1,0.0,prac,1,z,30000.0,Thu Jun 18 2026 15:04:23 GMT-0500 (Central Daylight Time),32167.0,I,z,1135,,,4,yes,2,2660.5,29506.5,RSM,RSM,8106,LC,B,,,2
3,1,0.0,prac,1,z,30000.0,Thu Jun 18 2026 15:04:23 GMT-0500 (Central Daylight Time),37143.5,I,z,3421,,,6,yes,2,4972.099999964237,32171.400000035763,CSDBFPHXZ,CSDBFPHXZ,8106,LC,B,,,3
4,1,0.0,prac,1,z,30000.0,Thu Jun 18 2026 15:04:23 GMT-0500 (Central Daylight Time),40448.90000003576,I,z,1769,,,2,yes,2,3296.5,37152.40000003576,NBGFSM,NBGFSM,8106,LC,B,,,4
5,1,0.0,prac,1,m,30000.0,Thu Jun 18 2026 15:04:23 GMT-0500 (Central Daylight Time),43096.69999998808,I,m,1123,,,3,no,2,2642.899999976158,40453.80000001192,QHZXPC,QHZWPC,8106,LC,B,,,5
6,1,0.0,prac,1,m,30000.0,Thu Jun 18 2026 15:04:23 GMT-0500 (Central Daylight Time),46396.80000001192,I,m,1771,,,5,no,2,3295.199999988079,43101.60000002384,LNDPRSKQB,LNDPRSJQB,8106,LC,B,,,6
1,1,1.0499999523162842,test,1,m,28950.000047683716,Thu Jun 18 2026 15:04:23 GMT-0500 (Central Daylight Time),53576.90000003576,I,m,1038,1038,,1,no,2,1046.7000000476837,52530.19999998808,HCF,RCF,8106,LC,B,49145,,1
2,1,2.298999786376953,test,1,m,27701.000213623047,Thu Jun 18 2026 15:04:23 GMT-0500 (Central Daylight Time),54826.40000003576,I,m,1235,1235,,2,no,2,1244.800000011921,53581.60000002384,QTPRJX,QTPNJX,8106,LC,B,50196,,2
3,1,3.681999921798706,test,1,m,26318.000078201294,Thu Jun 18 2026 15:04:23 GMT-0500 (Central Daylight Time),56209.5,I,m,1371,1371,,3,no,2,1379.699999988079,54829.80000001192,MZDYGVGKQ,MZDYGLBKQ,8106,LC,B,51445,,3
4,1,4.863999843597412,test,1,m,25136.000156402588,Thu Jun 18 2026 15:04:23 GMT-0500 (Central Daylight Time),57392.30000001192,I,m,1171,1171,,4,no,2,1179.300000011921,56213.0,FQTNMK,JQTNMK,8106,LC,B,52828,,4
5,1,5.7799999713897705,test,1,z,24220.00002861023,Thu Jun 18 2026 15:04:23 GMT-0500 (Central Daylight Time),58308.60000002384,I,z,909,909,,5,yes,2,912.6999999880791,57395.90000003576,CLJ,CLJ,8106,LC,B,54010,,5
5,1,7.86299991607666,test,0,m,22137.00008392334,Thu Jun 18 2026 15:04:23 GMT-0500 (Central Daylight Time),60391.30000001192,I,z,2073,2073,,6,no,2,2079.5,58311.80000001192,JGDMNSVPW,JGZMNSVPW,8106,LC,B,54926,,6
6,1,10.428999900817871,test,1,z,19571.00009918213,Thu Jun 18 2026 15:04:23 GMT-0500 (Central Daylight Time),62957.10000002384,I,z,2548,2548,,7,yes,2,2560.699999988079,60396.40000003576,FPTVHKCBJ,FPTVHKCBJ,8106,LC,B,57011,,7
7,1,11.827999830245972,test,1,m,18172.00016975403,Thu Jun 18 2026 15:04:23 GMT-0500 (Central Daylight Time),64356.5,I,m,1392,1392,,8,no,2,1396.300000011921,62960.19999998808,XRPZBS,ZRPBDH,8106,LC,B,59575,,8
8,1,12.694999933242798,test,1,m,17305.000066757202,Thu Jun 18 2026 15:04:23 GMT-0500 (Central Daylight Time),65223.10000002384,I,m,857,857,,9,no,2,863.1999999880791,64359.90000003576,ZSQ,ZSP,8106,LC,B,60974,,9
9,1,14.694000005722046,test,1,z,15305.999994277954,Thu Jun 18 2026 15:04:23 GMT-0500 (Central Daylight Time),67222.80000001192,I,z,1982,1982,,10,yes,2,1996.0,65226.80000001192,MPZRXL,MPZRXL,8106,LC,B,61841,,10
10,1,15.543999910354614,test,1,m,14456.000089645386,Thu Jun 18 2026 15:04:23 GMT-0500 (Central Daylight Time),68072.5,I,m,831,831,,11,no,2,846.5999999642372,67225.90000003576,KJH,KRH,8106,LC,B,63840,,11
10,1,18.942999839782715,test,0,z,11057.000160217285,Thu Jun 18 2026 15:04:23 GMT-0500 (Central Daylight Time),71471.30000001192,I,m,3390,3390,,12,yes,2,3395.899999976158,68075.40000003576,SMNHVTFCB,SMNHVTFCB,8106,LC,B,64690,,12
11,1,20.70899987220764,test,1,z,9291.000127792358,Thu Jun 18 2026 15:04:23 GMT-0500 (Central Daylight Time),73237.10000002384,I,z,1758,1758,,13,yes,2,1762.1000000238419,71475.0,KJWTQF,KJWTQF,8106,LC,B,68089,,13
12,1,24.357999801635742,test,1,z,5642.000198364258,Thu Jun 18 2026 15:04:23 GMT-0500 (Central Daylight Time),76886.30000001192,I,z,3640,3640,,14,yes,2,3646.0,73240.30000001192,CHDKQGLMB,CHDKQGLMB,8106,LC,B,69855,,14
13,1,25.973999977111816,test,1,z,4026.0000228881836,Thu Jun 18 2026 15:04:23 GMT-0500 (Central Daylight Time),78502.60000002384,I,z,1607,1607,,15,yes,2,1611.6000000238419,76891.0,GHQ,GHQ,8106,LC,B,73505,,15
14,1,28.02300000190735,test,1,z,1976.9999980926514,Thu Jun 18 2026 15:04:23 GMT-0500 (Central Daylight Time),80551.69999998808,I,z,2031,2031,,16,yes,2,2046.0999999642372,78505.60000002384,GFVMRH,GFVMRH,8106,LC,B,75120,,16
15,1,29.305999994277954,test,1,z,694.0000057220459,Thu Jun 18 2026 15:04:23 GMT-0500 (Central Daylight Time),81834.80000001192,I,z,1270,1270,,17,yes,2,1279.6000000238419,80555.19999998808,RSM,RSM,8106,LC,B,77169,,17
15,1,30.00599980354309,test,0,m,-5.99980354309082,Thu Jun 18 2026 15:04:23 GMT-0500 (Central Daylight Time),82534.30000001192,I,None,695,695,,18,no,2,695.8000000119209,81838.5,BSRJTRMLG,BSFJTRMLG,8106,LC,B,78453,,18
1,2,2.9830000400543213,test,1,z,27016.99995994568,Thu Jun 18 2026 15:04:23 GMT-0500 (Central Daylight Time),86733.30000001192,I,z,2976,,2976.0,1,yes,2,4894.800000011921,81838.5,PRDBZTYFN,PRDBZTYFN,8106,LC,B,,80368.0,1
2,2,4.515000104904175,test,1,m,25484.999895095825,Thu Jun 18 2026 15:04:23 GMT-0500 (Central Daylight Time),88266.0,I,m,1520,,1520.0,2,no,2,6427.5,81838.5,NCWJDZ,NCMJDZ,8106,LC,B,,83351.0,2
3,2,5.447999954223633,test,1,m,24552.000045776367,Thu Jun 18 2026 15:04:23 GMT-0500 (Central Daylight Time),89198.90000003576,I,m,923,,923.0,3,no,2,7360.400000035763,81838.5,KHW,KBW,8106,LC,B,,84884.0,3
