acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,learn,1,1,,-279.0,-226.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,-192,106908.60000002384,CFD-LM-247-095-N.jpg,Richard,64,I,1,1762,1762,,,,37,2,2780.0,-416,-256,104128.60000002384,8035,FN,B,100708,,,,2,192,-320,-224
3,learn,1,1,,324.0,-215.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),416,-192,110074.10000002384,CFD-BF-200-080-N.jpg,Lisa,64,I,1,2133,2133,,,,10,2,3163.600000023842,224,-256,106910.5,8035,FN,B,103490,,,,3,192,320,-224
4,learn,1,1,,-345.0,212.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,256,113173.0,CFD-BF-253-202-N.jpg,Lucy,64,I,1,2067,2067,,,,15,2,3096.899999976158,-416,192,110076.10000002384,8035,FN,B,106656,,,,4,192,-320,224
5,learn,1,1,,-338.0,226.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,256,115472.40000000596,CFD-LM-226-175-N.jpg,Peter,64,I,1,1273,1273,,,,33,2,2297.4000000059605,-416,192,113175.0,8035,FN,B,109758,,,,5,192,-320,224
6,learn,1,1,,324.0,230.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),416,256,118088.30000001192,CFD-WF-208-068-N.jpg,Nichole,64,I,1,1585,1585,,,,30,2,2613.699999988079,224,192,115474.60000002384,8035,FN,B,112054,,,,6,192,320,224
7,learn,1,1,,-332.0,-218.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,-192,120570.70000001788,CFD-BM-211-174-N.jpg,David,64,I,1,1457,1457,,,,7,2,2480.300000011921,-416,-256,118090.40000000596,8035,FN,B,114670,,,,7,192,-320,-224
8,learn,1,1,,-332.0,-218.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,-192,123386.40000000596,CFD-WF-210-086-N.jpg,Julie,64,I,1,1798,1798,,,,25,2,2813.699999988079,-416,-256,120572.70000001788,8035,FN,B,117153,,,,8,192,-320,-224
9,learn,1,1,,-332.0,-218.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,-192,126420.0,CFD-WM-238-020-N.jpg,Chris,64,I,1,2015,2015,,,,19,2,3031.7999999821186,-416,-256,123388.20000001788,8035,FN,B,119968,,,,9,192,-320,-224
10,learn,1,1,,-321.0,-2.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,32,129717.90000000596,CFD-BM-211-174-N.jpg,David,64,I,1,2267,2267,,,,8,2,3295.699999988079,-416,-32,126422.20000001788,8035,FN,B,123004,,,,10,192,-320,0
11,learn,1,1,,-384.0,221.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,256,132434.0,CFD-BM-209-088-N.jpg,George,64,I,1,1699,1699,,,,3,2,2714.0,-416,192,129720.0,8035,FN,B,126300,,,,11,192,-320,224
12,learn,1,1,,320.0,-13.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),416,32,135216.30000001192,CFD-WF-208-068-N.jpg,Nichole,64,I,1,1758,1758,,,,29,2,2780.800000011921,224,-32,132435.5,8035,FN,B,129016,,,,12,192,320,0
13,learn,1,1,,-325.0,-218.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,-192,137781.80000001192,CFD-BM-234-172-N.jpg,Mark,64,I,1,1537,1537,,,,1,2,2560.300000011921,-416,-256,135221.5,8035,FN,B,131798,,,,13,192,-320,-224
14,learn,1,1,,-303.0,-7.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,32,140548.0,CFD-WF-210-086-N.jpg,Julie,64,I,1,1747,1747,,,,26,2,2759.5999999940395,-416,-32,137788.40000000596,8035,FN,B,134364,,,,14,192,-320,0
15,learn,1,1,,-363.0,-230.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,-192,142863.70000001788,CFD-LF-247-051-N.jpg,Cindy,64,I,1,1293,1293,,,,43,2,2314.2000000178814,-416,-256,140549.5,8035,FN,B,137130,,,,15,192,-320,-224
16,learn,1,1,,365.0,-6.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),416,32,146179.5,CFD-WM-220-068-N.jpg,Paul,64,I,1,2286,2286,,,,17,2,3314.0999999940395,224,-32,142865.40000000596,8035,FN,B,139449,,,,16,192,320,0
17,learn,1,1,,321.0,-1.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),416,32,149345.10000002384,CFD-LF-234-139-N.jpg,Helen,64,I,1,2133,2133,,,,47,2,3163.800000011921,224,-32,146181.30000001192,8035,FN,B,142761,,,,17,192,320,0
18,learn,1,1,,-294.0,-9.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,32,151977.40000000596,CFD-BF-247-179-N.jpg,Emily,64,I,1,1603,1603,,,,14,2,2630.5,-416,-32,149346.90000000596,8035,FN,B,145932,,,,18,192,-320,0
19,learn,1,1,,336.0,230.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),416,256,154576.80000001192,CFD-WM-220-068-N.jpg,Paul,64,I,1,1567,1567,,,,18,2,2597.5,224,192,151979.30000001192,8035,FN,B,148559,,,,19,192,320,224
20,learn,1,1,,-314.0,224.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,256,156859.5,CFD-LF-244-096-N.jpg,Irene,64,I,1,1261,1261,,,,45,2,2280.5999999940395,-416,192,154578.90000000596,8035,FN,B,151162,,,,20,192,-320,224
21,learn,1,1,,-303.0,223.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,256,159691.80000001192,CFD-WF-235-121-N.jpg,Kate,64,I,1,1814,1814,,,,27,2,2830.4000000059605,-416,192,156861.40000000596,8035,FN,B,153441,,,,21,192,-320,224
22,learn,1,1,,352.0,-5.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),416,32,162807.60000002384,CFD-LF-253-003-N.jpg,Jane,64,I,1,2089,2089,,,,41,2,3114.2000000178814,224,-32,159693.40000000596,8035,FN,B,156278,,,,22,192,320,0
23,learn,1,1,,330.0,-228.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),416,-192,165373.5,CFD-WM-208-068-N.jpg,Carl,64,I,1,1537,1537,,,,22,2,2564.199999988079,224,-256,162809.30000001192,8035,FN,B,159389,,,,23,192,320,-224
24,learn,1,1,,362.0,210.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),416,256,167939.20000001788,CFD-BF-254-201-N.jpg,Sarah,64,I,1,1548,1548,,,,12,2,2564.0999999940395,224,192,165375.10000002384,8035,FN,B,161955,,,,24,192,320,224
25,learn,1,1,,320.0,-226.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),416,-192,170221.90000000596,CFD-BF-253-202-N.jpg,Lucy,64,I,1,1259,1259,,,,16,2,2281.199999988079,224,-256,167940.70000001788,8035,FN,B,164524,,,,25,192,320,-224
26,learn,1,1,,355.0,0.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),416,32,172337.90000000596,CFD-LM-216-082-N.jpg,Jack,64,I,1,1091,1091,,,,35,2,2114.2999999821186,224,-32,170223.60000002384,8035,FN,B,166804,,,,26,192,320,0
27,learn,1,1,,355.0,0.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),416,32,174020.70000001788,CFD-BF-254-201-N.jpg,Sarah,64,I,1,655,655,,,,11,2,1681.2000000178814,224,-32,172339.5,8035,FN,B,168920,,,,27,192,320,0
28,learn,1,1,,-278.0,223.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,256,176169.90000000596,CFD-LM-243-075-N.jpg,Robert,64,I,1,1117,1117,,,,39,2,2147.5,-416,192,174022.40000000596,8035,FN,B,170602,,,,28,192,-320,224
29,learn,1,1,,313.0,3.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),416,32,178370.0,CFD-WM-239-128-N.jpg,Mike,64,I,1,1183,1183,,,,23,2,2198.5,224,-32,176171.5,8035,FN,B,172752,,,,29,192,320,0
30,learn,1,1,,312.0,-224.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),416,-192,181035.10000002384,CFD-LM-226-175-N.jpg,Peter,64,I,1,1637,1637,,,,34,2,2663.300000011921,224,-256,178371.80000001192,8035,FN,B,174954,,,,30,192,320,-224
31,learn,1,1,,312.0,-224.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),416,-192,183501.0,CFD-LF-244-096-N.jpg,Irene,64,I,1,1438,1438,,,,46,2,2464.0999999940395,224,-256,181036.90000000596,8035,FN,B,177617,,,,31,192,320,-224
32,learn,1,1,,312.0,-224.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),416,-192,186066.70000001788,CFD-WF-235-121-N.jpg,Kate,64,I,1,1471,1471,,,,28,2,2563.5999999940395,224,-256,183503.10000002384,8035,FN,B,180160,,,,32,192,320,-224
33,learn,1,1,,-309.0,-221.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,-192,188632.90000000596,CFD-BF-247-179-N.jpg,Emily,64,I,1,1542,1542,,,,13,2,2561.0999999940395,-416,-256,186071.80000001192,8035,FN,B,182649,,,,33,192,-320,-224
34,learn,1,1,,-290.0,229.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,256,191365.30000001192,CFD-BF-200-080-N.jpg,Lisa,64,I,1,1705,1705,,,,9,2,2727.300000011921,-416,192,188638.0,8035,FN,B,185214,,,,34,192,-320,224
35,learn,1,1,,294.0,-224.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),416,-192,194014.0,CFD-BM-209-088-N.jpg,George,64,I,1,1628,1628,,,,4,2,2647.0999999940395,224,-256,191366.90000000596,8035,FN,B,187947,,,,35,192,320,-224
36,learn,1,1,,-288.0,-238.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,-192,196480.30000001192,CFD-WF-216-079-N.jpg,Rachel,64,I,1,1442,1442,,,,31,2,2464.4000000059605,-416,-256,194015.90000000596,8035,FN,B,190596,,,,36,192,-320,-224
37,learn,1,1,,-301.0,-7.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,32,198529.70000001788,CFD-WF-216-079-N.jpg,Rachel,64,I,1,1017,1017,,,,32,2,2047.9000000059605,-416,-32,196481.80000001192,8035,FN,B,193062,,,,37,192,-320,0
38,learn,1,1,,312.0,227.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),416,256,200995.60000002384,CFD-LM-216-082-N.jpg,Jack,64,I,1,1447,1447,,,,36,2,2464.2000000178814,224,192,198531.40000000596,8035,FN,B,195111,,,,38,192,320,224
39,learn,1,1,,294.0,2.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),416,32,203711.5,CFD-BM-012-018-N.jpg,Brian,64,I,1,1685,1685,,,,5,2,2713.7999999821186,224,-32,200997.70000001788,8035,FN,B,197577,,,,39,192,320,0
40,learn,1,1,,-271.0,-4.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,32,205894.10000002384,CFD-LF-247-051-N.jpg,Cindy,64,I,1,1162,1162,,,,44,2,2177.4000000059605,-416,-32,203716.70000001788,8035,FN,B,200293,,,,40,192,-320,0
41,learn,1,1,,334.0,216.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),416,256,208207.90000000596,CFD-WM-239-128-N.jpg,Mike,64,I,1,1150,1150,,,,24,2,2312.2999999821186,224,192,205895.60000002384,8035,FN,B,202476,,,,41,192,320,224
42,learn,1,1,,334.0,216.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),416,256,210392.5,CFD-LF-253-003-N.jpg,Jane,64,I,1,1150,1150,,,,42,2,2182.7999999821186,224,192,208209.70000001788,8035,FN,B,204792,,,,42,192,320,224
43,learn,1,1,,-333.0,231.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,256,212691.90000000596,CFD-WM-208-068-N.jpg,Carl,64,I,1,1273,1273,,,,21,2,2297.5999999940395,-416,192,210394.30000001192,8035,FN,B,206974,,,,43,192,-320,224
44,learn,1,1,,282.0,213.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),416,256,214624.60000002384,CFD-BM-012-018-N.jpg,Brian,64,I,1,909,909,,,,6,2,1931.300000011921,224,192,212693.30000001192,8035,FN,B,209274,,,,44,192,320,224
45,learn,1,1,,-297.0,-4.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,32,216674.0,CFD-LM-247-095-N.jpg,Richard,64,I,1,1033,1033,,,,38,2,2048.0,-416,-32,214626.0,8035,FN,B,211206,,,,45,192,-320,0
46,learn,1,1,,349.0,231.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),416,256,219256.60000002384,CFD-LF-234-139-N.jpg,Helen,64,I,1,1550,1550,,,,48,2,2581.0,224,192,216675.60000002384,8035,FN,B,213256,,,,46,192,320,224
47,learn,1,1,,-347.0,-14.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,32,222039.10000002384,CFD-BM-234-172-N.jpg,Mark,64,I,1,1761,1761,,,,2,2,2780.9000000059605,-416,-32,219258.20000001788,8035,FN,B,215838,,,,47,192,-320,0
48,learn,1,1,,-347.0,-14.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,32,224538.5,CFD-WM-238-020-N.jpg,Chris,64,I,1,1471,1471,,,,20,2,2497.899999976158,-416,-32,222040.60000002384,8035,FN,B,218624,,,,48,192,-320,0
1,test,1,1,z,-347.0,-14.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,32,297348.5,CFD-BF-200-080-N.jpg,Lisa,64,I,z,1571,,,,1571.0,5,2,2592.399999976158,-416,-32,294756.10000002384,8035,FN,B,,,,291331.0,1,192,-320,0
2,test,1,1,z,-347.0,-14.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,32,299498.10000002384,CFD-LF-244-096-N.jpg,Irene,64,I,z,1115,,,,1115.0,23,2,2142.600000023842,-416,-32,297355.5,8035,FN,B,,,,293930.0,2,192,-320,0
3,test,1,1,m,-347.0,-14.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,32,301897.3000000119,CFD-BF-253-202-N.jpg,Sarah,64,I,m,1374,,,,1374.0,8,2,2396.300000011921,-416,-32,299501.0,8035,FN,B,,,,296080.0,3,192,-320,0
4,test,1,1,z,-347.0,-14.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,32,303829.90000000596,CFD-BF-247-179-N.jpg,Emily,64,I,z,911,,,,911.0,7,2,1925.5,-416,-32,301904.40000000596,8035,FN,B,,,,298479.0,4,192,-320,0
5,test,1,1,m,-347.0,-14.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,32,306595.60000002384,CFD-BF-254-201-N.jpg,Lucy,64,I,m,1738,,,,1738.0,6,2,2758.9000000059605,-416,-32,303836.7000000179,8035,FN,B,,,,300412.0,5,192,-320,0
5,test,1,0,m,-347.0,-14.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,32,308745.0,CFD-WF-216-079-N.jpg,Rachel,64,I,z,1125,,,,1125.0,16,2,2142.699999988079,-416,-32,306602.3000000119,8035,FN,B,,,,303177.0,6,192,-320,0
5,test,1,0,m,-347.0,-14.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,32,311427.60000002384,CFD-LM-243-075-N.jpg,Jack,64,I,z,1663,,,,1663.0,20,2,2675.9000000059605,-416,-32,308751.7000000179,8035,FN,B,,,,305327.0,7,192,-320,0
6,test,1,1,m,-347.0,-14.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,32,314493.3000000119,CFD-BM-211-174-N.jpg,George,64,I,m,2045,,,,2045.0,4,2,3062.800000011921,-416,-32,311430.5,8035,FN,B,,,,308009.0,8,192,-320,0
7,test,1,1,z,-347.0,-14.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,32,317359.0,CFD-WF-208-068-N.jpg,Nichole,64,I,z,1835,,,,1835.0,15,2,2862.5999999940395,-416,-32,314496.40000000596,8035,FN,B,,,,311075.0,9,192,-320,0
8,test,1,1,m,-347.0,-14.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,32,319841.8000000119,CFD-LF-247-051-N.jpg,Helen,64,I,m,1450,,,,1450.0,22,2,2480.0999999940395,-416,-32,317361.7000000179,8035,FN,B,,,,313941.0,10,192,-320,0
9,test,1,1,z,-347.0,-14.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,32,322124.2000000179,CFD-WM-208-068-N.jpg,Carl,64,I,z,1262,,,,1262.0,11,2,2279.4000000059605,-416,-32,319844.8000000119,8035,FN,B,,,,316424.0,11,192,-320,0
10,test,1,1,z,-347.0,-14.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,32,324406.8000000119,CFD-WM-220-068-N.jpg,Paul,64,I,z,1260,,,,1260.0,9,2,2276.0,-416,-32,322130.8000000119,8035,FN,B,,,,318706.0,12,192,-320,0
10,test,1,0,m,-347.0,-14.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,32,327205.8000000119,CFD-LM-216-082-N.jpg,Robert,64,I,z,1770,,,,1770.0,18,2,2791.9000000059605,-416,-32,324413.90000000596,8035,FN,B,,,,320988.0,13,192,-320,0
11,test,1,1,z,-347.0,-14.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,32,329271.8000000119,CFD-BM-012-018-N.jpg,Brian,64,I,z,1035,,,,1035.0,3,2,2063.199999988079,-416,-32,327208.60000002384,8035,FN,B,,,,323788.0,14,192,-320,0
12,test,1,1,z,-347.0,-14.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,32,331454.5,CFD-BM-234-172-N.jpg,Mark,64,I,z,1160,,,,1160.0,1,2,2175.699999988079,-416,-32,329278.8000000119,8035,FN,B,,,,325854.0,15,192,-320,0
12,test,1,0,m,-347.0,-14.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,32,334803.60000002384,CFD-WM-238-020-N.jpg,Mike,64,I,z,2330,,,,2330.0,10,2,3342.300000011921,-416,-32,331461.3000000119,8035,FN,B,,,,328037.0,16,192,-320,0
13,test,1,1,z,-347.0,-14.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,32,337436.0,CFD-WF-210-086-N.jpg,Julie,64,I,z,1613,,,,1613.0,13,2,2629.5999999940395,-416,-32,334806.40000000596,8035,FN,B,,,,331385.0,17,192,-320,0
13,test,1,0,m,-347.0,-14.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,32,339585.5,CFD-WF-235-121-N.jpg,Kate,64,I,z,1132,,,,1132.0,14,2,2142.0999999940395,-416,-32,337443.40000000596,8035,FN,B,,,,334018.0,18,192,-320,0
14,test,1,1,m,-347.0,-14.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,32,342151.3000000119,CFD-LF-234-139-N.jpg,Cindy,64,I,m,1543,,,,1543.0,24,2,2563.199999988079,-416,-32,339588.10000002384,8035,FN,B,,,,336167.0,19,192,-320,0
15,test,1,1,z,-347.0,-14.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,32,344433.60000002384,CFD-LM-226-175-N.jpg,Peter,64,I,z,1265,,,,1265.0,17,2,2275.800000011921,-416,-32,342157.8000000119,8035,FN,B,,,,338733.0,20,192,-320,0
16,test,1,1,m,-347.0,-14.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,32,346916.2000000179,CFD-BM-209-088-N.jpg,David,64,I,m,1463,,,,1463.0,2,2,2475.0,-416,-32,344441.2000000179,8035,FN,B,,,,341016.0,21,192,-320,0
17,test,1,1,z,-347.0,-14.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,32,349248.60000002384,CFD-LM-247-095-N.jpg,Richard,64,I,z,1300,,,,1300.0,19,2,2325.600000023842,-416,-32,346923.0,8035,FN,B,,,,343498.0,22,192,-320,0
17,test,1,0,m,-347.0,-14.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,32,352181.5,CFD-WM-239-128-N.jpg,Chris,64,I,z,1903,,,,1903.0,12,2,2925.899999976158,-416,-32,349255.60000002384,8035,FN,B,,,,345831.0,23,192,-320,0
18,test,1,1,z,-347.0,-14.0,Fri May 30 2025 15:23:56 GMT-0500 (Central Daylight Time),-224,32,354763.90000000596,CFD-LF-253-003-N.jpg,Jane,64,I,z,1563,,,,1563.0,21,2,2579.5,-416,-32,352184.40000000596,8035,FN,B,,,,348763.0,24,192,-320,0
