acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Wed Sep 23 2026 15:52:05 GMT-0400 (Eastern Daylight Time),47452.39999999106,I,m,4683,,,3,no,2,6208.899999991059,41243.5,QHZXPC,QHZWPC,9083,LC,C,,,1
2,1,0.0,prac,1,m,30000.0,Wed Sep 23 2026 15:52:05 GMT-0400 (Eastern Daylight Time),53502.19999998808,I,m,4520,,,5,no,2,6038.699999988079,47463.5,LNDPRSKQB,LNDPRSJQB,9083,LC,C,,,2
3,1,0.0,prac,1,z,30000.0,Wed Sep 23 2026 15:52:05 GMT-0400 (Eastern Daylight Time),57402.0,I,z,2359,,,2,yes,2,3890.4000000059605,53511.59999999404,NBGFSM,NBGFSM,9083,LC,C,,,3
4,1,0.0,prac,1,z,30000.0,Wed Sep 23 2026 15:52:05 GMT-0400 (Eastern Daylight Time),60052.19999998808,I,z,1108,,,4,yes,2,2641.7999999970198,57410.39999999106,RSM,RSM,9083,LC,C,,,4
5,1,0.0,prac,1,z,30000.0,Wed Sep 23 2026 15:52:05 GMT-0400 (Eastern Daylight Time),65102.09999999404,I,z,3523,,,6,yes,2,5041.0,60061.09999999404,CSDBFPHXZ,CSDBFPHXZ,9083,LC,C,,,5
6,1,0.0,prac,1,m,30000.0,Wed Sep 23 2026 15:52:05 GMT-0400 (Eastern Daylight Time),68052.0,I,m,1407,,,1,no,2,2940.9000000059605,65111.09999999404,RNV,FNV,9083,LC,C,,,6
1,1,2.1670000553131104,test,1,m,27832.99994468689,Wed Sep 23 2026 15:52:05 GMT-0400 (Eastern Daylight Time),74702.39999999106,I,m,2145,2145,,1,no,2,2160.5999999940395,72541.79999999702,HCF,RCF,9083,LC,C,70446,,1
2,1,4.75,test,1,m,25250.0,Wed Sep 23 2026 15:52:05 GMT-0400 (Eastern Daylight Time),77285.5,I,m,2560,2560,,2,no,2,2575.1000000089407,74710.39999999106,QTPRJX,QTPNJX,9083,LC,C,72615,,2
3,1,8.617000102996826,test,1,m,21382.999897003174,Wed Sep 23 2026 15:52:05 GMT-0400 (Eastern Daylight Time),81152.29999999702,I,m,3859,3859,,3,no,2,3859.2999999970198,77293.0,MZDYGVGKQ,MZDYGLBKQ,9083,LC,C,75197,,3
4,1,10.516000032424927,test,1,m,19483.999967575073,Wed Sep 23 2026 15:52:05 GMT-0400 (Eastern Daylight Time),83052.0,I,m,1888,1888,,4,no,2,1893.1000000089407,81158.89999999106,FQTNMK,JQTNMK,9083,LC,C,79063,,4
