acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
16,test,1,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),221880.19999980927,146_o_m_n_a.png,I,m,963,17,2,1973.6000003814697,219906.5999994278,9009,NNB,C,16
17,test,1,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),223897.0,093_m_f_n_a.png,I,m,995,18,2,2006.6000003814697,221890.39999961853,9009,NNB,C,17
0,test,2,0.0,1-Back,,,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),223897.0,092_m_m_n_a.png,I,space,4051,1,2,2006.6000003814697,221890.39999961853,9009,NNB,C,0
1,test,2,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),231713.69999980927,006_m_f_n_a.png,I,m,712,2,2,1720.3000001907349,229993.39999961853,9009,NNB,C,1
2,test,2,1.0,1-Back,1,z,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),233513.69999980927,006_m_f_n_a.png,I,z,778,3,2,1787.1999998092651,231726.5,9009,NNB,C,2
3,test,2,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),235163.80000019073,092_m_m_n_a.png,I,m,618,4,2,1636.9000005722046,233526.89999961853,9009,NNB,C,3
4,test,2,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),237113.5999994278,057_y_m_n_a.png,I,m,928,5,2,1937.2999992370605,235176.30000019073,9009,NNB,C,4
5,test,2,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),238780.5,098_y_f_n_a.png,I,m,642,6,2,1654.8000001907349,237125.69999980927,9009,NNB,C,5
6,test,2,1.0,1-Back,1,z,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),240663.5,098_y_f_n_a.png,I,z,856,7,2,1871.1000003814697,238792.39999961853,9009,NNB,C,6
7,test,2,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),242280.5999994278,057_y_m_n_a.png,I,m,588,8,2,1605.2999992370605,240675.30000019073,9009,NNB,C,7
8,test,2,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),244030.30000019073,030_o_f_n_a.png,I,m,723,9,2,1738.2000007629395,242292.0999994278,9009,NNB,C,8
9,test,2,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),245980.30000019073,082_m_m_n_a.png,I,m,926,10,2,1939.3000001907349,244041.0,9009,NNB,C,9
10,test,2,1.0,1-Back,1,z,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),247597.0999994278,082_m_m_n_a.png,I,z,592,11,2,1607.7999992370605,245989.30000019073,9009,NNB,C,10
11,test,2,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),249230.19999980927,030_o_f_n_a.png,I,m,599,12,2,1624.5,247605.69999980927,9009,NNB,C,11
12,test,2,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),251030.30000019073,130_o_f_n_a.png,I,m,766,13,2,1790.4000005722046,249239.89999961853,9009,NNB,C,12
13,test,2,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),252680.19999980927,059_o_m_n_a.png,I,m,630,14,2,1638.5,251041.69999980927,9009,NNB,C,13
14,test,2,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),254480.19999980927,146_o_m_n_a.png,I,m,780,15,2,1791.3999996185303,252688.80000019073,9009,NNB,C,14
15,test,2,1.0,1-Back,1,z,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),256330.5,146_o_m_n_a.png,I,z,827,16,2,1841.4000005722046,254489.0999994278,9009,NNB,C,15
16,test,2,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),257913.5,031_y_m_n_a.png,I,m,561,17,2,1573.1000003814697,256340.39999961853,9009,NNB,C,16
17,test,2,1.0,1-Back,1,z,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),259713.5999994278,031_y_m_n_a.png,I,z,779,18,2,1794.1999998092651,257919.39999961853,9009,NNB,C,17
0,test,3,1.0,1-Back,,,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),259713.5999994278,028_y_f_n_a.png,I,space,2531,1,2,1794.1999998092651,257919.39999961853,9009,NNB,C,0
1,test,3,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),266013.69999980927,146_o_m_n_a.png,I,m,573,1,2,1588.8999996185303,264424.80000019073,9009,NNB,C,1
2,test,3,1.0,1-Back,1,z,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),267763.69999980927,146_o_m_n_a.png,I,z,718,1,2,1741.8999996185303,266021.80000019073,9009,NNB,C,2
3,test,3,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),269480.39999961853,093_m_f_n_a.png,I,m,688,1,2,1708.5999994277954,267771.80000019073,9009,NNB,C,3
4,test,3,1.0,1-Back,1,z,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),271180.5999994278,093_m_f_n_a.png,I,z,668,1,2,1691.0,269489.5999994278,9009,NNB,C,4
5,test,3,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),272763.69999980927,030_o_f_n_a.png,I,m,560,1,2,1573.1000003814697,271190.5999994278,9009,NNB,C,5
6,test,3,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),274346.89999961853,057_y_m_n_a.png,I,m,560,1,2,1575.8000001907349,272771.0999994278,9009,NNB,C,6
7,test,3,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),275947.0999994278,030_o_f_n_a.png,I,m,569,1,2,1589.0999994277954,274358.0,9009,NNB,C,7
8,test,3,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),277630.80000019073,031_y_m_n_a.png,I,m,665,1,2,1674.9000005722046,275955.89999961853,9009,NNB,C,8
9,test,3,1.0,1-Back,1,z,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),279380.30000019073,031_y_m_n_a.png,I,z,726,1,2,1739.2000007629395,277641.0999994278,9009,NNB,C,9
10,test,3,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),280996.80000019073,006_m_f_n_a.png,I,m,592,1,2,1606.4000005722046,279390.39999961853,9009,NNB,C,10
11,test,3,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),282763.89999961853,098_y_f_n_a.png,I,m,736,1,2,1758.8999996185303,281005.0,9009,NNB,C,11
12,test,3,1.0,1-Back,1,z,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),284397.0,098_y_f_n_a.png,I,z,600,1,2,1621.3000001907349,282775.69999980927,9009,NNB,C,12
13,test,3,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),286097.0,006_m_f_n_a.png,I,m,671,1,2,1689.4000005722046,284407.5999994278,9009,NNB,C,13
14,test,3,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),287697.0,092_m_m_n_a.png,I,m,571,1,2,1589.6000003814697,286107.39999961853,9009,NNB,C,14
15,test,3,1.0,1-Back,1,z,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),289397.0,092_m_m_n_a.png,I,z,675,1,2,1689.1000003814697,287707.89999961853,9009,NNB,C,15
16,test,3,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),291063.5,130_o_f_n_a.png,I,m,647,1,2,1657.9000005722046,289405.5999994278,9009,NNB,C,16
17,test,3,1.0,1-Back,1,z,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),292780.39999961853,130_o_f_n_a.png,I,z,684,1,2,1706.3000001907349,291074.0999994278,9009,NNB,C,17
0,test,4,1.0,1-Back,,,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),292780.39999961853,093_m_f_n_a.png,I,space,3168,1,2,1706.3000001907349,291074.0999994278,9009,NNB,C,0
1,test,4,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),299763.69999980927,146_o_m_n_a.png,I,m,618,2,2,1639.6999998092651,298124.0,9009,NNB,C,1
2,test,4,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),301630.5,093_m_f_n_a.png,I,m,832,3,2,1855.8000001907349,299774.69999980927,9009,NNB,C,2
3,test,4,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),303230.39999961853,030_o_f_n_a.png,I,m,574,4,2,1591.3000001907349,301639.0999994278,9009,NNB,C,3
4,test,4,1.0,1-Back,1,z,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),304830.30000019073,030_o_f_n_a.png,I,z,575,5,2,1590.4000005722046,303239.89999961853,9009,NNB,C,4
5,test,4,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),306480.0999994278,098_y_f_n_a.png,I,m,630,6,2,1639.5,304840.5999994278,9009,NNB,C,5
6,test,4,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),308030.19999980927,057_y_m_n_a.png,I,m,516,7,2,1539.6999998092651,306490.5,9009,NNB,C,6
7,test,4,1.0,1-Back,1,z,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),309613.80000019073,057_y_m_n_a.png,I,z,558,8,2,1572.1000003814697,308041.69999980927,9009,NNB,C,7
8,test,4,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),311263.69999980927,098_y_f_n_a.png,I,m,622,9,2,1640.6999998092651,309623.0,9009,NNB,C,8
9,test,4,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),312846.89999961853,082_m_m_n_a.png,I,m,564,10,2,1573.3999996185303,311273.5,9009,NNB,C,9
10,test,4,1.0,1-Back,1,z,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),314347.0,082_m_m_n_a.png,I,z,476,11,2,1492.1999998092651,312854.80000019073,9009,NNB,C,10
11,test,4,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),315947.0,130_o_f_n_a.png,I,m,569,12,2,1589.9000005722046,314357.0999994278,9009,NNB,C,11
12,test,4,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),317480.39999961853,059_o_m_n_a.png,I,m,505,13,2,1522.8000001907349,315957.5999994278,9009,NNB,C,12
13,test,4,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),319047.0,130_o_f_n_a.png,I,m,540,14,2,1551.5,317495.5,9009,NNB,C,13
14,test,4,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),320647.0,028_y_f_n_a.png,I,m,581,15,2,1588.4000005722046,319058.5999994278,9009,NNB,C,14
15,test,4,1.0,1-Back,1,z,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),322397.0,028_y_f_n_a.png,I,z,725,16,2,1736.6999998092651,320660.30000019073,9009,NNB,C,15
16,test,4,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),324063.5,006_m_f_n_a.png,I,m,647,17,2,1656.0,322407.5,9009,NNB,C,16
17,test,4,1.0,1-Back,1,z,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),325864.0,006_m_f_n_a.png,I,z,772,18,2,1789.3000001907349,324074.69999980927,9009,NNB,C,17
0,test,5,1.0,1-Back,,,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),325864.0,059_o_m_n_a.png,I,space,2988,1,2,1789.3000001907349,324074.69999980927,9009,NNB,C,0
1,test,5,1.0,1-Back,1,z,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),332630.39999961853,059_o_m_n_a.png,I,z,716,2,2,1738.0,330892.39999961853,9009,NNB,C,1
2,test,5,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),334230.80000019073,098_y_f_n_a.png,I,m,582,3,2,1592.0,332638.80000019073,9009,NNB,C,2
3,test,5,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),335813.69999980927,057_y_m_n_a.png,I,m,558,4,2,1569.8999996185303,334243.80000019073,9009,NNB,C,3
4,test,5,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),337547.0,098_y_f_n_a.png,I,m,703,5,2,1719.5,335827.5,9009,NNB,C,4
5,test,5,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),339213.69999980927,092_m_m_n_a.png,I,m,641,6,2,1655.3999996185303,337558.30000019073,9009,NNB,C,5
6,test,5,1.0,1-Back,1,z,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),340913.80000019073,092_m_m_n_a.png,I,z,672,7,2,1690.9000005722046,339222.89999961853,9009,NNB,C,6
7,test,5,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),342530.39999961853,028_y_f_n_a.png,I,m,596,8,2,1606.8000001907349,340923.5999994278,9009,NNB,C,7
8,test,5,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),344463.39999961853,031_y_m_n_a.png,I,m,914,9,2,1922.8999996185303,342540.5,9009,NNB,C,8
9,test,5,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),346229.69999980927,028_y_f_n_a.png,I,m,747,10,2,1756.8999996185303,344472.80000019073,9009,NNB,C,9
10,test,5,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),347829.89999961853,130_o_f_n_a.png,I,m,566,11,2,1595.3000001907349,346234.5999994278,9009,NNB,C,10
11,test,5,1.0,1-Back,1,z,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),349397.0,130_o_f_n_a.png,I,z,542,12,2,1562.1000003814697,347834.89999961853,9009,NNB,C,11
12,test,5,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),351013.5999994278,146_o_m_n_a.png,I,m,591,13,2,1605.6999998092651,349407.89999961853,9009,NNB,C,12
13,test,5,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),352496.89999961853,093_m_f_n_a.png,I,m,454,14,2,1472.0999994277954,351024.80000019073,9009,NNB,C,13
14,test,5,1.0,1-Back,1,z,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),354246.89999961853,093_m_f_n_a.png,I,z,731,15,2,1741.5,352505.39999961853,9009,NNB,C,14
15,test,5,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),355847.19999980927,146_o_m_n_a.png,I,m,581,16,2,1592.1999998092651,354255.0,9009,NNB,C,15
16,test,5,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),357530.39999961853,006_m_f_n_a.png,I,m,653,17,2,1675.1999998092651,355855.19999980927,9009,NNB,C,16
17,test,5,0.0,1-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),359130.39999961853,082_m_m_n_a.png,I,m,570,18,2,1591.3000001907349,357539.0999994278,9009,NNB,C,17
0,prac,1,0.0,2-Back,,,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),359130.39999961853,031_y_m_n_a.png,I,space,9004,1,2,1591.3000001907349,357539.0999994278,9009,NNB,C,0
0,prac,1,0.0,2-Back,,,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),359130.39999961853,006_m_f_n_a.png,I,space,9004,2,2,1591.3000001907349,357539.0999994278,9009,NNB,C,0
1,prac,1,1.0,2-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),470447.39999961853,146_o_m_n_a.png,I,m,1362,3,2,2300.199999809265,468147.19999980927,9009,NNB,C,1
2,prac,1,0.0,2-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),472264.5,130_o_f_n_a.png,I,m,848,4,2,1804.6000003814697,470459.89999961853,9009,NNB,C,2
3,prac,1,0.0,2-Back,1,z,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),473830.89999961853,146_o_m_n_a.png,I,z,779,5,2,1557.0,472273.89999961853,9009,NNB,C,3
3,prac,1,1.0,2-Back,0,z,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),475830.39999961853,130_o_f_n_a.png,I,m,1211,6,2,1980.1999998092651,473850.19999980927,9009,NNB,C,4
4,prac,1,0.0,2-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),477813.89999961853,082_m_m_n_a.png,I,m,1043,7,2,1970.5,475843.39999961853,9009,NNB,C,5
5,prac,1,0.0,2-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),479897.0999994278,059_o_m_n_a.png,I,m,1124,8,2,2069.699999809265,477827.39999961853,9009,NNB,C,6
5,prac,1,0.0,2-Back,0,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),482014.0,028_y_f_n_a.png,I,z,1169,9,2,2101.699999809265,479912.30000019073,9009,NNB,C,7
5,prac,1,1.0,2-Back,0,z,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),483580.5,059_o_m_n_a.png,I,m,770,10,2,1553.6000003814697,482026.89999961853,9009,NNB,C,8
5,prac,1,0.0,2-Back,0,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),485663.69999980927,098_y_f_n_a.png,I,z,1148,11,2,2072.199999809265,483591.5,9009,NNB,C,9
6,prac,1,0.0,2-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),488113.80000019073,082_m_m_n_a.png,I,m,1656,12,2,2436.2000007629395,485677.5999994278,9009,NNB,C,10
0,prac,2,0.0,2-Back,,,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),488113.80000019073,031_y_m_n_a.png,I,a,9587,1,2,2436.2000007629395,485677.5999994278,9009,NNB,C,0
0,prac,2,0.0,2-Back,,,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),488113.80000019073,006_m_f_n_a.png,I,a,9587,2,2,2436.2000007629395,485677.5999994278,9009,NNB,C,0
1,prac,2,1.0,2-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),505047.0999994278,146_o_m_n_a.png,I,m,980,3,2,1919.5999994277954,503127.5,9009,NNB,C,1
2,prac,2,0.0,2-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),506797.0,130_o_f_n_a.png,I,m,788,4,2,1738.9000005722046,505058.0999994278,9009,NNB,C,2
3,prac,2,0.0,2-Back,1,z,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),508514.0,146_o_m_n_a.png,I,z,921,5,2,1701.8000001907349,506812.19999980927,9009,NNB,C,3
4,prac,2,1.0,2-Back,1,z,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),510530.5999994278,130_o_f_n_a.png,I,z,1230,6,2,2003.5,508527.0999994278,9009,NNB,C,4
5,prac,2,0.0,2-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),512430.69999980927,082_m_m_n_a.png,I,m,1115,7,2,1885.6999998092651,510545.0,9009,NNB,C,5
6,prac,2,0.0,2-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),514613.89999961853,059_o_m_n_a.png,I,m,1241,8,2,2169.800000190735,512444.0999994278,9009,NNB,C,6
7,prac,2,0.0,2-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),516364.0,028_y_f_n_a.png,I,m,809,9,2,1739.4000005722046,514624.5999994278,9009,NNB,C,7
7,prac,2,1.0,2-Back,0,z,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),518113.80000019073,059_o_m_n_a.png,I,m,957,10,2,1737.9000005722046,516375.89999961853,9009,NNB,C,8
8,prac,2,0.0,2-Back,1,m,Tue May 13 2025 10:47:34 GMT-0400 (Eastern Daylight Time),520146.80000019073,098_y_f_n_a.png,I,m,1092,11,2,2017.8000001907349,518129.0,9009,NNB,C,9
