Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
7,0,prac,1,A,circle.png,0,m,Tue Aug 06 2024 17:16:30 GMT-0500 (Central Daylight Time),78073.90000000014,1700,O,None,1514,6,1,3991.5,74082.40000000014,7009,NTS,A,1
8,1,prac,1,A,circle.png,1,m,Tue Aug 06 2024 17:16:30 GMT-0500 (Central Daylight Time),81272.80000000005,1600,O,m,799,7,1,3192.100000000093,78080.69999999995,7009,NTS,A,2
2,2,prac,1,A,circle.png,1,z,Tue Aug 06 2024 17:16:30 GMT-0500 (Central Daylight Time),84721.30000000005,2000,O,z,657,2,1,3442.899999999907,81278.40000000014,7009,NTS,A,3
3,3,prac,1,A,circle.png,1,z,Tue Aug 06 2024 17:16:30 GMT-0500 (Central Daylight Time),87204.40000000014,1200,O,z,496,3,1,2476.2000000001863,84728.19999999995,7009,NTS,A,4
1,4,prac,1,A,circle.png,1,z,Tue Aug 06 2024 17:16:30 GMT-0500 (Central Daylight Time),89536.69999999995,1000,O,z,549,1,1,2326.5,87210.19999999995,7009,NTS,A,5
6,5,prac,1,A,circle.png,1,m,Tue Aug 06 2024 17:16:30 GMT-0500 (Central Daylight Time),92802.40000000014,1900,O,m,580,5,1,3260.100000000093,89542.30000000005,7009,NTS,A,6
2,6,prac,1,A,circle.png,1,z,Tue Aug 06 2024 17:16:30 GMT-0500 (Central Daylight Time),96134.69999999995,2000,O,z,534,2,1,3327.2999999998137,92807.40000000014,7009,NTS,A,7
7,7,prac,1,A,circle.png,1,m,Tue Aug 06 2024 17:16:30 GMT-0500 (Central Daylight Time),99167.1000000001,1700,O,m,543,6,1,3027.8000000000466,96139.30000000005,7009,NTS,A,8
4,8,prac,1,A,circle.png,1,z,Tue Aug 06 2024 17:16:30 GMT-0500 (Central Daylight Time),102066.19999999995,1400,O,z,706,4,1,2894.1999999999534,99172.0,7009,NTS,A,9
6,9,prac,1,A,circle.png,1,m,Tue Aug 06 2024 17:16:30 GMT-0500 (Central Daylight Time),105298.5,1900,O,m,547,5,1,3227.1999999999534,102071.30000000005,7009,NTS,A,10
9,10,prac,1,A,circle.png,1,m,Tue Aug 06 2024 17:16:30 GMT-0500 (Central Daylight Time),108280.80000000005,1500,O,m,699,8,1,2977.1999999999534,105303.6000000001,7009,NTS,A,11
8,11,prac,1,A,circle.png,1,m,Tue Aug 06 2024 17:16:30 GMT-0500 (Central Daylight Time),111246.6000000001,1600,O,m,568,7,1,2960.8000000000466,108285.80000000005,7009,NTS,A,12
1,0,prac,1,B,triangle.png,0,z,Tue Aug 06 2024 17:16:30 GMT-0500 (Central Daylight Time),152617.19999999995,1900,O,None,1516,1,1,4194.699999999953,148422.5,7009,NTS,A,1
7,1,prac,1,B,triangle.png,1,z,Tue Aug 06 2024 17:16:30 GMT-0500 (Central Daylight Time),156582.30000000005,2000,O,z,1176,6,1,3960.1999999999534,152622.1000000001,7009,NTS,A,2
3,2,prac,1,B,triangle.png,1,z,Tue Aug 06 2024 17:16:30 GMT-0500 (Central Daylight Time),159614.80000000005,1600,O,z,643,3,1,3027.3000000000466,156587.5,7009,NTS,A,3
9,3,prac,1,B,triangle.png,1,z,Tue Aug 06 2024 17:16:30 GMT-0500 (Central Daylight Time),162713.80000000005,1400,O,z,914,8,1,3094.3000000000466,159619.5,7009,NTS,A,4
6,4,prac,1,B,triangle.png,1,m,Tue Aug 06 2024 17:16:30 GMT-0500 (Central Daylight Time),165362.80000000005,1000,O,m,864,5,1,2643.6999999999534,162719.1000000001,7009,NTS,A,5
9,5,prac,1,B,triangle.png,1,z,Tue Aug 06 2024 17:16:30 GMT-0500 (Central Daylight Time),168212.1000000001,1400,O,z,663,8,1,2844.3000000000466,165367.80000000005,7009,NTS,A,6
8,6,prac,1,B,triangle.png,1,m,Tue Aug 06 2024 17:16:30 GMT-0500 (Central Daylight Time),170794.6000000001,1200,O,m,589,7,1,2577.5,168217.1000000001,7009,NTS,A,7
6,7,prac,1,B,triangle.png,1,m,Tue Aug 06 2024 17:16:30 GMT-0500 (Central Daylight Time),173210.40000000014,1000,O,m,623,5,1,2411.2000000001863,170799.19999999995,7009,NTS,A,8
2,8,prac,1,B,triangle.png,1,m,Tue Aug 06 2024 17:16:30 GMT-0500 (Central Daylight Time),176342.80000000005,1700,O,m,643,2,1,3127.6999999999534,173215.1000000001,7009,NTS,A,9
2,9,prac,1,B,triangle.png,1,m,Tue Aug 06 2024 17:16:30 GMT-0500 (Central Daylight Time),179475.0,1700,O,m,639,2,1,3126.8000000000466,176348.19999999995,7009,NTS,A,10
4,10,prac,1,B,triangle.png,1,m,Tue Aug 06 2024 17:16:30 GMT-0500 (Central Daylight Time),182341.0,1500,O,m,577,4,1,2861.0999999998603,179479.90000000014,7009,NTS,A,11
