acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,A,haborder.png,0,m,Mon Apr 13 2026 13:53:47 GMT-0500 (Central Daylight Time),49089.30000001192,CFD-WF-013-009-HC.jpg,1500,solid,O,None,1515,11,1,3797.300000011921,45292.0,7758,ATS,C,1
1,prac,1,A,haborder.png,1,z,Mon Apr 13 2026 13:53:47 GMT-0500 (Central Daylight Time),51974.80000001192,CFD-BF-002-018-A.jpg,1200,solid,O,z,893,6,1,6682.800000011921,45292.0,7758,ATS,C,2
1,prac,1,A,haborder.png,0,m,Mon Apr 13 2026 13:53:47 GMT-0500 (Central Daylight Time),56272.30000001192,CFD-BF-019-004-HC.jpg,2000,solid,O,None,1516,5,1,10980.300000011921,45292.0,7758,ATS,C,3
1,prac,1,A,haborder.png,0,m,Mon Apr 13 2026 13:53:47 GMT-0500 (Central Daylight Time),59888.10000002384,CFD-BM-034-035-HC.jpg,1700,solid,O,z,1138,1,1,14596.100000023842,45292.0,7758,ATS,C,4
2,prac,1,A,haborder.png,1,z,Mon Apr 13 2026 13:53:47 GMT-0500 (Central Daylight Time),62620.40000000596,CFD-WF-023-013-A.jpg,1000,solid,O,z,954,12,1,17328.40000000596,45292.0,7758,ATS,C,5
3,prac,1,A,haborder.png,1,z,Mon Apr 13 2026 13:53:47 GMT-0500 (Central Daylight Time),66119.40000000596,CFD-BM-043-014-A.jpg,1600,solid,O,z,1116,2,1,20827.40000000596,45292.0,7758,ATS,C,6
4,prac,1,A,haborder.png,1,m,Mon Apr 13 2026 13:53:47 GMT-0500 (Central Daylight Time),69468.80000001192,CFD-WM-035-036-HC.jpg,1700,solid,O,m,854,9,1,24176.80000001192,45292.0,7758,ATS,C,7
5,prac,1,A,haborder.png,1,z,Mon Apr 13 2026 13:53:47 GMT-0500 (Central Daylight Time),72051.10000002384,CFD-BF-031-020-A.jpg,1000,solid,O,z,803,4,1,26759.100000023842,45292.0,7758,ATS,C,8
6,prac,1,A,haborder.png,1,m,Mon Apr 13 2026 13:53:47 GMT-0500 (Central Daylight Time),75266.5,CFD-BM-022-004-HC.jpg,1500,solid,O,m,931,3,1,29974.5,45292.0,7758,ATS,C,9
7,prac,1,A,haborder.png,1,z,Mon Apr 13 2026 13:53:47 GMT-0500 (Central Daylight Time),78400.10000002384,CFD-WF-037-016-A.jpg,1600,solid,O,z,758,10,1,33108.10000002384,45292.0,7758,ATS,C,10
8,prac,1,A,haborder.png,1,m,Mon Apr 13 2026 13:53:47 GMT-0500 (Central Daylight Time),81633.0,CFD-WM-028-005-HC.jpg,1400,solid,O,m,1051,7,1,36341.0,45292.0,7758,ATS,C,11
9,prac,1,A,haborder.png,1,z,Mon Apr 13 2026 13:53:47 GMT-0500 (Central Daylight Time),85496.5,CFD-WM-036-018-A.jpg,1900,solid,O,z,1174,8,1,40204.5,45292.0,7758,ATS,C,12
0,prac,1,B,mfborder.png,0,z,Mon Apr 13 2026 13:53:47 GMT-0500 (Central Daylight Time),108619.80000001192,CFD-BF-019-004-HC.jpg,1400,7,O,None,1514,dash,1,3694.5,104925.30000001192,7758,ATS,C,1
1,prac,1,B,mfborder.png,1,z,Mon Apr 13 2026 13:53:47 GMT-0500 (Central Daylight Time),111705.70000001788,CFD-WF-037-016-A.jpg,1500,11,O,z,799,dash,1,6780.4000000059605,104925.30000001192,7758,ATS,C,2
2,prac,1,B,mfborder.png,1,m,Mon Apr 13 2026 13:53:47 GMT-0500 (Central Daylight Time),114753.5,CFD-WM-035-036-HC.jpg,1600,10,O,m,656,dash,1,9828.199999988079,104925.30000001192,7758,ATS,C,3
2,prac,1,B,mfborder.png,0,m,Mon Apr 13 2026 13:53:47 GMT-0500 (Central Daylight Time),118202.20000001788,CFD-BM-022-004-HC.jpg,1700,1,O,z,962,dash,1,13276.90000000596,104925.30000001192,7758,ATS,C,4
3,prac,1,B,mfborder.png,1,z,Mon Apr 13 2026 13:53:47 GMT-0500 (Central Daylight Time),121701.5,CFD-WF-001-010-HC.jpg,1900,8,O,z,815,dash,1,16776.19999998808,104925.30000001192,7758,ATS,C,5
4,prac,1,B,mfborder.png,1,z,Mon Apr 13 2026 13:53:47 GMT-0500 (Central Daylight Time),124952.5,CFD-BF-042-031-HC.jpg,1500,3,O,z,968,dash,1,20027.19999998808,104925.30000001192,7758,ATS,C,6
5,prac,1,B,mfborder.png,1,m,Mon Apr 13 2026 13:53:47 GMT-0500 (Central Daylight Time),127631.5,CFD-WM-034-040-A.jpg,1200,6,O,m,690,dash,1,22706.19999998808,104925.30000001192,7758,ATS,C,7
6,prac,1,B,mfborder.png,1,z,Mon Apr 13 2026 13:53:47 GMT-0500 (Central Daylight Time),130149.90000000596,CFD-BF-031-020-A.jpg,1000,4,O,z,728,dash,1,25224.59999999404,104925.30000001192,7758,ATS,C,8
7,prac,1,B,mfborder.png,1,m,Mon Apr 13 2026 13:53:47 GMT-0500 (Central Daylight Time),133763.5,CFD-BM-043-014-A.jpg,2000,5,O,m,821,dash,1,28838.19999998808,104925.30000001192,7758,ATS,C,9
8,prac,1,B,mfborder.png,1,m,Mon Apr 13 2026 13:53:47 GMT-0500 (Central Daylight Time),137330.90000000596,CFD-WM-036-018-A.jpg,1700,9,O,m,1072,dash,1,32405.59999999404,104925.30000001192,7758,ATS,C,10
9,prac,1,B,mfborder.png,1,m,Mon Apr 13 2026 13:53:47 GMT-0500 (Central Daylight Time),140412.5,CFD-BM-021-026-A.jpg,1600,2,O,m,686,dash,1,35487.19999998808,104925.30000001192,7758,ATS,C,11
10,prac,1,B,mfborder.png,1,z,Mon Apr 13 2026 13:53:47 GMT-0500 (Central Daylight Time),142859.60000002384,CFD-WF-013-009-HC.jpg,1000,12,O,z,660,dash,1,37934.30000001192,104925.30000001192,7758,ATS,C,12
1,test,1,A,haborder.png,1,z,Mon Apr 13 2026 13:53:47 GMT-0500 (Central Daylight Time),158172.40000000596,CFD-WF-037-016-A.jpg,1600,solid,O,z,767,10,1,2399.199999988079,155773.20000001788,7758,ATS,C,1
2,test,1,A,haborder.png,1,z,Mon Apr 13 2026 13:53:47 GMT-0500 (Central Daylight Time),160155.10000002384,CFD-BF-002-018-A.jpg,1200,solid,O,z,755,6,1,4381.9000000059605,155773.20000001788,7758,ATS,C,2
3,test,1,A,haborder.png,1,m,Mon Apr 13 2026 13:53:47 GMT-0500 (Central Daylight Time),162454.80000001192,CFD-WM-035-036-HC.jpg,1700,solid,O,m,577,9,1,6681.5999999940395,155773.20000001788,7758,ATS,C,3
4,test,1,A,haborder.png,1,z,Mon Apr 13 2026 13:53:47 GMT-0500 (Central Daylight Time),164021.5,CFD-WF-023-013-A.jpg,1000,solid,O,z,537,12,1,8248.299999982119,155773.20000001788,7758,ATS,C,4
5,test,1,A,haborder.png,1,m,Mon Apr 13 2026 13:53:47 GMT-0500 (Central Daylight Time),166521.30000001192,CFD-WM-035-036-HC.jpg,1700,solid,O,m,767,9,1,10748.09999999404,155773.20000001788,7758,ATS,C,5
6,test,1,A,haborder.png,1,z,Mon Apr 13 2026 13:53:47 GMT-0500 (Central Daylight Time),168319.5,CFD-BF-031-020-A.jpg,1000,solid,O,z,775,4,1,12546.299999982119,155773.20000001788,7758,ATS,C,6
7,test,1,A,haborder.png,1,z,Mon Apr 13 2026 13:53:47 GMT-0500 (Central Daylight Time),170302.10000002384,CFD-BF-031-020-A.jpg,1000,solid,O,z,951,4,1,14528.90000000596,155773.20000001788,7758,ATS,C,7
8,test,1,A,haborder.png,1,m,Mon Apr 13 2026 13:53:47 GMT-0500 (Central Daylight Time),172353.20000001788,CFD-WF-013-009-HC.jpg,1500,solid,O,m,517,11,1,16580.0,155773.20000001788,7758,ATS,C,8
