acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Wed Jul 02 2025 13:24:08 GMT-0500 (Central Daylight Time),,050_m_f_n_a.png,I,space,19893,1,1,,,8056,NNB,A,0
1,prac,1,0.0,1-Back,1,m,Wed Jul 02 2025 13:24:08 GMT-0500 (Central Daylight Time),135634.5,063_y_f_n_a.png,I,m,994,2,1,1787.7999999821186,133846.70000001788,8056,NNB,A,1
2,prac,1,1.0,1-Back,1,z,Wed Jul 02 2025 13:24:08 GMT-0500 (Central Daylight Time),137433.30000001192,063_y_f_n_a.png,I,z,1012,3,1,1787.300000011921,135646.0,8056,NNB,A,2
3,prac,1,0.0,1-Back,1,m,Wed Jul 02 2025 13:24:08 GMT-0500 (Central Daylight Time),140115.0,053_o_m_n_a.png,I,m,1872,4,1,2671.0999999940395,137443.90000000596,8056,NNB,A,3
3,prac,1,0.0,1-Back,0,m,Wed Jul 02 2025 13:24:08 GMT-0500 (Central Daylight Time),141616.40000000596,058_m_m_n_a.png,I,z,694,5,1,1489.2999999821186,140127.10000002384,8056,NNB,A,4
4,prac,1,1.0,1-Back,1,z,Wed Jul 02 2025 13:24:08 GMT-0500 (Central Daylight Time),143414.0,058_m_m_n_a.png,I,z,1015,6,1,1787.5,141626.5,8056,NNB,A,5
5,prac,1,0.0,1-Back,1,m,Wed Jul 02 2025 13:24:08 GMT-0500 (Central Daylight Time),145415.40000000596,047_o_f_n_a.png,I,m,1186,7,1,1992.0,143423.40000000596,8056,NNB,A,6
5,prac,1,0.0,1-Back,0,m,Wed Jul 02 2025 13:24:08 GMT-0500 (Central Daylight Time),147396.90000000596,045_m_m_n_a.png,I,z,1171,8,1,1969.7999999821186,145427.10000002384,8056,NNB,A,7
6,prac,1,0.0,1-Back,1,m,Wed Jul 02 2025 13:24:08 GMT-0500 (Central Daylight Time),149528.40000000596,050_m_f_n_a.png,I,m,1355,9,1,2120.2999999821186,147408.10000002384,8056,NNB,A,8
7,prac,1,1.0,1-Back,1,z,Wed Jul 02 2025 13:24:08 GMT-0500 (Central Daylight Time),151010.5,050_m_f_n_a.png,I,z,694,10,1,1471.5,149539.0,8056,NNB,A,9
8,prac,1,0.0,1-Back,1,m,Wed Jul 02 2025 13:24:08 GMT-0500 (Central Daylight Time),153278.5,053_o_m_n_a.png,I,m,1481,11,1,2262.0,151016.5,8056,NNB,A,10
9,prac,1,0.0,1-Back,1,m,Wed Jul 02 2025 13:24:08 GMT-0500 (Central Daylight Time),155578.60000002384,010_y_f_n_a.png,I,m,1466,12,1,2289.9000000059605,153288.70000001788,8056,NNB,A,11
0,test,1,0.0,1-Back,,,Wed Jul 02 2025 13:24:08 GMT-0500 (Central Daylight Time),155578.60000002384,063_y_f_n_a.png,I,space,2684,1,1,2289.9000000059605,153288.70000001788,8056,NNB,A,0
1,test,1,0.0,1-Back,1,m,Wed Jul 02 2025 13:24:08 GMT-0500 (Central Daylight Time),167306.40000000596,043_m_f_n_a.png,I,m,924,2,1,1936.9000000059605,165369.5,8056,NNB,A,1
2,test,1,0.0,1-Back,1,m,Wed Jul 02 2025 13:24:08 GMT-0500 (Central Daylight Time),169641.10000002384,010_y_f_n_a.png,I,m,1301,3,1,2324.100000023842,167317.0,8056,NNB,A,2
