acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
5,learn,1,1,,-324.0,-230.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,-192,172422.30000007153,CFD-WF-200-099-N.jpg,Julie,64,I,1,1003,1003,,,,25,3,2031.2000000476837,-416,-256,170391.10000002384,8092,FN,A,134988,,,,5,192,-320,-224
6,learn,1,1,,283.0,-1.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),416,32,174504.90000009537,CFD-LF-255-088-N.jpg,Helen,64,I,1,1050,1050,,,,47,3,2080.9000000953674,224,-32,172424.0,8092,FN,A,137021,,,,6,192,320,0
7,learn,1,1,,332.0,4.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),416,32,176287.70000004768,CFD-WF-205-006-N.jpg,Nichole,64,I,1,761,761,,,,29,3,1780.7000000476837,224,-32,174507.0,8092,FN,A,139103,,,,7,192,320,0
8,learn,1,1,,326.0,-236.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),416,-192,178386.90000009537,CFD-LM-225-130-N.jpg,Robert,64,I,1,1081,1081,,,,40,3,2097.2000000476837,224,-256,176289.70000004768,8092,FN,A,140886,,,,8,192,320,-224
9,learn,1,1,,-341.0,-235.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,-192,180387.30000007153,CFD-WF-206-147-N.jpg,Rachel,64,I,1,982,982,,,,31,3,1998.3999999761581,-416,-256,178388.90000009537,8092,FN,A,142985,,,,9,192,-320,-224
10,learn,1,1,,-290.0,-255.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,-192,182285.90000009537,CFD-LF-226-174-N.jpg,Cindy,64,I,1,870,870,,,,43,3,1896.7000000476837,-416,-256,180389.20000004768,8092,FN,A,144985,,,,10,192,-320,-224
11,learn,1,1,,-340.0,222.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,256,184468.0,CFD-BF-241-222-N.jpg,Lucy,64,I,1,1164,1164,,,,15,3,2180.5,-416,192,182287.5,8092,FN,A,146884,,,,11,192,-320,224
12,learn,1,1,,-313.0,214.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,256,186317.80000007153,CFD-LM-200-045-N.jpg,Peter,64,I,1,829,829,,,,33,3,1848.1000000238419,-416,192,184469.70000004768,8092,FN,A,149067,,,,12,192,-320,224
13,learn,1,1,,-313.0,214.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,256,188217.10000002384,CFD-BM-202-063-N.jpg,George,64,I,1,867,867,,,,3,3,1897.0,-416,192,186320.10000002384,8092,FN,A,150916,,,,13,192,-320,224
14,learn,1,1,,308.0,210.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),416,256,190166.70000004768,CFD-LF-237-190-N.jpg,Jane,64,I,1,919,919,,,,42,3,1947.8999999761581,224,192,188218.80000007153,8092,FN,A,152816,,,,14,192,320,224
15,learn,1,1,,341.0,227.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),416,256,192065.70000004768,CFD-LM-207-004-N.jpg,Jack,64,I,1,883,883,,,,36,3,1897.1000000238419,224,192,190168.60000002384,8092,FN,A,154765,,,,15,192,320,224
16,learn,1,1,,341.0,227.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),416,256,194032.10000002384,CFD-LF-255-088-N.jpg,Helen,64,I,1,943,943,,,,48,3,1964.8999999761581,224,192,192067.20000004768,8092,FN,A,156665,,,,16,192,320,224
17,learn,1,1,,331.0,-9.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),416,32,196115.70000004768,CFD-LM-207-004-N.jpg,Jack,64,I,1,1064,1064,,,,35,3,2081.899999976158,224,-32,194033.80000007153,8092,FN,A,158632,,,,17,192,320,0
18,learn,1,1,,-323.0,-216.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,-192,198264.40000009537,CFD-BF-221-223-N.jpg,Emily,64,I,1,1126,1126,,,,13,3,2146.7000000476837,-416,-256,196117.70000004768,8092,FN,A,160713,,,,18,192,-320,-224
19,learn,1,1,,351.0,229.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),416,256,200213.40000009537,CFD-BF-204-189-N.jpg,Sarah,64,I,1,929,929,,,,12,3,1947.4000000953674,224,192,198266.0,8092,FN,A,162863,,,,19,192,320,224
20,learn,1,1,,-298.0,234.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,256,202096.20000004768,CFD-BF-208-266-N.jpg,Lisa,64,I,1,859,859,,,,9,3,1881.0,-416,192,200215.20000004768,8092,FN,A,164813,,,,20,192,-320,224
21,learn,1,1,,344.0,-1.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),416,32,204295.40000009537,CFD-WM-205-007-N.jpg,Paul,64,I,1,1175,1175,,,,17,3,2197.3000000715256,224,-32,202098.10000002384,8092,FN,A,166696,,,,21,192,320,0
22,learn,1,1,,-334.0,230.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,256,206378.10000002384,CFD-WF-203-229-N.jpg,Kate,64,I,1,1066,1066,,,,27,3,2080.7999999523163,-416,192,204297.30000007153,8092,FN,A,168894,,,,22,192,-320,224
23,learn,1,1,,283.0,-221.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),416,-192,208727.40000009537,CFD-BM-202-063-N.jpg,George,64,I,1,1327,1327,,,,4,3,2347.7000000476837,224,-256,206379.70000004768,8092,FN,A,170976,,,,23,192,320,-224
24,learn,1,1,,-342.0,-225.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,-192,211159.80000007153,CFD-BM-200-046-N.jpg,Mark,64,I,1,1410,1410,,,,1,3,2430.8000000715256,-416,-256,208729.0,8092,FN,A,173326,,,,24,192,-320,-224
25,learn,1,1,,305.0,-243.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),416,-192,213908.80000007153,CFD-LF-254-125-N.jpg,Irene,64,I,1,1728,1728,,,,46,3,2747.399999976158,224,-256,211161.40000009537,8092,FN,A,175759,,,,25,192,320,-224
26,learn,1,1,,-321.0,-2.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,32,216058.5,CFD-BM-200-046-N.jpg,Mark,64,I,1,1124,1124,,,,2,3,2148.0999999046326,-416,-32,213910.40000009537,8092,FN,A,178508,,,,26,192,-320,0
27,learn,1,1,,-372.0,217.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,256,218241.10000002384,CFD-LM-225-130-N.jpg,Robert,64,I,1,1150,1150,,,,39,3,2180.899999976158,-416,192,216060.20000004768,8092,FN,A,180657,,,,27,192,-320,224
28,learn,1,1,,321.0,-13.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),416,32,220390.30000007153,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1119,1119,,,,11,3,2147.7000000476837,224,-32,218242.60000002384,8092,FN,A,182840,,,,28,192,320,0
29,learn,1,1,,-311.0,232.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,256,222439.80000007153,CFD-LF-254-125-N.jpg,Irene,64,I,1,1027,1027,,,,45,3,2047.7000000476837,-416,192,220392.10000002384,8092,FN,A,184989,,,,29,192,-320,224
30,learn,1,1,,357.0,215.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),416,256,224457.0,CFD-WF-205-006-N.jpg,Nichole,64,I,1,994,994,,,,30,3,2015.3999999761581,224,192,222441.60000002384,8092,FN,A,187038,,,,30,192,320,224
31,learn,1,1,,331.0,2.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),416,32,226805.10000002384,CFD-BM-203-001-N.jpg,Brian,64,I,1,1330,1330,,,,5,3,2346.2999999523163,224,-32,224458.80000007153,8092,FN,A,189054,,,,31,192,320,0
32,learn,1,1,,-364.0,-210.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,-192,228938.0,CFD-LM-213-061-N.jpg,Richard,64,I,1,1107,1107,,,,37,3,2131.1999999284744,-416,-256,226806.80000007153,8092,FN,A,191405,,,,32,192,-320,-224
33,learn,1,1,,327.0,220.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),416,256,230820.5,CFD-WM-205-007-N.jpg,Paul,64,I,1,864,864,,,,18,3,1880.7999999523163,224,192,228939.70000004768,8092,FN,A,193536,,,,33,192,320,224
34,learn,1,1,,-349.0,-1.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,32,232937.60000002384,CFD-BF-221-223-N.jpg,Emily,64,I,1,1083,1083,,,,14,3,2115.6999999284744,-416,-32,230821.90000009537,8092,FN,A,195420,,,,34,192,-320,0
35,learn,1,1,,306.0,-218.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),416,-192,235136.80000007153,CFD-LM-200-045-N.jpg,Peter,64,I,1,1184,1184,,,,34,3,2197.399999976158,224,-256,232939.40000009537,8092,FN,A,197535,,,,35,192,320,-224
36,learn,1,1,,-321.0,-224.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,-192,237235.10000002384,CFD-WM-207-048-N.jpg,Chris,64,I,1,1074,1074,,,,19,3,2096.6999999284744,-416,-256,235138.40000009537,8092,FN,A,199734,,,,36,192,-320,-224
37,learn,1,1,,-321.0,-224.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,-192,239067.80000007153,CFD-BM-207-024-N.jpg,David,64,I,1,813,813,,,,7,3,1830.7000000476837,-416,-256,237237.10000002384,8092,FN,A,201834,,,,37,192,-320,-224
38,learn,1,1,,-355.0,-9.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,32,241333.90000009537,CFD-WM-207-048-N.jpg,Chris,64,I,1,1245,1245,,,,20,3,2264.5,-416,-32,239069.40000009537,8092,FN,A,203667,,,,38,192,-320,0
39,learn,1,1,,-361.0,4.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,32,243566.5,CFD-LF-226-174-N.jpg,Cindy,64,I,1,1201,1201,,,,44,3,2230.7999999523163,-416,-32,241335.70000004768,8092,FN,A,205934,,,,39,192,-320,0
40,learn,1,1,,327.0,-233.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),416,-192,246032.80000007153,CFD-BF-208-266-N.jpg,Lisa,64,I,1,1434,1434,,,,10,3,2464.7000000476837,224,-256,243568.10000002384,8092,FN,A,208165,,,,40,192,320,-224
41,learn,1,1,,303.0,-219.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),416,-192,248431.60000002384,CFD-WF-203-229-N.jpg,Kate,64,I,1,1369,1369,,,,28,3,2397.2999999523163,224,-256,246034.30000007153,8092,FN,A,210631,,,,41,192,320,-224
42,learn,1,1,,-305.0,-14.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,32,250464.30000007153,CFD-WF-206-147-N.jpg,Rachel,64,I,1,1009,1009,,,,32,3,2030.6000000238419,-416,-32,248433.70000004768,8092,FN,A,213030,,,,42,192,-320,0
43,learn,1,1,,-304.0,-14.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,32,252147.0,CFD-BM-207-024-N.jpg,David,64,I,1,656,656,,,,8,3,1680.7999999523163,-416,-32,250466.20000004768,8092,FN,A,215063,,,,43,192,-320,0
44,learn,1,1,,-331.0,226.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,256,254079.80000007153,CFD-WM-209-038-N.jpg,Carl,64,I,1,909,909,,,,21,3,1931.2000000476837,-416,192,252148.60000002384,8092,FN,A,216746,,,,44,192,-320,224
45,learn,1,1,,301.0,-219.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),416,-192,256062.80000007153,CFD-WM-209-038-N.jpg,Carl,64,I,1,962,962,,,,22,3,1981.3000000715256,224,-256,254081.5,8092,FN,A,218678,,,,45,192,320,-224
46,learn,1,1,,337.0,207.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),416,256,258362.10000002384,CFD-WM-212-097-N.jpg,Mike,64,I,1,1267,1267,,,,24,3,2297.6999999284744,224,192,256064.40000009537,8092,FN,A,220661,,,,46,192,320,224
47,learn,1,1,,341.0,13.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),416,32,260344.5,CFD-LF-237-190-N.jpg,Jane,64,I,1,949,949,,,,41,3,1980.7999999523163,224,-32,258363.70000004768,8092,FN,A,222961,,,,47,192,320,0
48,learn,1,1,,-383.0,2.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,32,262477.7000000477,CFD-LM-213-061-N.jpg,Richard,64,I,1,1113,1113,,,,38,3,2131.7000000476837,-416,-32,260346.0,8092,FN,A,224943,,,,48,192,-320,0
1,test,1,1,z,-383.0,2.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,32,346617.7000000477,CFD-LM-200-045-N.jpg,Peter,64,I,z,2233,,,,2233.0,17,3,3263.2999999523163,-416,-32,343354.40000009537,8092,FN,A,,,,307950.0,1,192,-320,0
1,test,1,0,z,-383.0,2.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,32,348866.60000002384,CFD-BM-200-046-N.jpg,Mark,64,I,m,1231,,,,1231.0,1,3,2245.1999999284744,-416,-32,346621.40000009537,8092,FN,A,,,,311216.0,2,192,-320,0
2,test,1,1,m,-383.0,2.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,32,351649.5,CFD-LM-207-004-N.jpg,Robert,64,I,m,1757,,,,1757.0,18,3,2779.899999976158,-416,-32,348869.60000002384,8092,FN,A,,,,313466.0,3,192,-320,0
2,test,1,0,m,-383.0,2.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,32,354248.7000000477,CFD-WM-207-048-N.jpg,Mike,64,I,z,1567,,,,1567.0,10,3,2595.899999976158,-416,-32,351652.8000000715,8092,FN,A,,,,316248.0,4,192,-320,0
2,test,1,0,z,-383.0,2.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,32,356614.3000000715,CFD-LF-254-125-N.jpg,Irene,64,I,m,1336,,,,1336.0,23,3,2362.899999976158,-416,-32,354251.40000009537,8092,FN,A,,,,318847.0,5,192,-320,0
2,test,1,0,m,-383.0,2.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,32,358630.40000009537,CFD-BF-241-222-N.jpg,Sarah,64,I,z,994,,,,994.0,8,3,2013.3000000715256,-416,-32,356617.10000002384,8092,FN,A,,,,321213.0,6,192,-320,0
2,test,1,0,m,-383.0,2.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,32,360496.60000002384,CFD-WF-203-229-N.jpg,Kate,64,I,z,842,,,,842.0,14,3,1862.7999999523163,-416,-32,358633.8000000715,8092,FN,A,,,,323229.0,7,192,-320,0
2,test,1,0,m,-383.0,2.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,32,362729.3000000715,CFD-BF-204-189-N.jpg,Lucy,64,I,z,1200,,,,1200.0,6,3,2229.600000023842,-416,-32,360499.7000000477,8092,FN,A,,,,325095.0,8,192,-320,0
2,test,1,0,z,-383.0,2.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,32,364945.10000002384,CFD-LF-237-190-N.jpg,Jane,64,I,m,1198,,,,1198.0,21,3,2212.899999976158,-416,-32,362732.2000000477,8092,FN,A,,,,327329.0,9,192,-320,0
2,test,1,0,z,-383.0,2.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,32,367595.3000000715,CFD-LM-213-061-N.jpg,Richard,64,I,m,1631,,,,1631.0,19,3,2647.5,-416,-32,364947.8000000715,8092,FN,A,,,,329544.0,10,192,-320,0
2,test,1,0,m,-383.0,2.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,32,369793.7000000477,CFD-BM-207-024-N.jpg,George,64,I,z,1174,,,,1174.0,4,3,2195.399999976158,-416,-32,367598.3000000715,8092,FN,A,,,,332193.0,11,192,-320,0
3,test,1,1,z,-383.0,2.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,32,371576.40000009537,CFD-WF-205-006-N.jpg,Nichole,64,I,z,759,,,,759.0,15,3,1779.6000000238419,-416,-32,369796.8000000715,8092,FN,A,,,,334392.0,12,192,-320,0
3,test,1,0,z,-383.0,2.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,32,373775.8000000715,CFD-BM-203-001-N.jpg,Brian,64,I,m,1168,,,,1168.0,3,3,2196.5,-416,-32,371579.3000000715,8092,FN,A,,,,336175.0,13,192,-320,0
3,test,1,0,m,-383.0,2.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,32,376324.8000000715,CFD-LF-226-174-N.jpg,Helen,64,I,z,1529,,,,1529.0,22,3,2545.8000000715256,-416,-32,373779.0,8092,FN,A,,,,338374.0,14,192,-320,0
3,test,1,0,z,-383.0,2.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,32,379207.3000000715,CFD-WM-205-007-N.jpg,Paul,64,I,m,1851,,,,1851.0,9,3,2879.600000023842,-416,-32,376327.7000000477,8092,FN,A,,,,340924.0,15,192,-320,0
3,test,1,0,m,-383.0,2.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,32,381223.10000002384,CFD-BM-202-063-N.jpg,David,64,I,z,993,,,,993.0,2,3,2012.6999999284744,-416,-32,379210.40000009537,8092,FN,A,,,,343806.0,16,192,-320,0
4,test,1,1,m,-383.0,2.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,32,383605.90000009537,CFD-WF-206-147-N.jpg,Rachel,64,I,m,1361,,,,1361.0,16,3,2379.7000000476837,-416,-32,381226.2000000477,8092,FN,A,,,,345822.0,17,192,-320,0
5,test,1,1,m,-383.0,2.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,32,385655.3000000715,CFD-WM-212-097-N.jpg,Chris,64,I,m,1018,,,,1018.0,12,3,2046.6000000238419,-416,-32,383608.7000000477,8092,FN,A,,,,348205.0,18,192,-320,0
6,test,1,1,z,-383.0,2.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,32,388121.2000000477,CFD-WF-200-099-N.jpg,Julie,64,I,z,1441,,,,1441.0,13,3,2463.0,-416,-32,385658.2000000477,8092,FN,A,,,,350254.0,19,192,-320,0
6,test,1,0,m,-383.0,2.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,32,390403.8000000715,CFD-LM-225-130-N.jpg,Jack,64,I,z,1264,,,,1264.0,20,3,2279.3000000715256,-416,-32,388124.5,8092,FN,A,,,,352720.0,20,192,-320,0
7,test,1,1,m,-383.0,2.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,32,392803.60000002384,CFD-LF-255-088-N.jpg,Cindy,64,I,m,1371,,,,1371.0,24,3,2396.600000023842,-416,-32,390407.0,8092,FN,A,,,,355004.0,21,192,-320,0
8,test,1,1,z,-383.0,2.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,32,397051.7000000477,CFD-BF-221-223-N.jpg,Emily,64,I,z,3220,,,,3220.0,7,3,4244.299999952316,-416,-32,392807.40000009537,8092,FN,A,,,,357403.0,22,192,-320,0
9,test,1,1,z,-383.0,2.0,Tue Aug 04 2026 09:25:06 GMT-0500 (Central Daylight Time),-224,32,399184.2000000477,CFD-BF-208-266-N.jpg,Lisa,64,I,z,1101,,,,1101.0,5,3,2129.600000023842,-416,-32,397054.60000002384,8092,FN,A,,,,361650.0,23,192,-320,0
