acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Wed Oct 15 2025 19:16:49 GMT-0500 (Central Daylight Time),38571.0,O,m,1654,,,2,no,1,3160.2999999523163,35410.700000047684,practrial2.png,practrial2b.png,7222,PC,B,,,1
2,1,0.0,prac,1,m,30000.0,Wed Oct 15 2025 19:16:49 GMT-0500 (Central Daylight Time),43786.299999952316,O,m,3689,,,6,no,1,5208.399999856949,38577.90000009537,practrial6.png,practrial6b.png,7222,PC,B,,,2
3,1,0.0,prac,1,z,30000.0,Wed Oct 15 2025 19:16:49 GMT-0500 (Central Daylight Time),47068.40000009537,O,z,1746,,,5,yes,1,3277.2000000476837,43791.200000047684,practrial5.png,practrial5.png,7222,PC,B,,,3
4,1,0.0,prac,1,z,30000.0,Wed Oct 15 2025 19:16:49 GMT-0500 (Central Daylight Time),50031.799999952316,O,z,1432,,,3,yes,1,2958.0999999046326,47073.700000047684,practrial3.png,practrial3.png,7222,PC,B,,,4
5,1,0.0,prac,1,z,30000.0,Wed Oct 15 2025 19:16:49 GMT-0500 (Central Daylight Time),53232.200000047684,O,z,1670,,,1,yes,1,3197.100000143051,50035.09999990463,practrial1.png,practrial1.png,7222,PC,B,,,5
6,1,0.0,prac,1,m,30000.0,Wed Oct 15 2025 19:16:49 GMT-0500 (Central Daylight Time),57013.90000009537,O,m,2246,,,4,no,1,3778.300000190735,53235.59999990463,practrial4.png,practrial4b.png,7222,PC,B,,,6
1,1,3.118000030517578,test,1,z,26881.999969482422,Wed Oct 15 2025 19:16:49 GMT-0500 (Central Daylight Time),77393.90000009537,O,z,3097,3097,,1,yes,1,3114.4000000953674,74279.5,test1trial1.png,test1trial1.png,7222,PC,B,71556,,1
2,1,4.115000009536743,test,1,m,25884.999990463257,Wed Oct 15 2025 19:16:49 GMT-0500 (Central Daylight Time),78391.0,O,m,989,989,,2,no,1,994.7999999523163,77396.20000004768,test1trial2.png,test1trial2b.png,7222,PC,B,74673,,2
3,1,6.047999858856201,test,1,z,23952.0001411438,Wed Oct 15 2025 19:16:49 GMT-0500 (Central Daylight Time),80323.79999995232,O,z,1928,1928,,3,yes,1,1929.2999999523163,78394.5,test1trial3.png,test1trial3.png,7222,PC,B,75671,,3
4,1,7.312999963760376,test,1,m,22687.000036239624,Wed Oct 15 2025 19:16:49 GMT-0500 (Central Daylight Time),81589.0,O,m,1258,1258,,4,no,1,1261.4000000953674,80327.59999990463,test1trial4.png,test1trial4b.png,7222,PC,B,77605,,4
5,1,9.065000057220459,test,1,z,20934.99994277954,Wed Oct 15 2025 19:16:49 GMT-0500 (Central Daylight Time),83341.09999990463,O,z,1749,1749,,5,yes,1,1749.5999999046326,81591.5,test1trial5.png,test1trial5.png,7222,PC,B,78868,,5
6,1,10.562999963760376,test,1,m,19437.000036239624,Wed Oct 15 2025 19:16:49 GMT-0500 (Central Daylight Time),84838.90000009537,O,m,1481,1481,,6,no,1,1493.8000001907349,83345.09999990463,test1trial6.png,test1trial6b.png,7222,PC,B,80622,,6
7,1,11.796000003814697,test,1,z,18203.999996185303,Wed Oct 15 2025 19:16:49 GMT-0500 (Central Daylight Time),86071.40000009537,O,z,1222,1222,,7,yes,1,1227.9000000953674,84843.5,test1trial7.png,test1trial7.png,7222,PC,B,82120,,7
8,1,13.67799997329712,test,1,m,16322.00002670288,Wed Oct 15 2025 19:16:49 GMT-0500 (Central Daylight Time),87953.79999995232,O,m,1871,1871,,8,no,1,1879.5,86074.29999995232,test1trial8.png,test1trial8b.png,7222,PC,B,83351,,8
9,1,15.060999870300293,test,1,z,14939.000129699707,Wed Oct 15 2025 19:16:49 GMT-0500 (Central Daylight Time),89336.79999995232,O,z,1365,1365,,9,yes,1,1380.5999999046326,87956.20000004768,test1trial9.png,test1trial9.png,7222,PC,B,85233,,9
10,1,16.211999893188477,test,1,m,13788.000106811523,Wed Oct 15 2025 19:16:49 GMT-0500 (Central Daylight Time),90487.5,O,m,1134,1134,,10,no,1,1148.5999999046326,89338.90000009537,test1trial10.png,test1trial10b.png,7222,PC,B,86616,,10
11,1,17.527999877929688,test,1,z,12472.000122070312,Wed Oct 15 2025 19:16:49 GMT-0500 (Central Daylight Time),91803.79999995232,O,z,1303,1303,,11,yes,1,1311.8999998569489,90491.90000009537,test1trial11.png,test1trial11.png,7222,PC,B,87769,,11
12,1,19.460999965667725,test,1,m,10539.000034332275,Wed Oct 15 2025 19:16:49 GMT-0500 (Central Daylight Time),93736.40000009537,O,m,1922,1922,,12,no,1,1929.6000001430511,91806.79999995232,test1trial12.png,test1trial12b.png,7222,PC,B,89084,,12
13,1,20.810999870300293,test,1,m,9189.000129699707,Wed Oct 15 2025 19:16:49 GMT-0500 (Central Daylight Time),95086.40000009537,O,m,1346,1346,,13,no,1,1347.2000000476837,93739.20000004768,test1trial13.png,test1trial13b.png,7222,PC,B,91016,,13
