acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,test,1,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),153076.0,029_m_f_n_a.png,O,m,780,2,1,1792.199999999255,151283.80000000075,7141,NNB,B,1
2,test,1,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),154793.80000000075,173_y_f_n_a.png,O,m,684,3,1,1713.1000000014901,153080.69999999925,7141,NNB,B,2
3,test,1,1.0,1-Back,1,z,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),156608.09999999963,173_y_f_n_a.png,O,z,794,4,1,1807.9000000003725,154800.19999999925,7141,NNB,B,3
4,test,1,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),158572.80000000075,029_m_f_n_a.png,O,m,944,5,1,1958.1000000014901,156614.69999999925,7141,NNB,B,4
5,test,1,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),160273.40000000037,176_o_m_n_a.png,O,m,667,6,1,1692.4000000003725,158581.0,7141,NNB,B,5
6,test,1,1.0,1-Back,1,z,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),162073.40000000037,176_o_m_n_a.png,O,z,775,7,1,1792.7000000011176,160280.69999999925,7141,NNB,B,6
7,test,1,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),163788.80000000075,126_m_m_n_a.png,O,m,697,8,1,1707.4000000003725,162081.40000000037,7141,NNB,B,7
8,test,1,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),165706.0,086_o_f_n_a.png,O,m,890,9,1,1911.4000000003725,163794.59999999963,7141,NNB,B,8
9,test,1,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),167437.69999999925,126_m_m_n_a.png,O,m,709,10,1,1725.0,165712.69999999925,7141,NNB,B,9
10,test,1,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),169137.69999999925,153_y_m_n_a.png,O,m,674,11,1,1691.5,167446.19999999925,7141,NNB,B,10
11,test,1,1.0,1-Back,1,z,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),170903.5,153_y_m_n_a.png,O,z,733,12,1,1758.4000000003725,169145.09999999963,7141,NNB,B,11
12,test,1,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),172522.90000000037,110_o_f_n_a.png,O,m,601,13,1,1612.0999999996275,170910.80000000075,7141,NNB,B,12
12,test,1,1.0,1-Back,0,z,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),174153.09999999963,110_o_f_n_a.png,O,m,600,14,1,1622.0999999996275,172531.0,7141,NNB,B,13
13,test,1,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),176102.59999999963,013_y_m_n_a.png,O,m,920,15,1,1943.5999999996275,174159.0,7141,NNB,B,14
14,test,1,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),177951.40000000037,097_m_f_n_a.png,O,m,819,16,1,1841.0,176110.40000000037,7141,NNB,B,15
15,test,1,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),179735.09999999963,065_o_m_n_a.png,O,m,754,17,1,1775.699999999255,177959.40000000037,7141,NNB,B,16
16,test,1,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),181432.69999999925,097_m_f_n_a.png,O,m,675,18,1,1689.2999999988824,179743.40000000037,7141,NNB,B,17
0,test,2,0.0,1-Back,,,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),181432.69999999925,126_m_m_n_a.png,O,space,1729,1,1,1689.2999999988824,179743.40000000037,7141,NNB,B,0
1,test,2,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),186881.59999999963,029_m_f_n_a.png,O,m,675,2,1,1688.4000000003725,185193.19999999925,7141,NNB,B,1
2,test,2,1.0,1-Back,1,z,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),188499.09999999963,029_m_f_n_a.png,O,z,591,3,1,1610.7999999988824,186888.30000000075,7141,NNB,B,2
3,test,2,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),190063.30000000075,126_m_m_n_a.png,O,m,533,4,1,1556.300000000745,188507.0,7141,NNB,B,3
4,test,2,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),191662.59999999963,153_y_m_n_a.png,O,m,569,5,1,1592.7999999988824,190069.80000000075,7141,NNB,B,4
5,test,2,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),193396.80000000075,152_y_f_n_a.png,O,m,706,6,1,1726.800000000745,191670.0,7141,NNB,B,5
6,test,2,1.0,1-Back,1,z,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),195062.69999999925,152_y_f_n_a.png,O,z,636,7,1,1658.0,193404.69999999925,7141,NNB,B,6
7,test,2,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),196895.59999999963,153_y_m_n_a.png,O,m,802,8,1,1826.4000000003725,195069.19999999925,7141,NNB,B,7
8,test,2,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),198610.80000000075,110_o_f_n_a.png,O,m,689,9,1,1707.800000000745,196903.0,7141,NNB,B,8
9,test,2,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),200176.5,178_m_m_n_a.png,O,m,533,10,1,1559.300000000745,198617.19999999925,7141,NNB,B,9
10,test,2,1.0,1-Back,1,z,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),201877.5,178_m_m_n_a.png,O,z,672,11,1,1698.300000000745,200179.19999999925,7141,NNB,B,10
11,test,2,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),203493.59999999963,110_o_f_n_a.png,O,m,597,12,1,1610.0999999996275,201883.5,7141,NNB,B,11
12,test,2,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),205326.0,086_o_f_n_a.png,O,m,813,13,1,1825.0,203501.0,7141,NNB,B,12
13,test,2,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),207025.5,176_o_m_n_a.png,O,m,675,14,1,1691.4000000003725,205334.09999999963,7141,NNB,B,13
14,test,2,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),208741.19999999925,065_o_m_n_a.png,O,m,700,15,1,1708.2999999988824,207032.90000000037,7141,NNB,B,14
14,test,2,1.0,1-Back,0,z,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),210358.09999999963,065_o_m_n_a.png,O,m,588,16,1,1610.699999999255,208747.40000000037,7141,NNB,B,15
15,test,2,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),213091.5,013_y_m_n_a.png,O,m,1716,17,1,2726.300000000745,210365.19999999925,7141,NNB,B,16
16,test,2,1.0,1-Back,1,z,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),214741.80000000075,013_y_m_n_a.png,O,z,633,18,1,1643.1000000014901,213098.69999999925,7141,NNB,B,17
0,test,3,1.0,1-Back,,,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),214741.80000000075,173_y_f_n_a.png,O,space,1198,1,1,1643.1000000014901,213098.69999999925,7141,NNB,B,0
1,test,3,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),219938.80000000075,065_o_m_n_a.png,O,m,865,1,1,1890.800000000745,218048.0,7141,NNB,B,1
2,test,3,1.0,1-Back,1,z,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),221637.0,065_o_m_n_a.png,O,z,681,1,1,1689.5,219947.5,7141,NNB,B,2
3,test,3,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),223302.59999999963,097_m_f_n_a.png,O,m,634,1,1,1658.2999999988824,221644.30000000075,7141,NNB,B,3
4,test,3,1.0,1-Back,1,z,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),224953.40000000037,097_m_f_n_a.png,O,z,616,1,1,1644.800000000745,223308.59999999963,7141,NNB,B,4
5,test,3,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),226619.5,110_o_f_n_a.png,O,m,651,1,1,1657.0999999996275,224962.40000000037,7141,NNB,B,5
6,test,3,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),228286.19999999925,153_y_m_n_a.png,O,m,631,1,1,1659.3999999985099,226626.80000000075,7141,NNB,B,6
7,test,3,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),230036.0,110_o_f_n_a.png,O,m,723,1,1,1741.699999999255,228294.30000000075,7141,NNB,B,7
8,test,3,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),231751.09999999963,013_y_m_n_a.png,O,m,692,1,1,1707.9000000003725,230043.19999999925,7141,NNB,B,8
9,test,3,1.0,1-Back,1,z,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),233417.40000000037,013_y_m_n_a.png,O,z,633,1,1,1660.7000000011176,231756.69999999925,7141,NNB,B,9
10,test,3,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),235182.09999999963,029_m_f_n_a.png,O,m,743,1,1,1756.5999999996275,233425.5,7141,NNB,B,10
11,test,3,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),236916.0,152_y_f_n_a.png,O,m,705,1,1,1726.199999999255,235189.80000000075,7141,NNB,B,11
12,test,3,1.0,1-Back,1,z,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),238497.90000000037,152_y_f_n_a.png,O,z,565,1,1,1573.9000000003725,236924.0,7141,NNB,B,12
13,test,3,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),240198.09999999963,029_m_f_n_a.png,O,m,669,1,1,1695.5999999996275,238502.5,7141,NNB,B,13
14,test,3,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),241948.80000000075,126_m_m_n_a.png,O,m,732,1,1,1742.0,240206.80000000075,7141,NNB,B,14
15,test,3,1.0,1-Back,1,z,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),243597.19999999925,126_m_m_n_a.png,O,z,620,1,1,1642.0999999996275,241955.09999999963,7141,NNB,B,15
16,test,3,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),245229.0,086_o_f_n_a.png,O,m,612,1,1,1625.0,243604.0,7141,NNB,B,16
17,test,3,1.0,1-Back,1,z,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),247330.69999999925,086_o_f_n_a.png,O,z,1083,1,1,2094.5,245236.19999999925,7141,NNB,B,17
0,test,4,1.0,1-Back,,,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),247330.69999999925,097_m_f_n_a.png,O,space,1174,1,1,2094.5,245236.19999999925,7141,NNB,B,0
1,test,4,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),252545.0,065_o_m_n_a.png,O,m,900,2,1,1926.5,250618.5,7141,NNB,B,1
2,test,4,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),254260.5,097_m_f_n_a.png,O,m,688,3,1,1709.300000000745,252551.19999999925,7141,NNB,B,2
3,test,4,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),255894.19999999925,110_o_f_n_a.png,O,m,616,4,1,1627.5,254266.69999999925,7141,NNB,B,3
4,test,4,1.0,1-Back,1,z,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),257993.0,110_o_f_n_a.png,O,z,1065,5,1,2092.0999999996275,255900.90000000037,7141,NNB,B,4
5,test,4,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),259609.19999999925,152_y_f_n_a.png,O,m,592,6,1,1610.8999999985099,257998.30000000075,7141,NNB,B,5
6,test,4,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),261191.19999999925,153_y_m_n_a.png,O,m,561,7,1,1575.699999999255,259615.5,7141,NNB,B,6
7,test,4,1.0,1-Back,1,z,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),263075.19999999925,153_y_m_n_a.png,O,z,866,8,1,1876.3999999985099,261198.80000000075,7141,NNB,B,7
8,test,4,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),264824.9000000004,152_y_f_n_a.png,O,m,717,9,1,1745.800000000745,263079.0999999996,7141,NNB,B,8
9,test,4,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),266357.0999999996,178_m_m_n_a.png,O,m,515,10,1,1523.9000000003725,264833.19999999925,7141,NNB,B,9
10,test,4,1.0,1-Back,1,z,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),267989.5999999996,178_m_m_n_a.png,O,z,604,11,1,1627.4000000003725,266362.19999999925,7141,NNB,B,10
11,test,4,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),269622.5,086_o_f_n_a.png,O,m,601,12,1,1625.699999999255,267996.80000000075,7141,NNB,B,11
12,test,4,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),271221.5999999996,176_o_m_n_a.png,O,m,579,13,1,1591.9000000003725,269629.69999999925,7141,NNB,B,12
13,test,4,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),272787.5999999996,086_o_f_n_a.png,O,m,538,14,1,1558.0,271229.5999999996,7141,NNB,B,13
14,test,4,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),274438.0999999996,173_y_f_n_a.png,O,m,620,15,1,1642.5,272795.5999999996,7141,NNB,B,14
15,test,4,1.0,1-Back,1,z,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),276089.5999999996,173_y_f_n_a.png,O,z,621,16,1,1644.5999999996275,274445.0,7141,NNB,B,15
16,test,4,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),277684.0,029_m_f_n_a.png,O,m,577,17,1,1587.4000000003725,276096.5999999996,7141,NNB,B,16
16,test,4,1.0,1-Back,0,z,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),279519.69999999925,029_m_f_n_a.png,O,m,804,18,1,1832.8999999985099,277686.80000000075,7141,NNB,B,17
0,test,5,1.0,1-Back,,,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),279519.69999999925,176_o_m_n_a.png,O,space,985,1,1,1832.8999999985099,277686.80000000075,7141,NNB,B,0
1,test,5,1.0,1-Back,1,z,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),284117.5,176_o_m_n_a.png,O,z,554,2,1,1576.5999999996275,282540.9000000004,7141,NNB,B,1
2,test,5,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),285818.80000000075,152_y_f_n_a.png,O,m,683,3,1,1694.4000000003725,284124.4000000004,7141,NNB,B,2
3,test,5,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),287549.5,153_y_m_n_a.png,O,m,712,4,1,1723.800000000745,285825.69999999925,7141,NNB,B,3
4,test,5,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),289515.80000000075,152_y_f_n_a.png,O,m,939,5,1,1959.2000000011176,287556.5999999996,7141,NNB,B,4
5,test,5,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),291214.9000000004,126_m_m_n_a.png,O,m,676,6,1,1692.4000000003725,289522.5,7141,NNB,B,5
6,test,5,1.0,1-Back,1,z,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),292880.0,126_m_m_n_a.png,O,z,632,7,1,1657.199999999255,291222.80000000075,7141,NNB,B,6
7,test,5,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),294447.4000000004,173_y_f_n_a.png,O,m,534,8,1,1560.800000000745,292886.5999999996,7141,NNB,B,7
8,test,5,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),296130.9000000004,013_y_m_n_a.png,O,m,657,9,1,1677.0999999996275,294453.80000000075,7141,NNB,B,8
8,test,5,0.0,1-Back,0,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),297812.19999999925,173_y_f_n_a.png,O,z,654,10,1,1675.199999999255,296137.0,7141,NNB,B,9
9,test,5,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),299330.0999999996,086_o_f_n_a.png,O,m,483,11,1,1511.199999999255,297818.9000000004,7141,NNB,B,10
9,test,5,1.0,1-Back,0,z,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),300862.19999999925,086_o_f_n_a.png,O,m,503,12,1,1524.5999999996275,299337.5999999996,7141,NNB,B,11
10,test,5,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),302877.9000000004,065_o_m_n_a.png,O,m,987,13,1,2008.7000000011176,300869.19999999925,7141,NNB,B,12
11,test,5,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),304579.30000000075,097_m_f_n_a.png,O,m,684,14,1,1694.0,302885.30000000075,7141,NNB,B,13
12,test,5,1.0,1-Back,1,z,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),306412.5,097_m_f_n_a.png,O,z,817,15,1,1826.5999999996275,304585.9000000004,7141,NNB,B,14
13,test,5,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),307927.5,065_o_m_n_a.png,O,m,486,16,1,1508.0,306419.5,7141,NNB,B,15
14,test,5,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),309443.0,029_m_f_n_a.png,O,m,499,17,1,1508.300000000745,307934.69999999925,7141,NNB,B,16
15,test,5,0.0,1-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),311125.30000000075,178_m_m_n_a.png,O,m,662,18,1,1677.0,309448.30000000075,7141,NNB,B,17
0,prac,1,0.0,2-Back,,,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),311125.30000000075,013_y_m_n_a.png,O,space,8563,1,1,1677.0,309448.30000000075,7141,NNB,B,0
0,prac,1,0.0,2-Back,,,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),311125.30000000075,029_m_f_n_a.png,O,space,8563,2,1,1677.0,309448.30000000075,7141,NNB,B,0
1,prac,1,1.0,2-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),416410.5999999996,065_o_m_n_a.png,O,m,1774,3,1,2640.0,413770.5999999996,7141,NNB,B,1
2,prac,1,0.0,2-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),418893.0999999996,086_o_f_n_a.png,O,m,1600,4,1,2472.5999999996275,416420.5,7141,NNB,B,2
3,prac,1,0.0,2-Back,1,z,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),420740.80000000075,065_o_m_n_a.png,O,z,1066,5,1,1836.9000000003725,418903.9000000004,7141,NNB,B,3
3,prac,1,1.0,2-Back,0,z,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),423258.30000000075,086_o_f_n_a.png,O,m,1741,6,1,2510.0,420748.30000000075,7141,NNB,B,4
3,prac,1,0.0,2-Back,0,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),426139.69999999925,178_m_m_n_a.png,O,None,2017,7,1,2874.199999999255,423265.5,7141,NNB,B,5
4,prac,1,0.0,2-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),428106.19999999925,176_o_m_n_a.png,O,m,1088,8,1,1958.199999999255,426148.0,7141,NNB,B,6
4,prac,1,0.0,2-Back,0,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),429955.0999999996,173_y_f_n_a.png,O,z,962,9,1,1838.699999999255,428116.4000000004,7141,NNB,B,7
5,prac,1,1.0,2-Back,1,z,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),432421.5999999996,176_o_m_n_a.png,O,z,1704,10,1,2458.7999999988824,429962.80000000075,7141,NNB,B,8
6,prac,1,0.0,2-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),434371.0999999996,152_y_f_n_a.png,O,m,1087,11,1,1940.199999999255,432430.9000000004,7141,NNB,B,9
7,prac,1,0.0,2-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),436519.69999999925,178_m_m_n_a.png,O,m,1364,12,1,2138.7999999988824,434380.9000000004,7141,NNB,B,10
0,test,1,0.0,2-Back,,,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),436519.69999999925,153_y_m_n_a.png,O,space,10297,1,1,2138.7999999988824,434380.9000000004,7141,NNB,B,0
0,test,1,0.0,2-Back,,,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),436519.69999999925,153_y_m_n_a.png,O,space,10297,2,1,2138.7999999988824,434380.9000000004,7141,NNB,B,0
1,test,1,0.0,2-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),460678.5,086_o_f_n_a.png,O,m,977,3,1,1990.9000000003725,458687.5999999996,7141,NNB,B,1
2,test,1,0.0,2-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),462578.80000000075,126_m_m_n_a.png,O,m,866,4,1,1893.1000000014901,460685.69999999925,7141,NNB,B,2
3,test,1,1.0,2-Back,1,z,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),464843.30000000075,086_o_f_n_a.png,O,z,1233,5,1,2257.300000000745,462586.0,7141,NNB,B,3
4,test,1,0.0,2-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),466827.5,152_y_f_n_a.png,O,m,968,6,1,1977.699999999255,464849.80000000075,7141,NNB,B,4
5,test,1,0.0,2-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),469275.0,126_m_m_n_a.png,O,m,1423,7,1,2441.800000000745,466833.19999999925,7141,NNB,B,5
5,test,1,1.0,2-Back,0,z,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),472308.30000000075,152_y_f_n_a.png,O,None,2017,8,1,3026.10000000149,469282.19999999925,7141,NNB,B,6
6,test,1,0.0,2-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),474590.4000000004,013_y_m_n_a.png,O,m,1262,9,1,2276.0,472314.4000000004,7141,NNB,B,7
7,test,1,0.0,2-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),476506.5,110_o_f_n_a.png,O,m,892,10,1,1909.0999999996275,474597.4000000004,7141,NNB,B,8
8,test,1,1.0,2-Back,1,z,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),478388.5,013_y_m_n_a.png,O,z,862,11,1,1874.5999999996275,476513.9000000004,7141,NNB,B,9
9,test,1,0.0,2-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),480556.0999999996,029_m_f_n_a.png,O,m,1140,12,1,2159.2999999988824,478396.80000000075,7141,NNB,B,10
10,test,1,0.0,2-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),483171.80000000075,029_m_f_n_a.png,O,m,1591,13,1,2608.800000000745,480563.0,7141,NNB,B,11
11,test,1,0.0,2-Back,1,m,Fri May 16 2025 17:48:30 GMT-0500 (Central Daylight Time),485421.0,065_o_m_n_a.png,O,m,1222,14,1,2242.0,483179.0,7141,NNB,B,12
