acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Fri Aug 07 2026 17:41:38 GMT-0500 (Central Daylight Time),,050_m_f_n_a.png,I,space,3803,1,1,,,8136,NNB,A,0
1,prac,1,0.0,1-Back,1.0,m,Fri Aug 07 2026 17:41:38 GMT-0500 (Central Daylight Time),123321.19999992847,063_y_f_n_a.png,I,m,695,2,1,1506.6999999284744,121814.5,8136,NNB,A,1
2,prac,1,1.0,1-Back,1.0,z,Fri Aug 07 2026 17:41:38 GMT-0500 (Central Daylight Time),125387.19999992847,063_y_f_n_a.png,I,z,1283,3,1,2061.6999999284744,123325.5,8136,NNB,A,2
3,prac,1,0.0,1-Back,1.0,m,Fri Aug 07 2026 17:41:38 GMT-0500 (Central Daylight Time),127219.79999995232,053_o_m_n_a.png,I,m,1027,4,1,1824.7999999523163,125395.0,8136,NNB,A,3
4,prac,1,0.0,1-Back,1.0,m,Fri Aug 07 2026 17:41:38 GMT-0500 (Central Daylight Time),129002.69999992847,058_m_m_n_a.png,I,m,976,5,1,1778.8999999761581,127223.79999995232,8136,NNB,A,4
5,prac,1,1.0,1-Back,1.0,z,Fri Aug 07 2026 17:41:38 GMT-0500 (Central Daylight Time),131068.69999992847,058_m_m_n_a.png,I,z,1286,6,1,2058.5999999046326,129010.10000002384,8136,NNB,A,5
6,prac,1,0.0,1-Back,1.0,m,Fri Aug 07 2026 17:41:38 GMT-0500 (Central Daylight Time),132934.89999997616,047_o_f_n_a.png,I,m,1022,7,1,1861.5,131073.39999997616,8136,NNB,A,6
7,prac,1,0.0,1-Back,1.0,m,Fri Aug 07 2026 17:41:38 GMT-0500 (Central Daylight Time),134817.60000002384,045_m_m_n_a.png,I,m,1083,8,1,1875.6000000238419,132942.0,8136,NNB,A,7
8,prac,1,0.0,1-Back,1.0,m,Fri Aug 07 2026 17:41:38 GMT-0500 (Central Daylight Time),136550.39999997616,050_m_f_n_a.png,I,m,955,9,1,1728.8999999761581,134821.5,8136,NNB,A,8
9,prac,1,1.0,1-Back,1.0,z,Fri Aug 07 2026 17:41:38 GMT-0500 (Central Daylight Time),138050.0,050_m_f_n_a.png,I,z,723,10,1,1492.5,136557.5,8136,NNB,A,9
10,prac,1,0.0,1-Back,1.0,m,Fri Aug 07 2026 17:41:38 GMT-0500 (Central Daylight Time),139716.10000002384,053_o_m_n_a.png,I,m,908,11,1,1662.1000000238419,138054.0,8136,NNB,A,10
11,prac,1,0.0,1-Back,1.0,m,Fri Aug 07 2026 17:41:38 GMT-0500 (Central Daylight Time),141498.89999997616,010_y_f_n_a.png,I,m,953,12,1,1775.7000000476837,139723.19999992847,8136,NNB,A,11
0,test,1,0.0,1-Back,,,Fri Aug 07 2026 17:41:38 GMT-0500 (Central Daylight Time),141498.89999997616,063_y_f_n_a.png,I,space,5272,1,1,1775.7000000476837,139723.19999992847,8136,NNB,A,0
1,test,1,0.0,1-Back,1.0,m,Fri Aug 07 2026 17:41:38 GMT-0500 (Central Daylight Time),156910.39999997616,043_m_f_n_a.png,I,m,652,2,1,1677.0,155233.39999997616,8136,NNB,A,1
2,test,1,0.0,1-Back,1.0,m,Fri Aug 07 2026 17:41:38 GMT-0500 (Central Daylight Time),158843.5,010_y_f_n_a.png,I,m,906,3,1,1930.5,156913.0,8136,NNB,A,2
