acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,6.4150002002716064,test,1,z,23584.999799728394,Wed Jun 04 2025 14:49:01 GMT-0500 (Central Daylight Time),55305.60000000894,I,z,1012,1012,,5,yes,1,1013.2000000029802,54292.40000000596,CLJ,CLJ,8051,LC,B,50858,,5
5,1,8.13100004196167,test,0,m,21868.99995803833,Wed Jun 04 2025 14:49:01 GMT-0500 (Central Daylight Time),57021.60000000894,I,z,1708,1708,,6,no,1,1713.1000000089407,55308.5,JGDMNSVPW,JGZMNSVPW,8051,LC,B,51874,,6
6,1,10.080000162124634,test,1,z,19919.999837875366,Wed Jun 04 2025 14:49:01 GMT-0500 (Central Daylight Time),58970.90000000596,I,z,1945,1945,,7,yes,1,1946.4000000059605,57024.5,FPTVHKCBJ,FPTVHKCBJ,8051,LC,B,53590,,7
7,1,11.196000099182129,test,1,m,18803.99990081787,Wed Jun 04 2025 14:49:01 GMT-0500 (Central Daylight Time),60087.40000000596,I,m,1106,1106,,8,no,1,1113.6000000089407,58973.79999999702,XRPZBS,ZRPBDH,8051,LC,B,55540,,8
8,1,12.163000106811523,test,1,m,17836.999893188477,Wed Jun 04 2025 14:49:01 GMT-0500 (Central Daylight Time),61053.79999999702,I,m,950,950,,9,no,1,963.1999999880791,60090.60000000894,ZSQ,ZSP,8051,LC,B,56656,,9
8,1,13.313000202178955,test,0,z,16686.999797821045,Wed Jun 04 2025 14:49:01 GMT-0500 (Central Daylight Time),62203.5,I,m,1136,1136,,10,yes,1,1146.5,61057.0,MPZRXL,MPZRXL,8051,LC,B,57623,,10
9,1,14.212000131607056,test,1,m,15787.999868392944,Wed Jun 04 2025 14:49:01 GMT-0500 (Central Daylight Time),63103.0,I,m,881,881,,11,no,1,895.3999999910593,62207.60000000894,KJH,KRH,8051,LC,B,58773,,11
10,1,16.645000219345093,test,1,z,13354.999780654907,Wed Jun 04 2025 14:49:01 GMT-0500 (Central Daylight Time),65535.60000000894,I,z,2423,2423,,12,yes,1,2429.7000000029802,63105.90000000596,SMNHVTFCB,SMNHVTFCB,8051,LC,B,59671,,12
11,1,18.99400019645691,test,1,z,11005.99980354309,Wed Jun 04 2025 14:49:01 GMT-0500 (Central Daylight Time),67884.79999999702,I,z,2334,2334,,13,yes,1,2346.199999988079,65538.60000000894,KJWTQF,KJWTQF,8051,LC,B,62104,,13
12,1,21.710000038146973,test,1,z,8289.999961853027,Wed Jun 04 2025 14:49:01 GMT-0500 (Central Daylight Time),70600.79999999702,I,z,2705,2705,,14,yes,1,2713.0,67887.79999999702,CHDKQGLMB,CHDKQGLMB,8051,LC,B,64453,,14
13,1,22.693000078201294,test,1,z,7306.999921798706,Wed Jun 04 2025 14:49:01 GMT-0500 (Central Daylight Time),71583.79999999702,I,z,973,973,,15,yes,1,979.8999999910593,70603.90000000596,GHQ,GHQ,8051,LC,B,67169,,15
14,1,23.79200005531311,test,1,z,6207.99994468689,Wed Jun 04 2025 14:49:01 GMT-0500 (Central Daylight Time),72683.20000000298,I,z,1094,1094,,16,yes,1,1096.2000000029802,71587.0,GFVMRH,GFVMRH,8051,LC,B,68152,,16
15,1,24.55900001525879,test,1,z,5440.999984741211,Wed Jun 04 2025 14:49:01 GMT-0500 (Central Daylight Time),73450.0,I,z,747,747,,17,yes,1,763.2000000029802,72686.79999999702,RSM,RSM,8051,LC,B,69252,,17
15,1,26.742000102996826,test,0,m,3257.999897003174,Wed Jun 04 2025 14:49:01 GMT-0500 (Central Daylight Time),75632.60000000894,I,z,2171,2171,,18,no,1,2178.800000011921,73453.79999999702,BSRJTRMLG,BSFJTRMLG,8051,LC,B,70019,,18
16,1,27.825000047683716,test,1,z,2174.999952316284,Wed Jun 04 2025 14:49:01 GMT-0500 (Central Daylight Time),76715.5,I,z,1070,1070,,19,yes,1,1079.8999999910593,75635.60000000894,NBGFSM,NBGFSM,8051,LC,B,72201,,19
17,1,29.474000215530396,test,1,z,525.9997844696045,Wed Jun 04 2025 14:49:01 GMT-0500 (Central Daylight Time),78365.0,I,z,1642,1642,,20,yes,1,1646.5,76718.5,JQKBPLXGY,JQKBPLXGY,8051,LC,B,73284,,20
17,1,30.007000207901,test,0,m,-7.000207901000977,Wed Jun 04 2025 14:49:01 GMT-0500 (Central Daylight Time),78898.29999999702,I,None,529,529,,21,no,1,530.1999999880791,78368.10000000894,RNV,FNV,8051,LC,B,74934,,21
1,2,3.5320000648498535,test,1,z,26467.999935150146,Wed Jun 04 2025 14:49:01 GMT-0500 (Central Daylight Time),83663.29999999702,I,z,3515,,3515.0,1,yes,1,5295.199999988079,78368.10000000894,PRDBZTYFN,PRDBZTYFN,8051,LC,B,,76699.0,1
2,2,5.082000017166138,test,1,m,24917.999982833862,Wed Jun 04 2025 14:49:01 GMT-0500 (Central Daylight Time),85213.0,I,m,1534,,1534.0,2,no,1,6844.899999991059,78368.10000000894,NCWJDZ,NCMJDZ,8051,LC,B,,80232.0,2
3,2,6.031000137329102,test,1,m,23968.9998626709,Wed Jun 04 2025 14:49:01 GMT-0500 (Central Daylight Time),86162.40000000596,I,m,945,,945.0,3,no,1,7794.29999999702,78368.10000000894,KHW,KBW,8051,LC,B,,81781.0,3
4,2,7.965000152587891,test,1,m,22034.99984741211,Wed Jun 04 2025 14:49:01 GMT-0500 (Central Daylight Time),88095.79999999702,I,m,1923,,1923.0,4,no,1,9727.699999988079,78368.10000000894,ZRBGMF,ZRBCMF,8051,LC,B,,82731.0,4
5,2,8.88100004196167,test,1,m,21118.99995803833,Wed Jun 04 2025 14:49:01 GMT-0500 (Central Daylight Time),89011.79999999702,I,m,911,,911.0,5,no,1,10643.699999988079,78368.10000000894,BTH,BYH,8051,LC,B,,84664.0,5
6,2,11.680000066757202,test,1,z,18319.999933242798,Wed Jun 04 2025 14:49:01 GMT-0500 (Central Daylight Time),91810.70000000298,I,z,2794,,2794.0,6,yes,1,13442.59999999404,78368.10000000894,XWKQRYCNZ,XWKQRYCNZ,8051,LC,B,,85580.0,6
7,2,14.562000036239624,test,1,z,15437.999963760376,Wed Jun 04 2025 14:49:01 GMT-0500 (Central Daylight Time),94693.29999999702,I,z,2875,,2875.0,7,yes,1,16325.199999988079,78368.10000000894,HNPDLK,HNPDLK,8051,LC,B,,88379.0,7
8,2,16.378000020980835,test,1,m,13621.999979019165,Wed Jun 04 2025 14:49:01 GMT-0500 (Central Daylight Time),96509.20000000298,I,m,1808,,1808.0,8,no,1,18141.09999999404,78368.10000000894,WMQTRSGLZ,WMQTRZGLZ,8051,LC,B,,91262.0,8
9,2,17.4280002117157,test,1,z,12571.999788284302,Wed Jun 04 2025 14:49:01 GMT-0500 (Central Daylight Time),97559.0,I,z,1033,,1033.0,9,yes,1,19190.89999999106,78368.10000000894,JPN,JPN,8051,LC,B,,93078.0,9
10,2,18.9280002117157,test,1,m,11071.999788284302,Wed Jun 04 2025 14:49:01 GMT-0500 (Central Daylight Time),99058.70000000298,I,m,1486,,1486.0,10,no,1,20690.59999999404,78368.10000000894,QLXSVT,QLNSVT,8051,LC,B,,94128.0,10
11,2,21.79300022125244,test,1,z,8206.999778747559,Wed Jun 04 2025 14:49:01 GMT-0500 (Central Daylight Time),101924.29999999702,I,z,2860,,2860.0,11,yes,1,23556.19999998808,78368.10000000894,YXHKZVFPB,YXHKZVFPD,8051,LC,B,,95627.0,11
12,2,23.609000205993652,test,1,z,6390.999794006348,Wed Jun 04 2025 14:49:01 GMT-0500 (Central Daylight Time),103740.40000000596,I,z,1809,,1809.0,12,yes,1,25372.29999999702,78368.10000000894,RJZ,RJZ,8051,LC,B,,98493.0,12
13,2,25.30900001525879,test,1,z,4690.999984741211,Wed Jun 04 2025 14:49:01 GMT-0500 (Central Daylight Time),105439.70000000298,I,z,1681,,1681.0,13,yes,1,27071.59999999404,78368.10000000894,CLNPZD,CLNPZD,8051,LC,B,,100309.0,13
14,2,28.19100022315979,test,1,m,1808.99977684021,Wed Jun 04 2025 14:49:01 GMT-0500 (Central Daylight Time),108321.90000000596,I,m,2868,,2868.0,14,no,1,29953.79999999702,78368.10000000894,DCBPFHXYJ,DCBPFHLYJ,8051,LC,B,,102010.0,14
15,2,29.174000024795532,test,1,m,825.9999752044678,Wed Jun 04 2025 14:49:01 GMT-0500 (Central Daylight Time),109305.40000000596,I,m,972,,972.0,15,no,1,30937.29999999702,78368.10000000894,MWR,ZWR,8051,LC,B,,104890.0,15
15,2,30.008000135421753,test,0,z,-8.00013542175293,Wed Jun 04 2025 14:49:01 GMT-0500 (Central Daylight Time),110138.5,I,None,829,,829.0,16,yes,1,31770.39999999106,78368.10000000894,LPKXZW,LPKXZW,8051,LC,B,,105874.0,16
