acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,prac,1,A,haborder.png,1,z,Mon Nov 17 2025 14:03:15 GMT-0600 (Central Standard Time),48183.90000000596,CFD-BF-039-039-A.jpg,1200,solid,I,z,641,6,3,2632.800000011921,45551.09999999404,8032,ATS,A,1
2,prac,1,A,haborder.png,1,m,Mon Nov 17 2025 14:03:15 GMT-0600 (Central Standard Time),51182.80000001192,CFD-BM-017-052-HC.jpg,1700,solid,I,m,500,1,3,5631.700000017881,45551.09999999404,8032,ATS,A,2
2,prac,1,A,haborder.png,0,m,Mon Nov 17 2025 14:03:15 GMT-0600 (Central Standard Time),54198.5,CFD-WM-004-005-HC.jpg,1400,solid,I,z,826,7,3,8647.40000000596,45551.09999999404,8032,ATS,A,3
3,prac,1,A,haborder.png,1,m,Mon Nov 17 2025 14:03:15 GMT-0600 (Central Standard Time),57780.90000000596,CFD-BF-028-020-HC.jpg,2000,solid,I,m,794,5,3,12229.800000011921,45551.09999999404,8032,ATS,A,4
4,prac,1,A,haborder.png,1,z,Mon Nov 17 2025 14:03:15 GMT-0600 (Central Standard Time),60829.80000001192,CFD-BM-005-010-A.jpg,1600,solid,I,z,652,2,3,15278.700000017881,45551.09999999404,8032,ATS,A,5
5,prac,1,A,haborder.png,1,m,Mon Nov 17 2025 14:03:15 GMT-0600 (Central Standard Time),63929.20000001788,CFD-WF-017-016-HC.jpg,1500,solid,I,m,808,11,3,18378.100000023842,45551.09999999404,8032,ATS,A,6
6,prac,1,A,haborder.png,1,z,Mon Nov 17 2025 14:03:15 GMT-0600 (Central Standard Time),66978.20000001788,CFD-WF-003-014-A.jpg,1600,solid,I,z,655,10,3,21427.100000023842,45551.09999999404,8032,ATS,A,7
7,prac,1,A,haborder.png,1,m,Mon Nov 17 2025 14:03:15 GMT-0600 (Central Standard Time),70160.40000000596,CFD-WM-006-013-HC.jpg,1700,solid,I,m,698,9,3,24609.30000001192,45551.09999999404,8032,ATS,A,8
8,prac,1,A,haborder.png,1,z,Mon Nov 17 2025 14:03:15 GMT-0600 (Central Standard Time),72676.30000001192,CFD-BF-023-013-A.jpg,1000,solid,I,z,728,4,3,27125.20000001788,45551.09999999404,8032,ATS,A,9
9,prac,1,A,haborder.png,1,m,Mon Nov 17 2025 14:03:15 GMT-0600 (Central Standard Time),75791.90000000596,CFD-BM-029-026-HC.jpg,1500,solid,I,m,696,3,3,30240.80000001192,45551.09999999404,8032,ATS,A,10
