acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Mon Nov 17 2025 15:08:31 GMT-0600 (Central Standard Time),29123.90000000596,I,m,1579,,,1,no,3,3111.7000000178814,26012.19999998808,RNV,FNV,8032,LC,A,,,1
2,1,0.0,prac,1,m,30000.0,Mon Nov 17 2025 15:08:31 GMT-0600 (Central Standard Time),33323.69999998808,I,m,2687,,,5,no,3,4194.5,29129.19999998808,LNDPRSKQB,LNDPRSJQB,8032,LC,A,,,2
3,1,0.0,prac,1,z,30000.0,Mon Nov 17 2025 15:08:31 GMT-0600 (Central Standard Time),36188.40000000596,I,z,1216,,,4,yes,3,2860.2000000178814,33328.19999998808,RSM,RSM,8032,LC,A,,,3
4,1,0.0,prac,1,m,30000.0,Mon Nov 17 2025 15:08:31 GMT-0600 (Central Standard Time),39954.0,I,m,2239,,,3,no,3,3760.9000000059605,36193.09999999404,QHZXPC,QHZWPC,8032,LC,A,,,4
4,1,0.0,prac,0,z,30000.0,Mon Nov 17 2025 15:08:31 GMT-0600 (Central Standard Time),44287.0,I,m,2825,,,2,yes,3,4328.0999999940395,39958.90000000596,NBGFSM,NBGFSM,8032,LC,A,,,5
5,1,0.0,prac,1,z,30000.0,Mon Nov 17 2025 15:08:31 GMT-0600 (Central Standard Time),48700.90000000596,I,z,2893,,,6,yes,3,4409.5,44291.40000000596,CSDBFPHXZ,CSDBFPHXZ,8032,LC,A,,,6
1,1,2.0820000171661377,test,1,m,27917.999982833862,Mon Nov 17 2025 15:08:31 GMT-0600 (Central Standard Time),57382.09999999404,I,m,2067,2067,,1,no,3,2080.0,55302.09999999404,HCF,RCF,8032,LC,A,49403,,1
2,1,4.930999994277954,test,1,m,25069.000005722046,Mon Nov 17 2025 15:08:31 GMT-0600 (Central Standard Time),60231.0,I,m,2839,2839,,2,no,3,2845.300000011921,57385.69999998808,QTPRJX,QTPNJX,8032,LC,A,51487,,2
3,1,7.430000066757202,test,1,m,22569.999933242798,Mon Nov 17 2025 15:08:31 GMT-0600 (Central Standard Time),62730.09999999404,I,m,2486,2486,,3,no,3,2495.5999999940395,60234.5,MZDYGVGKQ,MZDYGLBKQ,8032,LC,A,54336,,3
4,1,8.596999883651733,test,1,m,21403.000116348267,Mon Nov 17 2025 15:08:31 GMT-0600 (Central Standard Time),63896.5,I,m,1147,1147,,4,no,3,1162.9000000059605,62733.59999999404,FQTNMK,JQTNMK,8032,LC,A,56835,,4
5,1,9.746000051498413,test,1,z,20253.999948501587,Mon Nov 17 2025 15:08:31 GMT-0600 (Central Standard Time),65046.09999999404,I,z,1141,1141,,5,yes,3,1146.4000000059605,63899.69999998808,CLJ,CLJ,8032,LC,A,58001,,5
5,1,14.227999925613403,test,0,m,15772.000074386597,Mon Nov 17 2025 15:08:31 GMT-0600 (Central Standard Time),69527.90000000596,I,z,4463,4463,,6,no,3,4478.700000017881,65049.19999998808,JGDMNSVPW,JGZMNSVPW,8032,LC,A,59151,,6
6,1,17.877000093460083,test,1,z,12122.999906539917,Mon Nov 17 2025 15:08:31 GMT-0600 (Central Standard Time),73177.09999999404,I,z,3629,3629,,7,yes,3,3645.5999999940395,69531.5,FPTVHKCBJ,FPTVHKCBJ,8032,LC,A,63633,,7
7,1,19.625999927520752,test,1,m,10374.000072479248,Mon Nov 17 2025 15:08:31 GMT-0600 (Central Standard Time),74926.0,I,m,1739,1739,,8,no,3,1745.5999999940395,73180.40000000596,XRPZBS,ZRPBDH,8032,LC,A,67282,,8
8,1,21.026000022888184,test,1,m,8973.999977111816,Mon Nov 17 2025 15:08:31 GMT-0600 (Central Standard Time),76325.5,I,m,1390,1390,,9,no,3,1396.199999988079,74929.30000001192,ZSQ,ZSP,8032,LC,A,69031,,9
9,1,23.592000007629395,test,1,z,6407.9999923706055,Mon Nov 17 2025 15:08:31 GMT-0600 (Central Standard Time),78891.80000001192,I,z,2559,2559,,10,yes,3,2562.5,76329.30000001192,MPZRXL,MPZRXL,8032,LC,A,70431,,10
10,1,25.157999992370605,test,1,m,4842.0000076293945,Mon Nov 17 2025 15:08:31 GMT-0600 (Central Standard Time),80457.59999999404,I,m,1562,1562,,11,no,3,1562.7999999821186,78894.80000001192,KJH,KRH,8032,LC,A,72996,,11
