Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
9,15,test,1,A,circle.png,1,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),248131.69999992847,1500,O,m,399,8,,1913.0999999046326,246218.60000002384,7240,NTS,C,16
6,16,test,1,A,circle.png,1,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),250731.19999992847,1900,O,m,675,5,,2596.899999976158,248134.29999995232,7240,NTS,C,17
1,17,test,1,A,circle.png,1,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),252263.69999992847,1000,O,z,512,1,,1529.8999999761581,250733.79999995232,7240,NTS,C,18
2,18,test,1,A,circle.png,1,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),255029.69999992847,2000,O,z,739,2,,2763.5,252266.19999992847,7240,NTS,C,19
3,19,test,1,A,circle.png,1,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),256913.0,1200,O,z,652,3,,1880.7000000476837,255032.29999995232,7240,NTS,C,20
9,20,test,1,A,circle.png,1,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),258912.5,1500,O,m,471,8,,1997.0,256915.5,7240,NTS,C,21
6,21,test,1,A,circle.png,1,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),261428.19999992847,1900,O,m,599,5,,2513.0999999046326,258915.10000002384,7240,NTS,C,22
1,22,test,1,A,circle.png,1,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),262944.39999997616,1000,O,z,494,1,,1513.7000000476837,261430.69999992847,7240,NTS,C,23
9,23,test,1,A,circle.png,1,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),264909.60000002384,1500,O,m,439,8,,1962.9000000953674,262946.6999999285,7240,NTS,C,24
8,1,test,1,B,triangle.png,1,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),278472.89999997616,1700,O,m,837,15,,2562.899999976158,275910.0,7240,NTS,C,1
9,1,test,1,B,triangle.png,0,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),280821.5,1900,O,m,416,16,,2345.5,278476.0,7240,NTS,C,2
3,2,test,1,B,triangle.png,1,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),283354.1999999285,2000,O,z,502,11,,2530.0999999046326,280824.10000002384,7240,NTS,C,3
9,3,test,1,B,triangle.png,1,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),285436.60000002384,1400,O,z,665,8,,2079.9000000953674,283356.6999999285,7240,NTS,C,4
3,4,test,1,B,triangle.png,1,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),287535.6999999285,1600,O,z,468,3,,2096.399999976158,285439.2999999523,7240,NTS,C,5
7,5,test,1,B,triangle.png,1,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),290069.39999997616,2000,O,z,506,6,,2531.0,287538.39999997616,7240,NTS,C,6
7,6,test,1,B,triangle.png,1,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),292118.0,1600,O,z,431,14,,2046.1000000238419,290071.89999997616,7240,NTS,C,7
7,7,test,1,B,triangle.png,1,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),294234.0,1600,O,z,484,14,,2113.600000023842,292120.39999997616,7240,NTS,C,8
6,8,test,1,B,triangle.png,1,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),295867.6999999285,1000,O,m,608,5,,1630.7999999523163,294236.89999997616,7240,NTS,C,9
9,8,test,1,B,triangle.png,0,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),297883.0,1400,O,m,592,8,,2012.2000000476837,295870.7999999523,7240,NTS,C,10
4,9,test,1,B,triangle.png,1,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),300798.0,1500,O,m,1388,4,,2912.2000000476837,297885.7999999523,7240,NTS,C,11
7,10,test,1,B,triangle.png,1,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),303464.89999997616,2000,O,z,644,6,,2664.2999999523163,300800.60000002384,7240,NTS,C,12
3,11,test,1,B,triangle.png,1,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),306230.60000002384,2000,O,z,740,11,,2763.2000000476837,303467.39999997616,7240,NTS,C,13
8,12,test,1,B,triangle.png,1,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),308162.7999999523,1200,O,m,701,7,,1929.1000000238419,306233.6999999285,7240,NTS,C,14
8,13,test,1,B,triangle.png,1,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),310412.89999997616,1700,O,m,534,15,,2247.0,308165.89999997616,7240,NTS,C,15
6,14,test,1,B,triangle.png,1,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),312028.1999999285,1000,O,m,591,5,,1612.8999999761581,310415.2999999523,7240,NTS,C,16
1,15,test,1,B,triangle.png,1,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),314577.60000002384,1900,O,z,628,1,,2545.9000000953674,312031.6999999285,7240,NTS,C,17
4,16,test,1,B,triangle.png,1,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),316376.7999999523,1000,O,m,768,12,,1796.2999999523163,314580.5,7240,NTS,C,18
4,17,test,1,B,triangle.png,1,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),318326.5,1500,O,m,422,4,,1946.6000000238419,316379.89999997616,7240,NTS,C,19
6,18,test,1,B,triangle.png,1,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),320458.1999999285,1500,O,m,608,13,,2128.899999976158,318329.2999999523,7240,NTS,C,20
1,19,test,1,B,triangle.png,1,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),322391.5,1400,O,z,504,9,,1927.8999999761581,320463.60000002384,7240,NTS,C,21
1,20,test,1,B,triangle.png,1,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),324790.89999997616,1900,O,z,481,1,,2396.5,322394.39999997616,7240,NTS,C,22
2,21,test,1,B,triangle.png,1,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),327124.1999999285,1700,O,m,600,2,,2330.7999999523163,324793.39999997616,7240,NTS,C,23
2,22,test,1,B,triangle.png,1,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),328822.6999999285,1200,O,m,472,10,,1696.0999999046326,327126.60000002384,7240,NTS,C,24
7,1,prac,1,C,triangle.png,1,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),390903.0,1200,O,z,944,6,,2927.7000000476837,387975.2999999523,7240,NTS,C,1
2,1,prac,1,C,triangle.png,0,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),394152.0,1600,O,z,860,2,,3244.899999976158,390907.10000002384,7240,NTS,C,2
7,1,prac,1,C,triangle.png,0,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),397636.1999999285,1200,O,None,1516,6,,3480.7999999523163,394155.39999997616,7240,NTS,C,3
2,1,prac,1,C,triangle.png,0,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),401533.5,1600,O,None,1516,2,,3892.5,397641.0,7240,NTS,C,4
4,2,prac,1,C,circle.png,1,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),404066.89999997616,1000,O,z,742,4,,2526.7999999523163,401540.10000002384,7240,NTS,C,5
9,3,prac,1,C,circle.png,1,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),407415.1999999285,1900,O,m,653,8,,3344.0,404071.1999999285,7240,NTS,C,6
6,3,prac,1,C,circle.png,0,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),411397.60000002384,2000,O,z,1189,5,,3979.100000023842,407418.5,7240,NTS,C,7
3,4,prac,1,C,triangle.png,1,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),414447.1999999285,1500,O,z,770,3,,3045.5,411401.6999999285,7240,NTS,C,8
6,5,prac,1,C,circle.png,1,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),417795.0,2000,O,m,549,5,,3341.5,414453.5,7240,NTS,C,9
1,6,prac,1,C,circle.png,1,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),421010.0,1700,O,z,724,1,,3211.7000000476837,417798.2999999523,7240,NTS,C,10
1,7,prac,1,C,circle.png,1,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),424160.10000002384,1700,O,z,660,1,,3146.3000000715256,421013.7999999523,7240,NTS,C,11
8,8,prac,1,C,triangle.png,1,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),426974.7999999523,1400,O,m,628,7,,2810.100000023842,424164.6999999285,7240,NTS,C,12
6,0,prac,2,C,circle.png,0,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),439271.0,2000,O,None,1515,5,,4295.0,434976.0,7240,NTS,C,1
3,0,prac,2,C,triangle.png,0,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),443069.5,1500,O,None,1515,3,,3794.7000000476837,439274.7999999523,7240,NTS,C,2
7,1,prac,2,C,triangle.png,1,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),446302.60000002384,1200,O,z,1246,6,,3229.2000000476837,443073.39999997616,7240,NTS,C,3
6,2,prac,2,C,circle.png,1,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),449935.2999999523,2000,O,m,846,5,,3628.600000023842,446306.6999999285,7240,NTS,C,4
8,2,prac,2,C,triangle.png,0,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),453633.6999999285,1400,O,None,1516,7,,3694.0999999046326,449939.60000002384,7240,NTS,C,5
2,2,prac,2,C,triangle.png,0,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),456648.39999997616,1600,O,z,625,2,,3010.7000000476837,453637.6999999285,7240,NTS,C,6
9,3,prac,2,C,circle.png,1,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),459865.39999997616,1900,O,m,526,8,,3212.600000023842,456652.7999999523,7240,NTS,C,7
4,4,prac,2,C,circle.png,1,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),462499.5,1000,O,z,852,4,,2630.5,459869.0,7240,NTS,C,8
4,4,prac,2,C,circle.png,0,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),464846.89999997616,1000,O,m,554,4,,2342.2000000476837,462504.6999999285,7240,NTS,C,9
7,5,prac,2,C,triangle.png,1,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),468078.2999999523,1200,O,z,1238,6,,3227.6999999284744,464850.60000002384,7240,NTS,C,10
8,6,prac,2,C,triangle.png,1,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),471144.39999997616,1400,O,m,868,7,,3062.7000000476837,468081.6999999285,7240,NTS,C,11
1,7,prac,2,C,circle.png,1,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),474394.0,1700,O,z,766,1,,3245.600000023842,471148.39999997616,7240,NTS,C,12
8,1,test,1,C,triangle.png,1,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),495369.60000002384,1600,O,m,717,7,,2345.3000000715256,493024.2999999523,7240,NTS,C,1
7,2,test,1,C,triangle.png,1,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),498452.10000002384,1700,O,z,1357,22,,3079.2000000476837,495372.89999997616,7240,NTS,C,2
3,3,test,1,C,triangle.png,1,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),500552.0,1200,O,z,878,3,,2097.399999976158,498454.60000002384,7240,NTS,C,3
2,4,test,1,C,triangle.png,1,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),503401.6999999285,2000,O,m,827,2,,2847.1999999284744,500554.5,7240,NTS,C,4
9,5,test,1,C,circle.png,1,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),505566.60000002384,1500,O,m,638,8,,2162.3000000715256,503404.2999999523,7240,NTS,C,5
1,6,test,1,C,triangle.png,1,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),508049.10000002384,1900,O,z,553,17,,2479.7000000476837,505569.39999997616,7240,NTS,C,6
4,7,test,1,C,triangle.png,1,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),510948.0,1500,O,m,1382,20,,2895.899999976158,508052.10000002384,7240,NTS,C,7
2,8,test,1,C,circle.png,1,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),513547.10000002384,1700,O,z,866,18,,2595.7000000476837,510951.39999997616,7240,NTS,C,8
1,9,test,1,C,triangle.png,1,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),516095.39999997616,1900,O,z,626,9,,2545.899999976158,513549.5,7240,NTS,C,9
7,10,test,1,C,circle.png,1,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),519313.2999999523,2000,O,m,1186,14,,3215.1999999284744,516098.10000002384,7240,NTS,C,10
4,11,test,1,C,circle.png,1,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),521494.6999999285,1400,O,z,753,4,,2178.7999999523163,519315.89999997616,7240,NTS,C,11
4,11,test,1,C,triangle.png,0,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),524527.2999999523,1500,O,None,1516,12,,3029.7999999523163,521497.5,7240,NTS,C,12
6,11,test,1,C,triangle.png,0,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),527060.0,1000,O,None,1516,13,,2530.100000023842,524529.8999999762,7240,NTS,C,13
6,12,test,1,C,circle.png,1,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),529942.1999999285,1900,O,m,956,5,,2879.5,527062.6999999285,7240,NTS,C,14
9,13,test,1,C,circle.png,1,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),532574.6999999285,1500,O,m,1105,24,,2627.5,529947.1999999285,7240,NTS,C,15
9,13,test,1,C,triangle.png,0,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),535508.1000000238,1400,O,None,1517,16,,2930.3000000715256,532577.7999999523,7240,NTS,C,16
7,14,test,1,C,triangle.png,1,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),538455.5,1700,O,z,1219,6,,2944.600000023842,535510.8999999762,7240,NTS,C,17
6,15,test,1,C,circle.png,1,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),541205.1999999285,1900,O,m,822,21,,2746.0,538459.1999999285,7240,NTS,C,18
3,16,test,1,C,circle.png,1,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),543687.7999999523,1600,O,z,854,11,,2480.100000023842,541207.6999999285,7240,NTS,C,19
3,17,test,1,C,circle.png,1,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),545953.6000000238,1600,O,z,635,19,,2263.100000023842,543690.5,7240,NTS,C,20
1,18,test,1,C,circle.png,1,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),547553.7999999523,1000,O,z,568,1,,1597.2999999523163,545956.5,7240,NTS,C,21
8,18,test,1,C,triangle.png,0,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),550685.5,1600,O,None,1513,23,,3129.0,547556.5,7240,NTS,C,22
8,19,test,1,C,circle.png,1,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),552552.0,1200,O,m,646,15,,1863.6000000238419,550688.3999999762,7240,NTS,C,23
2,19,test,1,C,circle.png,0,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),555400.6999999285,1700,O,m,1121,10,,2845.6999999284744,552555.0,7240,NTS,C,24
2,1,test,2,C,triangle.png,1,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),575578.1999999285,2000,O,m,842,2,,2862.399999976158,572715.7999999523,7240,NTS,C,1
1,2,test,2,C,triangle.png,1,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),578093.6999999285,1900,O,z,598,17,,2512.5999999046326,575581.1000000238,7240,NTS,C,2
2,2,test,2,C,circle.png,0,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),580376.5,1700,O,m,553,18,,2280.0,578096.5,7240,NTS,C,3
9,2,test,2,C,triangle.png,0,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),582859.2999999523,1400,O,m,1067,24,,2479.6999999284744,580379.6000000238,7240,NTS,C,4
3,3,test,2,C,circle.png,1,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),585457.8999999762,1600,O,z,968,19,,2596.0,582861.8999999762,7240,NTS,C,5
7,4,test,2,C,circle.png,1,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),588490.1999999285,2000,O,m,1009,22,,3029.2999999523163,585460.8999999762,7240,NTS,C,6
4,5,test,2,C,circle.png,1,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),590672.3999999762,1400,O,z,761,4,,2179.600000023842,588492.7999999523,7240,NTS,C,7
3,6,test,2,C,triangle.png,1,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),592705.7999999523,1200,O,z,811,3,,2030.8999999761581,590674.8999999762,7240,NTS,C,8
2,7,test,2,C,circle.png,1,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),595188.8999999762,1700,O,z,750,10,,2480.600000023842,592708.2999999523,7240,NTS,C,9
8,8,test,2,C,circle.png,1,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),596987.5,1200,O,m,575,15,,1796.0,595191.5,7240,NTS,C,10
4,9,test,2,C,triangle.png,1,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),599620.7999999523,1500,O,m,1107,12,,2630.899999976158,596989.8999999762,7240,NTS,C,11
6,10,test,2,C,triangle.png,1,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),601420.1999999285,1000,O,m,766,13,,1796.8999999761581,599623.2999999523,7240,NTS,C,12
6,11,test,2,C,triangle.png,1,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),602968.3999999762,1000,O,m,521,21,,1545.7999999523163,601422.6000000238,7240,NTS,C,13
6,12,test,2,C,circle.png,1,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),605634.7999999523,1900,O,m,743,5,,2663.7999999523163,602971.0,7240,NTS,C,14
1,13,test,2,C,triangle.png,1,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),608134.1000000238,1900,O,z,582,9,,2496.8000000715256,605637.2999999523,7240,NTS,C,15
9,14,test,2,C,circle.png,1,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),611032.3999999762,1500,O,m,1378,8,,2895.7999999523163,608136.6000000238,7240,NTS,C,16
7,14,test,2,C,circle.png,0,m,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),614565.6000000238,2000,O,None,1517,14,,3530.5,611035.1000000238,7240,NTS,C,17
1,15,test,2,C,circle.png,1,z,Fri Nov 14 2025 13:30:17 GMT-0600 (Central Standard Time),616181.6999999285,1000,O,z,590,1,,1613.3999999761581,614568.2999999523,7240,NTS,C,18
