acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
9,prac,1,B,mfborder.png,1,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),171358.20000000298,CFD-WM-035-036-HC.jpg,1600,10,I,m,981,dash,1,27467.29999999702,143890.90000000596,9023,ATS,C,9
10,prac,1,B,mfborder.png,1,z,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),174508.10000000894,CFD-WF-037-016-A.jpg,1500,11,I,z,850,dash,1,30617.20000000298,143890.90000000596,9023,ATS,C,10
11,prac,1,B,mfborder.png,1,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),178158.10000000894,CFD-BM-043-014-A.jpg,2000,5,I,m,831,dash,1,34267.20000000298,143890.90000000596,9023,ATS,C,11
12,prac,1,B,mfborder.png,1,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),181358.0,CFD-BM-021-026-A.jpg,1600,2,I,m,798,dash,1,37467.09999999404,143890.90000000596,9023,ATS,C,12
1,test,1,A,haborder.png,1,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),204108.10000000894,CFD-WM-028-005-HC.jpg,1400,solid,I,m,635,7,1,2066.7000000029802,202041.40000000596,9023,ATS,C,1
2,test,1,A,haborder.png,1,z,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),205741.30000001192,CFD-BF-031-020-A.jpg,1000,solid,I,z,584,4,1,3699.9000000059605,202041.40000000596,9023,ATS,C,2
3,test,1,A,haborder.png,1,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),207874.60000000894,CFD-BM-022-004-HC.jpg,1500,solid,I,m,611,3,1,5833.20000000298,202041.40000000596,9023,ATS,C,3
4,test,1,A,haborder.png,1,z,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),210558.0,CFD-WM-036-018-A.jpg,1900,solid,I,z,750,8,1,8516.59999999404,202041.40000000596,9023,ATS,C,4
5,test,1,A,haborder.png,1,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),212774.5,CFD-BM-022-004-HC.jpg,1500,solid,I,m,690,3,1,10733.09999999404,202041.40000000596,9023,ATS,C,5
6,test,1,A,haborder.png,1,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),216108.10000000894,CFD-BF-019-004-HC.jpg,2000,solid,I,m,1302,5,1,14066.70000000298,202041.40000000596,9023,ATS,C,6
7,test,1,A,haborder.png,1,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),218507.90000000596,CFD-WM-035-036-HC.jpg,1700,solid,I,m,668,9,1,16466.5,202041.40000000596,9023,ATS,C,7
8,test,1,A,haborder.png,1,z,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),220857.90000000596,CFD-BM-043-014-A.jpg,1600,solid,I,z,720,2,1,18816.5,202041.40000000596,9023,ATS,C,8
9,test,1,A,haborder.png,1,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),223274.70000000298,CFD-WF-013-009-HC.jpg,1500,solid,I,m,887,11,1,21233.29999999702,202041.40000000596,9023,ATS,C,9
10,test,1,A,haborder.png,1,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),225741.30000001192,CFD-WM-035-036-HC.jpg,1700,solid,I,m,734,9,1,23699.90000000596,202041.40000000596,9023,ATS,C,10
11,test,1,A,haborder.png,1,z,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),227991.30000001192,CFD-BM-043-014-A.jpg,1600,solid,I,z,623,2,1,25949.90000000596,202041.40000000596,9023,ATS,C,11
12,test,1,A,haborder.png,1,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),230357.80000001192,CFD-WF-013-009-HC.jpg,1500,solid,I,m,824,11,1,28316.40000000596,202041.40000000596,9023,ATS,C,12
13,test,1,A,haborder.png,1,z,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),232358.0,CFD-WF-023-013-A.jpg,1000,solid,I,z,975,12,1,30316.59999999404,202041.40000000596,9023,ATS,C,13
14,test,1,A,haborder.png,1,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),235375.0,CFD-BF-019-004-HC.jpg,2000,solid,I,m,998,5,1,33333.59999999404,202041.40000000596,9023,ATS,C,14
15,test,1,A,haborder.png,1,z,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),237691.10000000894,CFD-WF-037-016-A.jpg,1600,solid,I,z,686,10,1,35649.70000000298,202041.40000000596,9023,ATS,C,15
16,test,1,A,haborder.png,1,z,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),239807.80000001192,CFD-BF-002-018-A.jpg,1200,solid,I,z,898,6,1,37766.40000000596,202041.40000000596,9023,ATS,C,16
17,test,1,A,haborder.png,1,z,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),241674.80000001192,CFD-BF-002-018-A.jpg,1200,solid,I,z,636,6,1,39633.40000000596,202041.40000000596,9023,ATS,C,17
18,test,1,A,haborder.png,1,z,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),243391.20000000298,CFD-BF-031-020-A.jpg,1000,solid,I,z,698,4,1,41349.79999999702,202041.40000000596,9023,ATS,C,18
19,test,1,A,haborder.png,1,z,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),245841.20000000298,CFD-WF-037-016-A.jpg,1600,solid,I,z,829,10,1,43799.79999999702,202041.40000000596,9023,ATS,C,19
20,test,1,A,haborder.png,1,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),248158.0,CFD-BM-034-035-HC.jpg,1700,solid,I,m,583,1,1,46116.59999999404,202041.40000000596,9023,ATS,C,20
21,test,1,A,haborder.png,1,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),250408.0,CFD-WM-028-005-HC.jpg,1400,solid,I,m,823,7,1,48366.59999999404,202041.40000000596,9023,ATS,C,21
22,test,1,A,haborder.png,1,z,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),252091.10000000894,CFD-WF-023-013-A.jpg,1000,solid,I,z,651,12,1,50049.70000000298,202041.40000000596,9023,ATS,C,22
23,test,1,A,haborder.png,1,z,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),255407.80000001192,CFD-WM-036-018-A.jpg,1900,solid,I,z,1397,8,1,53366.40000000596,202041.40000000596,9023,ATS,C,23
24,test,1,A,haborder.png,1,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),257874.5,CFD-BM-034-035-HC.jpg,1700,solid,I,m,746,1,1,55833.09999999404,202041.40000000596,9023,ATS,C,24
1,test,1,B,mfborder.png,1,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),273958.0,CFD-BM-021-026-A.jpg,1600,dash,I,m,625,2,1,2250.0,271708.0,9023,ATS,C,1
2,test,1,B,mfborder.png,1,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),276324.8000000119,CFD-BM-021-026-A.jpg,1600,dash,I,m,742,2,1,4616.800000011921,271708.0,9023,ATS,C,2
3,test,1,B,mfborder.png,1,z,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),278974.40000000596,CFD-WF-001-010-HC.jpg,1900,dash,I,z,716,8,1,7266.4000000059605,271708.0,9023,ATS,C,3
4,test,1,B,mfborder.png,1,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),281609.40000000596,CFD-WM-036-018-A.jpg,1700,dash,I,m,905,9,1,9901.40000000596,271708.0,9023,ATS,C,4
5,test,1,B,mfborder.png,1,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),284174.8000000119,CFD-BM-043-014-A.jpg,2000,dash,I,m,548,5,1,12466.800000011921,271708.0,9023,ATS,C,5
6,test,1,B,mfborder.png,1,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),286058.0,CFD-WM-034-040-A.jpg,1200,dash,I,m,653,6,1,14350.0,271708.0,9023,ATS,C,6
7,test,1,B,mfborder.png,1,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),287807.90000000596,CFD-WM-034-040-A.jpg,1200,dash,I,m,530,6,1,16099.90000000596,271708.0,9023,ATS,C,7
8,test,1,B,mfborder.png,1,z,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),289574.700000003,CFD-BF-031-020-A.jpg,1000,dash,I,z,740,4,1,17866.70000000298,271708.0,9023,ATS,C,8
9,test,1,B,mfborder.png,1,z,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),291724.700000003,CFD-BF-042-031-HC.jpg,1500,dash,I,z,618,3,1,20016.70000000298,271708.0,9023,ATS,C,9
10,test,1,B,mfborder.png,1,z,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),294024.700000003,CFD-WF-037-016-A.jpg,1500,dash,I,z,771,11,1,22316.70000000298,271708.0,9023,ATS,C,10
11,test,1,B,mfborder.png,1,z,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),296241.40000000596,CFD-WF-037-016-A.jpg,1500,dash,I,z,694,11,1,24533.40000000596,271708.0,9023,ATS,C,11
12,test,1,B,mfborder.png,1,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),298774.60000000894,CFD-WM-036-018-A.jpg,1700,dash,I,m,807,9,1,27066.60000000894,271708.0,9023,ATS,C,12
13,test,1,B,mfborder.png,1,z,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),301291.40000000596,CFD-BF-019-004-HC.jpg,1400,dash,I,z,1086,7,1,29583.40000000596,271708.0,9023,ATS,C,13
14,test,1,B,mfborder.png,1,z,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),302958.60000000894,CFD-WF-013-009-HC.jpg,1000,dash,I,z,650,12,1,31250.60000000894,271708.0,9023,ATS,C,14
15,test,1,B,mfborder.png,1,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),305374.60000000894,CFD-BM-022-004-HC.jpg,1700,dash,I,m,683,1,1,33666.60000000894,271708.0,9023,ATS,C,15
16,test,1,B,mfborder.png,1,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),307758.10000000894,CFD-WM-035-036-HC.jpg,1600,dash,I,m,751,10,1,36050.10000000894,271708.0,9023,ATS,C,16
17,test,1,B,mfborder.png,1,z,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),310441.40000000596,CFD-WF-001-010-HC.jpg,1900,dash,I,z,754,8,1,38733.40000000596,271708.0,9023,ATS,C,17
18,test,1,B,mfborder.png,1,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),312774.5,CFD-WM-035-036-HC.jpg,1600,dash,I,m,706,10,1,41066.5,271708.0,9023,ATS,C,18
19,test,1,B,mfborder.png,1,z,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),315124.8000000119,CFD-BF-042-031-HC.jpg,1500,dash,I,z,825,3,1,43416.80000001192,271708.0,9023,ATS,C,19
20,test,1,B,mfborder.png,1,z,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),317374.60000000894,CFD-BF-019-004-HC.jpg,1400,dash,I,z,815,7,1,45666.60000000894,271708.0,9023,ATS,C,20
21,test,1,B,mfborder.png,1,z,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),318958.10000000894,CFD-BF-031-020-A.jpg,1000,dash,I,z,551,4,1,47250.10000000894,271708.0,9023,ATS,C,21
22,test,1,B,mfborder.png,1,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),321574.8000000119,CFD-BM-022-004-HC.jpg,1700,dash,I,m,890,1,1,49866.80000001192,271708.0,9023,ATS,C,22
23,test,1,B,mfborder.png,1,z,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),323674.700000003,CFD-WF-013-009-HC.jpg,1000,dash,I,z,1070,12,1,51966.70000000298,271708.0,9023,ATS,C,23
24,test,1,B,mfborder.png,1,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),326391.5,CFD-BM-043-014-A.jpg,2000,dash,I,m,689,5,1,54683.5,271708.0,9023,ATS,C,24
0,prac,1,C,mfborder.png,0,z,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),367624.8000000119,CFD-WF-023-013-A.jpg,1500,solid,I,None,1517,5,1,3816.800000011921,363808.0,9023,ATS,C,1
0,prac,1,C,haborder.png,0,z,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),371841.40000000596,CFD-BF-031-020-A.jpg,1900,dash,I,None,1516,5,1,8033.4000000059605,363808.0,9023,ATS,C,2
1,prac,1,C,mfborder.png,1,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),375274.90000000596,CFD-BM-043-014-A.jpg,1200,dash,I,m,1419,5,1,11466.90000000596,363808.0,9023,ATS,C,3
1,prac,1,C,haborder.png,0,z,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),379191.40000000596,CFD-WF-037-016-A.jpg,1600,dash,I,None,1516,5,1,15383.40000000596,363808.0,9023,ATS,C,4
2,prac,1,C,mfborder.png,1,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),383141.700000003,CFD-BM-034-035-HC.jpg,2000,solid,I,m,1141,5,1,19333.70000000298,363808.0,9023,ATS,C,5
3,prac,1,C,haborder.png,1,z,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),386358.40000000596,CFD-BF-002-018-A.jpg,1700,solid,I,z,723,5,1,22550.40000000596,363808.0,9023,ATS,C,6
3,prac,1,C,haborder.png,0,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),388924.8000000119,CFD-WM-028-005-HC.jpg,1000,dash,I,z,750,5,1,25116.80000001192,363808.0,9023,ATS,C,7
4,prac,1,C,haborder.png,1,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),391924.90000000596,CFD-BM-022-004-HC.jpg,1500,solid,I,m,691,5,1,28116.90000000596,363808.0,9023,ATS,C,8
5,prac,1,C,mfborder.png,1,z,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),395408.3000000119,CFD-WF-013-009-HC.jpg,1600,dash,I,z,1079,5,1,31600.30000001192,363808.0,9023,ATS,C,9
6,prac,1,C,mfborder.png,1,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),399408.200000003,CFD-WM-036-018-A.jpg,1700,solid,I,m,1497,5,1,35600.20000000298,363808.0,9023,ATS,C,10
7,prac,1,C,haborder.png,1,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),402891.5,CFD-WM-028-005-HC.jpg,1400,solid,I,m,1268,5,1,39083.5,363808.0,9023,ATS,C,11
8,prac,1,C,mfborder.png,1,z,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),405541.60000000894,CFD-BF-019-004-HC.jpg,1000,dash,I,z,857,5,1,41733.60000000894,363808.0,9023,ATS,C,12
1,test,1,C,haborder.png,1,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),440092.10000000894,CFD-WF-013-009-HC.jpg,1000,solid,I,m,1086,12,1,2117.2000000029802,437974.90000000596,9023,ATS,C,1
2,test,1,C,mfborder.png,1,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),442192.40000000596,CFD-WM-035-036-HC.jpg,1000,dash,I,m,1082,4,1,4217.5,437974.90000000596,9023,ATS,C,2
2,test,1,C,haborder.png,0,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),445291.60000000894,CFD-BF-019-004-HC.jpg,1600,solid,I,z,1469,10,1,7316.70000000298,437974.90000000596,9023,ATS,C,3
2,test,1,C,mfborder.png,0,z,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),448324.90000000596,CFD-WF-037-016-A.jpg,1500,dash,I,None,1516,3,1,10350.0,437974.90000000596,9023,ATS,C,4
3,test,1,C,mfborder.png,1,z,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),451224.40000000596,CFD-BF-042-031-HC.jpg,1700,dash,I,z,1172,1,1,13249.5,437974.90000000596,9023,ATS,C,5
4,test,1,C,mfborder.png,1,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),453141.40000000596,CFD-BM-022-004-HC.jpg,1200,dash,I,m,692,6,1,15166.5,437974.90000000596,9023,ATS,C,6
5,test,1,C,mfborder.png,1,z,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),455924.8000000119,CFD-BF-031-020-A.jpg,1600,dash,I,z,1159,2,1,17949.90000000596,437974.90000000596,9023,ATS,C,7
6,test,1,C,mfborder.png,1,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),458091.5,CFD-WM-035-036-HC.jpg,1000,dash,I,m,1136,4,1,20116.59999999404,437974.90000000596,9023,ATS,C,8
6,test,1,C,haborder.png,0,z,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),461375.40000000596,CFD-BM-043-014-A.jpg,1900,solid,I,m,1350,8,1,23400.5,437974.90000000596,9023,ATS,C,9
6,test,1,C,haborder.png,0,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),464407.90000000596,CFD-WF-001-010-HC.jpg,1500,solid,I,None,1516,11,1,26433.0,437974.90000000596,9023,ATS,C,10
7,test,1,C,mfborder.png,1,z,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),466958.5,CFD-BF-031-020-A.jpg,1600,dash,I,z,933,2,1,28983.59999999404,437974.90000000596,9023,ATS,C,11
7,test,1,C,haborder.png,0,z,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),469708.10000000894,CFD-WM-036-018-A.jpg,1400,solid,I,m,1319,7,1,31733.20000000298,437974.90000000596,9023,ATS,C,12
7,test,1,C,haborder.png,0,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),472058.10000000894,CFD-WF-001-010-HC.jpg,1500,solid,I,z,821,11,1,34083.20000000298,437974.90000000596,9023,ATS,C,13
8,test,1,C,haborder.png,1,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),475024.700000003,CFD-BF-019-004-HC.jpg,1600,solid,I,m,1347,10,1,37049.79999999702,437974.90000000596,9023,ATS,C,14
8,test,1,C,haborder.png,0,z,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),478041.40000000596,CFD-BM-043-014-A.jpg,1900,solid,I,m,1088,8,1,40066.5,437974.90000000596,9023,ATS,C,15
9,test,1,C,mfborder.png,1,z,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),480891.40000000596,CFD-BF-042-031-HC.jpg,1700,dash,I,z,1119,1,1,42916.5,437974.90000000596,9023,ATS,C,16
10,test,1,C,mfborder.png,1,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),482824.8000000119,CFD-BM-022-004-HC.jpg,1200,dash,I,m,706,6,1,44849.90000000596,437974.90000000596,9023,ATS,C,17
10,test,1,C,haborder.png,0,z,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),485291.60000000894,CFD-BM-021-026-A.jpg,1700,solid,I,m,736,9,1,47316.70000000298,437974.90000000596,9023,ATS,C,18
10,test,1,C,haborder.png,0,z,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),487674.8000000119,CFD-WM-036-018-A.jpg,1400,solid,I,m,953,7,1,49699.90000000596,437974.90000000596,9023,ATS,C,19
11,test,1,C,mfborder.png,1,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),491074.90000000596,CFD-WM-034-040-A.jpg,2000,dash,I,m,1378,5,1,53100.0,437974.90000000596,9023,ATS,C,20
11,test,1,C,mfborder.png,0,z,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),494117.5,CFD-WF-037-016-A.jpg,1500,dash,I,None,1516,3,1,56142.59999999404,437974.90000000596,9023,ATS,C,21
11,test,1,C,mfborder.png,0,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),497641.5,CFD-WM-034-040-A.jpg,2000,dash,I,None,1516,5,1,59666.59999999404,437974.90000000596,9023,ATS,C,22
11,test,1,C,haborder.png,0,z,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),500057.90000000596,CFD-BM-021-026-A.jpg,1700,solid,I,m,686,9,1,62083.0,437974.90000000596,9023,ATS,C,23
11,test,1,C,haborder.png,0,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),501691.5,CFD-WF-013-009-HC.jpg,1000,solid,I,z,603,12,1,63716.59999999404,437974.90000000596,9023,ATS,C,24
1,test,2,C,haborder.png,1,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),508658.3000000119,CFD-WM-028-005-HC.jpg,1500,solid,I,m,1129,11,1,2650.2000000029802,506008.10000000894,9023,ATS,C,1
2,test,2,C,haborder.png,1,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),510991.40000000596,CFD-WM-028-005-HC.jpg,1500,solid,I,m,815,11,1,4983.29999999702,506008.10000000894,9023,ATS,C,2
3,test,2,C,mfborder.png,1,m,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),513208.0,CFD-BM-034-035-HC.jpg,1000,dash,I,m,1189,4,1,7199.899999991059,506008.10000000894,9023,ATS,C,3
4,test,2,C,haborder.png,1,z,Wed Jul 09 2025 16:26:00 GMT-0400 (Eastern Daylight Time),516391.60000000894,CFD-WF-037-016-A.jpg,1700,solid,I,z,1458,9,1,10383.5,506008.10000000894,9023,ATS,C,4
