acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Wed Apr 22 2026 14:56:28 GMT-0500 (Central Daylight Time),,097_m_f_n_a.png,I,space,10581,1,2,,,8096,NNB,B,0
1,prac,1,0.0,1-Back,1.0,m,Wed Apr 22 2026 14:56:28 GMT-0500 (Central Daylight Time),218583.09999999404,152_y_f_n_a.png,I,m,1877,2,2,2734.899999976158,215848.20000001788,8096,NNB,B,1
2,prac,1,1.0,1-Back,1.0,z,Wed Apr 22 2026 14:56:28 GMT-0500 (Central Daylight Time),220216.0,152_y_f_n_a.png,I,z,847,3,2,1628.7999999821186,218587.20000001788,8096,NNB,B,2
3,prac,1,0.0,1-Back,1.0,m,Wed Apr 22 2026 14:56:28 GMT-0500 (Central Daylight Time),222098.59999999404,176_o_m_n_a.png,I,m,1012,4,2,1871.5,220227.09999999404,8096,NNB,B,3
4,prac,1,0.0,1-Back,1.0,m,Wed Apr 22 2026 14:56:28 GMT-0500 (Central Daylight Time),223731.30000001192,126_m_m_n_a.png,I,m,777,5,2,1628.800000011921,222102.5,8096,NNB,B,4
5,prac,1,1.0,1-Back,1.0,z,Wed Apr 22 2026 14:56:28 GMT-0500 (Central Daylight Time),225280.70000001788,126_m_m_n_a.png,I,z,763,6,2,1538.4000000059605,223742.30000001192,8096,NNB,B,5
6,prac,1,0.0,1-Back,1.0,m,Wed Apr 22 2026 14:56:28 GMT-0500 (Central Daylight Time),226980.20000001788,086_o_f_n_a.png,I,m,824,7,2,1694.6000000238419,225285.59999999404,8096,NNB,B,6
7,prac,1,0.0,1-Back,1.0,m,Wed Apr 22 2026 14:56:28 GMT-0500 (Central Daylight Time),228696.5,178_m_m_n_a.png,I,m,835,8,2,1705.9000000059605,226990.59999999404,8096,NNB,B,7
8,prac,1,0.0,1-Back,1.0,m,Wed Apr 22 2026 14:56:28 GMT-0500 (Central Daylight Time),230212.80000001192,097_m_f_n_a.png,I,m,734,9,2,1512.5999999940395,228700.20000001788,8096,NNB,B,8
9,prac,1,1.0,1-Back,1.0,z,Wed Apr 22 2026 14:56:28 GMT-0500 (Central Daylight Time),231641.5,097_m_f_n_a.png,I,z,642,10,2,1418.199999988079,230223.30000001192,8096,NNB,B,9
10,prac,1,0.0,1-Back,1.0,m,Wed Apr 22 2026 14:56:28 GMT-0500 (Central Daylight Time),233145.30000001192,176_o_m_n_a.png,I,m,717,11,2,1499.7000000178814,231645.59999999404,8096,NNB,B,10
11,prac,1,0.0,1-Back,1.0,m,Wed Apr 22 2026 14:56:28 GMT-0500 (Central Daylight Time),234877.90000000596,173_y_f_n_a.png,I,m,865,12,2,1723.0999999940395,233154.80000001192,8096,NNB,B,11
0,test,1,0.0,1-Back,,,Wed Apr 22 2026 14:56:28 GMT-0500 (Central Daylight Time),234877.90000000596,152_y_f_n_a.png,I,space,11797,1,2,1723.0999999940395,233154.80000001192,8096,NNB,B,0
1,test,1,0.0,1-Back,1.0,m,Wed Apr 22 2026 14:56:28 GMT-0500 (Central Daylight Time),256238.0,029_m_f_n_a.png,I,m,595,2,2,1608.9000000059605,254629.09999999404,8096,NNB,B,1
2,test,1,0.0,1-Back,1.0,m,Wed Apr 22 2026 14:56:28 GMT-0500 (Central Daylight Time),257887.09999999404,173_y_f_n_a.png,I,m,628,3,2,1646.3999999761581,256240.70000001788,8096,NNB,B,2
3,test,1,1.0,1-Back,1.0,z,Wed Apr 22 2026 14:56:28 GMT-0500 (Central Daylight Time),259586.80000001192,173_y_f_n_a.png,I,z,674,4,2,1694.7000000178814,257892.09999999404,8096,NNB,B,3
4,test,1,0.0,1-Back,1.0,m,Wed Apr 22 2026 14:56:28 GMT-0500 (Central Daylight Time),261219.70000001788,029_m_f_n_a.png,I,m,606,5,2,1630.2000000178814,259589.5,8096,NNB,B,4
5,test,1,0.0,1-Back,1.0,m,Wed Apr 22 2026 14:56:28 GMT-0500 (Central Daylight Time),262852.59999999404,176_o_m_n_a.png,I,m,605,6,2,1626.2999999821186,261226.30000001192,8096,NNB,B,5
6,test,1,1.0,1-Back,1.0,z,Wed Apr 22 2026 14:56:28 GMT-0500 (Central Daylight Time),264385.3000000119,176_o_m_n_a.png,I,z,509,7,2,1530.0,262855.3000000119,8096,NNB,B,6
7,test,1,0.0,1-Back,1.0,m,Wed Apr 22 2026 14:56:28 GMT-0500 (Central Daylight Time),265985.3000000119,126_m_m_n_a.png,I,m,576,8,2,1594.5999999940395,264390.7000000179,8096,NNB,B,7
8,test,1,0.0,1-Back,1.0,m,Wed Apr 22 2026 14:56:28 GMT-0500 (Central Daylight Time),267734.09999999404,086_o_f_n_a.png,I,m,728,9,2,1746.0,265988.09999999404,8096,NNB,B,8
9,test,1,0.0,1-Back,1.0,m,Wed Apr 22 2026 14:56:28 GMT-0500 (Central Daylight Time),269383.59999999404,126_m_m_n_a.png,I,m,627,10,2,1643.3999999761581,267740.2000000179,8096,NNB,B,9
10,test,1,0.0,1-Back,1.0,m,Wed Apr 22 2026 14:56:28 GMT-0500 (Central Daylight Time),271049.90000000596,153_y_m_n_a.png,I,m,642,11,2,1663.5999999940395,269386.3000000119,8096,NNB,B,10
