acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,A,haborder.png,0,m,Wed Mar 18 2026 10:34:59 GMT-0500 (Central Daylight Time),49009.200000047684,CFD-BM-015-017-HC.jpg,1700,solid,O,None,1518,1,1,3999.600000023842,45009.60000002384,7783,ATS,B,1
1,prac,1,A,haborder.png,1,z,Wed Mar 18 2026 10:34:59 GMT-0500 (Central Daylight Time),51908.200000047684,CFD-BF-051-043-A.jpg,1000,solid,O,z,1089,4,1,6898.600000023842,45009.60000002384,7783,ATS,B,2
2,prac,1,A,haborder.png,1,z,Wed Mar 18 2026 10:34:59 GMT-0500 (Central Daylight Time),54740.5,CFD-WF-013-015-A.jpg,1000,solid,O,z,1045,12,1,9730.899999976158,45009.60000002384,7783,ATS,B,3
3,prac,1,A,haborder.png,1,m,Wed Mar 18 2026 10:34:59 GMT-0500 (Central Daylight Time),58238.200000047684,CFD-BF-035-007-HC.jpg,2000,solid,O,m,701,5,1,13228.600000023842,45009.60000002384,7783,ATS,B,4
4,prac,1,A,haborder.png,1,m,Wed Mar 18 2026 10:34:59 GMT-0500 (Central Daylight Time),61205.200000047684,CFD-WF-011-006-HC.jpg,1500,solid,O,m,678,11,1,16195.600000023842,45009.60000002384,7783,ATS,B,5
5,prac,1,A,haborder.png,1,z,Wed Mar 18 2026 10:34:59 GMT-0500 (Central Daylight Time),64271.10000002384,CFD-WF-026-008-A.jpg,1600,solid,O,z,683,10,1,19261.5,45009.60000002384,7783,ATS,B,6
6,prac,1,A,haborder.png,1,m,Wed Mar 18 2026 10:34:59 GMT-0500 (Central Daylight Time),67569.60000002384,CFD-WM-012-007-HC.jpg,1700,solid,O,m,799,9,1,22560.0,45009.60000002384,7783,ATS,B,7
7,prac,1,A,haborder.png,1,z,Wed Mar 18 2026 10:34:59 GMT-0500 (Central Daylight Time),70902.70000004768,CFD-WM-009-009-A.jpg,1900,solid,O,z,644,8,1,25893.100000023842,45009.60000002384,7783,ATS,B,8
8,prac,1,A,haborder.png,1,m,Wed Mar 18 2026 10:34:59 GMT-0500 (Central Daylight Time),73802.10000002384,CFD-WM-011-006-HC.jpg,1400,solid,O,m,716,7,1,28792.5,45009.60000002384,7783,ATS,B,9
9,prac,1,A,haborder.png,1,z,Wed Mar 18 2026 10:34:59 GMT-0500 (Central Daylight Time),76850.79999995232,CFD-BM-037-041-A.jpg,1600,solid,O,z,673,2,1,31841.199999928474,45009.60000002384,7783,ATS,B,10
