acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
1,prac,2,1,,294.0,-11.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,32,149689.39999961853,CFD-WM-012-001-N.jpg,John,64,I,1,1584,,1584,4015,,2,1,2589.699999809265,224,-32,147099.69999980927,9017,FN,A,,139858,115693,,2,192,320,0
2,prac,2,1,,-284.0,218.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),-224,256,152638.0999994278,CFD-LF-249-132-N.jpg,Tina,64,I,1,1919,,1919,4015,,3,1,2943.5,-416,192,149694.5999994278,9017,FN,A,,142459,115693,,3,192,-320,224
3,prac,2,1,,324.0,-212.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,-192,155038.29999923706,CFD-BM-204-003-N.jpg,Sam,64,I,1,1369,,1369,4015,,4,1,2395.0999994277954,224,-256,152643.19999980927,9017,FN,A,,145409,115693,,4,192,320,-224
4,prac,2,1,,-287.0,-1.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),-224,32,156938.0999994278,CFD-WM-012-001-N.jpg,John,64,I,1,873,,873,4015,,5,1,1895.0999994277954,-416,-32,155043.0,9017,FN,A,,147809,115693,,5,192,-320,0
5,prac,2,1,,337.0,225.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,256,158904.39999961853,CFD-LF-249-132-N.jpg,Tina,64,I,1,940,,940,4015,,6,1,1961.3999996185303,224,192,156943.0,9017,FN,A,,149709,115693,,6,192,320,224
0,prac_test,2,0,z,337.0,225.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,256,186004.79999923706,CFD-LF-249-132-N.jpg,Tina,64,I,m,2041,,,2041,,3,1,3826.3999996185303,224,192,182178.39999961853,9017,FN,A,,,174942,,1,192,320,224
0,prac_test,2,0,m,337.0,225.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,256,190454.79999923706,CFD-WM-012-001-N.jpg,Sam,64,I,z,2663,,,2663,,1,1,4436.39999961853,224,192,186018.39999961853,9017,FN,A,,,178776,,2,192,320,224
0,prac_test,2,0,m,337.0,225.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,256,194421.39999961853,CFD-BM-204-003-N.jpg,John,64,I,z,2173,,,2173,,2,1,3951.6000003814697,224,192,190469.79999923706,9017,FN,A,,,183226,,3,192,320,224
1,learn,1,1,,357.0,-210.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,-192,231188.39999961853,CFD-BM-202-063-N.jpg,George,64,I,1,2254,2254,,,,4,1,3278.199999809265,224,-256,227910.19999980927,9017,FN,A,220675,,,,1,192,320,-224
2,learn,1,1,,-301.0,219.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),-224,256,235188.0999994278,CFD-WM-209-038-N.jpg,Carl,64,I,1,2979,2979,,,,21,1,3986.699999809265,-416,192,231201.39999961853,9017,FN,A,223959,,,,2,192,-320,224
3,learn,1,1,,-288.0,220.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),-224,256,238021.39999961853,CFD-LM-200-045-N.jpg,Peter,64,I,1,1811,1811,,,,33,1,2828.5,-416,192,235192.89999961853,9017,FN,A,227959,,,,3,192,-320,224
3,learn,1,0,,-288.0,220.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,32,242054.89999961853,CFD-BF-204-189-N.jpg,Sarah,64,I,None,3016,3016,,,,11,1,4028.800000190735,224,-32,238026.0999994278,9017,FN,A,230792,,,,4,192,320,0
4,learn,1,1,,-275.0,-217.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),-224,-192,245988.0999994278,CFD-LM-213-061-N.jpg,Richard,64,I,1,1363,1363,,,,37,1,2376.5999994277954,-416,-256,243611.5,9017,FN,A,236375,,,,5,192,-320,-224
5,learn,1,1,,-290.0,-211.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),-224,-192,248471.5999994278,CFD-BF-221-223-N.jpg,Emily,64,I,1,1450,1450,,,,13,1,2469.800000190735,-416,-256,246001.79999923706,9017,FN,A,238759,,,,6,192,-320,-224
6,learn,1,1,,319.0,4.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,32,251088.0,CFD-WM-205-007-N.jpg,Paul,64,I,1,1583,1583,,,,17,1,2610.7000007629395,224,-32,248477.29999923706,9017,FN,A,241242,,,,7,192,320,0
7,learn,1,1,,339.0,219.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,256,253721.29999923706,CFD-LF-237-190-N.jpg,Jane,64,I,1,1607,1607,,,,42,1,2628.699999809265,224,192,251092.5999994278,9017,FN,A,243859,,,,8,192,320,224
8,learn,1,1,,-287.0,5.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),-224,32,256187.89999961853,CFD-LF-226-174-N.jpg,Cindy,64,I,1,1437,1437,,,,44,1,2461.800000190735,-416,-32,253726.0999994278,9017,FN,A,246492,,,,9,192,-320,0
9,learn,1,1,,-290.0,217.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),-224,256,259104.5999994278,CFD-BF-208-266-N.jpg,Lisa,64,I,1,1891,1891,,,,9,1,2911.5999994277954,-416,192,256193.0,9017,FN,A,248959,,,,10,192,-320,224
10,learn,1,1,,-268.0,-3.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),-224,32,261971.29999923706,CFD-WF-200-099-N.jpg,Julie,64,I,1,1839,1839,,,,26,1,2861.699999809265,-416,-32,259109.5999994278,9017,FN,A,251875,,,,11,192,-320,0
11,learn,1,1,,-289.0,224.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),-224,256,265854.69999980927,CFD-BF-241-222-N.jpg,Lucy,64,I,1,2859,2859,,,,15,1,3878.699999809265,-416,192,261976.0,9017,FN,A,254742,,,,12,192,-320,224
12,learn,1,1,,-320.0,5.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),-224,32,268737.79999923706,CFD-WM-207-048-N.jpg,Chris,64,I,1,1865,1865,,,,20,1,2878.5,-416,-32,265859.29999923706,9017,FN,A,258625,,,,13,192,-320,0
13,learn,1,1,,328.0,-211.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,-192,271821.19999980927,CFD-LM-200-045-N.jpg,Peter,64,I,1,2061,2061,,,,34,1,3078.699999809265,224,-256,268742.5,9017,FN,A,261509,,,,14,192,320,-224
14,learn,1,1,,-277.0,212.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),-224,256,274804.69999980927,CFD-LF-254-125-N.jpg,Irene,64,I,1,1962,1962,,,,45,1,2978.1000003814697,-416,192,271826.5999994278,9017,FN,A,264591,,,,15,192,-320,224
15,learn,1,1,,-289.0,-223.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),-224,-192,278171.0999994278,CFD-WF-200-099-N.jpg,Julie,64,I,1,2346,2346,,,,25,1,3361.699999809265,-416,-256,274809.39999961853,9017,FN,A,267575,,,,16,192,-320,-224
16,learn,1,1,,286.0,212.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,256,280821.0,CFD-LF-255-088-N.jpg,Helen,64,I,1,1618,1618,,,,48,1,2644.6000003814697,224,192,278176.39999961853,9017,FN,A,270951,,,,17,192,320,224
17,learn,1,1,,-284.0,15.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),-224,32,283754.39999961853,CFD-BF-221-223-N.jpg,Emily,64,I,1,1905,1905,,,,14,1,2928.699999809265,-416,-32,280825.69999980927,9017,FN,A,273592,,,,18,192,-320,0
18,learn,1,1,,-265.0,225.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),-224,256,286754.79999923706,CFD-LM-225-130-N.jpg,Robert,64,I,1,1972,1972,,,,39,1,2998.199999809265,-416,192,283756.5999994278,9017,FN,A,276525,,,,19,192,-320,224
19,learn,1,1,,303.0,6.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,32,290038.0,CFD-LF-255-088-N.jpg,Helen,64,I,1,2252,2252,,,,47,1,3270.7000007629395,224,-32,286767.29999923706,9017,FN,A,279525,,,,20,192,320,0
20,learn,1,1,,331.0,2.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,32,292904.5999994278,CFD-BM-203-001-N.jpg,Brian,64,I,1,1833,1833,,,,5,1,2861.0999994277954,224,-32,290043.5,9017,FN,A,282808,,,,21,192,320,0
21,learn,1,1,,-288.0,-216.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),-224,-192,296004.79999923706,CFD-BM-207-024-N.jpg,David,64,I,1,2071,2071,,,,7,1,3094.5,-416,-256,292910.29999923706,9017,FN,A,285674,,,,22,192,-320,-224
22,learn,1,1,,-308.0,-222.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),-224,-192,298787.5999994278,CFD-WF-206-147-N.jpg,Rachel,64,I,1,1763,1763,,,,31,1,2777.5,-416,-256,296010.0999994278,9017,FN,A,288775,,,,23,192,-320,-224
23,learn,1,1,,286.0,-17.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,32,301721.0999994278,CFD-LM-207-004-N.jpg,Jack,64,I,1,1916,1916,,,,35,1,2928.3999996185303,224,-32,298792.69999980927,9017,FN,A,291558,,,,24,192,320,0
24,learn,1,1,,329.0,219.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,256,304704.0,CFD-WM-212-097-N.jpg,Mike,64,I,1,1962,1962,,,,24,1,2978.300000190735,224,192,301725.69999980927,9017,FN,A,294492,,,,25,192,320,224
25,learn,1,1,,-321.0,7.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),-224,32,307754.5999994278,CFD-LM-213-061-N.jpg,Richard,64,I,1,2032,2032,,,,38,1,3041.199999809265,-416,-32,304713.39999961853,9017,FN,A,297475,,,,26,192,-320,0
26,learn,1,1,,319.0,219.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,256,311387.79999923706,CFD-WM-205-007-N.jpg,Paul,64,I,1,2613,2613,,,,18,1,3628.5999994277954,224,192,307759.19999980927,9017,FN,A,300525,,,,27,192,320,224
27,learn,1,1,,-269.0,229.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),-224,256,314538.19999980927,CFD-BM-202-063-N.jpg,George,64,I,1,2114,2114,,,,3,1,3145.5,-416,192,311392.69999980927,9017,FN,A,304168,,,,28,192,-320,224
28,learn,1,1,,352.0,-232.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,-192,318004.5,CFD-BF-241-222-N.jpg,Lucy,64,I,1,2437,2437,,,,16,1,3461.6000003814697,224,-256,314542.89999961853,9017,FN,A,307309,,,,29,192,320,-224
29,learn,1,1,,329.0,-9.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,32,321821.29999923706,CFD-WM-212-097-N.jpg,Mike,64,I,1,2784,2784,,,,23,1,3812.199999809265,224,-32,318009.0999994278,9017,FN,A,310775,,,,30,192,320,0
30,learn,1,1,,315.0,-3.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,32,324755.0999994278,CFD-WF-205-006-N.jpg,Nichole,64,I,1,1913,1913,,,,29,1,2928.5,224,-32,321826.5999994278,9017,FN,A,314591,,,,31,192,320,0
31,learn,1,1,,-285.0,-209.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),-224,-192,327787.39999961853,CFD-LF-226-174-N.jpg,Cindy,64,I,1,2002,2002,,,,43,1,3030.199999809265,-416,-256,324757.19999980927,9017,FN,A,317525,,,,32,192,-320,-224
31,learn,1,0,,-285.0,-209.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),-224,32,331821.5999994278,CFD-BM-200-046-N.jpg,Mark,64,I,None,3016,3016,,,,2,1,4031.8999996185303,-416,-32,327789.69999980927,9017,FN,A,320558,,,,33,192,-320,0
32,learn,1,1,,311.0,-7.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,32,335704.0999994278,CFD-LF-237-190-N.jpg,Jane,64,I,1,1267,1267,,,,41,1,2294.3999996185303,224,-32,333409.69999980927,9017,FN,A,326175,,,,34,192,320,0
33,learn,1,1,,-280.0,5.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),-224,32,338071.19999980927,CFD-BM-207-024-N.jpg,David,64,I,1,1342,1342,,,,8,1,2364.800000190735,-416,-32,335706.39999961853,9017,FN,A,328475,,,,35,192,-320,0
34,learn,1,1,,-267.0,2.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),-224,32,340287.79999923706,CFD-WF-206-147-N.jpg,Rachel,64,I,1,1191,1191,,,,32,1,2212.0999994277954,-416,-32,338075.69999980927,9017,FN,A,330842,,,,36,192,-320,0
35,learn,1,1,,275.0,-226.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,-192,342454.29999923706,CFD-LM-225-130-N.jpg,Robert,64,I,1,1143,1143,,,,40,1,2162.0,224,-256,340292.29999923706,9017,FN,A,333059,,,,37,192,320,-224
36,learn,1,1,,293.0,215.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,256,344771.0,CFD-BM-203-001-N.jpg,Brian,64,I,1,1296,1296,,,,6,1,2312.300000190735,224,192,342458.69999980927,9017,FN,A,335225,,,,38,192,320,224
37,learn,1,1,,-310.0,-219.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),-224,-192,347121.0,CFD-WM-207-048-N.jpg,Chris,64,I,1,1324,1324,,,,19,1,2345.0,-416,-256,344776.0,9017,FN,A,337542,,,,39,192,-320,-224
38,learn,1,1,,-349.0,221.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),-224,256,350171.5999994278,CFD-WF-203-229-N.jpg,Kate,64,I,1,2021,2021,,,,27,1,3045.0999994277954,-416,192,347126.5,9017,FN,A,339892,,,,40,192,-320,224
39,learn,1,1,,303.0,-230.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,-192,352737.79999923706,CFD-WF-203-229-N.jpg,Kate,64,I,1,1548,1548,,,,28,1,2561.5,224,-256,350176.29999923706,9017,FN,A,342942,,,,41,192,320,-224
40,learn,1,1,,305.0,-218.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,-192,355654.5,CFD-WM-209-038-N.jpg,Carl,64,I,1,1884,1884,,,,22,1,2912.300000190735,224,-256,352742.19999980927,9017,FN,A,345508,,,,42,192,320,-224
41,learn,1,1,,-324.0,-227.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),-224,-192,358421.0999994278,CFD-BM-200-046-N.jpg,Mark,64,I,1,1736,1736,,,,1,1,2754.199999809265,-416,-256,355666.89999961853,9017,FN,A,348425,,,,43,192,-320,-224
42,learn,1,1,,322.0,223.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,256,361404.5999994278,CFD-LM-207-004-N.jpg,Jack,64,I,1,1953,1953,,,,36,1,2978.5999994277954,224,192,358426.0,9017,FN,A,351192,,,,44,192,320,224
43,learn,1,1,,302.0,220.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,256,364321.0,CFD-WF-205-006-N.jpg,Nichole,64,I,1,1889,1889,,,,30,1,2911.800000190735,224,192,361409.19999980927,9017,FN,A,354185,,,,45,192,320,224
44,learn,1,1,,305.0,-220.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,-192,367154.19999980927,CFD-BF-208-266-N.jpg,Lisa,64,I,1,1805,1805,,,,10,1,2828.5,224,-256,364325.69999980927,9017,FN,A,357092,,,,46,192,320,-224
45,learn,1,1,,305.0,-220.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,-192,369321.19999980927,CFD-LF-254-125-N.jpg,Irene,64,I,1,1138,1138,,,,46,1,2164.699999809265,224,-256,367156.5,9017,FN,A,359925,,,,47,192,320,-224
46,learn,1,1,,328.0,238.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,256,372204.29999923706,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1862,1862,,,,12,1,2878.2999992370605,224,192,369326.0,9017,FN,A,362092,,,,48,192,320,224
1,test,1,1,m,328.0,238.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,256,485654.39999961853,CFD-LF-226-174-N.jpg,Helen,64,I,m,1981,,,,1981.0,22,1,2993.5,224,192,482660.89999961853,9017,FN,A,,,,475425.0,1,192,320,224
2,test,1,1,z,328.0,238.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,256,488471.0999994278,CFD-WF-205-006-N.jpg,Nichole,64,I,z,1789,,,,1789.0,15,1,2802.8999996185303,224,192,485668.19999980927,9017,FN,A,,,,478425.0,2,192,320,224
2,test,1,0,z,328.0,238.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,256,491654.0,CFD-BF-208-266-N.jpg,Lisa,64,I,m,2164,,,,2164.0,5,1,3169.300000190735,224,192,488484.69999980927,9017,FN,A,,,,481242.0,3,192,320,224
2,test,1,0,m,328.0,238.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,256,494104.5,CFD-BF-204-189-N.jpg,Lucy,64,I,z,1423,,,,1423.0,6,1,2437.4000005722046,224,192,491667.0999994278,9017,FN,A,,,,484424.0,4,192,320,224
3,test,1,1,m,328.0,238.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,256,496821.0,CFD-LF-255-088-N.jpg,Cindy,64,I,m,1683,,,,1683.0,24,1,2709.300000190735,224,192,494111.69999980927,9017,FN,A,,,,486875.0,5,192,320,224
4,test,1,1,z,328.0,238.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,256,499671.0,CFD-LF-237-190-N.jpg,Jane,64,I,z,1806,,,,1806.0,21,1,2833.5,224,192,496837.5,9017,FN,A,,,,489608.0,6,192,320,224
4,test,1,0,z,328.0,238.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,256,502337.5999994278,CFD-BM-200-046-N.jpg,Mark,64,I,m,1619,,,,1619.0,1,1,2648.8999996185303,224,192,499688.69999980927,9017,FN,A,,,,492459.0,7,192,320,224
5,test,1,1,m,328.0,238.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,256,504854.39999961853,CFD-WM-207-048-N.jpg,Mike,64,I,m,1498,,,,1498.0,10,1,2509.0,224,192,502345.39999961853,9017,FN,A,,,,495108.0,8,192,320,224
6,test,1,1,z,328.0,238.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,256,507454.19999980927,CFD-WF-200-099-N.jpg,Julie,64,I,z,1581,,,,1581.0,13,1,2586.9000005722046,224,192,504867.29999923706,9017,FN,A,,,,497625.0,9,192,320,224
6,test,1,0,m,328.0,238.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,256,509911.89999961853,CFD-WM-212-097-N.jpg,Chris,64,I,z,1429,,,,1429.0,12,1,2451.199999809265,224,192,507460.69999980927,9017,FN,A,,,,500225.0,10,192,320,224
6,test,1,0,m,328.0,238.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,256,512987.89999961853,CFD-WF-203-229-N.jpg,Kate,64,I,z,2059,,,,2059.0,14,1,3072.199999809265,224,192,509915.69999980927,9017,FN,A,,,,502675.0,11,192,320,224
6,test,1,0,m,328.0,238.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,256,515554.0,CFD-BM-207-024-N.jpg,George,64,I,z,1535,,,,1535.0,4,1,2558.4000005722046,224,192,512995.5999994278,9017,FN,A,,,,505758.0,12,192,320,224
6,test,1,0,z,328.0,238.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,256,517820.89999961853,CFD-WM-205-007-N.jpg,Paul,64,I,m,1241,,,,1241.0,9,1,2263.199999809265,224,192,515557.69999980927,9017,FN,A,,,,508325.0,13,192,320,224
6,test,1,0,m,328.0,238.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,256,520204.29999923706,CFD-BF-241-222-N.jpg,Sarah,64,I,z,1358,,,,1358.0,8,1,2369.699999809265,224,192,517834.5999994278,9017,FN,A,,,,510592.0,14,192,320,224
7,test,1,1,z,328.0,238.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,256,522871.39999961853,CFD-WM-209-038-N.jpg,Carl,64,I,z,1639,,,,1639.0,11,1,2660.0,224,192,520211.39999961853,9017,FN,A,,,,512975.0,15,192,320,224
7,test,1,0,z,328.0,238.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,256,525470.8999996185,CFD-LF-254-125-N.jpg,Irene,64,I,m,1572,,,,1572.0,23,1,2595.699999809265,224,192,522875.19999980927,9017,FN,A,,,,515642.0,16,192,320,224
8,test,1,1,z,328.0,238.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,256,528003.8999996185,CFD-BM-203-001-N.jpg,Brian,64,I,z,1499,,,,1499.0,3,1,2523.800000190735,224,192,525480.0999994278,9017,FN,A,,,,518242.0,17,192,320,224
8,test,1,0,m,328.0,238.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,256,530521.0999994278,CFD-LM-207-004-N.jpg,Robert,64,I,z,1487,,,,1487.0,18,1,2506.5999994277954,224,192,528014.5,9017,FN,A,,,,520775.0,18,192,320,224
9,test,1,1,m,328.0,238.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,256,532898.5,CFD-WF-206-147-N.jpg,Rachel,64,I,m,1338,,,,1338.0,16,1,2370.2000007629395,224,192,530528.2999992371,9017,FN,A,,,,523291.0,19,192,320,224
9,test,1,0,z,328.0,238.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,256,535404.1999998093,CFD-BF-221-223-N.jpg,Emily,64,I,m,1485,,,,1485.0,7,1,2502.0,224,192,532902.1999998093,9017,FN,A,,,,525657.0,20,192,320,224
10,test,1,1,m,328.0,238.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,256,538220.6999998093,CFD-BM-202-063-N.jpg,David,64,I,m,1792,,,,1792.0,2,1,2803.199999809265,224,192,535417.5,9017,FN,A,,,,528175.0,21,192,320,224
11,test,1,1,z,328.0,238.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,256,540587.5999994278,CFD-LM-213-061-N.jpg,Richard,64,I,z,1318,,,,1318.0,19,1,2349.0,224,192,538238.5999994278,9017,FN,A,,,,531008.0,22,192,320,224
12,test,1,1,z,328.0,238.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,256,543520.8999996185,CFD-LM-200-045-N.jpg,Peter,64,I,z,1912,,,,1912.0,17,1,2924.800000190735,224,192,540596.0999994278,9017,FN,A,,,,533358.0,23,192,320,224
13,test,1,1,m,328.0,238.0,Wed May 07 2025 11:38:55 GMT-0400 (Eastern Daylight Time),416,256,546054.0999994278,CFD-LM-225-130-N.jpg,Jack,64,I,m,1498,,,,1498.0,20,1,2512.0999994277954,224,192,543542.0,9017,FN,A,,,,536308.0,24,192,320,224
