acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Wed Feb 25 2026 17:05:58 GMT-0600 (Central Standard Time),58243.89999999106,O,z,2621,,,1,yes,1,4128.29999999702,54115.59999999404,practrial1.png,practrial1.png,7763,PC,C,,,1
2,1,0.0,prac,1,z,30000.0,Wed Feb 25 2026 17:05:58 GMT-0600 (Central Standard Time),60924.69999998808,O,z,1149,,,3,yes,1,2674.699999988079,58250.0,practrial3.png,practrial3.png,7763,PC,C,,,2
3,1,0.0,prac,1,m,30000.0,Wed Feb 25 2026 17:05:58 GMT-0600 (Central Standard Time),64090.69999998808,O,m,1624,,,4,no,1,3156.8999999910598,60933.79999999702,practrial4.png,practrial4b.png,7763,PC,C,,,3
4,1,0.0,prac,1,m,30000.0,Wed Feb 25 2026 17:05:58 GMT-0600 (Central Standard Time),68256.0,O,m,2655,,,6,no,1,4161.20000000298,64094.79999999702,practrial6.png,practrial6b.png,7763,PC,C,,,4
5,1,0.0,prac,1,z,30000.0,Wed Feb 25 2026 17:05:58 GMT-0600 (Central Standard Time),71636.29999999702,O,z,1858,,,5,yes,1,3374.20000000298,68262.09999999404,practrial5.png,practrial5.png,7763,PC,C,,,5
6,1,0.0,prac,1,m,30000.0,Wed Feb 25 2026 17:05:58 GMT-0600 (Central Standard Time),74420.5,O,m,1248,,,2,no,1,2781.4000000059605,71639.09999999404,practrial2.png,practrial2b.png,7763,PC,C,,,6
1,1,4.847999811172485,test,1,z,25152.000188827515,Wed Feb 25 2026 17:05:58 GMT-0600 (Central Standard Time),90616.5,O,z,4844,4844.0,,1,yes,1,4845.600000008941,85770.89999999106,test1trial1.png,test1trial1.png,7763,PC,C,83115.0,,1
2,1,6.0299999713897705,test,1,m,23970.00002861023,Wed Feb 25 2026 17:05:58 GMT-0600 (Central Standard Time),91797.79999999702,O,m,1163,1163.0,,2,no,1,1178.6000000089407,90619.19999998808,test1trial2.png,test1trial2b.png,7763,PC,C,87963.0,,2
3,1,7.84499979019165,test,1,z,22155.00020980835,Wed Feb 25 2026 17:05:58 GMT-0600 (Central Standard Time),93612.79999999702,O,z,1804,1804.0,,3,yes,1,1811.70000000298,91801.09999999404,test1trial3.png,test1trial3.png,7763,PC,C,89145.0,,3
4,1,8.847999811172485,test,1,m,21152.000188827515,Wed Feb 25 2026 17:05:58 GMT-0600 (Central Standard Time),94616.79999999702,O,m,1000,1000.0,,4,no,1,1001.9000000059604,93614.89999999106,test1trial4.png,test1trial4b.png,7763,PC,C,90959.0,,4
5,1,10.729999780654907,test,1,z,19270.000219345093,Wed Feb 25 2026 17:05:58 GMT-0600 (Central Standard Time),96497.89999999106,O,z,1876,1876.0,,5,yes,1,1878.29999999702,94619.59999999404,test1trial5.png,test1trial5.png,7763,PC,C,91964.0,,5
6,1,12.027999877929688,test,1,m,17972.000122070312,Wed Feb 25 2026 17:05:58 GMT-0600 (Central Standard Time),97796.0,O,m,1289,1289.0,,6,no,1,1295.300000011921,96500.69999998808,test1trial6.png,test1trial6b.png,7763,PC,C,93845.0,,6
7,1,13.744999885559082,test,1,z,16255.000114440918,Wed Feb 25 2026 17:05:58 GMT-0600 (Central Standard Time),99513.09999999404,O,z,1714,1714.0,,7,yes,1,1715.0,97798.09999999404,test1trial7.png,test1trial7.png,7763,PC,C,95142.0,,7
8,1,16.026999950408936,test,1,m,13973.000049591064,Wed Feb 25 2026 17:05:58 GMT-0600 (Central Standard Time),101795.5,O,m,2278,2278.0,,8,no,1,2279.70000000298,99515.79999999702,test1trial8.png,test1trial8b.png,7763,PC,C,96860.0,,8
9,1,18.008999824523926,test,1,z,11991.000175476074,Wed Feb 25 2026 17:05:58 GMT-0600 (Central Standard Time),103777.39999999106,O,z,1968,1968.0,,9,yes,1,1978.8999999910595,101798.5,test1trial9.png,test1trial9.png,7763,PC,C,99142.0,,9
