acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
4,1,11.297000169754028,test,1,z,18702.99983024597,Thu Sep 04 2025 18:30:22 GMT-0500 (Central Daylight Time),81797.70000004768,O,z,2773,2773,,5,yes,1,2785.0,79012.70000004768,CLJ,CLJ,7199,LC,A,76387,,5
4,1,15.528000116348267,test,0,m,14471.999883651733,Thu Sep 04 2025 18:30:22 GMT-0500 (Central Daylight Time),86029.09999990463,O,z,4213,4213,,6,no,1,4216.599999904633,81812.5,JGDMNSVPW,JGZMNSVPW,7199,LC,A,79187,,6
5,1,19.461000204086304,test,1,z,10538.999795913696,Thu Sep 04 2025 18:30:22 GMT-0500 (Central Daylight Time),89961.59999990463,O,z,3909,3909,,7,yes,1,3916.7999999523163,86044.79999995232,FPTVHKCBJ,FPTVHKCBJ,7199,LC,A,83419,,7
6,1,21.576000213623047,test,1,m,8423.999786376953,Thu Sep 04 2025 18:30:22 GMT-0500 (Central Daylight Time),92077.40000009537,O,m,2097,2097,,8,no,1,2101.2000000476837,89976.20000004768,XRPZBS,ZRPBDH,7199,LC,A,87351,,8
7,1,22.759999990463257,test,1,m,7240.000009536743,Thu Sep 04 2025 18:30:22 GMT-0500 (Central Daylight Time),93260.70000004768,O,m,1167,1167,,9,no,1,1169.0,92091.70000004768,ZSQ,ZSP,7199,LC,A,89465,,9
8,1,26.52500009536743,test,1,z,3474.9999046325684,Thu Sep 04 2025 18:30:22 GMT-0500 (Central Daylight Time),97026.0,O,z,3743,3743,,10,yes,1,3750.7000000476837,93275.29999995232,MPZRXL,MPZRXL,7199,LC,A,90649,,10
9,1,27.758000135421753,test,1,m,2241.999864578247,Thu Sep 04 2025 18:30:22 GMT-0500 (Central Daylight Time),98259.0,O,m,1208,1208,,11,no,1,1217.5999999046326,97041.40000009537,KJH,KRH,7199,LC,A,94416,,11
9,1,30.02400016784668,test,0,z,-24.000167846679688,Thu Sep 04 2025 18:30:22 GMT-0500 (Central Daylight Time),100524.79999995232,O,None,2248,2248,,12,yes,1,2251.2999999523163,98273.5,SMNHVTFCB,SMNHVTFCB,7199,LC,A,95648,,12
1,2,4.0320000648498535,test,1,z,25967.999935150146,Thu Sep 04 2025 18:30:22 GMT-0500 (Central Daylight Time),106805.79999995232,O,z,4005,,4005.0,1,yes,1,8532.299999952316,98273.5,PRDBZTYFN,PRDBZTYFN,7199,LC,A,,100161.0,1
1,2,6.531000137329102,test,0,m,23468.9998626709,Thu Sep 04 2025 18:30:22 GMT-0500 (Central Daylight Time),109305.29999995232,O,z,2477,,2477.0,2,no,1,11031.799999952316,98273.5,NCWJDZ,NCMJDZ,7199,LC,A,,104195.0,2
2,2,7.830000162124634,test,1,m,22169.999837875366,Thu Sep 04 2025 18:30:22 GMT-0500 (Central Daylight Time),110604.59999990463,O,m,1282,,1282.0,3,no,1,12331.099999904633,98273.5,KHW,KBW,7199,LC,A,,106694.0,3
3,2,11.063000202178955,test,1,m,18936.999797821045,Thu Sep 04 2025 18:30:22 GMT-0500 (Central Daylight Time),113837.09999990463,O,m,3206,,3206.0,4,no,1,15563.599999904633,98273.5,ZRBGMF,ZRBCMF,7199,LC,A,,107994.0,4
4,2,12.446000099182129,test,1,m,17553.99990081787,Thu Sep 04 2025 18:30:22 GMT-0500 (Central Daylight Time),115220.0,O,m,1359,,1359.0,5,no,1,16946.5,98273.5,BTH,BYH,7199,LC,A,,111225.0,5
5,2,15.529000043869019,test,1,z,14470.999956130981,Thu Sep 04 2025 18:30:22 GMT-0500 (Central Daylight Time),118302.40000009537,O,z,3053,,3053.0,6,yes,1,20028.900000095367,98273.5,XWKQRYCNZ,XWKQRYCNZ,7199,LC,A,,112611.0,6
6,2,18.210000038146973,test,1,z,11789.999961853027,Thu Sep 04 2025 18:30:22 GMT-0500 (Central Daylight Time),120983.70000004768,O,z,2660,,2660.0,7,yes,1,22710.200000047684,98273.5,HNPDLK,HNPDLK,7199,LC,A,,115690.0,7
7,2,23.576000213623047,test,1,m,6423.999786376953,Thu Sep 04 2025 18:30:22 GMT-0500 (Central Daylight Time),126349.5,O,m,5360,,5360.0,8,no,1,28076.0,98273.5,WMQTRSGLZ,WMQTRZGLZ,7199,LC,A,,118360.0,8
8,2,25.092000007629395,test,1,z,4907.9999923706055,Thu Sep 04 2025 18:30:22 GMT-0500 (Central Daylight Time),127865.70000004768,O,z,1486,,1486.0,9,yes,1,29592.200000047684,98273.5,JPN,JPN,7199,LC,A,,123737.0,9
8,2,27.575000047683716,test,0,m,2424.999952316284,Thu Sep 04 2025 18:30:22 GMT-0500 (Central Daylight Time),130348.29999995232,O,z,2466,,2466.0,10,no,1,32074.799999952316,98273.5,QLXSVT,QLNSVT,7199,LC,A,,125254.0,10
8,2,30.02400016784668,test,0,z,-24.000167846679688,Thu Sep 04 2025 18:30:22 GMT-0500 (Central Daylight Time),132797.40000009537,O,None,2434,,2434.0,11,yes,1,34523.90000009537,98273.5,YXHKZVFPB,YXHKZVFPD,7199,LC,A,,127735.0,11
