Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,11,prac,1,A,circle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),94104.59999999404,1000,I,z,633,1,2,2428.0,91676.59999999404,8027,NTS,A,12
3,1,prac,1,B,triangle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),119046.5,1600,I,z,768,3,2,3161.5,115885.0,8027,NTS,A,1
2,1,prac,1,B,triangle.png,0,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),122128.59999999404,1700,I,z,599,2,2,3076.5,119052.09999999404,8027,NTS,A,2
8,2,prac,1,B,triangle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),125039.29999999702,1200,I,m,887,7,2,2905.5,122133.79999999702,8027,NTS,A,3
3,3,prac,1,B,triangle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),128276.70000000298,1600,I,z,837,3,2,3231.6000000089407,125045.09999999404,8027,NTS,A,4
9,3,prac,1,B,triangle.png,0,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),131159.29999999702,1400,I,m,693,8,2,2877.2999999970198,128282.0,8027,NTS,A,5
6,4,prac,1,B,triangle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),133941.79999999702,1000,I,m,986,5,2,2777.5999999940395,131164.20000000298,8027,NTS,A,6
1,5,prac,1,B,triangle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),137290.59999999404,1900,I,z,664,1,2,3343.8999999910593,133946.70000000298,8027,NTS,A,7
7,6,prac,1,B,triangle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),141072.90000000596,2000,I,z,999,6,2,3777.4000000059605,137295.5,8027,NTS,A,8
6,7,prac,1,B,triangle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),143938.70000000298,1000,I,m,1080,5,2,2861.1000000089407,141077.59999999404,8027,NTS,A,9
9,8,prac,1,B,triangle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),147071.0,1400,I,z,943,8,2,3127.4000000059605,143943.59999999404,8027,NTS,A,10
7,9,prac,1,B,triangle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),150836.59999999404,2000,I,z,978,6,2,3760.7999999970198,147075.79999999702,8027,NTS,A,11
4,10,prac,1,B,triangle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),154052.09999999404,1500,I,m,929,4,2,3210.699999988079,150841.40000000596,8027,NTS,A,12
8,1,test,1,A,circle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),171779.70000000298,1600,I,m,739,7,2,2361.5,169418.20000000298,8027,NTS,A,1
3,2,test,1,A,circle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),173595.90000000596,1200,I,z,596,3,2,1812.300000011921,171783.59999999404,8027,NTS,A,2
7,3,test,1,A,circle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),176045.09999999404,1700,I,m,728,6,2,2445.5999999940395,173599.5,8027,NTS,A,3
1,4,test,1,A,circle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),177711.09999999404,1000,I,z,636,1,2,1662.3999999910593,176048.70000000298,8027,NTS,A,4
8,5,test,1,A,circle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),179943.90000000596,1600,I,m,610,7,2,2229.4000000059605,177714.5,8027,NTS,A,5
2,6,test,1,A,circle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),182576.59999999404,2000,I,z,609,2,2,2629.2999999970198,179947.29999999702,8027,NTS,A,6
9,7,test,1,A,circle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),184725.79999999702,1500,I,m,629,8,2,2144.5,182581.29999999702,8027,NTS,A,7
9,8,test,1,A,circle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),186858.29999999702,1500,I,m,607,8,2,2129.0,184729.29999999702,8027,NTS,A,8
7,9,test,1,A,circle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),189257.70000000298,1700,I,m,666,6,2,2395.7999999970198,186861.90000000596,8027,NTS,A,9
4,10,test,1,A,circle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),191390.09999999404,1400,I,z,711,4,2,2129.0,189261.09999999404,8027,NTS,A,10
4,11,test,1,A,circle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),193523.09999999404,1400,I,z,707,4,2,2129.2999999970198,191393.79999999702,8027,NTS,A,11
4,12,test,1,A,circle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),195755.29999999702,1400,I,z,813,4,2,2228.5,193526.79999999702,8027,NTS,A,12
2,13,test,1,A,circle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),198604.70000000298,2000,I,z,821,2,2,2845.5,195759.20000000298,8027,NTS,A,13
9,14,test,1,A,circle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),201137.29999999702,1500,I,m,1008,8,2,2529.0,198608.29999999702,8027,NTS,A,14
3,15,test,1,A,circle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),203353.09999999404,1200,I,z,983,3,2,2211.7999999970198,201141.29999999702,8027,NTS,A,15
3,16,test,1,A,circle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),205235.59999999404,1200,I,z,662,3,2,1879.0,203356.59999999404,8027,NTS,A,16
6,17,test,1,A,circle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),207918.40000000596,1900,I,m,753,5,2,2679.0,205239.40000000596,8027,NTS,A,17
7,18,test,1,A,circle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),210134.29999999702,1700,I,m,495,6,2,2212.3999999910593,207921.90000000596,8027,NTS,A,18
6,19,test,1,A,circle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),212683.59999999404,1900,I,m,630,5,2,2545.7999999970198,210137.79999999702,8027,NTS,A,19
1,20,test,1,A,circle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),214416.40000000596,1000,I,z,701,1,2,1729.1000000089407,212687.29999999702,8027,NTS,A,20
1,21,test,1,A,circle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),216082.40000000596,1000,I,z,641,1,2,1662.5,214419.90000000596,8027,NTS,A,21
7,22,test,1,A,circle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),218515.0,1700,I,m,706,6,2,2428.7999999970198,216086.20000000298,8027,NTS,A,22
9,23,test,1,A,circle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),220697.79999999702,1500,I,m,650,8,2,2179.3999999910593,218518.40000000596,8027,NTS,A,23
6,24,test,1,A,circle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),223380.20000000298,1900,I,m,756,5,2,2678.9000000059605,220701.29999999702,8027,NTS,A,24
2,0,test,1,B,triangle.png,0,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),237192.59999999404,1200,I,None,1515,10,2,2729.2999999970198,234463.29999999702,8027,NTS,A,1
8,1,test,1,B,triangle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),239675.0,1700,I,m,765,15,2,2478.2999999970198,237196.70000000298,8027,NTS,A,2
9,2,test,1,B,triangle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),241807.59999999404,1400,I,z,701,8,2,2129.199999988079,239678.40000000596,8027,NTS,A,3
7,3,test,1,B,triangle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),244506.79999999702,2000,I,z,673,6,2,2695.3999999910593,241811.40000000596,8027,NTS,A,4
9,4,test,1,B,triangle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),246806.20000000298,1400,I,z,869,8,2,2295.6000000089407,244510.59999999404,8027,NTS,A,5
3,5,test,1,B,triangle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),249588.59999999404,2000,I,z,763,11,2,2779.0,246809.59999999404,8027,NTS,A,6
6,6,test,1,B,triangle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),251821.29999999702,1500,I,m,705,13,2,2228.8999999910593,249592.40000000596,8027,NTS,A,7
8,7,test,1,B,triangle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),253587.5,1200,I,m,548,7,2,1762.7000000029802,251824.79999999702,8027,NTS,A,8
1,8,test,1,B,triangle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),256136.59999999404,1900,I,z,617,1,2,2545.5,253591.09999999404,8027,NTS,A,9
3,9,test,1,B,triangle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),258602.40000000596,1600,I,z,849,3,2,2462.1000000089407,256140.29999999702,8027,NTS,A,10
2,10,test,1,B,triangle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),261201.90000000596,1700,I,m,867,2,2,2595.9000000059605,258606.0,8027,NTS,A,11
7,11,test,1,B,triangle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),264117.200000003,2000,I,z,887,6,2,2911.5,261205.70000000298,8027,NTS,A,12
2,12,test,1,B,triangle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),266799.700000003,1700,I,m,951,2,2,2679.0,264120.700000003,8027,NTS,A,13
4,13,test,1,B,triangle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),269149.299999997,1500,I,m,821,4,2,2346.0999999940395,266803.200000003,8027,NTS,A,14
3,14,test,1,B,triangle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),271498.40000000596,1600,I,z,724,3,2,2345.300000011921,269153.09999999404,8027,NTS,A,15
1,15,test,1,B,triangle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),273597.700000003,1400,I,z,671,9,2,2095.5,271502.200000003,8027,NTS,A,16
3,16,test,1,B,triangle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),276363.59999999404,2000,I,z,740,11,2,2762.3999999910593,273601.200000003,8027,NTS,A,17
9,17,test,1,B,triangle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),279429.200000003,1900,I,z,1146,16,2,3062.2000000029802,276367.0,8027,NTS,A,18
4,18,test,1,B,triangle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),281328.700000003,1000,I,m,876,12,2,1895.6000000089407,279433.09999999404,8027,NTS,A,19
7,19,test,1,B,triangle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),283777.700000003,1600,I,z,825,14,2,2445.6000000089407,281332.09999999404,8027,NTS,A,20
4,20,test,1,B,triangle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),285793.799999997,1000,I,m,990,12,2,2012.2000000029802,283781.59999999404,8027,NTS,A,21
8,21,test,1,B,triangle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),288093.299999997,1200,I,m,1078,7,2,2296.0,285797.299999997,8027,NTS,A,22
1,22,test,1,B,triangle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),290192.5,1400,I,z,675,9,2,2095.7000000029802,288096.799999997,8027,NTS,A,23
6,23,test,1,B,triangle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),291958.5,1000,I,m,744,5,2,1762.2999999970198,290196.200000003,8027,NTS,A,24
4,0,prac,1,C,circle.png,0,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),326214.700000003,1000,I,m,1200,4,2,2994.6000000089407,323220.09999999404,8027,NTS,A,1
3,1,prac,1,C,triangle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),329547.09999999404,1500,I,z,1038,3,2,3327.2999999970198,326219.799999997,8027,NTS,A,2
8,2,prac,1,C,triangle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),332612.700000003,1400,I,m,878,7,2,3060.7999999970198,329551.90000000596,8027,NTS,A,3
6,3,prac,1,C,circle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),336444.799999997,2000,I,m,1036,5,2,3826.0999999940395,332618.700000003,8027,NTS,A,4
1,4,prac,1,C,circle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),340193.59999999404,1700,I,z,1265,1,2,3744.0,336449.59999999404,8027,NTS,A,5
3,5,prac,1,C,triangle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),343392.700000003,1500,I,z,915,3,2,3194.2999999970198,340198.40000000596,8027,NTS,A,6
1,5,prac,1,C,circle.png,0,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),346991.40000000596,1700,I,m,1100,1,2,3593.800000011921,343397.59999999404,8027,NTS,A,7
7,6,prac,1,C,triangle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),350340.40000000596,1200,I,z,1354,6,2,3343.9000000059605,346996.5,8027,NTS,A,8
7,7,prac,1,C,triangle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),353156.200000003,1200,I,z,828,6,2,2811.1000000089407,350345.09999999404,8027,NTS,A,9
8,7,prac,1,C,triangle.png,0,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),356305.200000003,1400,I,z,964,7,2,3144.2000000029802,353161.0,8027,NTS,A,10
9,8,prac,1,C,circle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),360303.700000003,1900,I,m,1301,8,2,3993.7000000029802,356310.0,8027,NTS,A,11
2,9,prac,1,C,triangle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),363986.0,1600,I,m,1297,2,2,3677.5,360308.5,8027,NTS,A,12
7,1,test,1,C,triangle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),379098.0,1700,I,z,958,6,2,2679.4000000059605,376418.59999999404,8027,NTS,A,1
1,2,test,1,C,triangle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),381863.700000003,1900,I,z,844,9,2,2761.7000000029802,379102.0,8027,NTS,A,2
6,3,test,1,C,circle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),384612.90000000596,1900,I,m,822,21,2,2745.5,381867.40000000596,8027,NTS,A,3
1,4,test,1,C,triangle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),387528.59999999404,1900,I,z,993,17,2,2911.8999999910593,384616.700000003,8027,NTS,A,4
8,5,test,1,C,circle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),389661.09999999404,1200,I,m,903,15,2,2127.0,387534.09999999404,8027,NTS,A,5
1,6,test,1,C,circle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),392093.700000003,1000,I,z,1403,1,2,2428.7999999970198,389664.90000000596,8027,NTS,A,6
9,7,test,1,C,circle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),394626.299999997,1500,I,m,1016,24,2,2529.0,392097.299999997,8027,NTS,A,7
3,8,test,1,C,circle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),397475.5,1600,I,z,1222,11,2,2845.7999999970198,394629.700000003,8027,NTS,A,8
4,9,test,1,C,circle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),400058.0,1400,I,z,1150,4,2,2578.5,397479.5,8027,NTS,A,9
6,10,test,1,C,circle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),402957.09999999404,1900,I,m,970,5,2,2895.199999988079,400061.90000000596,8027,NTS,A,10
3,11,test,1,C,circle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),405523.0,1600,I,z,939,19,2,2562.2000000029802,402960.799999997,8027,NTS,A,11
9,11,test,1,C,triangle.png,0,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),407872.40000000596,1400,I,m,917,16,2,2346.0,405526.40000000596,8027,NTS,A,12
4,12,test,1,C,triangle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),410821.299999997,1500,I,m,1421,20,2,2945.3999999910593,407875.90000000596,8027,NTS,A,13
3,13,test,1,C,triangle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),412937.299999997,1200,I,z,891,3,2,2111.7999999970198,410825.5,8027,NTS,A,14
2,14,test,1,C,circle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),415836.700000003,1700,I,z,1180,18,2,2895.7000000029802,412941.0,8027,NTS,A,15
9,15,test,1,C,circle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),418552.200000003,1500,I,m,1193,8,2,2712.0,415840.200000003,8027,NTS,A,16
8,16,test,1,C,triangle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),421518.200000003,1600,I,m,1338,23,2,2962.2999999970198,418555.90000000596,8027,NTS,A,17
7,17,test,1,C,triangle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),424233.799999997,1700,I,z,999,22,2,2711.5999999940395,421522.200000003,8027,NTS,A,18
2,17,test,1,C,triangle.png,0,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),427765.799999997,2000,I,None,1516,2,2,3528.2999999970198,424237.5,8027,NTS,A,19
6,18,test,1,C,triangle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),429598.799999997,1000,I,m,811,13,2,1829.5,427769.299999997,8027,NTS,A,20
2,19,test,1,C,circle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),432448.200000003,1700,I,z,1117,10,2,2845.7999999970198,429602.40000000596,8027,NTS,A,21
7,19,test,1,C,circle.png,0,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),435530.09999999404,2000,I,z,1065,14,2,3077.2999999970198,432452.799999997,8027,NTS,A,22
4,19,test,1,C,triangle.png,0,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),438562.700000003,1500,I,None,1516,12,2,3028.9000000059605,435533.799999997,8027,NTS,A,23
8,20,test,1,C,triangle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),441511.40000000596,1600,I,m,1326,7,2,2945.1000000089407,438566.299999997,8027,NTS,A,24
2,1,test,2,C,circle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),447410.0,1700,I,z,1082,18,2,2796.4000000059605,444613.59999999404,8027,NTS,A,1
9,2,test,2,C,circle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),450075.799999997,1500,I,m,1147,8,2,2661.7999999970198,447414.0,8027,NTS,A,2
4,3,test,2,C,triangle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),452924.700000003,1500,I,m,1329,20,2,2845.2999999970198,450079.40000000596,8027,NTS,A,3
1,4,test,2,C,triangle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),456023.799999997,1900,I,z,1177,17,2,3095.0,452928.799999997,8027,NTS,A,4
6,5,test,2,C,triangle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),457906.200000003,1000,I,m,865,21,2,1878.5,456027.700000003,8027,NTS,A,5
7,6,test,2,C,circle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),460889.200000003,2000,I,m,959,14,2,2979.2999999970198,457909.90000000596,8027,NTS,A,6
2,7,test,2,C,triangle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),463804.59999999404,2000,I,m,888,2,2,2911.8999999910593,460892.700000003,8027,NTS,A,7
6,7,test,2,C,triangle.png,0,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),465803.90000000596,1000,I,z,980,13,2,1995.7000000029802,463808.200000003,8027,NTS,A,8
8,8,test,2,C,circle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),468219.90000000596,1200,I,m,1189,23,2,2412.4000000059605,465807.5,8027,NTS,A,9
3,9,test,2,C,circle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),471036.90000000596,1600,I,z,1188,19,2,2813.0,468223.90000000596,8027,NTS,A,10
1,10,test,2,C,circle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),473018.299999997,1000,I,z,964,1,2,1977.7000000029802,471040.59999999404,8027,NTS,A,11
7,10,test,2,C,triangle.png,0,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),476000.799999997,1700,I,m,1250,6,2,2978.7999999970198,473022.0,8027,NTS,A,12
7,11,test,2,C,circle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),478916.700000003,2000,I,m,897,22,2,2912.2000000029802,476004.5,8027,NTS,A,13
4,11,test,2,C,circle.png,0,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),481849.09999999404,1400,I,None,1516,4,2,2928.0,478921.09999999404,8027,NTS,A,14
1,12,test,2,C,triangle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),485147.90000000596,1900,I,z,1372,9,2,3295.1000000089407,481852.799999997,8027,NTS,A,15
3,12,test,2,C,circle.png,0,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),488280.200000003,1600,I,None,1515,11,2,3128.2999999970198,485151.90000000596,8027,NTS,A,16
9,13,test,2,C,triangle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),491062.700000003,1400,I,z,1361,16,2,2778.7000000029802,488284.0,8027,NTS,A,17
3,14,test,2,C,triangle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),493511.700000003,1200,I,z,1218,3,2,2445.0,491066.700000003,8027,NTS,A,18
8,15,test,2,C,triangle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),496211.09999999404,1600,I,m,1081,7,2,2695.7999999970198,493515.299999997,8027,NTS,A,19
6,16,test,2,C,circle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),498977.0,1900,I,m,841,5,2,2762.4000000059605,496214.59999999404,8027,NTS,A,20
8,17,test,2,C,circle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),501359.700000003,1200,I,m,1160,15,2,2378.7999999970198,498980.90000000596,8027,NTS,A,21
4,17,test,2,C,triangle.png,0,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),504391.799999997,1500,I,None,1516,12,2,3028.2000000029802,501363.59999999404,8027,NTS,A,22
2,18,test,2,C,circle.png,1,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),507390.90000000596,1700,I,z,1270,10,2,2994.7000000029802,504396.200000003,8027,NTS,A,23
9,18,test,2,C,triangle.png,0,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),510056.799999997,1400,I,m,1233,24,2,2662.0999999940395,507394.700000003,8027,NTS,A,24
2,1,test,3,C,triangle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),515122.0,2000,I,m,1357,18,2,3379.0999999940395,511742.90000000596,8027,NTS,A,1
7,2,test,3,C,circle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),518287.5,2000,I,m,1136,14,2,3161.4000000059605,515126.09999999404,8027,NTS,A,2
8,3,test,3,C,triangle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),520753.40000000596,1600,I,m,841,7,2,2462.300000011921,518291.09999999404,8027,NTS,A,3
8,4,test,3,C,triangle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),523452.5,1600,I,m,1079,23,2,2695.2000000029802,520757.299999997,8027,NTS,A,4
8,5,test,3,C,circle.png,1,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),525685.200000003,1200,I,m,1013,15,2,2229.0,523456.200000003,8027,NTS,A,5
9,5,test,3,C,circle.png,0,m,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),528500.900000006,1500,I,z,1288,8,2,2811.7000000029802,525689.200000003,8027,NTS,A,6
4,5,test,3,C,circle.png,0,z,Wed May 28 2025 16:59:34 GMT-0500 (Central Daylight Time),531433.700000003,1400,I,None,1516,4,2,2928.9000000059605,528504.799999997,8027,NTS,A,7
