Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,67,test,1,1,m,Thu May 08 2025 10:27:05 GMT-0500 (Central Daylight Time),834311.8999999985,I,m,1094,69,2,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9144.0,825167.8999999985,8012,yes,SM,B,15.bmp,-120,-120,166670,160643,168686,162655,829513.0,823484.0,831529.0,825498.0,69
2,0,1,0,0,68,test,1,1,m,Thu May 08 2025 10:27:05 GMT-0500 (Central Daylight Time),843292.3999999985,I,m,931,70,2,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,8977.0,834315.3999999985,8012,yes,SM,B,20.bmp,120,-120,166670,160643,168686,162655,838660.0,832632.0,840676.0,834645.0,70
4,0,0,0,1,69,test,1,1,z,Thu May 08 2025 10:27:05 GMT-0500 (Central Daylight Time),852839.6000000015,I,z,1486,71,2,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9544.40000000596,843295.1999999955,8012,yes,SM,B,25.bmp,120,120,166670,160643,168686,162655,847640.0,841611.0,849657.0,843625.0,71
1,1,0,0,0,70,test,1,1,z,Thu May 08 2025 10:27:05 GMT-0500 (Central Daylight Time),861870.299999997,I,z,979,72,2,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9027.60000000149,852842.6999999955,8012,yes,SM,B,26.bmp,-120,-120,166670,160643,168686,162655,857188.0,851159.0,859204.0,853172.0,72
2,0,1,0,0,71,test,1,1,z,Thu May 08 2025 10:27:05 GMT-0500 (Central Daylight Time),870867.6999999955,I,z,949,73,2,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,8994.5,861873.1999999955,8012,yes,SM,B,31.bmp,120,-120,166670,160643,168686,162655,866218.0,860189.0,868234.0,862203.0,73
4,0,0,0,1,72,test,1,1,m,Thu May 08 2025 10:27:05 GMT-0500 (Central Daylight Time),879947.799999997,I,m,1033,74,2,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9076.69999999553,870871.1000000015,8012,yes,SM,B,36.bmp,120,120,166670,160643,168686,162655,875215.0,869187.0,877231.0,871200.0,74
2,0,1,0,0,72,test,1,0,m,Thu May 08 2025 10:27:05 GMT-0500 (Central Daylight Time),889661.5,I,z,1663,75,2,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9710.70000000298,879950.799999997,8012,yes,SM,B,41.bmp,120,-120,166670,160643,168686,162655,884296.0,878267.0,886312.0,880280.0,75
1,1,0,0,0,73,test,1,1,z,Thu May 08 2025 10:27:05 GMT-0500 (Central Daylight Time),898742.1000000015,I,z,1021,76,2,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9077.20000000298,889664.8999999985,8012,yes,SM,B,42.bmp,-120,-120,166670,160643,168686,162655,894009.0,887981.0,896026.0,889994.0,76
3,0,0,1,0,74,test,1,1,z,Thu May 08 2025 10:27:05 GMT-0500 (Central Daylight Time),907989.1999999955,I,z,1197,77,2,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9244.29999999702,898744.8999999985,8012,yes,SM,B,1.bmp,-120,120,166670,160643,168686,162655,903090.0,897061.0,905106.0,899074.0,77
1,1,0,0,0,75,test,1,1,m,Thu May 08 2025 10:27:05 GMT-0500 (Central Daylight Time),917019.5,I,m,967,78,2,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9027.0,907992.5,8012,yes,SM,B,47.bmp,-120,-120,166670,160643,168686,162655,912337.0,906309.0,914353.0,908322.0,78
4,0,0,0,1,76,test,1,1,m,Thu May 08 2025 10:27:05 GMT-0500 (Central Daylight Time),926383.6000000015,I,m,1304,79,2,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9356.5,917027.1000000015,8012,yes,SM,B,7.bmp,120,120,166670,160643,168686,162655,921367.0,915343.0,923384.0,917352.0,79
3,0,0,1,0,77,test,1,1,m,Thu May 08 2025 10:27:05 GMT-0500 (Central Daylight Time),935347.1999999955,I,m,908,80,2,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,8960.19999999553,926387.0,8012,yes,SM,B,6.bmp,-120,120,166670,160643,168686,162655,930731.0,924703.0,932747.0,926716.0,80
