acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Tue Mar 24 2026 11:04:50 GMT-0500 (Central Daylight Time),49131.300000190735,O,m,4287,,,5,no,1,5806.800000190735,43324.5,LNDPRSKQB,LNDPRSJQB,7773,LC,C,,,1
2,1,0.0,prac,1,m,30000.0,Tue Mar 24 2026 11:04:50 GMT-0500 (Central Daylight Time),55511.5,O,m,4856,,,3,no,1,6373.699999809265,49137.800000190735,QHZXPC,QHZWPC,7773,LC,C,,,2
3,1,0.0,prac,1,z,30000.0,Tue Mar 24 2026 11:04:50 GMT-0500 (Central Daylight Time),60893.200000047684,O,z,3844,,,2,yes,1,5375.599999904633,55517.60000014305,NBGFSM,NBGFSM,7773,LC,C,,,3
4,1,0.0,prac,1,z,30000.0,Tue Mar 24 2026 11:04:50 GMT-0500 (Central Daylight Time),64409.800000190735,O,z,2004,,,4,yes,1,3509.5,60900.300000190735,RSM,RSM,7773,LC,C,,,4
5,1,0.0,prac,1,z,30000.0,Tue Mar 24 2026 11:04:50 GMT-0500 (Central Daylight Time),71674.20000004768,O,z,5741,,,6,yes,1,7259.5,64414.700000047684,CSDBFPHXZ,CSDBFPHXZ,7773,LC,C,,,5
6,1,0.0,prac,1,m,30000.0,Tue Mar 24 2026 11:04:50 GMT-0500 (Central Daylight Time),75172.40000009537,O,m,1970,,,1,no,1,3492.4000000953674,71680.0,RNV,FNV,7773,LC,C,,,6
1,1,1.6649999618530273,test,1,m,28335.000038146973,Tue Mar 24 2026 11:04:50 GMT-0500 (Central Daylight Time),106746.0,O,m,1646,1646,,1,no,1,1661.7999999523163,105084.20000004768,HCF,RCF,7773,LC,C,101497,,1
2,1,4.5299999713897705,test,1,m,25470.00002861023,Tue Mar 24 2026 11:04:50 GMT-0500 (Central Daylight Time),109610.80000019073,O,m,2849,2849,,2,no,1,2858.0,106752.80000019073,QTPRJX,QTPNJX,7773,LC,C,103166,,2
3,1,7.678999900817871,test,1,m,22321.00009918213,Tue Mar 24 2026 11:04:50 GMT-0500 (Central Daylight Time),112760.30000019073,O,m,3138,3138,,3,no,1,3145.0,109615.30000019073,MZDYGVGKQ,MZDYGLBKQ,7773,LC,C,106029,,3
4,1,9.76199984550476,test,1,m,20238.00015449524,Tue Mar 24 2026 11:04:50 GMT-0500 (Central Daylight Time),114842.90000009537,O,m,2070,2070,,4,no,1,2078.2000000476837,112764.70000004768,FQTNMK,JQTNMK,7773,LC,C,109178,,4
