acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Mon Aug 25 2025 16:20:55 GMT-0500 (Central Daylight Time),,050_m_f_n_a.png,O,space,7441,1,1,,,7214,NNB,A,0
1,prac,1,0.0,1-Back,1,m,Mon Aug 25 2025 16:20:55 GMT-0500 (Central Daylight Time),98858.30000000005,063_y_f_n_a.png,O,m,681,2,1,1490.9000000001397,97367.3999999999,7214,NNB,A,1
2,prac,1,1.0,1-Back,1,z,Mon Aug 25 2025 16:20:55 GMT-0500 (Central Daylight Time),100908.1000000001,063_y_f_n_a.png,O,z,1280,3,1,2041.5,98866.6000000001,7214,NNB,A,2
3,prac,1,0.0,1-Back,1,m,Mon Aug 25 2025 16:20:55 GMT-0500 (Central Daylight Time),102507.6000000001,053_o_m_n_a.png,O,m,789,4,1,1592.6000000000931,100915.0,7214,NNB,A,3
4,prac,1,0.0,1-Back,1,m,Mon Aug 25 2025 16:20:55 GMT-0500 (Central Daylight Time),104007.1000000001,058_m_m_n_a.png,O,m,694,5,1,1492.8000000000466,102514.30000000005,7214,NNB,A,4
5,prac,1,1.0,1-Back,1,z,Mon Aug 25 2025 16:20:55 GMT-0500 (Central Daylight Time),105323.3999999999,058_m_m_n_a.png,O,z,532,6,1,1309.5,104013.8999999999,7214,NNB,A,5
6,prac,1,0.0,1-Back,1,m,Mon Aug 25 2025 16:20:55 GMT-0500 (Central Daylight Time),106956.30000000005,047_o_f_n_a.png,O,m,854,7,1,1625.5,105330.80000000005,7214,NNB,A,6
7,prac,1,0.0,1-Back,1,m,Mon Aug 25 2025 16:20:55 GMT-0500 (Central Daylight Time),108388.8999999999,045_m_m_n_a.png,O,m,654,8,1,1425.6999999999534,106963.19999999995,7214,NNB,A,7
8,prac,1,0.0,1-Back,1,m,Mon Aug 25 2025 16:20:55 GMT-0500 (Central Daylight Time),109889.3999999999,050_m_f_n_a.png,O,m,718,9,1,1493.5999999998603,108395.80000000005,7214,NNB,A,8
9,prac,1,1.0,1-Back,1,z,Mon Aug 25 2025 16:20:55 GMT-0500 (Central Daylight Time),111338.1000000001,050_m_f_n_a.png,O,z,672,10,1,1441.5,109896.6000000001,7214,NNB,A,9
10,prac,1,0.0,1-Back,1,m,Mon Aug 25 2025 16:20:55 GMT-0500 (Central Daylight Time),112820.8999999999,053_o_m_n_a.png,O,m,696,11,1,1476.0,111344.8999999999,7214,NNB,A,10
10,prac,1,0.0,1-Back,0,m,Mon Aug 25 2025 16:20:55 GMT-0500 (Central Daylight Time),114304.69999999995,010_y_f_n_a.png,O,z,657,12,1,1476.5999999998603,112828.1000000001,7214,NNB,A,11
0,test,1,0.0,1-Back,,,Mon Aug 25 2025 16:20:55 GMT-0500 (Central Daylight Time),114304.69999999995,063_y_f_n_a.png,O,space,6507,1,1,1476.5999999998603,112828.1000000001,7214,NNB,A,0
1,test,1,0.0,1-Back,1,m,Mon Aug 25 2025 16:20:55 GMT-0500 (Central Daylight Time),129666.0,043_m_f_n_a.png,O,m,801,2,1,1826.3000000000466,127839.69999999995,7214,NNB,A,1
2,test,1,0.0,1-Back,1,m,Mon Aug 25 2025 16:20:55 GMT-0500 (Central Daylight Time),131481.8999999999,010_y_f_n_a.png,O,m,791,3,1,1810.0999999998603,129671.80000000005,7214,NNB,A,2
3,test,1,1.0,1-Back,1,z,Mon Aug 25 2025 16:20:55 GMT-0500 (Central Daylight Time),132997.8999999999,010_y_f_n_a.png,O,z,487,4,1,1510.0,131487.8999999999,7214,NNB,A,3
4,test,1,0.0,1-Back,1,m,Mon Aug 25 2025 16:20:55 GMT-0500 (Central Daylight Time),134797.5,043_m_f_n_a.png,O,m,770,5,1,1793.6000000000931,133003.8999999999,7214,NNB,A,4
5,test,1,0.0,1-Back,1,m,Mon Aug 25 2025 16:20:55 GMT-0500 (Central Daylight Time),136596.6000000001,053_o_m_n_a.png,O,m,770,6,1,1793.3000000000466,134803.30000000005,7214,NNB,A,5
6,test,1,1.0,1-Back,1,z,Mon Aug 25 2025 16:20:55 GMT-0500 (Central Daylight Time),138129.69999999995,053_o_m_n_a.png,O,z,500,7,1,1527.1999999999534,136602.5,7214,NNB,A,6
7,test,1,0.0,1-Back,1,m,Mon Aug 25 2025 16:20:55 GMT-0500 (Central Daylight Time),139879.1000000001,058_m_m_n_a.png,O,m,727,8,1,1743.8000000000466,138135.30000000005,7214,NNB,A,7
