acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Fri Jul 17 2026 10:34:57 GMT-0500 (Central Daylight Time),37691.300000190735,I,m,3371,,,6,no,1,4894.400000095367,32796.90000009537,practrial6.png,practrial6b.png,8125,PC,A,,,1
2,1,0.0,prac,1,z,30000.0,Fri Jul 17 2026 10:34:57 GMT-0500 (Central Daylight Time),40340.7000002861,I,z,1119,,,5,yes,1,2644.0,37696.7000002861,practrial5.png,practrial5.png,8125,PC,A,,,2
3,1,0.0,prac,1,m,30000.0,Fri Jul 17 2026 10:34:57 GMT-0500 (Central Daylight Time),43390.800000190735,I,m,1528,,,4,no,1,3046.300000190735,40344.5,practrial4.png,practrial4b.png,8125,PC,A,,,3
4,1,0.0,prac,1,z,30000.0,Fri Jul 17 2026 10:34:57 GMT-0500 (Central Daylight Time),46205.40000009537,I,z,1293,,,3,yes,1,2810.300000190735,43395.09999990463,practrial3.png,practrial3.png,8125,PC,A,,,4
5,1,0.0,prac,1,z,30000.0,Fri Jul 17 2026 10:34:57 GMT-0500 (Central Daylight Time),49554.300000190735,I,z,1815,,,1,yes,1,3344.7000002861023,46209.59999990463,practrial1.png,practrial1.png,8125,PC,A,,,5
6,1,0.0,prac,1,m,30000.0,Fri Jul 17 2026 10:34:57 GMT-0500 (Central Daylight Time),52053.59999990463,I,m,978,,,2,no,1,2495.0,49558.59999990463,practrial2.png,practrial2b.png,8125,PC,A,,,6
1,1,2.0,test,1,z,28000.0,Fri Jul 17 2026 10:34:57 GMT-0500 (Central Daylight Time),60901.300000190735,I,z,1984,1984,,1,yes,1,1997.0999999046326,58904.2000002861,test1trial1.png,test1trial1.png,8125,PC,A,56934,,1
2,1,2.9839999675750732,test,1,m,27016.000032424927,Fri Jul 17 2026 10:34:57 GMT-0500 (Central Daylight Time),61885.09999990463,I,m,976,976,,2,no,1,981.0999999046326,60904.0,test1trial2.png,test1trial2b.png,8125,PC,A,58934,,2
3,1,4.7820000648498535,test,1,z,25217.999935150146,Fri Jul 17 2026 10:34:57 GMT-0500 (Central Daylight Time),63683.09999990463,I,z,1784,1784,,3,yes,1,1795.0,61888.09999990463,test1trial3.png,test1trial3.png,8125,PC,A,59918,,3
4,1,5.815000057220459,test,1,m,24184.99994277954,Fri Jul 17 2026 10:34:57 GMT-0500 (Central Daylight Time),64716.5,I,m,1026,1026,,4,no,1,1030.5,63686.0,test1trial4.png,test1trial4b.png,8125,PC,A,61716,,4
5,1,7.447999954223633,test,1,z,22552.000045776367,Fri Jul 17 2026 10:34:57 GMT-0500 (Central Daylight Time),66349.30000019073,I,z,1616,1616,,5,yes,1,1629.5,64719.800000190735,test1trial5.png,test1trial5.png,8125,PC,A,62750,,5
6,1,8.38100004196167,test,1,m,21618.99995803833,Fri Jul 17 2026 10:34:57 GMT-0500 (Central Daylight Time),67282.2000002861,I,m,913,913,,6,no,1,929.9000000953674,66352.30000019073,test1trial6.png,test1trial6b.png,8125,PC,A,64382,,6
7,1,10.19700002670288,test,1,z,19802.99997329712,Fri Jul 17 2026 10:34:57 GMT-0500 (Central Daylight Time),69098.2000002861,I,z,1796,1796,,7,yes,1,1812.7000002861023,67285.5,test1trial7.png,test1trial7.png,8125,PC,A,65315,,7
8,1,12.046000003814697,test,1,m,17953.999996185303,Fri Jul 17 2026 10:34:57 GMT-0500 (Central Daylight Time),70947.7000002861,I,m,1835,1835,,8,no,1,1846.6000003814697,69101.09999990463,test1trial8.png,test1trial8b.png,8125,PC,A,67131,,8
9,1,13.61299991607666,test,1,z,16387.00008392334,Fri Jul 17 2026 10:34:57 GMT-0500 (Central Daylight Time),72513.80000019073,I,z,1562,1562,,9,yes,1,1563.2000002861023,70950.59999990463,test1trial9.png,test1trial9.png,8125,PC,A,68980,,9
10,1,14.678999900817871,test,1,m,15321.000099182129,Fri Jul 17 2026 10:34:57 GMT-0500 (Central Daylight Time),73580.30000019073,I,m,1060,1060,,10,no,1,1063.7000002861023,72516.59999990463,test1trial10.png,test1trial10b.png,8125,PC,A,70546,,10
11,1,16.144999980926514,test,1,z,13855.000019073486,Fri Jul 17 2026 10:34:57 GMT-0500 (Central Daylight Time),75046.5,I,z,1449,1449,,11,yes,1,1463.0,73583.5,test1trial11.png,test1trial11.png,8125,PC,A,71613,,11
12,1,18.278000116348267,test,1,m,11721.999883651733,Fri Jul 17 2026 10:34:57 GMT-0500 (Central Daylight Time),77179.0,I,m,2119,2119,,12,no,1,2129.5,75049.5,test1trial12.png,test1trial12b.png,8125,PC,A,73079,,12
13,1,19.47699999809265,test,1,m,10523.000001907349,Fri Jul 17 2026 10:34:57 GMT-0500 (Central Daylight Time),78378.7000002861,I,m,1193,1193,,13,no,1,1195.4000000953674,77183.30000019073,test1trial13.png,test1trial13b.png,8125,PC,A,75213,,13
14,1,21.16100001335144,test,1,m,8838.99998664856,Fri Jul 17 2026 10:34:57 GMT-0500 (Central Daylight Time),80061.90000009537,I,m,1667,1667,,14,no,1,1680.5,78381.40000009537,test1trial14.png,test1trial14b.png,8125,PC,A,76411,,14
15,1,23.009999990463257,test,1,z,6990.000009536743,Fri Jul 17 2026 10:34:57 GMT-0500 (Central Daylight Time),81911.0,I,z,1832,1832,,15,yes,1,1846.2999997138977,80064.7000002861,test1trial15.png,test1trial15.png,8125,PC,A,78094,,15
16,1,24.175999879837036,test,1,m,5824.000120162964,Fri Jul 17 2026 10:34:57 GMT-0500 (Central Daylight Time),83077.2000002861,I,m,1158,1158,,16,no,1,1163.0,81914.2000002861,test1trial16.png,test1trial16b.png,8125,PC,A,79944,,16
17,1,26.27500009536743,test,1,z,3724.9999046325684,Fri Jul 17 2026 10:34:57 GMT-0500 (Central Daylight Time),85176.7000002861,I,z,2088,2088,,17,yes,1,2096.6000003814697,83080.09999990463,test1trial17.png,test1trial17.png,8125,PC,A,81110,,17
