Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,5,prac,1,B,triangle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),141560.30000019073,1900,I,z,723,1,2,3405.9000000953674,138154.40000009537,9017,NTS,B,6
2,6,prac,1,B,triangle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),144843.80000019073,1700,I,m,785,2,2,3272.300000190735,141571.5,9017,NTS,B,7
3,7,prac,1,B,triangle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),148210.30000019073,1600,I,z,961,3,2,3350.800000190735,144859.5,9017,NTS,B,8
8,8,prac,1,B,triangle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),150893.7000002861,1200,I,m,683,7,2,2672.7000002861023,148221.0,9017,NTS,B,9
1,9,prac,1,B,triangle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),154327.2000002861,1900,I,z,741,1,2,3422.9000000953674,150904.30000019073,9017,NTS,B,10
6,10,prac,1,B,triangle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),156777.0,1000,I,m,654,5,2,2437.199999809265,154339.80000019073,9017,NTS,B,11
9,11,prac,1,B,triangle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),159843.7000002861,1400,I,z,876,8,2,3054.5999999046326,156789.10000038147,9017,NTS,B,12
4,1,test,1,A,circle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),181277.10000038147,1400,I,z,700,4,2,2122.6000003814697,179154.5,9017,NTS,B,1
6,2,test,1,A,circle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),183877.0,1900,I,m,659,5,2,2583.5,181293.5,9017,NTS,B,2
1,3,test,1,A,circle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),185727.0,1000,I,z,816,1,2,1837.5,183889.5,9017,NTS,B,3
7,4,test,1,A,circle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),187943.60000038147,1700,I,m,488,6,2,2206.0,185737.60000038147,9017,NTS,B,4
7,5,test,1,A,circle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),190326.80000019073,1700,I,m,657,6,2,2374.0999999046326,187952.7000002861,9017,NTS,B,5
9,6,test,1,A,circle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),192426.90000009537,1500,I,m,570,8,2,2091.5999999046326,190335.30000019073,9017,NTS,B,6
9,7,test,1,A,circle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),194893.7000002861,1500,I,m,933,8,2,2458.4000000953674,192435.30000019073,9017,NTS,B,7
9,8,test,1,A,circle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),196877.0,1500,I,m,450,8,2,1974.7999997138977,194902.2000002861,9017,NTS,B,8
8,9,test,1,A,circle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),199110.2000002861,1600,I,m,608,7,2,2225.4000000953674,196884.80000019073,9017,NTS,B,9
2,10,test,1,A,circle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),201577.0,2000,I,z,438,2,2,2457.2999997138977,199119.7000002861,9017,NTS,B,10
6,11,test,1,A,circle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),204343.7000002861,1900,I,m,839,5,2,2758.5999999046326,201585.10000038147,9017,NTS,B,11
9,12,test,1,A,circle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),206610.30000019073,1500,I,m,745,8,2,2257.699999809265,204352.60000038147,9017,NTS,B,12
4,12,test,1,A,circle.png,0,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),209077.0,1400,I,m,1041,4,2,2457.8999996185303,206619.10000038147,9017,NTS,B,13
2,13,test,1,A,circle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),211810.10000038147,2000,I,z,712,2,2,2724.5,209085.60000038147,9017,NTS,B,14
7,14,test,1,A,circle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),214510.0,1700,I,m,964,6,2,2694.0999999046326,211815.90000009537,9017,NTS,B,15
4,15,test,1,A,circle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),216877.0,1400,I,z,933,4,2,2361.199999809265,214515.80000019073,9017,NTS,B,16
8,16,test,1,A,circle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),219193.5,1600,I,m,688,7,2,2308.5999999046326,216884.90000009537,9017,NTS,B,17
3,17,test,1,A,circle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),221143.7000002861,1200,I,z,723,3,2,1942.0,219201.7000002861,9017,NTS,B,18
3,18,test,1,A,circle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),223010.2000002861,1200,I,z,645,3,2,1855.5999999046326,221154.60000038147,9017,NTS,B,19
2,19,test,1,A,circle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),225727.30000019073,2000,I,z,699,2,2,2708.199999809265,223019.10000038147,9017,NTS,B,20
1,20,test,1,A,circle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),227327.30000019073,1000,I,z,582,1,2,1585.6999998092651,225741.60000038147,9017,NTS,B,21
4,21,test,1,A,circle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),229643.40000009537,1400,I,z,886,4,2,2307.199999809265,227336.2000002861,9017,NTS,B,22
7,22,test,1,A,circle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),232360.10000038147,1700,I,m,988,6,2,2708.1000003814697,229652.0,9017,NTS,B,23
3,23,test,1,A,circle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),234443.60000038147,1200,I,z,853,3,2,2074.300000190735,232369.30000019073,9017,NTS,B,24
2,1,test,1,B,triangle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),250576.90000009537,1200,I,m,881,10,2,2092.7999997138977,248484.10000038147,9017,NTS,B,1
6,2,test,1,B,triangle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),252210.40000009537,1000,I,m,612,5,2,1625.6999998092651,250584.7000002861,9017,NTS,B,2
7,3,test,1,B,triangle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),254360.30000019073,1600,I,z,523,14,2,2140.4000000953674,252219.90000009537,9017,NTS,B,3
4,4,test,1,B,triangle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),256127.2000002861,1000,I,m,749,12,2,1755.7000002861023,254371.5,9017,NTS,B,4
4,5,test,1,B,triangle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),258310.40000009537,1500,I,m,658,4,2,2175.9000000953674,256134.5,9017,NTS,B,5
6,6,test,1,B,triangle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),260110.40000009537,1000,I,m,767,5,2,1791.4000000953674,258319.0,9017,NTS,B,6
9,7,test,1,B,triangle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),262127.10000038147,1400,I,z,583,8,2,2007.8000001907349,260119.30000019073,9017,NTS,B,7
8,8,test,1,B,triangle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),264410.30000019073,1700,I,m,554,15,2,2274.699999809265,262135.60000038147,9017,NTS,B,8
1,9,test,1,B,triangle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),266993.7000002861,1900,I,z,663,1,2,2572.300000190735,264421.40000009537,9017,NTS,B,9
7,10,test,1,B,triangle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),269860.5,2000,I,z,844,6,2,2858.0,267002.5,9017,NTS,B,10
3,11,test,1,B,triangle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),272710.40000009537,2000,I,z,825,11,2,2838.7999997138977,269871.60000038147,9017,NTS,B,11
2,12,test,1,B,triangle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),275043.7000002861,1700,I,m,611,2,2,2322.9000000953674,272720.80000019073,9017,NTS,B,12
1,13,test,1,B,triangle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),277127.0,1400,I,z,658,9,2,2074.3999996185303,275052.60000038147,9017,NTS,B,13
1,14,test,1,B,triangle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),279077.10000038147,1400,I,z,526,9,2,1942.4000000953674,277134.7000002861,9017,NTS,B,14
3,15,test,1,B,triangle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),281710.40000009537,2000,I,z,601,11,2,2624.2999997138977,279086.10000038147,9017,NTS,B,15
8,16,test,1,B,triangle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),284143.60000038147,1700,I,m,715,15,2,2424.4000000953674,281719.2000002861,9017,NTS,B,16
7,17,test,1,B,triangle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),286743.7000002861,2000,I,z,574,6,2,2592.800000190735,284150.90000009537,9017,NTS,B,17
6,18,test,1,B,triangle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),288943.60000038147,1500,I,m,682,13,2,2191.300000190735,286752.30000019073,9017,NTS,B,18
8,19,test,1,B,triangle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),290976.80000019073,1200,I,m,814,7,2,2026.4000000953674,288950.40000009537,9017,NTS,B,19
4,20,test,1,B,triangle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),293160.30000019073,1500,I,m,657,4,2,2175.5999999046326,290984.7000002861,9017,NTS,B,20
3,21,test,1,B,triangle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),295360.10000038147,1600,I,z,581,3,2,2190.5,293169.60000038147,9017,NTS,B,21
9,22,test,1,B,triangle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),298027.0,1900,I,z,737,16,2,2655.0999999046326,295371.90000009537,9017,NTS,B,22
9,23,test,1,B,triangle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),300393.7000002861,1900,I,z,439,16,2,2358.0999999046326,298035.60000038147,9017,NTS,B,23
2,24,test,1,B,triangle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),302327.0,1200,I,m,708,10,2,1924.7999997138977,300402.2000002861,9017,NTS,B,24
4,0,prac,1,C,circle.png,0,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),338960.60000038147,1000,I,m,896,4,2,2673.6000003814697,336287.0,9017,NTS,B,1
8,1,prac,1,C,triangle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),342110.5,1400,I,m,965,7,2,3139.199999809265,338971.30000019073,9017,NTS,B,2
7,2,prac,1,C,triangle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),344926.80000019073,1200,I,z,831,6,2,2805.300000190735,342121.5,9017,NTS,B,3
6,3,prac,1,C,circle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),348443.90000009537,2000,I,m,719,5,2,3509.4000000953674,344934.5,9017,NTS,B,4
9,4,prac,1,C,circle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),352210.60000038147,1900,I,m,1078,8,2,3755.300000190735,348455.30000019073,9017,NTS,B,5
2,4,prac,1,C,triangle.png,0,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),355610.5,1600,I,z,1003,2,2,3389.5,352221.0,9017,NTS,B,6
6,5,prac,1,C,circle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),359210.5,2000,I,m,804,5,2,3587.5,355623.0,9017,NTS,B,7
3,6,prac,1,C,triangle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),362493.80000019073,1500,I,z,983,3,2,3272.5999999046326,359221.2000002861,9017,NTS,B,8
1,7,prac,1,C,circle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),366093.90000009537,1700,I,z,1116,1,2,3590.0999999046326,362503.80000019073,9017,NTS,B,9
3,8,prac,1,C,triangle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),369627.2000002861,1500,I,z,1236,3,2,3520.0,366107.2000002861,9017,NTS,B,10
9,9,prac,1,C,circle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),373143.90000009537,1900,I,m,822,8,2,3505.9000000953674,369638.0,9017,NTS,B,11
2,10,prac,1,C,triangle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),376677.2000002861,1600,I,m,1142,2,2,3522.4000000953674,373154.80000019073,9017,NTS,B,12
3,1,test,1,C,triangle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),401777.10000038147,1200,I,z,1015,3,2,2228.9000000953674,399548.2000002861,9017,NTS,B,1
4,1,test,1,C,circle.png,0,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),403843.80000019073,1400,I,m,644,4,2,2057.9000000953674,401785.90000009537,9017,NTS,B,2
7,2,test,1,C,triangle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),406393.60000038147,1700,I,z,822,6,2,2540.4000000953674,403853.2000002861,9017,NTS,B,3
4,2,test,1,C,triangle.png,0,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),408977.10000038147,1500,I,z,1064,12,2,2573.9000000953674,406403.2000002861,9017,NTS,B,4
1,3,test,1,C,triangle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),411777.0,1900,I,z,881,9,2,2790.8999996185303,408986.10000038147,9017,NTS,B,5
7,4,test,1,C,circle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),414593.80000019073,2000,I,m,797,14,2,2807.199999809265,411786.60000038147,9017,NTS,B,6
6,5,test,1,C,triangle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),416693.80000019073,1000,I,m,1076,13,2,2090.800000190735,414603.0,9017,NTS,B,7
9,6,test,1,C,circle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),419177.2000002861,1500,I,m,956,8,2,2474.4000000953674,416702.80000019073,9017,NTS,B,8
7,7,test,1,C,triangle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),421927.0,1700,I,z,1025,22,2,2741.699999809265,419185.30000019073,9017,NTS,B,9
3,8,test,1,C,circle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),424460.5,1600,I,z,903,11,2,2518.5,421942.0,9017,NTS,B,10
8,9,test,1,C,circle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),426560.2000002861,1200,I,m,881,15,2,2090.2000002861023,424470.0,9017,NTS,B,11
1,9,test,1,C,circle.png,0,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),429093.90000009537,1000,I,None,1516,1,2,2524.2999997138977,426569.60000038147,9017,NTS,B,12
2,10,test,1,C,triangle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),432427.2000002861,2000,I,m,1304,2,2,3324.7000002861023,429102.5,9017,NTS,B,13
9,11,test,1,C,circle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),434693.60000038147,1500,I,m,743,24,2,2257.9000000953674,432435.7000002861,9017,NTS,B,14
6,12,test,1,C,circle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),437593.7000002861,1900,I,m,972,21,2,2891.7000002861023,434702.0,9017,NTS,B,15
2,13,test,1,C,circle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),440510.40000009537,1700,I,z,1184,10,2,2907.4000000953674,437603.0,9017,NTS,B,16
3,14,test,1,C,circle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),442943.80000019073,1600,I,z,801,19,2,2423.9000000953674,440519.90000009537,9017,NTS,B,17
6,15,test,1,C,circle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),445560.5,1900,I,m,690,5,2,2607.2999997138977,442953.2000002861,9017,NTS,B,18
8,16,test,1,C,triangle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),448060.10000038147,1600,I,m,868,7,2,2490.2000002861023,445569.90000009537,9017,NTS,B,19
9,17,test,1,C,triangle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),450743.80000019073,1400,I,z,1257,16,2,2677.699999809265,448066.10000038147,9017,NTS,B,20
8,18,test,1,C,triangle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),453260.60000038147,1600,I,m,886,23,2,2506.7000002861023,450753.90000009537,9017,NTS,B,21
1,19,test,1,C,triangle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),456243.80000019073,1900,I,z,1061,17,2,2973.5,453270.30000019073,9017,NTS,B,22
4,19,test,1,C,triangle.png,0,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),458927.10000038147,1500,I,z,1166,20,2,2674.6000003814697,456252.5,9017,NTS,B,23
2,20,test,1,C,circle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),461493.80000019073,1700,I,z,843,18,2,2558.0999999046326,458935.7000002861,9017,NTS,B,24
9,1,test,2,C,circle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),470160.40000009537,1500,I,m,1098,8,2,2608.9000000953674,467551.5,9017,NTS,B,1
3,2,test,2,C,circle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),472960.2000002861,1600,I,z,1181,11,2,2790.300000190735,470169.90000009537,9017,NTS,B,2
3,3,test,2,C,circle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),475277.30000019073,1600,I,z,685,19,2,2309.300000190735,472968.0,9017,NTS,B,3
8,4,test,2,C,circle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),477327.0,1200,I,m,817,15,2,2041.0999999046326,475285.90000009537,9017,NTS,B,4
7,5,test,2,C,triangle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),480260.5,1700,I,z,1211,6,2,2924.2999997138977,477336.2000002861,9017,NTS,B,5
6,5,test,2,C,triangle.png,0,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),482543.7000002861,1000,I,z,1265,21,2,2271.9000000953674,480271.80000019073,9017,NTS,B,6
7,6,test,2,C,circle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),485343.7000002861,2000,I,m,782,14,2,2792.5999999046326,482551.10000038147,9017,NTS,B,7
3,7,test,2,C,triangle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),487510.2000002861,1200,I,z,941,3,2,2158.5,485351.7000002861,9017,NTS,B,8
9,8,test,2,C,triangle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),489893.80000019073,1400,I,z,959,16,2,2375.699999809265,487518.10000038147,9017,NTS,B,9
1,9,test,2,C,triangle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),492827.2000002861,1900,I,z,1004,9,2,2923.7000002861023,489903.5,9017,NTS,B,10
6,10,test,2,C,circle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),495560.0,1900,I,m,806,5,2,2724.699999809265,492835.30000019073,9017,NTS,B,11
4,11,test,2,C,triangle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),498460.60000038147,1500,I,m,1369,20,2,2895.0,495565.60000038147,9017,NTS,B,12
2,12,test,2,C,circle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),501327.0,1700,I,z,1133,18,2,2857.5999999046326,498469.40000009537,9017,NTS,B,13
7,13,test,2,C,circle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),504127.2000002861,2000,I,m,766,22,2,2791.7000002861023,501335.5,9017,NTS,B,14
2,14,test,2,C,triangle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),507327.60000038147,2000,I,m,1183,2,2,3191.2000002861023,504136.40000009537,9017,NTS,B,15
8,14,test,2,C,triangle.png,0,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),510460.60000038147,1600,I,None,1515,7,2,3125.2000002861023,507335.40000009537,9017,NTS,B,16
4,15,test,2,C,circle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),512927.2000002861,1400,I,z,1033,4,2,2458.0999999046326,510469.10000038147,9017,NTS,B,17
1,16,test,2,C,triangle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),515927.2000002861,1900,I,z,1075,17,2,2991.300000190735,512935.90000009537,9017,NTS,B,18
2,17,test,2,C,circle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),518693.80000019073,1700,I,z,1042,10,2,2753.0999999046326,515940.7000002861,9017,NTS,B,19
6,17,test,2,C,triangle.png,0,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),521227.30000019073,1000,I,None,1516,13,2,2524.9000000953674,518702.40000009537,9017,NTS,B,20
9,18,test,2,C,triangle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),523993.80000019073,1400,I,z,1339,24,2,2757.699999809265,521236.10000038147,9017,NTS,B,21
4,19,test,2,C,triangle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),526576.8000001907,1500,I,m,1064,12,2,2573.9000000953674,524002.90000009537,9017,NTS,B,22
1,20,test,2,C,circle.png,1,z,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),528860.3000001907,1000,I,z,1256,1,2,2272.9000000953674,526587.4000000954,9017,NTS,B,23
8,21,test,2,C,circle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),530843.8000001907,1200,I,m,753,23,2,1977.5999999046326,528866.2000002861,9017,NTS,B,24
8,1,test,3,C,triangle.png,1,m,Thu Aug 21 2025 13:09:21 GMT-0400 (Eastern Daylight Time),535244.1000003815,1600,I,m,1120,7,2,2742.6000003814697,532501.5,9017,NTS,B,1
