acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
7,test,2,0.0,1-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),208850.5,071_y_f_d_a.png,I,m,898,9,3,1907.5,206943.0,8032,VNB,A,8
8,test,2,0.0,1-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),210750.0,165_m_m_n_a.png,I,m,870,10,3,1891.9000000059605,208858.09999999404,8032,VNB,A,9
9,test,2,1.0,1-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),212550.5,139_m_f_h_a.png,I,m,778,11,3,1793.1000000238419,210757.39999997616,8032,VNB,A,10
10,test,2,0.0,1-Back,1.0,z,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),214648.79999998212,039_o_m_h_a.png,I,z,1068,12,3,2090.4000000059605,212558.39999997616,8032,VNB,A,11
11,test,2,0.0,1-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),216464.69999998808,109_y_m_d_a.png,I,m,784,13,3,1808.0,214656.69999998808,8032,VNB,A,12
12,test,2,0.0,1-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),218364.5,124_o_f_n_a.png,I,m,881,14,3,1891.9000000059605,216472.59999999404,8032,VNB,A,13
13,test,2,0.0,1-Back,1.0,z,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),220346.79999998212,071_y_f_n_a.png,I,z,964,15,3,1974.5,218372.29999998212,8032,VNB,A,14
14,test,2,1.0,1-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),222229.59999999404,165_m_m_h_a.png,I,m,861,16,3,1874.9000000059605,220354.69999998808,8032,VNB,A,15
15,test,2,0.0,1-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),224478.79999998212,124_o_f_d_a.png,I,m,1218,17,3,2241.7999999821186,222237.0,8032,VNB,A,16
16,test,2,1.0,1-Back,1.0,z,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),226595.0,039_o_m_d_a.png,I,z,1090,18,3,2108.4000000059605,224486.59999999404,8032,VNB,A,17
0,test,3,1.0,1-Back,,,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),226595.0,124_o_f_h_a.png,I,space,25750,1,3,2108.4000000059605,224486.59999999404,8032,VNB,A,0
1,test,3,0.0,1-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),256469.09999999404,139_m_f_d_a.png,I,m,1022,2,3,2041.0999999940395,254428.0,8032,VNB,A,1
2,test,3,1.0,1-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),258651.59999999404,165_m_m_n_a.png,I,m,1156,3,3,2174.5,256477.09999999404,8032,VNB,A,2
3,test,3,0.0,1-Back,1.0,z,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),260534.39999997616,124_o_f_n_a.png,I,z,861,4,3,1874.199999988079,258660.19999998808,8032,VNB,A,3
4,test,3,1.0,1-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),262267.09999999404,039_o_m_d_a.png,I,m,707,5,3,1724.9000000059605,260542.19999998808,8032,VNB,A,4
5,test,3,0.0,1-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),264099.59999999404,071_y_f_h_a.png,I,m,813,6,3,1824.300000011921,262275.2999999821,8032,VNB,A,5
6,test,3,0.0,1-Back,1.0,z,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),266232.6999999881,109_y_m_h_a.png,I,z,1101,7,3,2124.4000000059605,264108.2999999821,8032,VNB,A,6
7,test,3,0.0,1-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),268032.1999999881,139_m_f_n_a.png,I,m,776,8,3,1790.9000000059605,266241.2999999821,8032,VNB,A,7
7,test,3,0.0,1-Back,0.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),270231.39999997616,071_y_f_d_a.png,I,z,1176,9,3,2189.899999976158,268041.5,8032,VNB,A,8
8,test,3,1.0,1-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),272064.0,039_o_m_n_a.png,I,m,801,10,3,1824.9000000059605,270239.09999999404,8032,VNB,A,9
9,test,3,0.0,1-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),273913.59999999404,165_m_m_h_a.png,I,m,832,11,3,1841.2000000178814,272072.39999997616,8032,VNB,A,10
10,test,3,0.0,1-Back,1.0,z,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),276379.39999997616,139_m_f_h_a.png,I,z,1448,12,3,2457.0999999940395,273922.2999999821,8032,VNB,A,11
11,test,3,1.0,1-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),278378.39999997616,124_o_f_d_a.png,I,m,982,13,3,1991.0999999940395,276387.2999999821,8032,VNB,A,12
12,test,3,0.0,1-Back,1.0,z,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),280261.7999999821,165_m_m_d_a.png,I,z,854,14,3,1875.2999999821186,278386.5,8032,VNB,A,13
13,test,3,0.0,1-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),282227.6999999881,109_y_m_n_a.png,I,m,939,15,3,1956.5999999940395,280271.09999999404,8032,VNB,A,14
14,test,3,1.0,1-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),284044.09999999404,039_o_m_h_a.png,I,m,790,16,3,1808.0999999940395,282236.0,8032,VNB,A,15
15,test,3,0.0,1-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),285959.7999999821,109_y_m_d_a.png,I,m,885,17,3,1907.5999999940395,284052.1999999881,8032,VNB,A,16
16,test,3,1.0,1-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),288025.6999999881,071_y_f_n_a.png,I,m,1034,18,3,2057.699999988079,285968.0,8032,VNB,A,17
0,test,4,1.0,1-Back,,,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),288025.6999999881,165_m_m_d_a.png,I,space,10215,1,3,2057.699999988079,285968.0,8032,VNB,A,0
1,test,4,0.0,1-Back,1.0,z,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),302171.6999999881,039_o_m_d_a.png,I,z,873,2,3,1890.5,300281.1999999881,8032,VNB,A,1
2,test,4,0.0,1-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),303770.89999997616,109_y_m_h_a.png,I,m,581,3,3,1590.8999999761581,302180.0,8032,VNB,A,2
3,test,4,0.0,1-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),305920.1999999881,139_m_f_n_a.png,I,m,1117,4,3,2141.0999999940395,303779.09999999404,8032,VNB,A,3
4,test,4,1.0,1-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),307902.89999997616,124_o_f_h_a.png,I,m,953,5,3,1974.7999999821186,305928.09999999404,8032,VNB,A,4
5,test,4,0.0,1-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),309835.59999999404,165_m_m_n_a.png,I,m,912,6,3,1924.0,307911.59999999404,8032,VNB,A,5
6,test,4,0.0,1-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),311501.6999999881,109_y_m_d_a.png,I,m,637,7,3,1658.300000011921,309843.39999997616,8032,VNB,A,6
7,test,4,1.0,1-Back,1.0,z,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),313201.1999999881,071_y_f_d_a.png,I,z,667,8,3,1691.5,311509.6999999881,8032,VNB,A,7
8,test,4,0.0,1-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),315050.6999999881,139_m_f_h_a.png,I,m,824,9,3,1841.0999999940395,313209.59999999404,8032,VNB,A,8
9,test,4,0.0,1-Back,1.0,z,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),317129.09999999404,039_o_m_h_a.png,I,z,915,10,3,2069.2000000178814,315059.89999997616,8032,VNB,A,9
10,test,4,1.0,1-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),318849.6999999881,124_o_f_n_a.png,I,m,699,11,3,1709.5999999940395,317140.09999999404,8032,VNB,A,10
11,test,4,0.0,1-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),320665.5,139_m_f_d_a.png,I,m,799,12,3,1805.1000000238419,318860.39999997616,8032,VNB,A,11
12,test,4,0.0,1-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),322698.1999999881,071_y_f_n_a.png,I,m,1008,13,3,2024.199999988079,320674.0,8032,VNB,A,12
13,test,4,0.0,1-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),324480.7999999821,124_o_f_d_a.png,I,m,758,14,3,1775.0999999940395,322705.6999999881,8032,VNB,A,13
14,test,4,0.0,1-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),326530.09999999404,071_y_f_h_a.png,I,m,1031,15,3,2041.0999999940395,324489.0,8032,VNB,A,14
15,test,4,1.0,1-Back,1.0,z,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),328529.5,165_m_m_h_a.png,I,z,982,16,3,1991.300000011921,326538.1999999881,8032,VNB,A,15
16,test,4,0.0,1-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),330246.1999999881,039_o_m_n_a.png,I,m,696,17,3,1708.0,328538.1999999881,8032,VNB,A,16
17,test,4,1.0,1-Back,1.0,z,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),332245.39999997616,109_y_m_n_a.png,I,z,970,18,3,1991.699999988079,330253.6999999881,8032,VNB,A,17
0,test,5,1.0,1-Back,,,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),332245.39999997616,039_o_m_n_a.png,I,space,2844,1,3,1991.699999988079,330253.6999999881,8032,VNB,A,0
1,test,5,1.0,1-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),338876.5,124_o_f_h_a.png,I,m,738,2,3,1758.1000000238419,337118.39999997616,8032,VNB,A,1
1,test,5,0.0,1-Back,0.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),340688.09999999404,109_y_m_d_a.png,I,z,795,3,3,1803.5999999940395,338884.5,8032,VNB,A,2
1,test,5,0.0,1-Back,0.0,z,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),342825.2999999821,039_o_m_d_a.png,I,m,1108,4,3,2125.0,340700.2999999821,8032,VNB,A,3
2,test,5,0.0,1-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),344708.1999999881,139_m_f_h_a.png,I,m,864,5,3,1874.5,342833.6999999881,8032,VNB,A,4
3,test,5,0.0,1-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),346707.6999999881,071_y_f_n_a.png,I,m,973,6,3,1991.300000011921,344716.39999997616,8032,VNB,A,5
4,test,5,1.0,1-Back,1.0,z,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),348506.89999997616,124_o_f_n_a.png,I,z,774,7,3,1790.2999999821186,346716.59999999404,8032,VNB,A,6
5,test,5,0.0,1-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),350489.59999999404,139_m_f_d_a.png,I,m,965,8,3,1974.9000000059605,348514.6999999881,8032,VNB,A,7
6,test,5,0.0,1-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),352339.0,109_y_m_h_a.png,I,m,817,9,3,1841.7000000178814,350497.2999999821,8032,VNB,A,8
7,test,5,0.0,1-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),354188.39999997616,071_y_f_d_a.png,I,m,829,10,3,1841.5999999940395,352346.7999999821,8032,VNB,A,9
8,test,5,0.0,1-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),356121.2999999821,165_m_m_n_a.png,I,m,900,11,3,1924.5999999940395,354196.6999999881,8032,VNB,A,10
9,test,5,1.0,1-Back,1.0,z,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),357938.2999999821,139_m_f_n_a.png,I,z,783,12,3,1809.0999999940395,356129.1999999881,8032,VNB,A,11
10,test,5,0.0,1-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),359870.09999999404,039_o_m_h_a.png,I,m,912,13,3,1924.0,357946.09999999404,8032,VNB,A,12
10,test,5,0.0,1-Back,0.0,z,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),361836.0,165_m_m_h_a.png,I,m,947,14,3,1957.0,359879.0,8032,VNB,A,13
11,test,5,1.0,1-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),363718.89999997616,124_o_f_d_a.png,I,m,852,15,3,1874.5,361844.39999997616,8032,VNB,A,14
12,test,5,0.0,1-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),365818.1999999881,109_y_m_n_a.png,I,m,1083,16,3,2091.300000011921,363726.89999997616,8032,VNB,A,15
13,test,5,0.0,1-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),367801.09999999404,071_y_f_h_a.png,I,m,950,17,3,1974.2000000178814,365826.89999997616,8032,VNB,A,16
14,test,5,0.0,1-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),369666.7999999821,165_m_m_d_a.png,I,m,840,18,3,1857.0999999940395,367809.6999999881,8032,VNB,A,17
0,prac,1,0.0,2-Back,,,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),369666.7999999821,139_m_f_n_a.png,I,space,5236,1,3,1857.0999999940395,367809.6999999881,8032,VNB,A,0
0,prac,1,0.0,2-Back,,,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),369666.7999999821,124_o_f_h_a.png,I,space,5236,2,3,1857.0999999940395,367809.6999999881,8032,VNB,A,0
1,prac,1,0.0,2-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),458591.09999999404,039_o_m_d_a.png,I,m,1335,3,3,2141.7000000178814,456449.39999997616,8032,VNB,A,1
1,prac,1,1.0,2-Back,0.0,z,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),460805.39999997616,165_m_m_h_a.png,I,m,1385,4,3,2201.0,458604.39999997616,8032,VNB,A,2
2,prac,1,0.0,2-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),462704.59999999404,071_y_f_n_a.png,I,m,1088,5,3,1889.0999999940395,460815.5,8032,VNB,A,3
2,prac,1,1.0,2-Back,0.0,z,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),464887.09999999404,039_o_m_h_a.png,I,m,1398,6,3,2172.5,462714.59999999404,8032,VNB,A,4
2,prac,1,1.0,2-Back,0.0,z,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),466803.2999999821,109_y_m_n_a.png,I,m,1106,7,3,1906.699999988079,464896.59999999404,8032,VNB,A,5
3,prac,1,0.0,2-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),469002.89999997616,139_m_f_d_a.png,I,m,1395,8,3,2189.899999976158,466813.0,8032,VNB,A,6
3,prac,1,0.0,2-Back,0.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),471118.5,124_o_f_d_a.png,I,z,1277,9,3,2105.5,469013.0,8032,VNB,A,7
4,prac,1,0.0,2-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),473700.89999997616,165_m_m_h_a.png,I,m,1802,10,3,2573.0999999940395,471127.7999999821,8032,VNB,A,8
5,prac,1,1.0,2-Back,1.0,z,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),475983.7999999821,071_y_f_d_a.png,I,z,1472,11,3,2272.0,473711.7999999821,8032,VNB,A,9
6,prac,1,0.0,2-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),477949.59999999404,039_o_m_n_a.png,I,m,1150,12,3,1954.5999999940395,475995.0,8032,VNB,A,10
0,test,1,0.0,2-Back,,,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),477949.59999999404,109_y_m_h_a.png,I,space,9826,1,3,1954.5999999940395,475995.0,8032,VNB,A,0
0,test,1,0.0,2-Back,,,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),477949.59999999404,124_o_f_n_a.png,I,space,9826,2,3,1954.5999999940395,475995.0,8032,VNB,A,0
1,test,1,0.0,2-Back,1.0,z,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),513572.09999999404,039_o_m_h_a.png,I,z,1273,3,3,2291.2000000178814,511280.89999997616,8032,VNB,A,1
2,test,1,0.0,2-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),516054.6999999881,139_m_f_d_a.png,I,m,1460,4,3,2473.800000011921,513580.89999997616,8032,VNB,A,2
3,test,1,1.0,2-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),519003.5,109_y_m_n_a.png,I,m,1923,5,3,2940.0,516063.5,8032,VNB,A,3
3,test,1,0.0,2-Back,0.0,z,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),521552.5,071_y_f_d_a.png,I,m,1525,6,3,2541.2000000178814,519011.2999999821,8032,VNB,A,4
3,test,1,0.0,2-Back,0.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),524135.2999999821,165_m_m_h_a.png,I,z,1560,7,3,2572.7999999821186,521562.5,8032,VNB,A,5
4,test,1,1.0,2-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),526301.5,071_y_f_n_a.png,I,m,1138,8,3,2158.0,524143.5,8032,VNB,A,6
4,test,1,0.0,2-Back,0.0,z,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),528167.3999999762,124_o_f_h_a.png,I,m,844,9,3,1858.0,526309.3999999762,8032,VNB,A,7
5,test,1,0.0,2-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),530833.1999999881,039_o_m_d_a.png,I,m,1547,10,3,2657.199999988079,528176.0,8032,VNB,A,8
6,test,1,1.0,2-Back,1.0,m,Mon Nov 17 2025 14:13:32 GMT-0600 (Central Standard Time),533199.0,165_m_m_d_a.png,I,m,1336,11,3,2356.9000000059605,530842.099999994,8032,VNB,A,9
