acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
0,prac,1,0,,,,Wed May 06 2026 11:48:30 GMT-0500 (Central Daylight Time),-224,-192,67486.5,CFD-BM-250-170-N.jpg,Sam,64,O,None,3016,,3016,,,1,1,4030.9000000059605,-416,-256,63455.59999999404,7798,FN,C,,56810,,,1,192,-320,-224
1,prac,1,1,,303.0,18.0,Wed May 06 2026 11:48:30 GMT-0500 (Central Daylight Time),416,32,72084.79999999702,CFD-WM-255-219-N.jpg,John,64,O,1,1535,,1535,,,2,1,2565.2999999970198,224,-32,69519.5,7798,FN,C,,62873,,,2,192,320,0
2,prac,1,1,,-299.0,226.0,Wed May 06 2026 11:48:30 GMT-0500 (Central Daylight Time),-224,256,75015.79999999702,CFD-LF-208-127-N.jpg,Tina,64,O,1,1901,,1901,,,3,1,2928.5,-416,192,72087.29999999702,7798,FN,C,,65441,,,3,192,-320,224
3,prac,1,1,,297.0,-229.0,Wed May 06 2026 11:48:30 GMT-0500 (Central Daylight Time),416,-192,77948.19999999553,CFD-BM-250-170-N.jpg,Sam,64,O,1,1898,,1898,,,4,1,2930.6999999955297,224,-256,75017.5,7798,FN,C,,68376,,,4,192,320,-224
4,prac,1,1,,-339.0,-3.0,Wed May 06 2026 11:48:30 GMT-0500 (Central Daylight Time),-224,32,81047.89999999851,CFD-WM-255-219-N.jpg,John,64,O,1,2069,,2069,,,5,1,3097.39999999851,-416,-32,77950.5,7798,FN,C,,71306,,,5,192,-320,0
5,prac,1,1,,314.0,219.0,Wed May 06 2026 11:48:30 GMT-0500 (Central Daylight Time),416,256,84328.89999999851,CFD-LF-208-127-N.jpg,Tina,64,O,1,2250,,2250,,,6,1,3279.10000000149,224,192,81049.79999999702,7798,FN,C,,74404,,,6,192,320,224
0,prac,1,0,m,314.0,219.0,Wed May 06 2026 11:48:30 GMT-0500 (Central Daylight Time),416,256,118033.59999999404,CFD-BM-250-170-N.jpg,John,64,O,z,3478,,,3478,,2,1,5261.19999999553,224,192,112772.39999999851,7798,FN,C,,,106129,,1,192,320,224
0,prac,1,0,z,314.0,219.0,Wed May 06 2026 11:48:30 GMT-0500 (Central Daylight Time),416,256,123053.0,CFD-LF-208-127-N.jpg,Tina,64,O,None,4001,,,4001,,3,1,5011.0,224,192,118042.0,7798,FN,C,,,111392,,2,192,320,224
0,prac,1,0,m,314.0,219.0,Wed May 06 2026 11:48:30 GMT-0500 (Central Daylight Time),416,256,128081.69999999553,CFD-WM-255-219-N.jpg,Sam,64,O,None,4013,,,4013,,1,1,5022.69999999553,224,192,123059.0,7798,FN,C,,,116409,,3,192,320,224
0,prac,2,0,,314.0,219.0,Wed May 06 2026 11:48:30 GMT-0500 (Central Daylight Time),-224,-192,148776.29999999702,CFD-BM-250-170-N.jpg,Sam,64,O,None,3015,,3015,4013,,1,1,4024.7999999970198,-416,-256,144751.5,7798,FN,C,,138101,116409,,1,192,-320,-224
0,prac,2,0,,314.0,219.0,Wed May 06 2026 11:48:30 GMT-0500 (Central Daylight Time),416,32,154825.79999999702,CFD-WM-255-219-N.jpg,John,64,O,None,3017,,3017,4013,,2,1,4031.0,224,-32,150794.79999999702,7798,FN,C,,144149,116409,,2,192,320,0
0,prac,2,0,,314.0,219.0,Wed May 06 2026 11:48:30 GMT-0500 (Central Daylight Time),-224,256,160871.5,CFD-LF-208-127-N.jpg,Tina,64,O,None,3014,,3014,4013,,3,1,4027.10000000149,-416,192,156844.3999999985,7798,FN,C,,150197,116409,,3,192,-320,224
1,prac,2,1,,295.0,-236.0,Wed May 06 2026 11:48:30 GMT-0500 (Central Daylight Time),416,-192,166353.69999999553,CFD-BM-250-170-N.jpg,Sam,64,O,1,2441,,2441,4013,,4,1,3461.89999999851,224,-256,162891.79999999702,7798,FN,C,,156246,116409,,4,192,320,-224
2,prac,2,1,,-300.0,-1.0,Wed May 06 2026 11:48:30 GMT-0500 (Central Daylight Time),-224,32,168718.8999999985,CFD-WM-255-219-N.jpg,John,64,O,1,1343,,1343,4013,,5,1,2363.2000000029802,-416,-32,166355.69999999553,7798,FN,C,,159711,116409,,5,192,-320,0
3,prac,2,1,,327.0,221.0,Wed May 06 2026 11:48:30 GMT-0500 (Central Daylight Time),416,256,172052.8999999985,CFD-LF-208-127-N.jpg,Tina,64,O,1,2308,,2308,4013,,6,1,3332.10000000149,224,192,168720.79999999702,7798,FN,C,,162075,116409,,6,192,320,224
1,prac,2,1,m,327.0,221.0,Wed May 06 2026 11:48:30 GMT-0500 (Central Daylight Time),416,256,213173.3999999985,CFD-WM-255-219-N.jpg,Sam,64,O,m,2494,,,2494,,1,1,4280.80000000447,224,192,208892.59999999404,7798,FN,C,,,202248,,1,192,320,224
1,prac,2,0,z,327.0,221.0,Wed May 06 2026 11:48:30 GMT-0500 (Central Daylight Time),416,256,216555.5,CFD-LF-208-127-N.jpg,Tina,64,O,m,1588,,,1588,,3,1,3372.9000000059605,224,192,213182.59999999404,7798,FN,C,,,206531,,2,192,320,224
1,prac,2,0,m,327.0,221.0,Wed May 06 2026 11:48:30 GMT-0500 (Central Daylight Time),416,256,221254.79999999702,CFD-BM-250-170-N.jpg,John,64,O,z,2915,,,2915,,2,1,4691.5,224,192,216563.29999999702,7798,FN,C,,,209912,,3,192,320,224
0,learn,1,0,,327.0,221.0,Wed May 06 2026 11:48:30 GMT-0500 (Central Daylight Time),-224,-192,241781.0,CFD-BM-216-088-N.jpg,David,64,O,None,3001,3001,,,,7,1,4014.10000000149,-416,-256,237766.8999999985,7798,FN,C,231120,,,,1,192,-320,-224
1,learn,1,1,,-311.0,226.0,Wed May 06 2026 11:48:30 GMT-0500 (Central Daylight Time),-224,256,245927.8999999985,CFD-BM-240-207-N.jpg,George,64,O,1,1586,1586,,,,3,1,2611.39999999851,-416,192,243316.5,7798,FN,C,236671,,,,2,192,-320,224
2,learn,1,1,,294.0,214.0,Wed May 06 2026 11:48:30 GMT-0500 (Central Daylight Time),416,256,248693.69999999553,CFD-WM-230-131-N.jpg,Paul,64,O,1,1736,1736,,,,18,1,2764.39999999851,224,192,245929.29999999702,7798,FN,C,239287,,,,3,192,320,224
3,learn,1,1,,296.0,-228.0,Wed May 06 2026 11:48:30 GMT-0500 (Central Daylight Time),416,-192,252209.8999999985,CFD-LM-202-072-N.jpg,Robert,64,O,1,2486,2486,,,,40,1,3511.5,224,-256,248698.3999999985,7798,FN,C,242051,,,,4,192,320,-224
