acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
11,test,1,A,haborder.png,1,m,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),214147.0,CFD-WM-011-006-HC.jpg,1400,solid,I,m,573,7,,23426.100000023842,190720.89999997616,8152,ATS,B,11
12,test,1,A,haborder.png,1,z,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),216789.89999997616,CFD-WM-009-009-A.jpg,1900,solid,I,z,726,8,,26069.0,190720.89999997616,8152,ATS,B,12
13,test,1,A,haborder.png,1,m,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),219778.69999992847,CFD-BM-020-024-HC.jpg,1500,solid,I,m,1473,3,,29057.799999952316,190720.89999997616,8152,ATS,B,13
14,test,1,A,haborder.png,1,m,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),222212.09999990463,CFD-BM-015-017-HC.jpg,1700,solid,I,m,714,1,,31491.199999928474,190720.89999997616,8152,ATS,B,14
15,test,1,A,haborder.png,1,z,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),224010.5,CFD-BF-050-012-A.jpg,1200,solid,I,z,581,6,,33289.60000002384,190720.89999997616,8152,ATS,B,15
16,test,1,A,haborder.png,1,z,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),225610.19999992847,CFD-BF-051-043-A.jpg,1000,solid,I,z,573,4,,34889.299999952316,190720.89999997616,8152,ATS,B,16
17,test,1,A,haborder.png,1,z,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),227992.89999997616,CFD-WF-026-008-A.jpg,1600,solid,I,z,750,10,,37272.0,190720.89999997616,8152,ATS,B,17
18,test,1,A,haborder.png,1,z,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),230758.39999997616,CFD-WM-009-009-A.jpg,1900,solid,I,z,843,8,,40037.5,190720.89999997616,8152,ATS,B,18
19,test,1,A,haborder.png,1,m,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),233174.39999997616,CFD-WM-012-007-HC.jpg,1700,solid,I,m,685,9,,42453.5,190720.89999997616,8152,ATS,B,19
20,test,1,A,haborder.png,1,m,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),236073.59999990463,CFD-BF-035-007-HC.jpg,2000,solid,I,m,866,5,,45352.699999928474,190720.89999997616,8152,ATS,B,20
21,test,1,A,haborder.png,1,m,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),238406.09999990463,CFD-WM-012-007-HC.jpg,1700,solid,I,m,603,9,,47685.199999928474,190720.89999997616,8152,ATS,B,21
22,test,1,A,haborder.png,1,z,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),240722.09999990463,CFD-WF-026-008-A.jpg,1600,solid,I,z,683,10,,50001.199999928474,190720.89999997616,8152,ATS,B,22
23,test,1,A,haborder.png,1,z,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),242671.29999995232,CFD-WF-013-015-A.jpg,1000,solid,I,z,917,12,,51950.39999997616,190720.89999997616,8152,ATS,B,23
24,test,1,A,haborder.png,1,m,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),245187.59999990463,CFD-BM-015-017-HC.jpg,1700,solid,I,m,789,1,,54466.699999928474,190720.89999997616,8152,ATS,B,24
1,test,1,B,mfborder.png,1,z,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),257799.79999995232,CFD-BF-027-013-HC.jpg,1500,dash,I,z,850,3,,2381.100000023842,255418.69999992847,8152,ATS,B,1
2,test,1,B,mfborder.png,1,m,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),260065.89999997616,CFD-WM-012-007-HC.jpg,1600,dash,I,m,640,10,,4647.200000047684,255418.69999992847,8152,ATS,B,2
3,test,1,B,mfborder.png,1,z,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),261948.89999997616,CFD-WF-011-006-HC.jpg,1000,dash,I,z,861,12,,6530.200000047684,255418.69999992847,8152,ATS,B,3
4,test,1,B,mfborder.png,1,m,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),263958.09999990463,CFD-WM-037-060-A.jpg,1200,dash,I,m,792,6,,8539.399999976158,255418.69999992847,8152,ATS,B,4
5,test,1,B,mfborder.png,1,z,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),266547.39999997616,CFD-WF-027-007-HC.jpg,1900,dash,I,z,672,8,,11128.700000047684,255418.69999992847,8152,ATS,B,5
6,test,1,B,mfborder.png,1,z,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),268763.39999997616,CFD-BF-027-013-HC.jpg,1500,dash,I,z,697,3,,13344.700000047684,255418.69999992847,8152,ATS,B,6
7,test,1,B,mfborder.png,1,z,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),270545.7999999523,CFD-WF-011-006-HC.jpg,1000,dash,I,z,764,12,,15127.100000023842,255418.69999992847,8152,ATS,B,7
8,test,1,B,mfborder.png,1,z,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),272712.09999990463,CFD-WF-026-008-A.jpg,1500,dash,I,z,633,11,,17293.399999976158,255418.69999992847,8152,ATS,B,8
9,test,1,B,mfborder.png,1,z,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),275278.09999990463,CFD-WF-027-007-HC.jpg,1900,dash,I,z,637,8,,19859.399999976158,255418.69999992847,8152,ATS,B,9
10,test,1,B,mfborder.png,1,m,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),277893.89999997616,CFD-BM-037-041-A.jpg,2000,dash,I,m,587,5,,22475.200000047684,255418.69999992847,8152,ATS,B,10
11,test,1,B,mfborder.png,1,z,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),280026.39999997616,CFD-WF-026-008-A.jpg,1500,dash,I,z,607,11,,24607.700000047684,255418.69999992847,8152,ATS,B,11
11,test,1,B,mfborder.png,0,z,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),282175.7999999523,CFD-BF-035-007-HC.jpg,1400,dash,I,m,726,7,,26757.100000023842,255418.69999992847,8152,ATS,B,12
12,test,1,B,mfborder.png,1,m,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),284091.7999999523,CFD-WM-037-060-A.jpg,1200,dash,I,m,688,6,,28673.100000023842,255418.69999992847,8152,ATS,B,13
13,test,1,B,mfborder.png,1,m,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),286309.0,CFD-BM-041-048-A.jpg,1600,dash,I,m,587,2,,30890.300000071526,255418.69999992847,8152,ATS,B,14
14,test,1,B,mfborder.png,1,m,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),288623.59999990463,CFD-WM-009-009-A.jpg,1700,dash,I,m,593,9,,33204.89999997616,255418.69999992847,8152,ATS,B,15
15,test,1,B,mfborder.png,1,z,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),290307.6999999285,CFD-BF-051-043-A.jpg,1000,dash,I,z,655,4,,34889.0,255418.69999992847,8152,ATS,B,16
16,test,1,B,mfborder.png,1,m,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),292972.39999997616,CFD-BM-037-041-A.jpg,2000,dash,I,m,646,5,,37553.700000047684,255418.69999992847,8152,ATS,B,17
16,test,1,B,mfborder.png,0,z,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),295355.0,CFD-BF-035-007-HC.jpg,1400,dash,I,m,956,7,,39936.300000071526,255418.69999992847,8152,ATS,B,18
17,test,1,B,mfborder.png,1,m,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),297737.6999999285,CFD-BM-020-024-HC.jpg,1700,dash,I,m,649,1,,42319.0,255418.69999992847,8152,ATS,B,19
18,test,1,B,mfborder.png,1,m,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),300036.6999999285,CFD-BM-041-048-A.jpg,1600,dash,I,m,671,2,,44618.0,255418.69999992847,8152,ATS,B,20
19,test,1,B,mfborder.png,1,m,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),302252.59999990463,CFD-WM-012-007-HC.jpg,1600,dash,I,m,596,10,,46833.89999997616,255418.69999992847,8152,ATS,B,21
20,test,1,B,mfborder.png,1,m,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),304485.7999999523,CFD-BM-020-024-HC.jpg,1700,dash,I,m,512,1,,49067.10000002384,255418.69999992847,8152,ATS,B,22
21,test,1,B,mfborder.png,1,m,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),306719.09999990463,CFD-WM-009-009-A.jpg,1700,dash,I,m,503,9,,51300.39999997616,255418.69999992847,8152,ATS,B,23
22,test,1,B,mfborder.png,1,z,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),308435.1999999285,CFD-BF-051-043-A.jpg,1000,dash,I,z,689,4,,53016.5,255418.69999992847,8152,ATS,B,24
1,10,1,C,haborder.png,1,m,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),340674.39999997616,CFD-BM-020-024-HC.jpg,1500,solid,I,m,1288,prac,,3582.5,337091.89999997616,8152,ATS,B,1
2,7,1,C,haborder.png,1,z,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),344356.1999999285,CFD-BF-051-043-A.jpg,1900,dash,I,z,987,prac,,7264.299999952316,337091.89999997616,8152,ATS,B,2
3,11,1,C,haborder.png,1,m,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),347005.59999990463,CFD-WM-011-006-HC.jpg,1000,dash,I,m,852,prac,,9913.699999928474,337091.89999997616,8152,ATS,B,3
3,5,1,C,mfborder.png,0,m,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),350239.39999997616,CFD-BM-037-041-A.jpg,1200,dash,I,z,1235,prac,,13147.5,337091.89999997616,8152,ATS,B,4
4,12,1,C,haborder.png,1,m,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),353803.2999999523,CFD-WM-011-006-HC.jpg,1400,solid,I,m,1379,prac,,16711.399999976158,337091.89999997616,8152,ATS,B,5
4,1,1,C,mfborder.png,0,z,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),357702.09999990463,CFD-WF-011-006-HC.jpg,1600,dash,I,None,1517,prac,,20610.199999928474,337091.89999997616,8152,ATS,B,6
5,4,1,C,mfborder.png,1,m,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),361401.0,CFD-BM-015-017-HC.jpg,2000,solid,I,m,914,prac,,24309.100000023842,337091.89999997616,8152,ATS,B,7
6,6,1,C,mfborder.png,1,m,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),365099.7999999523,CFD-WM-009-009-A.jpg,1700,solid,I,m,1212,prac,,28007.899999976158,337091.89999997616,8152,ATS,B,8
7,8,1,C,haborder.png,1,z,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),368615.39999997616,CFD-BF-050-012-A.jpg,1700,solid,I,z,1025,prac,,31523.5,337091.89999997616,8152,ATS,B,9
8,9,1,C,haborder.png,1,z,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),371864.6999999285,CFD-WF-026-008-A.jpg,1600,dash,I,z,864,prac,,34772.799999952316,337091.89999997616,8152,ATS,B,10
8,2,1,C,mfborder.png,0,z,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),375663.2999999523,CFD-WF-013-015-A.jpg,1500,solid,I,None,1516,prac,,38571.39999997616,337091.89999997616,8152,ATS,B,11
9,3,1,C,mfborder.png,1,z,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),378379.0,CFD-BF-035-007-HC.jpg,1000,dash,I,z,929,prac,,41287.10000002384,337091.89999997616,8152,ATS,B,12
1,test,1,C,mfborder.png,1,z,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),392241.39999997616,CFD-BF-027-013-HC.jpg,1700,dash,I,z,833,1,,2549.2000000476837,389692.1999999285,8152,ATS,B,1
2,test,1,C,mfborder.png,1,z,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),394924.0,CFD-BF-051-043-A.jpg,1600,dash,I,z,1063,2,,5231.800000071526,389692.1999999285,8152,ATS,B,2
3,test,1,C,haborder.png,1,z,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),398072.6999999285,CFD-BM-037-041-A.jpg,1900,solid,I,z,1224,8,,8380.5,389692.1999999285,8152,ATS,B,3
4,test,1,C,mfborder.png,1,m,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),400904.89999997616,CFD-WM-037-060-A.jpg,2000,dash,I,m,807,5,,11212.700000047684,389692.1999999285,8152,ATS,B,4
4,test,1,C,haborder.png,0,m,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),403137.5,CFD-WF-011-006-HC.jpg,1000,solid,I,z,1215,12,,13445.300000071526,389692.1999999285,8152,ATS,B,5
4,test,1,C,mfborder.png,0,m,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),405669.89999997616,CFD-WM-012-007-HC.jpg,1000,dash,I,None,1516,4,,15977.700000047684,389692.1999999285,8152,ATS,B,6
5,test,1,C,haborder.png,1,m,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),408219.09999990463,CFD-BF-035-007-HC.jpg,1600,solid,I,m,922,10,,18526.899999976158,389692.1999999285,8152,ATS,B,7
6,test,1,C,mfborder.png,1,z,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),410585.5,CFD-BF-051-043-A.jpg,1600,dash,I,z,741,2,,20893.300000071526,389692.1999999285,8152,ATS,B,8
7,test,1,C,haborder.png,1,z,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),413201.09999990463,CFD-WM-009-009-A.jpg,1400,solid,I,z,1199,7,,23508.899999976158,389692.1999999285,8152,ATS,B,9
7,test,1,C,haborder.png,0,m,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),415250.6999999285,CFD-WF-011-006-HC.jpg,1000,solid,I,z,1030,12,,25558.5,389692.1999999285,8152,ATS,B,10
8,test,1,C,haborder.png,1,z,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),418399.7999999523,CFD-BM-041-048-A.jpg,1700,solid,I,z,1417,9,,28707.600000023842,389692.1999999285,8152,ATS,B,11
9,test,1,C,mfborder.png,1,z,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),420932.2999999523,CFD-BF-027-013-HC.jpg,1700,dash,I,z,813,1,,31240.100000023842,389692.1999999285,8152,ATS,B,12
10,test,1,C,mfborder.png,1,z,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),423315.1999999285,CFD-WF-026-008-A.jpg,1500,dash,I,z,856,3,,33623.0,389692.1999999285,8152,ATS,B,13
11,test,1,C,mfborder.png,1,m,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),425630.89999997616,CFD-BM-020-024-HC.jpg,1200,dash,I,m,1085,6,,35938.700000047684,389692.1999999285,8152,ATS,B,14
11,test,1,C,haborder.png,0,z,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),428180.09999990463,CFD-WM-009-009-A.jpg,1400,solid,I,m,1130,7,,38487.89999997616,389692.1999999285,8152,ATS,B,15
11,test,1,C,haborder.png,0,m,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),430996.1999999285,CFD-WF-027-007-HC.jpg,1500,solid,I,z,1296,11,,41304.0,389692.1999999285,8152,ATS,B,16
12,test,1,C,mfborder.png,1,z,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),433728.2999999523,CFD-WF-026-008-A.jpg,1500,dash,I,z,1200,3,,44036.10000002384,389692.1999999285,8152,ATS,B,17
13,test,1,C,mfborder.png,1,m,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),436777.39999997616,CFD-WM-037-060-A.jpg,2000,dash,I,m,1016,5,,47085.200000047684,389692.1999999285,8152,ATS,B,18
14,test,1,C,haborder.png,1,m,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),439593.09999990463,CFD-WF-027-007-HC.jpg,1500,solid,I,m,1291,11,,49900.89999997616,389692.1999999285,8152,ATS,B,19
14,test,1,C,haborder.png,0,z,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),442958.7999999523,CFD-BM-037-041-A.jpg,1900,solid,I,m,1434,8,,53266.60000002384,389692.1999999285,8152,ATS,B,20
15,test,1,C,haborder.png,1,z,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),445957.89999997616,CFD-BM-041-048-A.jpg,1700,solid,I,z,1270,9,,56265.700000047684,389692.1999999285,8152,ATS,B,21
15,test,1,C,haborder.png,0,m,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),448890.09999990463,CFD-BF-035-007-HC.jpg,1600,solid,I,z,1315,10,,59197.89999997616,389692.1999999285,8152,ATS,B,22
16,test,1,C,mfborder.png,1,m,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),451540.39999997616,CFD-BM-020-024-HC.jpg,1200,dash,I,m,1429,6,,61848.200000047684,389692.1999999285,8152,ATS,B,23
17,test,1,C,mfborder.png,1,m,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),453672.09999990463,CFD-WM-012-007-HC.jpg,1000,dash,I,m,984,4,,63979.89999997616,389692.1999999285,8152,ATS,B,24
1,test,2,C,mfborder.png,1,z,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),463835.6999999285,CFD-BF-035-007-HC.jpg,1500,dash,I,z,1096,3,,2615.899999976158,461219.7999999523,8152,ATS,B,1
2,test,2,C,mfborder.png,1,z,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),466551.39999997616,CFD-BF-035-007-HC.jpg,1500,dash,I,z,1193,3,,5331.600000023842,461219.7999999523,8152,ATS,B,2
3,test,2,C,mfborder.png,1,m,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),469717.09999990463,CFD-BM-037-041-A.jpg,2000,dash,I,m,1145,5,,8497.299999952316,461219.7999999523,8152,ATS,B,3
4,test,2,C,mfborder.png,1,z,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),472167.39999997616,CFD-WF-013-015-A.jpg,1600,dash,I,z,827,2,,10947.600000023842,461219.7999999523,8152,ATS,B,4
5,test,2,C,haborder.png,1,z,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),475381.6999999285,CFD-WF-026-008-A.jpg,1700,solid,I,z,1494,9,,14161.899999976158,461219.7999999523,8152,ATS,B,5
6,test,2,C,mfborder.png,1,z,Thu Sep 17 2026 18:06:27 GMT-0500 (Central Daylight Time),478364.2999999523,CFD-WF-011-006-HC.jpg,1700,dash,I,z,1263,1,,17144.5,461219.7999999523,8152,ATS,B,6
