acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
6,test,1,B,mfborder.png,1,z,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),480758.5,CFD-WF-011-006-HC.jpg,1000,dash,I,z,887,12,,14701.200000047684,466057.2999999523,4,ATS,B,6
7,test,1,B,mfborder.png,1,m,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),483441.0,CFD-BM-020-024-HC.jpg,1700,dash,I,m,964,1,,17383.700000047684,466057.2999999523,4,ATS,B,7
7,test,1,B,mfborder.png,0,z,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),485975.0,CFD-BF-051-043-A.jpg,1000,dash,I,None,1516,4,,19917.700000047684,466057.2999999523,4,ATS,B,8
8,test,1,B,mfborder.png,1,m,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),488574.60000002384,CFD-WM-012-007-HC.jpg,1600,dash,I,m,970,10,,22517.300000071526,466057.2999999523,4,ATS,B,9
9,test,1,B,mfborder.png,1,m,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),491174.89999997616,CFD-WM-037-060-A.jpg,1200,dash,I,m,1376,6,,25117.600000023842,466057.2999999523,4,ATS,B,10
10,test,1,B,mfborder.png,1,z,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),493925.0,CFD-WF-027-007-HC.jpg,1900,dash,I,z,815,8,,27867.700000047684,466057.2999999523,4,ATS,B,11
11,test,1,B,mfborder.png,1,z,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),495791.5,CFD-BF-051-043-A.jpg,1000,dash,I,z,848,4,,29734.200000047684,466057.2999999523,4,ATS,B,12
12,test,1,B,mfborder.png,1,m,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),498991.7999999523,CFD-BM-037-041-A.jpg,2000,dash,I,m,1178,5,,32934.5,466057.2999999523,4,ATS,B,13
13,test,1,B,mfborder.png,1,m,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),501708.39999997616,CFD-BM-041-048-A.jpg,1600,dash,I,m,1082,2,,35651.10000002384,466057.2999999523,4,ATS,B,14
14,test,1,B,mfborder.png,1,z,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),503925.10000002384,CFD-BF-027-013-HC.jpg,1500,dash,I,z,697,3,,37867.800000071526,466057.2999999523,4,ATS,B,15
15,test,1,B,mfborder.png,1,m,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),506575.39999997616,CFD-WM-009-009-A.jpg,1700,dash,I,m,917,9,,40518.10000002384,466057.2999999523,4,ATS,B,16
16,test,1,B,mfborder.png,1,z,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),509175.5,CFD-WF-026-008-A.jpg,1500,dash,I,z,1070,11,,43118.200000047684,466057.2999999523,4,ATS,B,17
17,test,1,B,mfborder.png,1,m,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),511759.7999999523,CFD-WM-009-009-A.jpg,1700,dash,I,m,858,9,,45702.5,466057.2999999523,4,ATS,B,18
18,test,1,B,mfborder.png,1,z,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),514409.10000002384,CFD-WF-026-008-A.jpg,1500,dash,I,z,1123,11,,48351.800000071526,466057.2999999523,4,ATS,B,19
19,test,1,B,mfborder.png,1,m,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),516742.39999997616,CFD-BM-041-048-A.jpg,1600,dash,I,m,711,2,,50685.10000002384,466057.2999999523,4,ATS,B,20
20,test,1,B,mfborder.png,1,z,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),518895.7999999523,CFD-BF-035-007-HC.jpg,1400,dash,I,z,733,7,,52838.5,466057.2999999523,4,ATS,B,21
21,test,1,B,mfborder.png,1,m,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),521377.0,CFD-BM-020-024-HC.jpg,1700,dash,I,m,762,1,,55319.700000047684,466057.2999999523,4,ATS,B,22
22,test,1,B,mfborder.png,1,z,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),523209.89999997616,CFD-WF-011-006-HC.jpg,1000,dash,I,z,815,12,,57152.60000002384,466057.2999999523,4,ATS,B,23
23,test,1,B,mfborder.png,1,m,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),525109.6000000238,CFD-WM-037-060-A.jpg,1200,dash,I,m,679,6,,59052.300000071526,466057.2999999523,4,ATS,B,24
1,2,1,C,mfborder.png,1,z,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),582962.5,CFD-WF-013-015-A.jpg,1500,solid,I,z,963,prac,,3266.899999976158,579695.6000000238,4,ATS,B,1
2,10,1,C,haborder.png,1,m,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),586629.0,CFD-BM-020-024-HC.jpg,1500,solid,I,m,1367,prac,,6933.399999976158,579695.6000000238,4,ATS,B,2
2,11,1,C,haborder.png,0,m,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),589929.0,CFD-WM-011-006-HC.jpg,1000,dash,I,None,1516,prac,,10233.399999976158,579695.6000000238,4,ATS,B,3
2,3,1,C,mfborder.png,0,z,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),593229.1999999285,CFD-BF-035-007-HC.jpg,1000,dash,I,None,1516,prac,,13533.599999904633,579695.6000000238,4,ATS,B,4
3,12,1,C,haborder.png,1,m,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),596412.7999999523,CFD-WM-011-006-HC.jpg,1400,solid,I,m,990,prac,,16717.199999928474,579695.6000000238,4,ATS,B,5
4,9,1,C,haborder.png,1,z,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),599996.2999999523,CFD-WF-026-008-A.jpg,1600,dash,I,z,1196,prac,,20300.699999928474,579695.6000000238,4,ATS,B,6
4,7,1,C,haborder.png,0,z,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),604113.0,CFD-BF-051-043-A.jpg,1900,dash,I,m,1418,prac,,24417.399999976158,579695.6000000238,4,ATS,B,7
5,6,1,C,mfborder.png,1,m,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),607980.0,CFD-WM-009-009-A.jpg,1700,solid,I,m,1382,prac,,28284.399999976158,579695.6000000238,4,ATS,B,8
6,4,1,C,mfborder.png,1,m,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),612163.3999999762,CFD-BM-015-017-HC.jpg,2000,solid,I,m,1376,prac,,32467.799999952316,579695.6000000238,4,ATS,B,9
7,1,1,C,mfborder.png,1,z,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),615430.1999999285,CFD-WF-011-006-HC.jpg,1600,dash,I,z,870,prac,,35734.59999990463,579695.6000000238,4,ATS,B,10
7,8,1,C,haborder.png,0,z,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),619430.2999999523,CFD-BF-050-012-A.jpg,1700,solid,I,None,1516,prac,,39734.699999928474,579695.6000000238,4,ATS,B,11
7,5,1,C,mfborder.png,0,m,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),622930.3999999762,CFD-BM-037-041-A.jpg,1200,dash,I,None,1516,prac,,43234.799999952316,579695.6000000238,4,ATS,B,12
1,1,2,C,mfborder.png,1,z,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),632664.3999999762,CFD-WF-011-006-HC.jpg,1600,dash,I,z,1049,prac,,52968.799999952316,579695.6000000238,4,ATS,B,1
2,11,2,C,haborder.png,1,m,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),635847.7999999523,CFD-WM-011-006-HC.jpg,1000,dash,I,m,1384,prac,,56152.199999928474,579695.6000000238,4,ATS,B,2
3,8,2,C,haborder.png,1,z,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),639664.3999999762,CFD-BF-050-012-A.jpg,1700,solid,I,z,1319,prac,,59968.799999952316,579695.6000000238,4,ATS,B,3
4,12,2,C,haborder.png,1,m,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),643164.7999999523,CFD-WM-011-006-HC.jpg,1400,solid,I,m,1302,prac,,63469.199999928474,579695.6000000238,4,ATS,B,4
5,6,2,C,mfborder.png,1,m,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),646249.1000000238,CFD-WM-009-009-A.jpg,1700,solid,I,m,589,prac,,66553.5,579695.6000000238,4,ATS,B,5
6,3,2,C,mfborder.png,1,z,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),648932.0,CFD-BF-035-007-HC.jpg,1000,dash,I,z,895,prac,,69236.39999997616,579695.6000000238,4,ATS,B,6
7,2,2,C,mfborder.png,1,z,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),652015.1000000238,CFD-WF-013-015-A.jpg,1500,solid,I,z,794,prac,,72319.5,579695.6000000238,4,ATS,B,7
8,5,2,C,mfborder.png,1,m,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),655282.0,CFD-BM-037-041-A.jpg,1200,dash,I,m,1280,prac,,75586.39999997616,579695.6000000238,4,ATS,B,8
9,7,2,C,haborder.png,1,z,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),659198.6999999285,CFD-BF-051-043-A.jpg,1900,dash,I,z,1225,prac,,79503.09999990463,579695.6000000238,4,ATS,B,9
9,10,2,C,haborder.png,0,m,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),662998.7999999523,CFD-BM-020-024-HC.jpg,1500,solid,I,None,1516,prac,,83303.19999992847,579695.6000000238,4,ATS,B,10
9,4,2,C,mfborder.png,0,m,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),667283.3999999762,CFD-BM-015-017-HC.jpg,2000,solid,I,z,1489,prac,,87587.79999995232,579695.6000000238,4,ATS,B,11
9,9,2,C,haborder.png,0,z,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),671182.5,CFD-WF-026-008-A.jpg,1600,dash,I,None,1516,prac,,91486.89999997616,579695.6000000238,4,ATS,B,12
0,test,1,C,haborder.png,0,m,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),784571.0,CFD-WF-011-006-HC.jpg,1000,solid,I,None,1515,12,,2531.399999976158,782039.6000000238,4,ATS,B,1
0,test,1,C,mfborder.png,0,m,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),787304.1000000238,CFD-BM-020-024-HC.jpg,1200,dash,I,None,1516,6,,5264.5,782039.6000000238,4,ATS,B,2
0,test,1,C,haborder.png,0,z,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),790537.6000000238,CFD-BM-041-048-A.jpg,1700,solid,I,None,1515,9,,8498.0,782039.6000000238,4,ATS,B,3
0,test,1,C,mfborder.png,0,z,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),793671.1000000238,CFD-BF-051-043-A.jpg,1600,dash,I,None,1515,2,,11631.5,782039.6000000238,4,ATS,B,4
0,test,1,C,haborder.png,0,m,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),796704.6000000238,CFD-WF-027-007-HC.jpg,1500,solid,I,None,1515,11,,14665.0,782039.6000000238,4,ATS,B,5
0,test,1,C,mfborder.png,0,m,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),799238.0,CFD-WM-012-007-HC.jpg,1000,dash,I,None,1516,4,,17198.399999976158,782039.6000000238,4,ATS,B,6
0,test,1,C,haborder.png,0,z,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),802671.6999999285,CFD-BM-037-041-A.jpg,1900,solid,I,None,1516,8,,20632.099999904633,782039.6000000238,4,ATS,B,7
0,test,1,C,mfborder.png,0,z,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),805904.8999999762,CFD-BF-027-013-HC.jpg,1700,dash,I,None,1516,1,,23865.299999952316,782039.6000000238,4,ATS,B,8
0,test,1,C,mfborder.png,0,z,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),809138.5,CFD-BF-027-013-HC.jpg,1700,dash,I,None,1516,1,,27098.899999976158,782039.6000000238,4,ATS,B,9
0,test,1,C,haborder.png,0,z,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),812071.7999999523,CFD-WM-009-009-A.jpg,1400,solid,I,None,1516,7,,30032.199999928474,782039.6000000238,4,ATS,B,10
0,test,1,C,mfborder.png,0,m,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),814605.2999999523,CFD-WM-012-007-HC.jpg,1000,dash,I,None,1516,4,,32565.699999928474,782039.6000000238,4,ATS,B,11
0,test,1,C,haborder.png,0,z,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),817538.6999999285,CFD-WM-009-009-A.jpg,1400,solid,I,None,1516,7,,35499.09999990463,782039.6000000238,4,ATS,B,12
1,test,1,C,mfborder.png,1,m,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),819738.6999999285,CFD-BM-020-024-HC.jpg,1200,dash,I,m,969,6,,37699.09999990463,782039.6000000238,4,ATS,B,13
2,test,1,C,haborder.png,1,m,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),821888.6999999285,CFD-WF-011-006-HC.jpg,1000,solid,I,m,1126,12,,39849.09999990463,782039.6000000238,4,ATS,B,14
3,test,1,C,mfborder.png,1,z,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),824905.5,CFD-WF-026-008-A.jpg,1500,dash,I,z,1499,3,,42865.89999997616,782039.6000000238,4,ATS,B,15
3,test,1,C,haborder.png,0,z,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),828255.6999999285,CFD-BM-037-041-A.jpg,1900,solid,I,m,1423,8,,46216.09999990463,782039.6000000238,4,ATS,B,16
3,test,1,C,haborder.png,0,z,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),831489.5,CFD-BM-041-048-A.jpg,1700,solid,I,None,1516,9,,49449.89999997616,782039.6000000238,4,ATS,B,17
3,test,1,C,haborder.png,0,m,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),834356.1999999285,CFD-BF-035-007-HC.jpg,1600,solid,I,z,1245,10,,52316.59999990463,782039.6000000238,4,ATS,B,18
3,test,1,C,mfborder.png,0,z,Sun Jun 07 2026 19:02:00 GMT-0500 (Central Daylight Time),837389.6000000238,CFD-WF-026-008-A.jpg,1500,dash,I,None,1515,3,,55350.0,782039.6000000238,4,ATS,B,19
