acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,m,Fri Feb 06 2026 12:36:51 GMT-0500 (Eastern Standard Time),182180.30000019073,plum,1100,I,None,,,1799,,,16,2,5157.60000038147,177022.69999980927,9034,lead,NF,C,,,,,,,,,,1
1,prac,1,con,1,m,Fri Feb 06 2026 12:36:51 GMT-0500 (Eastern Standard Time),184846.80000019073,bronze,800,I,m,,,553,,,9,2,2655.0,182191.80000019073,9034,bronze,NF,C,,,,,,,,,,2
2,prac,1,con,1,m,Fri Feb 06 2026 12:36:51 GMT-0500 (Eastern Standard Time),187330.4000005722,gold,800,I,m,,,366,,,13,2,2472.6000003814697,184857.80000019073,9034,gold,NF,C,,,,,,,,,,3
2,prac,1,inc,0,z,Fri Feb 06 2026 12:36:51 GMT-0500 (Eastern Standard Time),189863.5,copper,900,I,m,,,327,,,2,2,2523.800000190735,187339.69999980927,9034,cherry,NF,C,,,,,,,,,,4
3,prac,1,inc,1,z,Fri Feb 06 2026 12:36:51 GMT-0500 (Eastern Standard Time),192796.9000005722,lead,1100,I,z,,,522,,,8,2,2924.4000005722046,189872.5,9034,plum,NF,C,,,,,,,,,,5
4,prac,1,con,1,m,Fri Feb 06 2026 12:36:51 GMT-0500 (Eastern Standard Time),195713.60000038147,zinc,1000,I,m,,,600,,,15,2,2905.9000005722046,192807.69999980927,9034,zinc,NF,C,,,,,,,,,,6
5,prac,1,con,1,z,Fri Feb 06 2026 12:36:51 GMT-0500 (Eastern Standard Time),198396.9000005722,lime,800,I,z,,,573,,,5,2,2673.0,195723.9000005722,9034,lime,NF,C,,,,,,,,,,7
6,prac,1,inc,1,z,Fri Feb 06 2026 12:36:51 GMT-0500 (Eastern Standard Time),201380.19999980927,cobalt,1100,I,z,,,580,,,4,2,2974.199999809265,198406.0,9034,raisin,NF,C,,,,,,,,,,8
6,prac,1,inc,0,m,Fri Feb 06 2026 12:36:51 GMT-0500 (Eastern Standard Time),204113.5,pear,900,I,z,,,517,,,14,2,2723.0,201390.5,9034,iron,NF,C,,,,,,,,,,9
7,prac,1,inc,1,z,Fri Feb 06 2026 12:36:51 GMT-0500 (Eastern Standard Time),206996.10000038147,iron,900,I,z,,,681,,,6,2,2872.699999809265,204123.4000005722,9034,pear,NF,C,,,,,,,,,,10
8,prac,1,con,1,m,Fri Feb 06 2026 12:36:51 GMT-0500 (Eastern Standard Time),209780.10000038147,silver,1000,I,m,,,480,,,11,2,2776.199999809265,207003.9000005722,9034,silver,NF,C,,,,,,,,,,11
9,prac,1,con,1,z,Fri Feb 06 2026 12:36:51 GMT-0500 (Eastern Standard Time),212530.19999980927,kiwi,1000,I,z,,,433,,,7,2,2740.5999994277954,209789.60000038147,9034,kiwi,NF,C,,,,,,,,,,12
10,prac,1,con,1,z,Fri Feb 06 2026 12:36:51 GMT-0500 (Eastern Standard Time),215213.5,banana,800,I,z,,,571,,,1,2,2673.5,212540.0,9034,banana,NF,C,,,,,,,,,,13
11,prac,1,con,1,z,Fri Feb 06 2026 12:36:51 GMT-0500 (Eastern Standard Time),218013.4000005722,orange,1000,I,z,,,489,,,3,2,2791.4000005722046,215222.0,9034,orange,NF,C,,,,,,,,,,14
12,prac,1,inc,1,m,Fri Feb 06 2026 12:36:51 GMT-0500 (Eastern Standard Time),220730.0,cherry,900,I,m,,,508,,,10,2,2706.699999809265,218023.30000019073,9034,copper,NF,C,,,,,,,,,,15
13,prac,1,inc,1,m,Fri Feb 06 2026 12:36:51 GMT-0500 (Eastern Standard Time),223696.80000019073,raisin,1100,I,m,,,550,,,12,2,2957.300000190735,220739.5,9034,cobalt,NF,C,,,,,,,,,,16
1,test,1,con,1,m,Fri Feb 06 2026 12:36:51 GMT-0500 (Eastern Standard Time),243147.0,gold,900,I,m,m,None,592,393.0,199.0,98,2,2019.0999994277954,241127.9000005722,9034,gold,NF,C,235813,235814,234195,235097,234196,236214,235614,235614,236214,1
2,test,1,inc,1,z,Fri Feb 06 2026 12:36:51 GMT-0500 (Eastern Standard Time),245263.30000019073,silver,1000,I,z,z,None,553,354.0,199.0,23,2,2099.300000190735,243164.0,9034,orange,NF,C,237964,237964,236231,237247,236232,238330,237764,237764,238330,2
3,test,1,con,1,m,Fri Feb 06 2026 12:36:51 GMT-0500 (Eastern Standard Time),247380.4000005722,cobalt,1100,I,m,m,None,483,283.0,200.0,92,2,2108.1000003814697,245272.30000019073,9034,cobalt,NF,C,240164,240164,238339,239447,238340,240448,239964,239964,240447,3
4,test,1,con,1,m,Fri Feb 06 2026 12:36:51 GMT-0500 (Eastern Standard Time),249329.9000005722,lead,900,I,m,m,None,483,284.0,199.0,122,2,1932.6000003814697,247397.30000019073,9034,lead,NF,C,242098,242098,240464,241381,240465,242397,241898,241898,242397,4
5,test,1,con,1,z,Fri Feb 06 2026 12:36:51 GMT-0500 (Eastern Standard Time),251213.30000019073,lime,1000,I,z,z,None,340,141.0,199.0,35,2,1874.0,249339.30000019073,9034,lime,NF,C,244130,244130,242406,243414,242407,244280,243931,243931,244280,5
6,test,1,con,1,z,Fri Feb 06 2026 12:36:51 GMT-0500 (Eastern Standard Time),253296.60000038147,banana,1000,I,z,z,None,536,337.0,199.0,3,2,2074.300000190735,251222.30000019073,9034,banana,NF,C,246014,246014,244289,245298,244290,246364,245814,245814,246364,6
7,test,1,inc,1,z,Fri Feb 06 2026 12:36:51 GMT-0500 (Eastern Standard Time),255213.0,gold,800,I,z,z,None,572,372.0,200.0,53,2,1907.3000001907349,253305.69999980927,9034,kiwi,NF,C,247897,247898,246373,247181,246373,248280,247697,247697,248280,7
7,test,1,inc,0,m,Fri Feb 06 2026 12:36:51 GMT-0500 (Eastern Standard Time),257280.0,pear,900,I,z,z,None,621,421.0,200.0,102,2,2059.5999994277954,255220.4000005722,9034,gold,NF,C,249914,249914,248287,249197,248288,250347,249714,249714,250347,8
8,test,1,inc,1,m,Fri Feb 06 2026 12:36:51 GMT-0500 (Eastern Standard Time),259546.5,raisin,1100,I,m,m,None,608,409.0,199.0,96,2,2251.0,257295.5,9034,cobalt,NF,C,252198,252198,250363,251481,250364,252614,251998,251998,252613,9
9,test,1,inc,1,m,Fri Feb 06 2026 12:36:51 GMT-0500 (Eastern Standard Time),261813.10000038147,raisin,1100,I,m,m,None,630,431.0,199.0,88,2,2255.9000005722046,259557.19999980927,9034,silver,NF,C,254448,254448,252624,253731,252625,254880,254248,254248,254880,10
10,test,1,con,1,m,Fri Feb 06 2026 12:36:51 GMT-0500 (Eastern Standard Time),263963.30000019073,bronze,1100,I,m,m,None,509,309.0,200.0,68,2,2140.800000190735,261822.5,9034,bronze,NF,C,256714,256714,254889,255998,254890,257030,256514,256514,257030,11
11,test,1,con,1,z,Fri Feb 06 2026 12:36:51 GMT-0500 (Eastern Standard Time),265780.4000005722,lime,900,I,z,z,None,383,183.0,200.0,34,2,1807.5,263972.9000005722,9034,lime,NF,C,258664,258664,257040,257948,257040,258847,258464,258464,258847,12
12,test,1,inc,1,m,Fri Feb 06 2026 12:36:51 GMT-0500 (Eastern Standard Time),267946.69999980927,plum,1100,I,m,m,None,525,326.0,199.0,120,2,2158.199999809265,265788.5,9034,zinc,NF,C,260681,260681,258856,259964,258856,261014,260481,260481,261014,13
13,test,1,con,1,m,Fri Feb 06 2026 12:36:51 GMT-0500 (Eastern Standard Time),269896.69999980927,zinc,900,I,m,m,None,510,311.0,199.0,114,2,1940.6999998092651,267956.0,9034,zinc,NF,C,262648,262648,261023,261931,261023,262964,262448,262448,262964,14
