acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),,097_m_f_n_a.png,I,space,3131,1,1,,,8128,NNB,B,0
1,prac,1,0.0,1-Back,1.0,m,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),179699.09999990463,152_y_f_n_a.png,I,m,1398,2,1,2242.5,177456.59999990463,8128,NNB,B,1
1,prac,1,1.0,1-Back,0.0,z,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),182481.20000004768,152_y_f_n_a.png,I,None,2006,3,1,2772.100000143051,179709.09999990463,8128,NNB,B,2
1,prac,1,0.0,1-Back,0.0,m,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),185363.5,176_o_m_n_a.png,I,None,2016,4,1,2876.9000000953674,182486.59999990463,8128,NNB,B,3
1,prac,1,0.0,1-Back,0.0,m,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),187879.5,126_m_m_n_a.png,I,z,1649,5,1,2511.9000000953674,185367.59999990463,8128,NNB,B,4
1,prac,1,1.0,1-Back,0.0,z,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),190646.59999990463,126_m_m_n_a.png,I,None,2006,6,1,2758.0,187888.59999990463,8128,NNB,B,5
1,prac,1,0.0,1-Back,0.0,m,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),193511.20000004768,086_o_f_n_a.png,I,None,2001,7,1,2860.4000000953674,190650.79999995232,8128,NNB,B,6
2,prac,1,0.0,1-Back,1.0,m,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),195710.40000009537,178_m_m_n_a.png,I,m,1343,8,1,2194.600000143051,193515.79999995232,8128,NNB,B,7
3,prac,1,0.0,1-Back,1.0,m,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),197343.20000004768,097_m_f_n_a.png,I,m,858,9,1,1624.7999999523163,195718.40000009537,8128,NNB,B,8
4,prac,1,1.0,1-Back,1.0,z,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),198793.0,097_m_f_n_a.png,I,z,676,10,1,1444.5999999046326,197348.40000009537,8128,NNB,B,9
5,prac,1,0.0,1-Back,1.0,m,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),200642.20000004768,176_o_m_n_a.png,I,m,1067,11,1,1845.0,198797.20000004768,8128,NNB,B,10
5,prac,1,0.0,1-Back,0.0,m,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),202225.29999995232,173_y_f_n_a.png,I,z,723,12,1,1574.2000000476837,200651.09999990463,8128,NNB,B,11
0,prac,2,0.0,1-Back,,,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),202225.29999995232,097_m_f_n_a.png,I,a,3603,1,1,1574.2000000476837,200651.09999990463,8128,NNB,B,0
1,prac,2,0.0,1-Back,1.0,m,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),210722.5,152_y_f_n_a.png,I,m,1001,2,1,1844.7000000476837,208877.79999995232,8128,NNB,B,1
1,prac,2,1.0,1-Back,0.0,z,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),213504.90000009537,152_y_f_n_a.png,I,None,2005,3,1,2771.5,210733.40000009537,8128,NNB,B,2
2,prac,2,0.0,1-Back,1.0,m,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),215971.20000004768,176_o_m_n_a.png,I,m,1692,4,1,2462.4000000953674,213508.79999995232,8128,NNB,B,3
3,prac,2,0.0,1-Back,1.0,m,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),217870.20000004768,126_m_m_n_a.png,I,m,1045,5,1,1895.0,215975.20000004768,8128,NNB,B,4
4,prac,2,1.0,1-Back,1.0,z,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),219269.40000009537,126_m_m_n_a.png,I,z,617,6,1,1390.4000000953674,217879.0,8128,NNB,B,5
5,prac,2,0.0,1-Back,1.0,m,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),221119.5,086_o_f_n_a.png,I,m,972,7,1,1845.9000000953674,219273.59999990463,8128,NNB,B,6
6,prac,2,0.0,1-Back,1.0,m,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),222952.29999995232,178_m_m_n_a.png,I,m,975,8,1,1829.2000000476837,221123.09999990463,8128,NNB,B,7
7,prac,2,0.0,1-Back,1.0,m,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),225184.59999990463,097_m_f_n_a.png,I,m,1449,9,1,2225.0,222959.59999990463,8128,NNB,B,8
8,prac,2,1.0,1-Back,1.0,z,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),226734.40000009537,097_m_f_n_a.png,I,z,772,10,1,1546.0,225188.40000009537,8128,NNB,B,9
9,prac,2,0.0,1-Back,1.0,m,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),228600.09999990463,176_o_m_n_a.png,I,m,1079,11,1,1861.5,226738.59999990463,8128,NNB,B,10
10,prac,2,0.0,1-Back,1.0,m,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),230249.90000009537,173_y_f_n_a.png,I,m,780,12,1,1638.7000000476837,228611.20000004768,8128,NNB,B,11
0,test,1,0.0,1-Back,,,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),230249.90000009537,152_y_f_n_a.png,I,space,6024,1,1,1638.7000000476837,228611.20000004768,8128,NNB,B,0
1,test,1,0.0,1-Back,1.0,m,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),245378.40000009537,029_m_f_n_a.png,I,m,957,2,1,1979.0,243399.40000009537,8128,NNB,B,1
2,test,1,0.0,1-Back,1.0,m,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),247194.09999990463,173_y_f_n_a.png,I,m,790,3,1,1813.0999999046326,245381.0,8128,NNB,B,2
3,test,1,1.0,1-Back,1.0,z,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),248778.59999990463,173_y_f_n_a.png,I,z,558,4,1,1581.6999998092651,247196.90000009537,8128,NNB,B,3
4,test,1,0.0,1-Back,1.0,m,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),250576.29999995232,029_m_f_n_a.png,I,m,766,5,1,1794.8999998569489,248781.40000009537,8128,NNB,B,4
5,test,1,0.0,1-Back,1.0,m,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),252542.79999995232,176_o_m_n_a.png,I,m,936,6,1,1964.0,250578.79999995232,8128,NNB,B,5
6,test,1,1.0,1-Back,1.0,z,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),254258.59999990463,176_o_m_n_a.png,I,z,697,7,1,1712.7999999523163,252545.79999995232,8128,NNB,B,6
7,test,1,0.0,1-Back,1.0,m,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),256091.20000004768,126_m_m_n_a.png,I,m,814,8,1,1829.2999999523163,254261.90000009537,8128,NNB,B,7
8,test,1,0.0,1-Back,1.0,m,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),258090.59999990463,086_o_f_n_a.png,I,m,980,9,1,1996.8999998569489,256093.70000004768,8128,NNB,B,8
9,test,1,0.0,1-Back,1.0,m,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),259924.59999990463,126_m_m_n_a.png,I,m,807,10,1,1831.3999998569489,258093.20000004768,8128,NNB,B,9
10,test,1,0.0,1-Back,1.0,m,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),261706.09999990463,153_y_m_n_a.png,I,m,764,11,1,1779.0999999046326,259927.0,8128,NNB,B,10
11,test,1,1.0,1-Back,1.0,z,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),263306.2000000477,153_y_m_n_a.png,I,z,574,12,1,1597.1000001430511,261709.09999990463,8128,NNB,B,11
12,test,1,0.0,1-Back,1.0,m,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),265038.5,110_o_f_n_a.png,I,m,604,13,1,1728.9000000953674,263309.59999990463,8128,NNB,B,12
13,test,1,1.0,1-Back,1.0,z,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),266806.2999999523,110_o_f_n_a.png,I,z,746,14,1,1765.2000000476837,265041.09999990463,8128,NNB,B,13
14,test,1,0.0,1-Back,1.0,m,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),268753.90000009537,013_y_m_n_a.png,I,m,922,15,1,1945.1000001430511,266808.7999999523,8128,NNB,B,14
15,test,1,0.0,1-Back,1.0,m,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),270653.2999999523,097_m_f_n_a.png,I,m,877,16,1,1897.0,268756.2999999523,8128,NNB,B,15
16,test,1,0.0,1-Back,1.0,m,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),272386.09999990463,065_o_m_n_a.png,I,m,715,17,1,1729.7999999523163,270656.2999999523,8128,NNB,B,16
17,test,1,0.0,1-Back,1.0,m,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),274402.2000000477,097_m_f_n_a.png,I,m,998,18,1,2013.7999999523163,272388.40000009537,8128,NNB,B,17
0,test,2,0.0,1-Back,,,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),274402.2000000477,126_m_m_n_a.png,I,space,2973,1,1,2013.7999999523163,272388.40000009537,8128,NNB,B,0
1,test,2,0.0,1-Back,1.0,m,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),281216.7000000477,029_m_f_n_a.png,I,m,783,2,1,1813.2999999523163,279403.40000009537,8128,NNB,B,1
2,test,2,1.0,1-Back,1.0,z,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),282866.40000009537,029_m_f_n_a.png,I,z,632,3,1,1646.9000000953674,281219.5,8128,NNB,B,2
3,test,2,0.0,1-Back,1.0,m,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),284715.59999990463,126_m_m_n_a.png,I,m,830,4,1,1846.5,282869.09999990463,8128,NNB,B,3
4,test,2,0.0,1-Back,1.0,m,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),286531.7999999523,153_y_m_n_a.png,I,m,797,5,1,1813.2000000476837,284718.59999990463,8128,NNB,B,4
5,test,2,0.0,1-Back,1.0,m,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),288314.40000009537,152_y_f_n_a.png,I,m,755,6,1,1780.1000001430511,286534.2999999523,8128,NNB,B,5
6,test,2,1.0,1-Back,1.0,z,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),289982.09999990463,152_y_f_n_a.png,I,z,639,7,1,1664.8999998569489,288317.2000000477,8128,NNB,B,6
7,test,2,0.0,1-Back,1.0,m,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),291680.0,153_y_m_n_a.png,I,m,676,8,1,1695.0,289985.0,8128,NNB,B,7
8,test,2,0.0,1-Back,1.0,m,Tue Jul 14 2026 09:14:57 GMT-0500 (Central Daylight Time),293763.2999999523,110_o_f_n_a.png,I,m,1056,9,1,2080.5,291682.7999999523,8128,NNB,B,8
