acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),,097_m_f_n_a.png,O,space,12532,1,1,,,7795,NNB,B,0
1,prac,1,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),192619.0,152_y_f_n_a.png,O,m,1136,2,1,1988.6000000238419,190630.39999997616,7795,NNB,B,1
2,prac,1,1.0,1-Back,1.0,z,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),194368.79999995232,152_y_f_n_a.png,O,z,961,3,1,1744.0,192624.79999995232,7795,NNB,B,2
3,prac,1,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),196084.59999996424,176_o_m_n_a.png,O,m,857,4,1,1709.300000011921,194375.29999995232,7795,NNB,B,3
4,prac,1,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),197833.89999997616,126_m_m_n_a.png,O,m,961,5,1,1743.3999999761581,196090.5,7795,NNB,B,4
5,prac,1,1.0,1-Back,1.0,z,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),199450.0,126_m_m_n_a.png,O,z,827,6,1,1610.5,197839.5,7795,NNB,B,5
6,prac,1,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),201382.89999997616,086_o_f_n_a.png,O,m,1058,7,1,1926.8999999761581,199456.0,7795,NNB,B,6
7,prac,1,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),203116.19999998808,178_m_m_n_a.png,O,m,901,8,1,1726.199999988079,201390.0,7795,NNB,B,7
8,prac,1,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),204865.69999998808,097_m_f_n_a.png,O,m,981,9,1,1740.9000000357628,203124.79999995232,7795,NNB,B,8
9,prac,1,1.0,1-Back,1.0,z,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),206648.0,097_m_f_n_a.png,O,z,997,10,1,1777.4000000357628,204870.59999996424,7795,NNB,B,9
10,prac,1,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),208280.0,176_o_m_n_a.png,O,m,842,11,1,1624.7000000476837,206655.29999995232,7795,NNB,B,10
11,prac,1,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),210097.29999995232,173_y_f_n_a.png,O,m,965,12,1,1809.699999988079,208287.59999996424,7795,NNB,B,11
0,test,1,0.0,1-Back,,,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),210097.29999995232,152_y_f_n_a.png,O,space,9664,1,1,1809.699999988079,208287.59999996424,7795,NNB,B,0
1,test,1,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),236672.19999998808,029_m_f_n_a.png,O,m,870,2,1,1897.4000000357628,234774.79999995232,7795,NNB,B,1
2,test,1,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),238437.09999996424,173_y_f_n_a.png,O,m,738,3,1,1762.699999988079,236674.39999997616,7795,NNB,B,2
3,test,1,1.0,1-Back,1.0,z,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),240153.69999998808,173_y_f_n_a.png,O,z,693,4,1,1714.699999988079,238439.0,7795,NNB,B,3
4,test,1,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),242003.19999998808,029_m_f_n_a.png,O,m,817,5,1,1847.5,240155.69999998808,7795,NNB,B,4
5,test,1,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),244518.69999998808,176_o_m_n_a.png,O,m,1494,6,1,2513.0,242005.69999998808,7795,NNB,B,5
6,test,1,1.0,1-Back,1.0,z,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),246368.19999998808,176_o_m_n_a.png,O,z,818,7,1,1847.199999988079,244521.0,7795,NNB,B,6
7,test,1,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),248501.09999996424,126_m_m_n_a.png,O,m,1105,8,1,2130.699999988079,246370.39999997616,7795,NNB,B,7
8,test,1,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),250667.19999998808,086_o_f_n_a.png,O,m,1134,9,1,2164.0,248503.19999998808,7795,NNB,B,8
9,test,1,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),252633.29999995232,126_m_m_n_a.png,O,m,933,10,1,1963.5,250669.79999995232,7795,NNB,B,9
10,test,1,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),254666.79999995232,153_y_m_n_a.png,O,m,1008,11,1,2031.5,252635.29999995232,7795,NNB,B,10
11,test,1,1.0,1-Back,1.0,z,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),256514.59999996424,153_y_m_n_a.png,O,z,822,12,1,1845.800000011921,254668.79999995232,7795,NNB,B,11
12,test,1,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),258431.19999998808,110_o_f_n_a.png,O,m,887,13,1,1914.5,256516.69999998808,7795,NNB,B,12
13,test,1,1.0,1-Back,1.0,z,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),260247.69999998808,110_o_f_n_a.png,O,z,786,14,1,1814.800000011921,258432.89999997616,7795,NNB,B,13
14,test,1,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),262079.89999997616,013_y_m_n_a.png,O,m,811,15,1,1830.5,260249.39999997616,7795,NNB,B,14
15,test,1,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),264312.5,097_m_f_n_a.png,O,m,1201,16,1,2230.900000035763,262081.59999996424,7795,NNB,B,15
16,test,1,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),266329.2999999523,065_o_m_n_a.png,O,m,994,17,1,2014.699999988079,264314.59999996424,7795,NNB,B,16
17,test,1,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),268494.1999999881,097_m_f_n_a.png,O,m,1135,18,1,2163.100000023842,266331.09999996424,7795,NNB,B,17
0,test,2,0.0,1-Back,,,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),268494.1999999881,126_m_m_n_a.png,O,space,5931,1,1,2163.100000023842,266331.09999996424,7795,NNB,B,0
1,test,2,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),278507.5,029_m_f_n_a.png,O,m,1033,2,1,2061.300000011921,276446.1999999881,7795,NNB,B,1
2,test,2,1.0,1-Back,1.0,z,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),280324.39999997616,029_m_f_n_a.png,O,z,790,3,1,1814.699999988079,278509.6999999881,7795,NNB,B,2
3,test,2,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),282040.1999999881,126_m_m_n_a.png,O,m,694,4,1,1713.699999988079,280326.5,7795,NNB,B,3
4,test,2,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),283939.89999997616,153_y_m_n_a.png,O,m,874,5,1,1897.6000000238419,282042.2999999523,7795,NNB,B,4
5,test,2,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),285672.1999999881,152_y_f_n_a.png,O,m,709,6,1,1730.199999988079,283942.0,7795,NNB,B,5
6,test,2,1.0,1-Back,1.0,z,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),287422.1999999881,152_y_f_n_a.png,O,z,729,7,1,1748.0,285674.1999999881,7795,NNB,B,6
7,test,2,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),289154.5,153_y_m_n_a.png,O,m,708,8,1,1730.300000011921,287424.1999999881,7795,NNB,B,7
8,test,2,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),290920.89999997616,110_o_f_n_a.png,O,m,735,9,1,1764.6000000238419,289156.2999999523,7795,NNB,B,8
9,test,2,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),292753.5,178_m_m_n_a.png,O,m,801,10,1,1831.0,290922.5,7795,NNB,B,9
10,test,2,1.0,1-Back,1.0,z,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),294552.6999999881,178_m_m_n_a.png,O,z,767,11,1,1797.0,292755.6999999881,7795,NNB,B,10
11,test,2,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),296403.09999996424,110_o_f_n_a.png,O,m,825,12,1,1848.699999988079,294554.39999997616,7795,NNB,B,11
12,test,2,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),298152.59999996424,086_o_f_n_a.png,O,m,727,13,1,1747.5,296405.09999996424,7795,NNB,B,12
13,test,2,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),299968.5,176_o_m_n_a.png,O,m,794,14,1,1813.9000000357628,298154.59999996424,7795,NNB,B,13
14,test,2,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),301850.6999999881,065_o_m_n_a.png,O,m,850,15,1,1879.9000000357628,299970.7999999523,7795,NNB,B,14
15,test,2,1.0,1-Back,1.0,z,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),303650.59999996424,065_o_m_n_a.png,O,z,767,16,1,1798.0999999642372,301852.5,7795,NNB,B,15
16,test,2,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),305366.59999996424,013_y_m_n_a.png,O,m,695,17,1,1714.0,303652.59999996424,7795,NNB,B,16
17,test,2,1.0,1-Back,1.0,z,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),307100.0,013_y_m_n_a.png,O,z,701,18,1,1731.6000000238419,305368.39999997616,7795,NNB,B,17
0,test,3,1.0,1-Back,,,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),307100.0,173_y_f_n_a.png,O,space,3854,1,1,1731.6000000238419,305368.39999997616,7795,NNB,B,0
1,test,3,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),314913.0,065_o_m_n_a.png,O,m,834,1,1,1861.1000000238419,313051.89999997616,7795,NNB,B,1
2,test,3,1.0,1-Back,1.0,z,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),316580.09999996424,065_o_m_n_a.png,O,z,641,1,1,1665.0999999642372,314915.0,7795,NNB,B,2
3,test,3,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),318345.6999999881,097_m_f_n_a.png,O,m,741,1,1,1763.800000011921,316581.89999997616,7795,NNB,B,3
3,test,3,1.0,1-Back,0.0,z,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),320012.2999999523,097_m_f_n_a.png,O,m,641,1,1,1664.3999999761581,318347.89999997616,7795,NNB,B,4
4,test,3,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),321995.09999996424,110_o_f_n_a.png,O,m,959,1,1,1980.800000011921,320014.2999999523,7795,NNB,B,5
5,test,3,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),323927.59999996424,153_y_m_n_a.png,O,m,904,1,1,1930.3999999761581,321997.1999999881,7795,NNB,B,6
6,test,3,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),325960.39999997616,110_o_f_n_a.png,O,m,1003,1,1,2030.6000000238419,323929.7999999523,7795,NNB,B,7
7,test,3,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),327876.5,013_y_m_n_a.png,O,m,889,1,1,1913.4000000357628,325963.09999996424,7795,NNB,B,8
8,test,3,1.0,1-Back,1.0,z,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),329592.0,013_y_m_n_a.png,O,z,694,1,1,1713.6000000238419,327878.39999997616,7795,NNB,B,9
9,test,3,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),331275.0,029_m_f_n_a.png,O,m,651,1,1,1681.1000000238419,329593.89999997616,7795,NNB,B,10
10,test,3,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),333274.5,152_y_f_n_a.png,O,m,967,1,1,1997.4000000357628,331277.09999996424,7795,NNB,B,11
11,test,3,1.0,1-Back,1.0,z,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),334956.5,152_y_f_n_a.png,O,z,656,1,1,1680.300000011921,333276.1999999881,7795,NNB,B,12
12,test,3,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),336723.39999997616,029_m_f_n_a.png,O,m,733,1,1,1765.300000011921,334958.09999996424,7795,NNB,B,13
13,test,3,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),338489.2999999523,126_m_m_n_a.png,O,m,743,1,1,1764.0999999642372,336725.1999999881,7795,NNB,B,14
14,test,3,1.0,1-Back,1.0,z,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),340221.1999999881,126_m_m_n_a.png,O,z,704,1,1,1730.1000000238419,338491.09999996424,7795,NNB,B,15
15,test,3,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),341988.0,086_o_f_n_a.png,O,m,734,1,1,1765.0,340223.0,7795,NNB,B,16
16,test,3,1.0,1-Back,1.0,z,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),343820.89999997616,086_o_f_n_a.png,O,z,806,1,1,1831.0,341989.89999997616,7795,NNB,B,17
0,test,4,1.0,1-Back,,,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),343820.89999997616,097_m_f_n_a.png,O,space,2429,1,1,1831.0,341989.89999997616,7795,NNB,B,0
1,test,4,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),350318.0,065_o_m_n_a.png,O,m,961,2,1,1979.0,348339.0,7795,NNB,B,1
2,test,4,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),351917.2999999523,097_m_f_n_a.png,O,m,579,3,1,1597.5,350319.7999999523,7795,NNB,B,2
3,test,4,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),353802.39999997616,110_o_f_n_a.png,O,m,853,4,1,1883.300000011921,351919.09999996424,7795,NNB,B,3
4,test,4,1.0,1-Back,1.0,z,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),355500.59999996424,110_o_f_n_a.png,O,z,672,5,1,1695.8999999761581,353804.6999999881,7795,NNB,B,4
5,test,4,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),357284.0,152_y_f_n_a.png,O,m,758,6,1,1781.300000011921,355502.6999999881,7795,NNB,B,5
6,test,4,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),359116.5,153_y_m_n_a.png,O,m,801,7,1,1829.9000000357628,357286.59999996424,7795,NNB,B,6
7,test,4,1.0,1-Back,1.0,z,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),360898.7999999523,153_y_m_n_a.png,O,z,751,8,1,1780.2999999523163,359118.5,7795,NNB,B,7
8,test,4,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),362597.7999999523,152_y_f_n_a.png,O,m,679,9,1,1697.199999988079,360900.59999996424,7795,NNB,B,8
9,test,4,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),364363.89999997616,178_m_m_n_a.png,O,m,739,10,1,1764.300000011921,362599.59999996424,7795,NNB,B,9
10,test,4,1.0,1-Back,1.0,z,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),366180.6999999881,178_m_m_n_a.png,O,z,784,11,1,1815.0,364365.6999999881,7795,NNB,B,10
11,test,4,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),368080.39999997616,086_o_f_n_a.png,O,m,878,12,1,1897.0,366183.39999997616,7795,NNB,B,11
12,test,4,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),370078.39999997616,176_o_m_n_a.png,O,m,977,13,1,1995.699999988079,368082.6999999881,7795,NNB,B,12
13,test,4,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),372112.09999996424,086_o_f_n_a.png,O,m,1011,14,1,2031.5,370080.59999996424,7795,NNB,B,13
14,test,4,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),374161.1999999881,173_y_f_n_a.png,O,m,1018,15,1,2047.1000000238419,372114.09999996424,7795,NNB,B,14
15,test,4,1.0,1-Back,1.0,z,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),375894.2999999523,173_y_f_n_a.png,O,z,713,16,1,1731.3999999761581,374162.89999997616,7795,NNB,B,15
16,test,4,0.0,1-Back,1.0,m,Mon May 11 2026 10:34:37 GMT-0500 (Central Daylight Time),377677.09999996424,029_m_f_n_a.png,O,m,752,17,1,1780.800000011921,375896.2999999523,7795,NNB,B,16
