acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
0,prac,1,0,,,,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),-224,-192,66081.40000003576,CFD-BM-204-003-N.jpg,Sam,64,O,None,3015,,3015,,,1,1,4018.800000011921,-416,-256,62062.60000002384,7810,FN,A,,56614,,,1,192,-320,-224
0,prac,1,0,,,,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),416,32,72145.90000003576,CFD-WM-012-001-N.jpg,John,64,O,None,3014,,3014,,,2,1,4029.0,224,-32,68116.90000003576,7810,FN,A,,62680,,,2,192,320,0
0,prac,1,0,,,,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),-224,256,78194.10000002384,CFD-LF-249-132-N.jpg,Tina,64,O,None,3015,,3015,,,3,1,4028.899999976158,-416,192,74165.20000004768,7810,FN,A,,68727,,,3,192,-320,224
0,prac,1,0,,57.0,-15.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),416,-192,82392.60000002384,CFD-BM-204-003-N.jpg,Sam,64,O,1,1160,,1160,,,4,1,2180.300000011921,224,-256,80212.30000001192,7810,FN,A,,74775,,,4,192,320,-224
1,prac,1,1,,-320.0,-21.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),-224,32,87941.0,CFD-WM-012-001-N.jpg,John,64,O,1,2505,,2505,,,5,1,3529.699999988079,-416,-32,84411.30000001192,7810,FN,A,,78973,,,5,192,-320,0
2,prac,1,1,,358.0,244.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),416,256,90090.30000001192,CFD-LF-249-132-N.jpg,Tina,64,O,1,1124,,1124,,,6,1,2147.599999964237,224,192,87942.70000004768,7810,FN,A,,82506,,,6,192,320,224
0,prac,1,0,m,358.0,244.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),416,256,144706.70000004768,CFD-BM-204-003-N.jpg,John,64,O,None,4015,,,4015,,2,1,5021.600000023842,224,192,139685.10000002384,7810,FN,A,,,134239,,1,192,320,224
1,prac,1,1,z,358.0,244.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),416,256,148471.70000004768,CFD-LF-249-132-N.jpg,Tina,64,O,z,1975,,,1975,,3,1,3758.300000011921,224,192,144713.40000003576,7810,FN,A,,,139271,,2,192,320,224
1,prac,1,0,m,358.0,244.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),416,256,152054.30000001192,CFD-WM-012-001-N.jpg,Sam,64,O,z,1794,,,1794,,1,1,3577.0,224,192,148477.30000001192,7810,FN,A,,,143036,,3,192,320,224
0,prac,2,0,,358.0,244.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),-224,-192,160218.10000002384,CFD-BM-204-003-N.jpg,Sam,64,O,None,3015,,3015,1794,,1,1,4025.399999976158,-416,-256,156192.70000004768,7810,FN,A,,150751,143036,,1,192,-320,-224
1,prac,2,1,,315.0,-16.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),416,32,164950.10000002384,CFD-WM-012-001-N.jpg,John,64,O,1,1686,,1686,1794,,2,1,2712.800000011921,224,-32,162237.30000001192,7810,FN,A,,156800,143036,,2,192,320,0
2,prac,2,1,,-308.0,197.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),-224,256,167199.5,CFD-LF-249-132-N.jpg,Tina,64,O,1,1220,,1220,1794,,3,1,2247.599999964237,-416,192,164951.90000003576,7810,FN,A,,159515,143036,,3,192,-320,224
3,prac,2,1,,342.0,-238.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),416,-192,169714.90000003576,CFD-BM-204-003-N.jpg,Sam,64,O,1,1498,,1498,1794,,4,1,2513.699999988079,224,-256,167201.20000004768,7810,FN,A,,161764,143036,,4,192,320,-224
4,prac,2,1,,-334.0,-13.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),-224,32,172047.90000003576,CFD-WM-012-001-N.jpg,John,64,O,1,1310,,1310,1794,,5,1,2331.300000011921,-416,-32,169716.60000002384,7810,FN,A,,164280,143036,,5,192,-320,0
5,prac,2,1,,336.0,221.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),416,256,174463.80000001192,CFD-LF-249-132-N.jpg,Tina,64,O,1,1386,,1386,1794,,6,1,2414.0,224,192,172049.80000001192,7810,FN,A,,166613,143036,,6,192,320,224
1,prac,2,1,m,336.0,221.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),416,256,184843.80000001192,CFD-BM-204-003-N.jpg,John,64,O,m,1488,,,1488,,2,1,3279.300000011921,224,192,181564.5,7810,FN,A,,,176126,,1,192,320,224
2,prac,2,1,z,336.0,221.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),416,256,187892.80000001192,CFD-LF-249-132-N.jpg,Tina,64,O,z,1262,,,1262,,3,1,3043.199999988079,224,192,184849.60000002384,7810,FN,A,,,179408,,2,192,320,224
2,prac,2,0,m,336.0,221.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),416,256,191008.40000003576,CFD-WM-012-001-N.jpg,Sam,64,O,z,1324,,,1324,,1,1,3110.400000035763,224,192,187898.0,7810,FN,A,,,182458,,3,192,320,224
0,learn,1,0,,336.0,221.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),-224,-192,204071.5,CFD-BF-221-223-N.jpg,Emily,64,O,None,3015,3015,,,,13,1,4031.0,-416,-256,200040.5,7810,FN,A,194604,,,,1,192,-320,-224
1,learn,1,1,,343.0,-230.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),416,-192,207986.60000002384,CFD-WM-209-038-N.jpg,Carl,64,O,1,1375,1375,,,,22,1,2395.399999976158,224,-256,205591.20000004768,7810,FN,A,200152,,,,2,192,320,-224
2,learn,1,1,,314.0,-226.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),416,-192,210135.90000003576,CFD-BF-241-222-N.jpg,Lucy,64,O,1,1127,1127,,,,16,1,2147.199999988079,224,-256,207988.70000004768,7810,FN,A,202551,,,,3,192,320,-224
3,learn,1,1,,-355.0,0.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),-224,32,212434.80000001192,CFD-BM-200-046-N.jpg,Mark,64,O,1,1282,1282,,,,2,1,2296.899999976158,-416,-32,210137.90000003576,7810,FN,A,204700,,,,4,192,-320,0
4,learn,1,1,,326.0,239.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),416,256,214651.20000004768,CFD-WM-212-097-N.jpg,Mike,64,O,1,1190,1190,,,,24,1,2214.400000035763,224,192,212436.80000001192,7810,FN,A,207000,,,,5,192,320,224
5,learn,1,1,,314.0,224.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),416,256,217250.30000001192,CFD-LF-255-088-N.jpg,Helen,64,O,1,1574,1574,,,,48,1,2597.399999976158,224,192,214652.90000003576,7810,FN,A,209216,,,,6,192,320,224
6,learn,1,1,,308.0,-220.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),416,-192,219916.10000002384,CFD-BF-208-266-N.jpg,Lisa,64,O,1,1639,1639,,,,10,1,2663.699999988079,224,-256,217252.40000003576,7810,FN,A,211815,,,,7,192,320,-224
7,learn,1,1,,-318.0,-239.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),-224,-192,222282.0,CFD-BM-207-024-N.jpg,David,64,O,1,1341,1341,,,,7,1,2363.899999976158,-416,-256,219918.10000002384,7810,FN,A,214481,,,,8,192,-320,-224
8,learn,1,1,,366.0,6.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),416,32,224664.80000001192,CFD-LF-237-190-N.jpg,Jane,64,O,1,1360,1360,,,,41,1,2381.0,224,-32,222283.80000001192,7810,FN,A,216847,,,,9,192,320,0
9,learn,1,1,,350.0,6.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),416,32,227263.70000004768,CFD-LF-255-088-N.jpg,Helen,64,O,1,1577,1577,,,,47,1,2597.2000000476837,224,-32,224666.5,7810,FN,A,219229,,,,10,192,320,0
10,learn,1,1,,-336.0,229.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),-224,256,230561.40000003576,CFD-LM-200-045-N.jpg,Peter,64,O,1,2281,2281,,,,33,1,3295.600000023842,-416,192,227265.80000001192,7810,FN,A,221828,,,,11,192,-320,224
11,learn,1,1,,320.0,9.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),416,32,233128.60000002384,CFD-LM-207-004-N.jpg,Jack,64,O,1,1544,1544,,,,35,1,2565.300000011921,224,-32,230563.30000001192,7810,FN,A,225127,,,,12,192,320,0
12,learn,1,1,,317.0,231.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),416,256,235644.20000004768,CFD-WF-205-006-N.jpg,Nichole,64,O,1,1497,1497,,,,30,1,2513.5,224,192,233130.70000004768,7810,FN,A,227693,,,,13,192,320,224
13,learn,1,1,,322.0,231.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),416,256,237427.30000001192,CFD-LM-207-004-N.jpg,Jack,64,O,1,757,757,,,,36,1,1781.5,224,192,235645.80000001192,7810,FN,A,230209,,,,14,192,320,224
14,learn,1,1,,314.0,4.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),416,32,239726.70000004768,CFD-WM-212-097-N.jpg,Mike,64,O,1,1278,1278,,,,23,1,2297.800000011921,224,-32,237428.90000003576,7810,FN,A,231992,,,,15,192,320,0
15,learn,1,1,,314.0,4.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),416,32,242042.40000003576,CFD-WF-205-006-N.jpg,Nichole,64,O,1,1290,1290,,,,29,1,2313.900000035763,224,-32,239728.5,7810,FN,A,234292,,,,16,192,320,0
16,learn,1,1,,-272.0,4.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),-224,32,244826.20000004768,CFD-LF-226-174-N.jpg,Cindy,64,O,1,1751,1751,,,,44,1,2782.0,-416,-32,242044.20000004768,7810,FN,A,236607,,,,17,192,-320,0
17,learn,1,1,,-320.0,-224.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),-224,-192,247540.70000004768,CFD-WM-207-048-N.jpg,Chris,64,O,1,1696,1696,,,,19,1,2712.2000000476837,-416,-256,244828.5,7810,FN,A,239390,,,,18,192,-320,-224
18,learn,1,1,,-293.0,233.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),-224,256,250473.20000004768,CFD-BF-241-222-N.jpg,Lucy,64,O,1,1901,1901,,,,15,1,2930.7000000476837,-416,192,247542.5,7810,FN,A,242105,,,,19,192,-320,224
19,learn,1,1,,337.0,2.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),416,32,253239.0,CFD-BM-203-001-N.jpg,Brian,64,O,1,1736,1736,,,,5,1,2763.399999976158,224,-32,250475.60000002384,7810,FN,A,245038,,,,20,192,320,0
20,learn,1,1,,319.0,-216.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),416,-192,255488.5,CFD-LF-254-125-N.jpg,Irene,64,O,1,1218,1218,,,,46,1,2247.5,224,-256,253241.0,7810,FN,A,247812,,,,21,192,320,-224
21,learn,1,1,,-316.0,-223.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),-224,-192,258837.20000004768,CFD-BM-200-046-N.jpg,Mark,64,O,1,2321,2321,,,,1,1,3347.100000023842,-416,-256,255490.10000002384,7810,FN,A,250053,,,,22,192,-320,-224
22,learn,1,1,,-315.0,223.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),-224,256,262169.60000002384,CFD-BF-208-266-N.jpg,Lisa,64,O,1,2308,2308,,,,9,1,3330.699999988079,-416,192,258838.90000003576,7810,FN,A,253402,,,,23,192,-320,224
23,learn,1,1,,321.0,222.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),416,256,265718.2000000477,CFD-LF-237-190-N.jpg,Jane,64,O,1,2528,2528,,,,42,1,3546.900000035763,224,192,262171.3000000119,7810,FN,A,256734,,,,24,192,320,224
24,learn,1,1,,-323.0,232.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),-224,256,268184.40000003576,CFD-WM-209-038-N.jpg,Carl,64,O,1,1435,1435,,,,21,1,2464.600000023842,-416,192,265719.8000000119,7810,FN,A,260283,,,,25,192,-320,224
25,learn,1,1,,-305.0,4.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),-224,32,270383.7000000477,CFD-BF-221-223-N.jpg,Emily,64,O,1,1169,1169,,,,14,1,2197.600000023842,-416,-32,268186.10000002384,7810,FN,A,262749,,,,26,192,-320,0
26,learn,1,1,,304.0,-221.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),416,-192,273515.8000000119,CFD-LM-225-130-N.jpg,Robert,64,O,1,2107,2107,,,,40,1,3129.800000011921,224,-256,270386.0,7810,FN,A,264948,,,,27,192,320,-224
27,learn,1,1,,304.0,-221.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),416,-192,275282.2000000477,CFD-LM-200-045-N.jpg,Peter,64,O,1,733,733,,,,34,1,1764.7000000476837,224,-256,273517.5,7810,FN,A,268081,,,,28,192,320,-224
28,learn,1,1,,-311.0,226.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),-224,256,278247.7000000477,CFD-WF-203-229-N.jpg,Kate,64,O,1,1944,1944,,,,27,1,2963.600000023842,-416,192,275284.10000002384,7810,FN,A,269847,,,,29,192,-320,224
29,learn,1,1,,-333.0,2.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),-224,32,280830.3000000119,CFD-WF-200-099-N.jpg,Julie,64,O,1,1562,1562,,,,26,1,2581.0,-416,-32,278249.3000000119,7810,FN,A,272812,,,,30,192,-320,0
30,learn,1,1,,342.0,233.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),416,256,283279.7000000477,CFD-WM-205-007-N.jpg,Paul,64,O,1,1419,1419,,,,18,1,2447.7000000476837,224,192,280832.0,7810,FN,A,275395,,,,31,192,320,224
31,learn,1,1,,328.0,-205.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),416,-192,286512.0,CFD-BM-202-063-N.jpg,George,64,O,1,2203,2203,,,,4,1,3230.2999999523163,224,-256,283281.7000000477,7810,FN,A,277844,,,,32,192,320,-224
32,learn,1,1,,-312.0,218.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),-224,256,288827.7000000477,CFD-LF-254-125-N.jpg,Irene,64,O,1,1291,1291,,,,45,1,2313.800000011921,-416,192,286513.90000003576,7810,FN,A,281076,,,,33,192,-320,224
33,learn,1,1,,343.0,220.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),416,256,291693.60000002384,CFD-BM-203-001-N.jpg,Brian,64,O,1,1838,1838,,,,6,1,2864.199999988079,224,192,288829.40000003576,7810,FN,A,283392,,,,34,192,320,224
34,learn,1,1,,-274.0,217.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),-224,256,294976.0,CFD-BM-202-063-N.jpg,George,64,O,1,2252,2252,,,,3,1,3280.199999988079,-416,192,291695.8000000119,7810,FN,A,286258,,,,35,192,-320,224
35,learn,1,1,,-325.0,-1.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),-224,32,297758.3000000119,CFD-LM-213-061-N.jpg,Richard,64,O,1,1754,1754,,,,38,1,2780.699999988079,-416,-32,294977.60000002384,7810,FN,A,289540,,,,36,192,-320,0
36,learn,1,1,,-330.0,-7.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),-224,32,300457.3000000119,CFD-WF-206-147-N.jpg,Rachel,64,O,1,1667,1667,,,,32,1,2697.099999964237,-416,-32,297760.2000000477,7810,FN,A,292323,,,,37,192,-320,0
37,learn,1,1,,-330.0,-7.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),-224,32,302190.2000000477,CFD-BM-207-024-N.jpg,David,64,O,1,717,717,,,,8,1,1731.4000000357628,-416,-32,300458.8000000119,7810,FN,A,295009,,,,38,192,-320,0
38,learn,1,1,,312.0,-215.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),416,-192,304806.0,CFD-WF-203-229-N.jpg,Kate,64,O,1,1595,1595,,,,28,1,2613.699999988079,224,-256,302192.3000000119,7810,FN,A,296755,,,,39,192,320,-224
39,learn,1,1,,-336.0,9.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),-224,32,307238.8000000119,CFD-WM-207-048-N.jpg,Chris,64,O,1,1411,1411,,,,20,1,2431.099999964237,-416,-32,304807.7000000477,7810,FN,A,299371,,,,40,192,-320,0
40,learn,1,1,,310.0,-4.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),416,32,309855.0,CFD-WM-205-007-N.jpg,Paul,64,O,1,1588,1588,,,,17,1,2614.399999976158,224,-32,307240.60000002384,7810,FN,A,301803,,,,41,192,320,0
41,learn,1,1,,356.0,237.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),416,256,313686.8000000119,CFD-BF-204-189-N.jpg,Sarah,64,O,1,2803,2803,,,,12,1,3830.199999988079,224,192,309856.60000002384,7810,FN,A,304419,,,,42,192,320,224
42,learn,1,1,,-323.0,-237.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),-224,-192,316685.7000000477,CFD-LF-226-174-N.jpg,Cindy,64,O,1,1972,1972,,,,43,1,2997.2000000476837,-416,-256,313688.5,7810,FN,A,308251,,,,43,192,-320,-224
43,learn,1,1,,-274.0,234.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),-224,256,319984.8000000119,CFD-LM-225-130-N.jpg,Robert,64,O,1,2276,2276,,,,39,1,3297.199999988079,-416,192,316687.60000002384,7810,FN,A,311250,,,,44,192,-320,224
44,learn,1,1,,-338.0,-230.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),-224,-192,323733.60000002384,CFD-WF-206-147-N.jpg,Rachel,64,O,1,2721,2721,,,,31,1,3747.0,-416,-256,319986.60000002384,7810,FN,A,314549,,,,45,192,-320,-224
45,learn,1,1,,-338.0,-230.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),-224,-192,325866.2000000477,CFD-LM-213-061-N.jpg,Richard,64,O,1,1044,1044,,,,37,1,2130.800000011921,-416,-256,323735.40000003576,7810,FN,A,318362,,,,46,192,-320,-224
46,learn,1,1,,-287.0,-228.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),-224,-192,328948.5,CFD-WF-200-099-N.jpg,Julie,64,O,1,2055,2055,,,,25,1,3080.399999976158,-416,-256,325868.10000002384,7810,FN,A,320431,,,,47,192,-320,-224
47,learn,1,1,,341.0,1.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),416,32,332080.8000000119,CFD-BF-204-189-N.jpg,Sarah,64,O,1,2109,2109,,,,11,1,3130.699999988079,224,-32,328950.10000002384,7810,FN,A,323513,,,,48,192,320,0
0,test,1,0,m,341.0,1.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),416,32,441913.3000000119,CFD-BF-204-189-N.jpg,Lucy,64,O,z,942,,,,942.0,6,1,1963.699999988079,224,-32,439949.60000002384,7810,FN,A,,,,434512.0,1,192,320,0
1,test,1,1,m,341.0,1.0,Fri May 29 2026 15:19:35 GMT-0500 (Central Daylight Time),416,32,444812.3000000119,CFD-BM-202-063-N.jpg,David,64,O,m,1879,,,,1879.0,2,1,2895.399999976158,224,-32,441916.90000003576,7810,FN,A,,,,436479.0,2,192,320,0
