acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Thu Jan 22 2026 14:54:31 GMT-0600 (Central Standard Time),48700.59999990463,O,m,2421,,,4,no,1,3946.9000000953674,44753.699999809265,practrial4.png,practrial4b.png,7738,PC,C,,,1
2,1,0.0,prac,1,m,30000.0,Thu Jan 22 2026 14:54:31 GMT-0600 (Central Standard Time),51564.0,O,m,1325,,,2,no,1,2857.7000002861023,48706.2999997139,practrial2.png,practrial2b.png,7738,PC,C,,,2
3,1,0.0,prac,1,z,30000.0,Thu Jan 22 2026 14:54:31 GMT-0600 (Central Standard Time),54147.09999990463,O,z,1054,,,3,yes,1,2577.300000190735,51569.7999997139,practrial3.png,practrial3.png,7738,PC,C,,,3
3,1,0.0,prac,0,m,30000.0,Thu Jan 22 2026 14:54:31 GMT-0600 (Central Standard Time),56779.40000009537,O,z,1112,,,6,no,1,2626.300000190735,54153.09999990463,practrial6.png,practrial6b.png,7738,PC,C,,,4
4,1,0.0,prac,1,z,30000.0,Thu Jan 22 2026 14:54:31 GMT-0600 (Central Standard Time),59461.699999809265,O,z,1148,,,1,yes,1,2675.5999999046326,56786.09999990463,practrial1.png,practrial1.png,7738,PC,C,,,5
5,1,0.0,prac,1,z,30000.0,Thu Jan 22 2026 14:54:31 GMT-0600 (Central Standard Time),62228.199999809265,O,z,1237,,,5,yes,1,2762.2999997138977,59465.90000009537,practrial5.png,practrial5.png,7738,PC,C,,,6
1,1,2.2320001125335693,test,1,z,27767.99988746643,Thu Jan 22 2026 14:54:31 GMT-0600 (Central Standard Time),73057.40000009537,O,z,2219,2219,,1,yes,1,2229.1000003814697,70828.2999997139,test1trial1.png,test1trial1.png,7738,PC,C,68412,,1
2,1,3.3310000896453857,test,1,m,26668.999910354614,Thu Jan 22 2026 14:54:31 GMT-0600 (Central Standard Time),74156.7999997139,O,m,1080,1080,,2,no,1,1094.7999997138977,73062.0,test1trial2.png,test1trial2b.png,7738,PC,C,70646,,2
3,1,4.2820000648498535,test,1,z,25717.999935150146,Thu Jan 22 2026 14:54:31 GMT-0600 (Central Standard Time),75107.59999990463,O,z,935,935,,3,yes,1,948.5,74159.09999990463,test1trial3.png,test1trial3.png,7738,PC,C,71743,,3
4,1,5.5,test,1,m,24500.0,Thu Jan 22 2026 14:54:31 GMT-0600 (Central Standard Time),76326.19999980927,O,m,1199,1199,,4,no,1,1215.4000000953674,75110.7999997139,test1trial4.png,test1trial4b.png,7738,PC,C,72695,,4
5,1,6.697000026702881,test,1,z,23302.99997329712,Thu Jan 22 2026 14:54:31 GMT-0600 (Central Standard Time),77522.90000009537,O,z,1177,1177,,5,yes,1,1193.6000003814697,76329.2999997139,test1trial5.png,test1trial5.png,7738,PC,C,73913,,5
6,1,8.213000059127808,test,1,m,21786.999940872192,Thu Jan 22 2026 14:54:31 GMT-0600 (Central Standard Time),79038.59999990463,O,m,1503,1503,,6,no,1,1510.3000001907349,77528.2999997139,test1trial6.png,test1trial6b.png,7738,PC,C,75112,,6
7,1,9.345999956130981,test,1,z,20654.00004386902,Thu Jan 22 2026 14:54:31 GMT-0600 (Central Standard Time),80172.09999990463,O,z,1127,1127,,7,yes,1,1130.5,79041.59999990463,test1trial7.png,test1trial7.png,7738,PC,C,76625,,7
8,1,10.880000114440918,test,1,m,19119.999885559082,Thu Jan 22 2026 14:54:31 GMT-0600 (Central Standard Time),81705.5,O,m,1528,1528,,8,no,1,1531.0,80174.5,test1trial8.png,test1trial8b.png,7738,PC,C,77759,,8
9,1,12.161999940872192,test,1,z,17838.000059127808,Thu Jan 22 2026 14:54:31 GMT-0600 (Central Standard Time),82988.19999980927,O,z,1267,1267,,9,yes,1,1279.5999999046326,81708.59999990463,test1trial9.png,test1trial9.png,7738,PC,C,79292,,9
