acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,2,11.015999794006348,test,1,z,18984.000205993652,Tue May 13 2025 12:14:12 GMT-0400 (Eastern Daylight Time),113894.0999994278,I,z,1888,,1888.0,6,yes,2,14642.5,99251.5999994278,XWKQRYCNZ,XWKQRYCNZ,9009,LC,C,,108111.0,6
6,2,12.532999992370605,test,1,z,17467.000007629395,Tue May 13 2025 12:14:12 GMT-0400 (Eastern Daylight Time),115410.79999923706,I,z,1496,,1496.0,7,yes,2,16159.199999809265,99251.5999994278,HNPDLK,HNPDLK,9009,LC,C,,110015.0,7
6,2,14.632999897003174,test,0,m,15367.000102996826,Tue May 13 2025 12:14:12 GMT-0400 (Eastern Daylight Time),117510.5999994278,I,z,2075,,2075.0,8,no,2,18259.0,99251.5999994278,WMQTRSGLZ,WMQTRZGLZ,9009,LC,C,,111532.0,8
7,2,15.599999904632568,test,1,z,14400.000095367432,Tue May 13 2025 12:14:12 GMT-0400 (Eastern Daylight Time),118477.39999961853,I,z,943,,943.0,9,yes,2,19225.800000190735,99251.5999994278,JPN,JPN,9009,LC,C,,113632.0,9
8,2,16.91599988937378,test,1,m,13084.00011062622,Tue May 13 2025 12:14:12 GMT-0400 (Eastern Daylight Time),119793.89999961853,I,m,1306,,1306.0,10,no,2,20542.300000190735,99251.5999994278,QLXSVT,QLNSVT,9009,LC,C,,114597.0,10
9,2,19.515999794006348,test,1,z,10484.000205993652,Tue May 13 2025 12:14:12 GMT-0400 (Eastern Daylight Time),122394.0999994278,I,z,2588,,2588.0,11,yes,2,23142.5,99251.5999994278,YXHKZVFPB,YXHKZVFPD,9009,LC,C,,115915.0,11
10,2,20.465999841690063,test,1,z,9534.000158309937,Tue May 13 2025 12:14:12 GMT-0400 (Eastern Daylight Time),123343.5999994278,I,z,933,,933.0,12,yes,2,24092.0,99251.5999994278,RJZ,RJZ,9009,LC,C,,118514.0,12
11,2,22.199999809265137,test,1,z,7800.000190734863,Tue May 13 2025 12:14:12 GMT-0400 (Eastern Daylight Time),125077.39999961853,I,z,1722,,1722.0,13,yes,2,25825.800000190735,99251.5999994278,CLNPZD,CLNPZD,9009,LC,C,,119461.0,13
11,2,24.34999990463257,test,0,m,5650.000095367432,Tue May 13 2025 12:14:12 GMT-0400 (Eastern Daylight Time),127227.39999961853,I,z,2129,,2129.0,14,no,2,27975.800000190735,99251.5999994278,DCBPFHXYJ,DCBPFHLYJ,9009,LC,C,,121198.0,14
12,2,25.482999801635742,test,1,m,4517.000198364258,Tue May 13 2025 12:14:12 GMT-0400 (Eastern Daylight Time),128360.39999961853,I,m,1123,,1123.0,15,no,2,29108.800000190735,99251.5999994278,MWR,ZWR,9009,LC,C,,123348.0,15
13,2,27.299999952316284,test,1,z,2700.000047683716,Tue May 13 2025 12:14:12 GMT-0400 (Eastern Daylight Time),130177.29999923706,I,z,1805,,1805.0,16,yes,2,30925.699999809265,99251.5999994278,LPKXZW,LPKXZW,9009,LC,C,,124482.0,16
14,2,28.265999794006348,test,1,m,1734.0002059936523,Tue May 13 2025 12:14:12 GMT-0400 (Eastern Daylight Time),131143.89999961853,I,m,957,,957.0,17,no,2,31892.300000190735,99251.5999994278,TZL,TZQ,9009,LC,C,,126297.0,17
14,2,30.015999794006348,test,0,z,-15.999794006347656,Tue May 13 2025 12:14:12 GMT-0400 (Eastern Daylight Time),132894.0999994278,I,None,1740,,1740.0,18,yes,2,33642.5,99251.5999994278,CSDBFPHXZ,CSDBFPHXZ,9009,LC,C,,127267.0,18
