acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Thu Mar 19 2026 10:27:39 GMT-0500 (Central Daylight Time),,097_m_f_n_a.png,I,space,8829,1,1,,,8100,NNB,B,0
1,prac,1,0.0,1-Back,1.0,m,Thu Mar 19 2026 10:27:39 GMT-0500 (Central Daylight Time),246532.5,152_y_f_n_a.png,I,m,992,2,1,1856.3999999761581,244676.10000002384,8100,NNB,B,1
2,prac,1,1.0,1-Back,1.0,z,Thu Mar 19 2026 10:27:39 GMT-0500 (Central Daylight Time),248398.29999995232,152_y_f_n_a.png,I,z,1089,3,1,1861.7999999523163,246536.5,8100,NNB,B,2
3,prac,1,0.0,1-Back,1.0,m,Thu Mar 19 2026 10:27:39 GMT-0500 (Central Daylight Time),250330.89999997616,176_o_m_n_a.png,I,m,1056,4,1,1924.3999999761581,248406.5,8100,NNB,B,3
4,prac,1,0.0,1-Back,1.0,m,Thu Mar 19 2026 10:27:39 GMT-0500 (Central Daylight Time),252713.60000002384,126_m_m_n_a.png,I,m,1521,5,1,2379.0,250334.60000002384,8100,NNB,B,4
5,prac,1,1.0,1-Back,1.0,z,Thu Mar 19 2026 10:27:39 GMT-0500 (Central Daylight Time),254196.60000002384,126_m_m_n_a.png,I,z,703,6,1,1472.8999999761581,252723.70000004768,8100,NNB,B,5
6,prac,1,0.0,1-Back,1.0,m,Thu Mar 19 2026 10:27:39 GMT-0500 (Central Daylight Time),256362.5,086_o_f_n_a.png,I,m,1288,7,1,2161.899999976158,254200.60000002384,8100,NNB,B,6
7,prac,1,0.0,1-Back,1.0,m,Thu Mar 19 2026 10:27:39 GMT-0500 (Central Daylight Time),258228.70000004768,178_m_m_n_a.png,I,m,988,8,1,1855.8000000715256,256372.89999997616,8100,NNB,B,7
8,prac,1,0.0,1-Back,1.0,m,Thu Mar 19 2026 10:27:39 GMT-0500 (Central Daylight Time),259944.79999995232,097_m_f_n_a.png,I,m,929,9,1,1712.1999999284744,258232.60000002384,8100,NNB,B,8
9,prac,1,1.0,1-Back,1.0,z,Thu Mar 19 2026 10:27:39 GMT-0500 (Central Daylight Time),261494.20000004768,097_m_f_n_a.png,I,z,762,10,1,1543.2000000476837,259951.0,8100,NNB,B,9
