acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
0,prac,1,0,,,,Thu May 28 2026 16:33:10 GMT-0400 (Eastern Daylight Time),-224,-192,70007.09999990463,CFD-BM-250-170-N.jpg,Sam,64,I,None,3015,,3015,,,1,3,4030.4000000953674,-416,-256,65976.69999980927,9029,FN,C,,53408,,,1,192,-320,-224
1,prac,1,1,,331.0,3.0,Thu May 28 2026 16:33:10 GMT-0400 (Eastern Daylight Time),416,32,74056.69999980927,CFD-WM-255-219-N.jpg,John,64,I,1,974,,974,,,2,3,1993.0,224,-32,72063.69999980927,9029,FN,C,,59490,,,2,192,320,0
2,prac,1,1,,-292.0,213.0,Thu May 28 2026 16:33:10 GMT-0400 (Eastern Daylight Time),-224,256,76690.09999990463,CFD-LF-208-127-N.jpg,Tina,64,I,1,1606,,1606,,,3,3,2626.800000190735,-416,192,74063.2999997139,9029,FN,C,,61490,,,3,192,-320,224
3,prac,1,1,,343.0,-227.0,Thu May 28 2026 16:33:10 GMT-0400 (Eastern Daylight Time),416,-192,79240.09999990463,CFD-BM-250-170-N.jpg,Sam,64,I,1,1523,,1523,,,4,3,2544.800000190735,224,-256,76695.2999997139,9029,FN,C,,64124,,,4,192,320,-224
4,prac,1,1,,-287.0,-1.0,Thu May 28 2026 16:33:10 GMT-0400 (Eastern Daylight Time),-224,32,81606.69999980927,CFD-WM-255-219-N.jpg,John,64,I,1,1334,,1334,,,5,3,2360.199999809265,-416,-32,79246.5,9029,FN,C,,66674,,,5,192,-320,0
5,prac,1,1,,282.0,214.0,Thu May 28 2026 16:33:10 GMT-0400 (Eastern Daylight Time),416,256,84356.59999990463,CFD-LF-208-127-N.jpg,Tina,64,I,1,1727,,1727,,,6,3,2744.0999999046326,224,192,81612.5,9029,FN,C,,69041,,,6,192,320,224
1,prac,1,1,m,282.0,214.0,Thu May 28 2026 16:33:10 GMT-0400 (Eastern Daylight Time),416,256,116440.5,CFD-WM-255-219-N.jpg,Sam,64,I,m,1329,,,1329,,1,3,3109.4000000953674,224,192,113331.09999990463,9029,FN,C,,,100758,,1,192,320,224
1,prac,1,0,m,282.0,214.0,Thu May 28 2026 16:33:10 GMT-0400 (Eastern Daylight Time),416,256,120473.39999961853,CFD-BM-250-170-N.jpg,John,64,I,z,2245,,,2245,,2,3,4024.3999996185303,224,192,116449.0,9029,FN,C,,,103874,,2,192,320,224
1,prac,1,0,z,282.0,214.0,Thu May 28 2026 16:33:10 GMT-0400 (Eastern Daylight Time),416,256,123990.0,CFD-LF-208-127-N.jpg,Tina,64,I,m,1731,,,1731,,3,3,3508.800000190735,224,192,120481.19999980927,9029,FN,C,,,107908,,3,192,320,224
1,prac,2,1,,-300.0,-228.0,Thu May 28 2026 16:33:10 GMT-0400 (Eastern Daylight Time),-224,-192,135290.2999997139,CFD-BM-250-170-N.jpg,Sam,64,I,1,2846,,2846,1731,,1,3,3854.5999999046326,-416,-256,131435.69999980927,9029,FN,C,,118858,107908,,1,192,-320,-224
2,prac,2,1,,310.0,3.0,Thu May 28 2026 16:33:10 GMT-0400 (Eastern Daylight Time),416,32,137557.19999980927,CFD-WM-255-219-N.jpg,John,64,I,1,1234,,1234,1731,,2,3,2260.800000190735,224,-32,135296.39999961853,9029,FN,C,,122725,107908,,2,192,320,0
3,prac,2,1,,-309.0,230.0,Thu May 28 2026 16:33:10 GMT-0400 (Eastern Daylight Time),-224,256,139556.7999997139,CFD-LF-208-127-N.jpg,Tina,64,I,1,976,,976,1731,,3,3,1994.2999997138977,-416,192,137562.5,9029,FN,C,,124992,107908,,3,192,-320,224
4,prac,2,1,,302.0,-242.0,Thu May 28 2026 16:33:10 GMT-0400 (Eastern Daylight Time),416,-192,141973.7999997139,CFD-BM-250-170-N.jpg,Sam,64,I,1,1385,,1385,1731,,4,3,2411.199999809265,224,-256,139562.59999990463,9029,FN,C,,126991,107908,,4,192,320,-224
5,prac,2,1,,-301.0,-10.0,Thu May 28 2026 16:33:10 GMT-0400 (Eastern Daylight Time),-224,32,144006.59999990463,CFD-WM-255-219-N.jpg,John,64,I,1,1000,,1000,1731,,5,3,2027.7000002861023,-416,-32,141978.89999961853,9029,FN,C,,129408,107908,,5,192,-320,0
