acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Tue Nov 11 2025 10:23:10 GMT-0600 (Central Standard Time),,097_m_f_n_a.png,O,space,7593,1,1,,,7234,NNB,B,0
1,prac,1,0.0,1-Back,1.0,m,Tue Nov 11 2025 10:23:10 GMT-0600 (Central Standard Time),120039.10000002384,152_y_f_n_a.png,O,m,960,2,1,1807.199999988079,118231.90000003576,7234,NNB,B,1
2,prac,1,1.0,1-Back,1.0,z,Tue Nov 11 2025 10:23:10 GMT-0600 (Central Standard Time),122805.70000004768,152_y_f_n_a.png,O,z,1990,3,1,2759.100000023842,120046.60000002384,7234,NNB,B,2
3,prac,1,0.0,1-Back,1.0,m,Tue Nov 11 2025 10:23:10 GMT-0600 (Central Standard Time),125039.10000002384,176_o_m_n_a.png,O,m,1386,4,1,2226.100000023842,122813.0,7234,NNB,B,3
4,prac,1,0.0,1-Back,1.0,m,Tue Nov 11 2025 10:23:10 GMT-0600 (Central Standard Time),126705.0,126_m_m_n_a.png,O,m,877,5,1,1659.0999999642372,125045.90000003576,7234,NNB,B,4
5,prac,1,1.0,1-Back,1.0,z,Tue Nov 11 2025 10:23:10 GMT-0600 (Central Standard Time),128137.70000004768,126_m_m_n_a.png,O,z,651,6,1,1426.4000000357628,126711.30000001192,7234,NNB,B,5
6,prac,1,0.0,1-Back,1.0,m,Tue Nov 11 2025 10:23:10 GMT-0600 (Central Standard Time),130037.80000001192,086_o_f_n_a.png,O,m,1124,7,1,1894.0999999642372,128143.70000004768,7234,NNB,B,6
6,prac,1,0.0,1-Back,0.0,m,Tue Nov 11 2025 10:23:10 GMT-0600 (Central Standard Time),131536.80000001192,178_m_m_n_a.png,O,z,634,8,1,1491.8999999761581,130044.90000003576,7234,NNB,B,7
7,prac,1,0.0,1-Back,1.0,m,Tue Nov 11 2025 10:23:10 GMT-0600 (Central Standard Time),134018.70000004768,097_m_f_n_a.png,O,m,1700,9,1,2475.100000023842,131543.60000002384,7234,NNB,B,8
8,prac,1,1.0,1-Back,1.0,z,Tue Nov 11 2025 10:23:10 GMT-0600 (Central Standard Time),135769.60000002384,097_m_f_n_a.png,O,z,970,10,1,1744.5,134025.10000002384,7234,NNB,B,9
