acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Fri Sep 04 2026 14:53:11 GMT-0500 (Central Daylight Time),33025.200000047684,I,m,2000,,,1,no,3,3528.5,29496.700000047684,RNV,FNV,8098,LC,A,,,1
2,1,0.0,prac,1,m,30000.0,Fri Sep 04 2026 14:53:11 GMT-0500 (Central Daylight Time),36223.799999952316,I,m,1664,,,3,no,3,3192.0999999046326,33031.700000047684,QHZXPC,QHZWPC,8098,LC,A,,,2
3,1,0.0,prac,1,m,30000.0,Fri Sep 04 2026 14:53:11 GMT-0500 (Central Daylight Time),42855.40000009537,I,m,5107,,,5,no,3,6627.100000143051,36228.299999952316,LNDPRSKQB,LNDPRSJQB,8098,LC,A,,,3
4,1,0.0,prac,1,z,30000.0,Fri Sep 04 2026 14:53:11 GMT-0500 (Central Daylight Time),47321.700000047684,I,z,2955,,,2,yes,3,4460.799999952316,42860.90000009537,NBGFSM,NBGFSM,8098,LC,A,,,4
5,1,0.0,prac,1,z,30000.0,Fri Sep 04 2026 14:53:11 GMT-0500 (Central Daylight Time),50469.5,I,z,1626,,,4,yes,3,3143.5,47326.0,RSM,RSM,8098,LC,A,,,5
6,1,0.0,prac,1,z,30000.0,Fri Sep 04 2026 14:53:11 GMT-0500 (Central Daylight Time),58500.10000014305,I,z,6494,,,6,yes,3,8026.400000095367,50473.700000047684,CSDBFPHXZ,CSDBFPHXZ,8098,LC,A,,,6
1,1,1.7980000972747803,test,1,m,28201.99990272522,Fri Sep 04 2026 14:53:11 GMT-0500 (Central Daylight Time),64464.90000009537,I,m,1794,1794,,1,no,3,1795.2000000476837,62669.700000047684,HCF,RCF,8098,LC,A,60036,,1
2,1,4.365000009536743,test,1,m,25634.999990463257,Fri Sep 04 2026 14:53:11 GMT-0500 (Central Daylight Time),67031.20000004768,I,m,2556,2556,,2,no,3,2563.0,64468.200000047684,QTPRJX,QTPNJX,8098,LC,A,61835,,2
3,1,10.095999956130981,test,1,m,19904.00004386902,Fri Sep 04 2026 14:53:11 GMT-0500 (Central Daylight Time),72762.60000014305,I,m,5726,5726,,3,no,3,5727.800000190735,67034.79999995232,MZDYGVGKQ,MZDYGLBKQ,8098,LC,A,64401,,3
4,1,11.462000131607056,test,1,m,18537.999868392944,Fri Sep 04 2026 14:53:11 GMT-0500 (Central Daylight Time),74128.90000009537,I,m,1362,1362,,4,no,3,1362.4000000953674,72766.5,FQTNMK,JQTNMK,8098,LC,A,70133,,4
5,1,13.144999980926514,test,1,z,16855.000019073486,Fri Sep 04 2026 14:53:11 GMT-0500 (Central Daylight Time),75811.5,I,z,1668,1668,,5,yes,3,1679.3999998569489,74132.10000014305,CLJ,CLJ,8098,LC,A,71499,,5
6,1,15.344000101089478,test,1,m,14655.999898910522,Fri Sep 04 2026 14:53:11 GMT-0500 (Central Daylight Time),78011.20000004768,I,m,2186,2186,,6,no,3,2196.5999999046326,75814.60000014305,JGDMNSVPW,JGZMNSVPW,8098,LC,A,73181,,6
7,1,19.4760000705719,test,1,z,10523.9999294281,Fri Sep 04 2026 14:53:11 GMT-0500 (Central Daylight Time),82143.10000014305,I,z,4122,4122,,7,yes,3,4128.800000190735,78014.29999995232,FPTVHKCBJ,FPTVHKCBJ,8098,LC,A,75381,,7
8,1,20.776000022888184,test,1,m,9223.999977111816,Fri Sep 04 2026 14:53:11 GMT-0500 (Central Daylight Time),83442.60000014305,I,m,1286,1286,,8,no,3,1296.2000000476837,82146.40000009537,XRPZBS,ZRPBDH,8098,LC,A,79513,,8
9,1,22.009000062942505,test,1,m,7990.999937057495,Fri Sep 04 2026 14:53:11 GMT-0500 (Central Daylight Time),84675.79999995232,I,m,1219,1219,,9,no,3,1230.1999998092651,83445.60000014305,ZSQ,ZSP,8098,LC,A,80812,,9
10,1,25.325000047683716,test,1,z,4674.999952316284,Fri Sep 04 2026 14:53:11 GMT-0500 (Central Daylight Time),87991.90000009537,I,z,3313,3313,,10,yes,3,3313.0,84678.90000009537,MPZRXL,MPZRXL,8098,LC,A,82045,,10
11,1,26.556999921798706,test,1,m,3443.000078201294,Fri Sep 04 2026 14:53:11 GMT-0500 (Central Daylight Time),89224.10000014305,I,m,1221,1221,,11,no,3,1228.8000001907349,87995.29999995232,KJH,KRH,8098,LC,A,85362,,11
11,1,30.00600004196167,test,0,z,-6.000041961669922,Fri Sep 04 2026 14:53:11 GMT-0500 (Central Daylight Time),92672.90000009537,I,None,3445,3445,,12,yes,3,3445.7999999523163,89227.10000014305,SMNHVTFCB,SMNHVTFCB,8098,LC,A,86594,,12
0,2,4.381999969482422,test,0,z,25618.000030517578,Fri Sep 04 2026 14:53:11 GMT-0500 (Central Daylight Time),98088.10000014305,I,m,4363,,4363.0,1,yes,3,8861.0,89227.10000014305,PRDBZTYFN,PRDBZTYFN,8098,LC,A,,91075.0,1
1,2,5.914999961853027,test,1,m,24085.000038146973,Fri Sep 04 2026 14:53:11 GMT-0500 (Central Daylight Time),99620.90000009537,I,m,1517,,1517.0,2,no,3,10393.799999952316,89227.10000014305,NCWJDZ,NCMJDZ,8098,LC,A,,95458.0,2
2,2,7.065000057220459,test,1,m,22934.99994277954,Fri Sep 04 2026 14:53:11 GMT-0500 (Central Daylight Time),100770.5,I,m,1144,,1144.0,3,no,3,11543.399999856949,89227.10000014305,KHW,KBW,8098,LC,A,,96991.0,3
2,2,9.980999946594238,test,0,m,20019.00005340576,Fri Sep 04 2026 14:53:11 GMT-0500 (Central Daylight Time),103686.20000004768,I,z,2898,,2898.0,4,no,3,14459.099999904633,89227.10000014305,ZRBGMF,ZRBCMF,8098,LC,A,,98140.0,4
3,2,11.180000066757202,test,1,m,18819.999933242798,Fri Sep 04 2026 14:53:11 GMT-0500 (Central Daylight Time),104885.79999995232,I,m,1191,,1191.0,5,no,3,15658.699999809265,89227.10000014305,BTH,BYH,8098,LC,A,,101056.0,5
4,2,14.578999996185303,test,1,z,15421.000003814697,Fri Sep 04 2026 14:53:11 GMT-0500 (Central Daylight Time),108284.90000009537,I,z,3391,,3391.0,6,yes,3,19057.799999952316,89227.10000014305,XWKQRYCNZ,XWKQRYCNZ,8098,LC,A,,102256.0,6
5,2,16.611999988555908,test,1,z,13388.000011444092,Fri Sep 04 2026 14:53:11 GMT-0500 (Central Daylight Time),110317.40000009537,I,z,2016,,2016.0,7,yes,3,21090.299999952316,89227.10000014305,HNPDLK,HNPDLK,8098,LC,A,,105655.0,7
6,2,19.444999933242798,test,1,m,10555.000066757202,Fri Sep 04 2026 14:53:11 GMT-0500 (Central Daylight Time),113150.29999995232,I,m,2816,,2816.0,8,no,3,23923.199999809265,89227.10000014305,WMQTRSGLZ,WMQTRZGLZ,8098,LC,A,,107687.0,8
7,2,20.710999965667725,test,1,z,9289.000034332275,Fri Sep 04 2026 14:53:11 GMT-0500 (Central Daylight Time),114416.20000004768,I,z,1246,,1246.0,9,yes,3,25189.099999904633,89227.10000014305,JPN,JPN,8098,LC,A,,110520.0,9
8,2,22.33399987220764,test,1,m,7666.000127792358,Fri Sep 04 2026 14:53:11 GMT-0500 (Central Daylight Time),116040.20000004768,I,m,1604,,1604.0,10,no,3,26813.099999904633,89227.10000014305,QLXSVT,QLNSVT,8098,LC,A,,111786.0,10
8,2,26.691999912261963,test,0,z,3308.000087738037,Fri Sep 04 2026 14:53:11 GMT-0500 (Central Daylight Time),120397.79999995232,I,m,4350,,4350.0,11,yes,3,31170.699999809265,89227.10000014305,YXHKZVFPB,YXHKZVFPD,8098,LC,A,,113409.0,11
9,2,28.19099998474121,test,1,z,1809.000015258789,Fri Sep 04 2026 14:53:11 GMT-0500 (Central Daylight Time),121897.0,I,z,1496,,1496.0,12,yes,3,32669.89999985695,89227.10000014305,RJZ,RJZ,8098,LC,A,,117767.0,12
9,2,30.006999969482422,test,0,z,-6.999969482421875,Fri Sep 04 2026 14:53:11 GMT-0500 (Central Daylight Time),123713.20000004768,I,None,1813,,1813.0,13,yes,3,34486.09999990463,89227.10000014305,CLNPZD,CLNPZD,8098,LC,A,,119266.0,13
