acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Thu Aug 14 2025 15:44:04 GMT-0500 (Central Daylight Time),38918.80000001192,O,z,2039,,,2,yes,1,3558.099999964237,35360.700000047684,NBGFSM,NBGFSM,7200,LC,C,,,1
2,1,0.0,prac,1,z,30000.0,Thu Aug 14 2025 15:44:04 GMT-0500 (Central Daylight Time),43519.80000001192,O,z,3082,,,6,yes,1,4593.599999964237,38926.200000047684,CSDBFPHXZ,CSDBFPHXZ,7200,LC,C,,,2
3,1,0.0,prac,1,m,30000.0,Thu Aug 14 2025 15:44:04 GMT-0500 (Central Daylight Time),46184.90000003576,O,m,1131,,,1,no,1,2659.100000023842,43525.80000001192,RNV,FNV,7200,LC,C,,,3
4,1,0.0,prac,1,z,30000.0,Thu Aug 14 2025 15:44:04 GMT-0500 (Central Daylight Time),49199.700000047684,O,z,1487,,,4,yes,1,3004.7000000476837,46195.0,RSM,RSM,7200,LC,C,,,4
5,1,0.0,prac,1,m,30000.0,Thu Aug 14 2025 15:44:04 GMT-0500 (Central Daylight Time),53664.90000003576,O,m,2938,,,3,no,1,4458.300000011921,49206.60000002384,QHZXPC,QHZWPC,7200,LC,C,,,5
6,1,0.0,prac,1,m,30000.0,Thu Aug 14 2025 15:44:04 GMT-0500 (Central Daylight Time),58662.30000001192,O,m,3472,,,5,no,1,4989.699999988079,53672.60000002384,LNDPRSKQB,LNDPRSJQB,7200,LC,C,,,6
1,1,1.4179999828338623,test,1,m,28582.000017166138,Thu Aug 14 2025 15:44:04 GMT-0500 (Central Daylight Time),64979.200000047684,O,m,1396,1396,,1,no,1,1412.1000000238419,63567.10000002384,HCF,RCF,7200,LC,C,61494,,1
1,1,4.299000024795532,test,0,m,25700.999975204468,Thu Aug 14 2025 15:44:04 GMT-0500 (Central Daylight Time),67860.5,O,z,2874,2874,,2,no,1,2875.399999976158,64985.10000002384,QTPRJX,QTPNJX,7200,LC,C,62913,,2
2,1,7.114000082015991,test,1,m,22885.99991798401,Thu Aug 14 2025 15:44:04 GMT-0500 (Central Daylight Time),70675.70000004768,O,m,2800,2800,,3,no,1,2812.600000023842,67863.10000002384,MZDYGVGKQ,MZDYGLBKQ,7200,LC,C,65791,,3
3,1,8.96399998664856,test,1,m,21036.00001335144,Thu Aug 14 2025 15:44:04 GMT-0500 (Central Daylight Time),72525.10000002384,O,m,1840,1840,,4,no,1,1844.6000000238419,70680.5,FQTNMK,JQTNMK,7200,LC,C,68608,,4
4,1,10.097000122070312,test,1,z,19902.999877929688,Thu Aug 14 2025 15:44:04 GMT-0500 (Central Daylight Time),73658.40000003576,O,z,1127,1127,,5,yes,1,1129.300000011921,72529.10000002384,CLJ,CLJ,7200,LC,C,70457,,5
5,1,12.079999923706055,test,1,m,17920.000076293945,Thu Aug 14 2025 15:44:04 GMT-0500 (Central Daylight Time),75641.70000004768,O,m,1969,1969,,6,no,1,1977.0,73664.70000004768,JGDMNSVPW,JGZMNSVPW,7200,LC,C,71592,,6
6,1,15.227999925613403,test,1,z,14772.000074386597,Thu Aug 14 2025 15:44:04 GMT-0500 (Central Daylight Time),78789.0,O,z,3139,3139,,7,yes,1,3143.199999988079,75645.80000001192,FPTVHKCBJ,FPTVHKCBJ,7200,LC,C,73573,,7
7,1,16.561000108718872,test,1,m,13438.999891281128,Thu Aug 14 2025 15:44:04 GMT-0500 (Central Daylight Time),80122.10000002384,O,m,1319,1319,,8,no,1,1329.800000011921,78792.30000001192,XRPZBS,ZRPBDH,7200,LC,C,76720,,8
8,1,17.811000108718872,test,1,m,12188.999891281128,Thu Aug 14 2025 15:44:04 GMT-0500 (Central Daylight Time),81372.40000003576,O,m,1237,1237,,9,no,1,1247.800000011921,80124.60000002384,ZSQ,ZSP,7200,LC,C,78052,,9
9,1,21.8270001411438,test,1,z,8172.999858856201,Thu Aug 14 2025 15:44:04 GMT-0500 (Central Daylight Time),85387.90000003576,O,z,3999,3999,,10,yes,1,4010.5,81377.40000003576,MPZRXL,MPZRXL,7200,LC,C,79305,,10
10,1,22.97699999809265,test,1,m,7023.000001907349,Thu Aug 14 2025 15:44:04 GMT-0500 (Central Daylight Time),86538.30000001192,O,m,1131,1131,,11,no,1,1145.5,85392.80000001192,KJH,KRH,7200,LC,C,83320,,11
11,1,26.16000008583069,test,1,z,3839.9999141693115,Thu Aug 14 2025 15:44:04 GMT-0500 (Central Daylight Time),89721.10000002384,O,z,3177,3177,,12,yes,1,3177.600000023842,86543.5,SMNHVTFCB,SMNHVTFCB,7200,LC,C,84471,,12
12,1,29.124000072479248,test,1,z,875.999927520752,Thu Aug 14 2025 15:44:04 GMT-0500 (Central Daylight Time),92685.70000004768,O,z,2947,2947,,13,yes,1,2961.300000011921,89724.40000003576,KJWTQF,KJWTQF,7200,LC,C,87652,,13
