acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
11,learn,1,1,,318,228,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,256,151408.60000002384,CFD-WM-205-007-N.jpg,Paul,64,I,1,1973,1973,,,,18,1,2994.199999988079,224,192,148414.40000003576,9019,FN,A,141467,,,,11,192,320,224
12,learn,1,1,,327,-227,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,-192,154375.30000001192,CFD-WM-209-038-N.jpg,Carl,64,I,1,1933,1933,,,,22,1,2961.300000011921,224,-256,151414.0,9019,FN,A,144467,,,,12,192,320,-224
13,learn,1,1,,-344,-232,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),-224,-192,157158.70000004768,CFD-LF-226-174-N.jpg,Cindy,64,I,1,1758,1758,,,,43,1,2771.0,-416,-256,154387.70000004768,9019,FN,A,147434,,,,13,192,-320,-224
14,learn,1,1,,-293,-226,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),-224,-192,159575.40000003576,CFD-WM-207-048-N.jpg,Chris,64,I,1,1391,1391,,,,19,1,2411.100000023842,-416,-256,157164.30000001192,9019,FN,A,150217,,,,14,192,-320,-224
15,learn,1,1,,319,216,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,256,162975.80000001192,CFD-LF-237-190-N.jpg,Jane,64,I,1,2382,2382,,,,42,1,3395.199999988079,224,192,159580.60000002384,9019,FN,A,152634,,,,15,192,320,224
16,learn,1,1,,328,-4,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,32,165792.20000004768,CFD-WM-205-007-N.jpg,Paul,64,I,1,1779,1779,,,,17,1,2812.2000000476837,224,-32,162980.0,9019,FN,A,156045,,,,16,192,320,0
17,learn,1,1,,-330,-227,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),-224,-192,168658.70000004768,CFD-BM-207-024-N.jpg,David,64,I,1,1838,1838,,,,7,1,2860.400000035763,-416,-256,165798.30000001192,9019,FN,A,158850,,,,17,192,-320,-224
18,learn,1,1,,344,-223,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,-192,172075.30000001192,CFD-LM-225-130-N.jpg,Robert,64,I,1,2387,2387,,,,40,1,3410.399999976158,224,-256,168664.90000003576,9019,FN,A,161717,,,,18,192,320,-224
19,learn,1,1,,-311,-228,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),-224,-192,175058.70000004768,CFD-BF-221-223-N.jpg,Emily,64,I,1,1963,1963,,,,13,1,2978.100000023842,-416,-256,172080.60000002384,9019,FN,A,165133,,,,19,192,-320,-224
20,learn,1,1,,317,-1,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,32,177859.20000004768,CFD-LF-237-190-N.jpg,Jane,64,I,1,1779,1779,,,,41,1,2795.300000011921,224,-32,175063.90000003576,9019,FN,A,168117,,,,20,192,320,0
21,learn,1,1,,-308,216,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),-224,256,180675.40000003576,CFD-LF-254-125-N.jpg,Irene,64,I,1,1773,1773,,,,45,1,2810.0,-416,192,177865.40000003576,9019,FN,A,170931,,,,21,192,-320,224
22,learn,1,1,,-303,219,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),-224,256,183392.30000001192,CFD-WF-203-229-N.jpg,Kate,64,I,1,1690,1690,,,,27,1,2711.300000011921,-416,192,180681.0,9019,FN,A,173734,,,,22,192,-320,224
23,learn,1,1,,305,-8,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,32,186408.30000001192,CFD-BM-203-001-N.jpg,Brian,64,I,1,1990,1990,,,,5,1,3002.899999976158,224,-32,183405.40000003576,9019,FN,A,176450,,,,23,192,320,0
24,learn,1,1,,-340,208,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),-224,256,189608.80000001192,CFD-LM-200-045-N.jpg,Peter,64,I,1,2173,2173,,,,33,1,3198.300000011921,-416,192,186410.5,9019,FN,A,179467,,,,24,192,-320,224
25,learn,1,1,,302,-11,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,32,192391.70000004768,CFD-LF-255-088-N.jpg,Helen,64,I,1,1765,1765,,,,47,1,2769.400000035763,224,-32,189622.30000001192,9019,FN,A,182667,,,,25,192,320,0
26,learn,1,1,,299,227,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,256,195108.70000004768,CFD-BM-203-001-N.jpg,Brian,64,I,1,1686,1686,,,,6,1,2712.100000023842,224,192,192396.60000002384,9019,FN,A,185450,,,,26,192,320,224
27,learn,1,1,,331,-6,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,32,197442.10000002384,CFD-LM-207-004-N.jpg,Jack,64,I,1,1313,1313,,,,35,1,2328.100000023842,224,-32,195114.0,9019,FN,A,188167,,,,27,192,320,0
28,learn,1,1,,331,-6,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,32,199591.90000003576,CFD-WF-205-006-N.jpg,Nichole,64,I,1,1132,1132,,,,29,1,2144.199999988079,224,-32,197447.70000004768,9019,FN,A,190500,,,,28,192,320,0
29,learn,1,1,,-292,-17,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),-224,32,202208.5,CFD-WF-206-147-N.jpg,Rachel,64,I,1,1597,1597,,,,32,1,2611.399999976158,-416,-32,199597.10000002384,9019,FN,A,192651,,,,29,192,-320,0
30,learn,1,1,,-306,-228,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),-224,-192,204975.70000004768,CFD-LM-213-061-N.jpg,Richard,64,I,1,1749,1749,,,,37,1,2755.5,-416,-256,202220.20000004768,9019,FN,A,195267,,,,30,192,-320,-224
31,learn,1,1,,-320,4,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),-224,32,207225.30000001192,CFD-BM-207-024-N.jpg,David,64,I,1,1222,1222,,,,8,1,2244.899999976158,-416,-32,204980.40000003576,9019,FN,A,198034,,,,31,192,-320,0
32,learn,1,1,,284,209,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,256,209792.10000002384,CFD-LM-207-004-N.jpg,Jack,64,I,1,1523,1523,,,,36,1,2550.100000023842,224,192,207242.0,9019,FN,A,200300,,,,32,192,320,224
33,learn,1,1,,-335,222,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),-224,256,212025.40000003576,CFD-LM-225-130-N.jpg,Robert,64,I,1,1206,1206,,,,39,1,2228.100000023842,-416,192,209797.30000001192,9019,FN,A,202850,,,,33,192,-320,224
34,learn,1,1,,-310,-226,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),-224,-192,214742.40000003576,CFD-WF-206-147-N.jpg,Rachel,64,I,1,1684,1684,,,,31,1,2712.100000023842,-416,-256,212030.30000001192,9019,FN,A,205084,,,,34,192,-320,-224
35,learn,1,1,,306,-224,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,-192,217408.70000004768,CFD-LM-200-045-N.jpg,Peter,64,I,1,1640,1640,,,,34,1,2652.2000000476837,224,-256,214756.5,9019,FN,A,207800,,,,35,192,320,-224
36,learn,1,1,,340,-7,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,32,219692.10000002384,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1260,1260,,,,11,1,2278.300000011921,224,-32,217413.80000001192,9019,FN,A,210468,,,,36,192,320,0
37,learn,1,1,,-293,-224,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),-224,-192,222291.80000007153,CFD-WF-200-099-N.jpg,Julie,64,I,1,1569,1569,,,,25,1,2594.600000023842,-416,-256,219697.20000004768,9019,FN,A,212751,,,,37,192,-320,-224
38,learn,1,1,,353,-8,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,32,225125.20000004768,CFD-WM-212-097-N.jpg,Mike,64,I,1,1801,1801,,,,23,1,2828.2000000476837,224,-32,222297.0,9019,FN,A,215351,,,,38,192,320,0
39,learn,1,1,,301,-236,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,-192,228158.80000007153,CFD-BF-241-222-N.jpg,Lucy,64,I,1,2008,2008,,,,16,1,3028.2000000476837,224,-256,225130.60000002384,9019,FN,A,218184,,,,39,192,320,-224
40,learn,1,1,,301,-232,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,-192,230542.39999997616,CFD-BM-202-063-N.jpg,George,64,I,1,1360,1360,,,,4,1,2377.1999999284744,224,-256,228165.20000004768,9019,FN,A,221216,,,,40,192,320,-224
41,learn,1,1,,310,-219,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,-192,233375.60000002384,CFD-LF-254-125-N.jpg,Irene,64,I,1,1806,1806,,,,46,1,2827.7999999523163,224,-256,230547.80000007153,9019,FN,A,223610,,,,41,192,320,-224
42,learn,1,1,,-283,2,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),-224,32,236042.10000002384,CFD-WF-200-099-N.jpg,Julie,64,I,1,1638,1638,,,,26,1,2661.899999976158,-416,-32,233380.20000004768,9019,FN,A,226434,,,,42,192,-320,0
43,learn,1,1,,316,219,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,256,238425.39999997616,CFD-WM-212-097-N.jpg,Mike,64,I,1,1363,1363,,,,24,1,2377.7999999523163,224,192,236047.60000002384,9019,FN,A,229100,,,,43,192,320,224
44,learn,1,1,,355,231,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,256,240858.70000004768,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1412,1412,,,,12,1,2428.2000000476837,224,192,238430.5,9019,FN,A,231484,,,,44,192,320,224
45,learn,1,1,,321,224,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,256,244008.60000002384,CFD-WF-205-006-N.jpg,Nichole,64,I,1,2131,2131,,,,30,1,3144.7999999523163,224,192,240863.80000007153,9019,FN,A,233917,,,,45,192,320,224
46,learn,1,1,,-344,209,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),-224,256,246759.10000002384,CFD-BM-202-063-N.jpg,George,64,I,1,1717,1717,,,,3,1,2745.100000023842,-416,192,244014.0,9019,FN,A,237067,,,,46,192,-320,224
47,learn,1,1,,-311,-6,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),-224,32,250391.70000004768,CFD-WM-207-048-N.jpg,Chris,64,I,1,2615,2615,,,,20,1,3627.399999976158,-416,-32,246764.30000007153,9019,FN,A,239817,,,,47,192,-320,0
48,learn,1,1,,342,-229,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,-192,252975.39999997616,CFD-WF-203-229-N.jpg,Kate,64,I,1,1550,1550,,,,28,1,2578.6999999284744,224,-256,250396.70000004768,9019,FN,A,243450,,,,48,192,320,-224
0,test,1,0,m,342,-229,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,-192,342759.60000002384,CFD-WM-207-048-N.jpg,Mike,64,I,z,3298,,,,3298.0,10,1,4303.399999976158,224,-256,338456.2000000477,9019,FN,A,,,,331501.0,1,192,320,-224
1,test,1,1,z,342,-229,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,-192,345559.0,CFD-LM-200-045-N.jpg,Peter,64,I,z,1765,,,,1765.0,17,1,2781.899999976158,224,-256,342777.10000002384,9019,FN,A,,,,335834.0,2,192,320,-224
1,test,1,0,m,342,-229,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,-192,348075.2000000477,CFD-BM-207-024-N.jpg,George,64,I,z,1485,,,,1485.0,4,1,2503.899999976158,224,-256,345571.3000000715,9019,FN,A,,,,338618.0,3,192,320,-224
2,test,1,1,z,342,-229,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,-192,350092.10000002384,CFD-BM-200-046-N.jpg,Mark,64,I,z,994,,,,994.0,1,1,2009.2999999523163,224,-256,348082.8000000715,9019,FN,A,,,,341133.0,4,192,320,-224
2,test,1,0,m,342,-229,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,-192,352525.5,CFD-WM-212-097-N.jpg,Chris,64,I,z,1400,,,,1400.0,12,1,2420.100000023842,224,-256,350105.39999997616,9019,FN,A,,,,343151.0,5,192,320,-224
3,test,1,1,z,342,-229,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,-192,355081.10000002384,CFD-BF-221-223-N.jpg,Emily,64,I,z,1527,,,,1527.0,7,1,2547.0,224,-256,352534.10000002384,9019,FN,A,,,,345584.0,6,192,320,-224
3,test,1,0,m,342,-229,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,-192,357208.8000000715,CFD-WF-203-229-N.jpg,Kate,64,I,z,1105,,,,1105.0,14,1,2123.9000000953674,224,-256,355084.89999997616,9019,FN,A,,,,348134.0,7,192,320,-224
4,test,1,1,m,342,-229,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,-192,360358.8000000715,CFD-LF-226-174-N.jpg,Helen,64,I,m,2116,,,,2116.0,22,1,3141.9000000953674,224,-256,357216.89999997616,9019,FN,A,,,,350268.0,8,192,320,-224
5,test,1,1,m,342,-229,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,-192,363758.60000002384,CFD-LM-207-004-N.jpg,Robert,64,I,m,2366,,,,2366.0,18,1,3384.899999976158,224,-256,360373.7000000477,9019,FN,A,,,,353418.0,9,192,320,-224
6,test,1,1,z,342,-229,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,-192,366492.2000000477,CFD-BF-208-266-N.jpg,Lisa,64,I,z,1701,,,,1701.0,5,1,2723.899999976158,224,-256,363768.3000000715,9019,FN,A,,,,356818.0,10,192,320,-224
7,test,1,1,z,342,-229,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,-192,368992.10000002384,CFD-LM-213-061-N.jpg,Richard,64,I,z,1472,,,,1472.0,19,1,2484.899999976158,224,-256,366507.2000000477,9019,FN,A,,,,359551.0,11,192,320,-224
8,test,1,1,m,342,-229,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,-192,372442.10000002384,CFD-LF-255-088-N.jpg,Cindy,64,I,m,2429,,,,2429.0,24,1,3434.899999976158,224,-256,369007.2000000477,9019,FN,A,,,,362051.0,12,192,320,-224
9,test,1,1,m,342,-229,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,-192,375258.8000000715,CFD-BF-241-222-N.jpg,Sarah,64,I,m,1786,,,,1786.0,8,1,2802.0,224,-256,372456.8000000715,9019,FN,A,,,,365501.0,13,192,320,-224
10,test,1,1,z,342,-229,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,-192,377608.7000000477,CFD-WF-200-099-N.jpg,Julie,64,I,z,1329,,,,1329.0,13,1,2335.8000000715256,224,-256,375272.89999997616,9019,FN,A,,,,368318.0,14,192,320,-224
10,test,1,0,m,342,-229,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,-192,381175.39999997616,CFD-BM-202-063-N.jpg,David,64,I,z,2532,,,,2532.0,2,1,3546.2999999523163,224,-256,377629.10000002384,9019,FN,A,,,,370683.0,15,192,320,-224
11,test,1,1,z,342,-229,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,-192,383942.2000000477,CFD-WM-205-007-N.jpg,Paul,64,I,z,1735,,,,1735.0,9,1,2760.0,224,-256,381182.2000000477,9019,FN,A,,,,374233.0,16,192,320,-224
12,test,1,1,z,342,-229,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,-192,386375.7000000477,CFD-WM-209-038-N.jpg,Carl,64,I,z,1405,,,,1405.0,11,1,2419.0,224,-256,383956.7000000477,9019,FN,A,,,,377002.0,17,192,320,-224
12,test,1,0,z,342,-229,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,-192,390808.89999997616,CFD-LF-254-125-N.jpg,Irene,64,I,m,3389,,,,3389.0,23,1,4416.0,224,-256,386392.89999997616,9019,FN,A,,,,379450.0,18,192,320,-224
13,test,1,1,z,342,-229,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,-192,394308.89999997616,CFD-LF-237-190-N.jpg,Jane,64,I,z,2476,,,,2476.0,21,1,3491.6999999284744,224,-256,390817.2000000477,9019,FN,A,,,,383868.0,19,192,320,-224
14,test,1,1,m,342,-229,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,-192,396925.3000000715,CFD-BF-204-189-N.jpg,Lucy,64,I,m,1583,,,,1583.0,6,1,2608.8000000715256,224,-256,394316.5,9019,FN,A,,,,387368.0,20,192,320,-224
15,test,1,1,z,342,-229,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,-192,399275.39999997616,CFD-WF-205-006-N.jpg,Nichole,64,I,z,1327,,,,1327.0,15,1,2342.1999999284744,224,-256,396933.2000000477,9019,FN,A,,,,389984.0,21,192,320,-224
15,test,1,0,m,342,-229,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,-192,401725.60000002384,CFD-WF-206-147-N.jpg,Rachel,64,I,z,1417,,,,1417.0,16,1,2436.399999976158,224,-256,399289.2000000477,9019,FN,A,,,,392334.0,22,192,320,-224
16,test,1,1,z,342,-229,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,-192,405342.10000002384,CFD-BM-203-001-N.jpg,Brian,64,I,z,2575,,,,2575.0,3,1,3600.7999999523163,224,-256,401741.3000000715,9019,FN,A,,,,394801.0,23,192,320,-224
17,test,1,1,m,342,-229,Wed May 28 2025 17:24:54 GMT-0400 (Eastern Daylight Time),416,-192,408658.89999997616,CFD-LM-225-130-N.jpg,Jack,64,I,m,2286,,,,2286.0,20,1,3308.6999999284744,224,-256,405350.2000000477,9019,FN,A,,,,398401.0,24,192,320,-224
