acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
0,prac,1,0,,,,Tue Apr 21 2026 18:11:30 GMT-0500 (Central Daylight Time),-224,-192,105070.60000002384,CFD-BM-204-003-N.jpg,Sam,64,I,None,3004,,3004,,,1,3,4050.2000000178814,-416,-256,101020.40000000596,8076,FN,A,,58441,,,1,192,-320,-224
1,prac,1,1,,324.0,-3.0,Tue Apr 21 2026 18:11:30 GMT-0500 (Central Daylight Time),416,32,109202.20000001788,CFD-WM-012-001-N.jpg,John,64,I,1,1081,,1081,,,2,3,2095.4000000059605,224,-32,107106.80000001192,8076,FN,A,,64495,,,2,192,320,0
2,prac,1,1,,-323.0,220.0,Tue Apr 21 2026 18:11:30 GMT-0500 (Central Daylight Time),-224,256,112001.30000001192,CFD-LF-249-132-N.jpg,Tina,64,I,1,1781,,1781,,,3,3,2797.0,-416,192,109204.30000001192,8076,FN,A,,66595,,,3,192,-320,224
3,prac,1,1,,337.0,-243.0,Tue Apr 21 2026 18:11:30 GMT-0500 (Central Daylight Time),416,-192,114151.20000001788,CFD-BM-204-003-N.jpg,Sam,64,I,1,1119,,1119,,,4,3,2148.0999999940395,224,-256,112003.10000002384,8076,FN,A,,69393,,,4,192,320,-224
4,prac,1,1,,-321.0,-10.0,Tue Apr 21 2026 18:11:30 GMT-0500 (Central Daylight Time),-224,32,116117.0,CFD-WM-012-001-N.jpg,John,64,I,1,943,,943,,,5,3,1963.7999999821186,-416,-32,114153.20000001788,8076,FN,A,,71544,,,5,192,-320,0
5,prac,1,1,,321.0,203.0,Tue Apr 21 2026 18:11:30 GMT-0500 (Central Daylight Time),416,256,118282.80000001192,CFD-LF-249-132-N.jpg,Tina,64,I,1,1140,,1140,,,6,3,2163.9000000059605,224,192,116118.90000000596,8076,FN,A,,73508,,,6,192,320,224
1,prac,1,1,z,321.0,203.0,Tue Apr 21 2026 18:11:30 GMT-0500 (Central Daylight Time),416,256,143941.60000002384,CFD-LF-249-132-N.jpg,Tina,64,I,z,1360,,,1360,,3,3,3137.2000000178814,224,192,140804.40000000596,8076,FN,A,,,98184,,1,192,320,224
2,prac,1,1,m,321.0,203.0,Tue Apr 21 2026 18:11:30 GMT-0500 (Central Daylight Time),416,256,147257.10000002384,CFD-WM-012-001-N.jpg,Sam,64,I,m,1530,,,1530,,1,3,3309.300000011921,224,192,143947.80000001192,8076,FN,A,,,101333,,2,192,320,224
2,prac,1,0,m,321.0,203.0,Tue Apr 21 2026 18:11:30 GMT-0500 (Central Daylight Time),416,256,151089.30000001192,CFD-BM-204-003-N.jpg,John,64,I,z,2046,,,2046,,2,3,3826.9000000059605,224,192,147262.40000000596,8076,FN,A,,,104649,,3,192,320,224
1,learn,1,1,,324.0,212.0,Tue Apr 21 2026 18:11:30 GMT-0500 (Central Daylight Time),416,256,179364.40000000596,CFD-LM-207-004-N.jpg,Jack,64,I,1,2238,2238,,,,36,3,3264.5,224,192,176099.90000000596,8076,FN,A,133490,,,,1,192,320,224
2,learn,1,1,,340.0,0.0,Tue Apr 21 2026 18:11:30 GMT-0500 (Central Daylight Time),416,32,181496.5,CFD-LF-255-088-N.jpg,Helen,64,I,1,1100,1100,,,,47,3,2130.0999999940395,224,-32,179366.40000000596,8076,FN,A,136755,,,,2,192,320,0
3,learn,1,1,,338.0,0.0,Tue Apr 21 2026 18:11:30 GMT-0500 (Central Daylight Time),416,32,183728.90000000596,CFD-WM-205-007-N.jpg,Paul,64,I,1,1215,1215,,,,17,3,2230.2999999821186,224,-32,181498.60000002384,8076,FN,A,138888,,,,3,192,320,0
4,learn,1,1,,-310.0,-27.0,Tue Apr 21 2026 18:11:30 GMT-0500 (Central Daylight Time),-224,32,185928.5,CFD-WM-207-048-N.jpg,Chris,64,I,1,1182,1182,,,,20,3,2197.5999999940395,-416,-32,183730.90000000596,8076,FN,A,141121,,,,4,192,-320,0
5,learn,1,1,,324.0,-235.0,Tue Apr 21 2026 18:11:30 GMT-0500 (Central Daylight Time),416,-192,188277.60000002384,CFD-LM-200-045-N.jpg,Peter,64,I,1,1328,1328,,,,34,3,2347.4000000059605,224,-256,185930.20000001788,8076,FN,A,143320,,,,5,192,320,-224
6,learn,1,1,,-296.0,215.0,Tue Apr 21 2026 18:11:30 GMT-0500 (Central Daylight Time),-224,256,190643.60000002384,CFD-BM-202-063-N.jpg,George,64,I,1,1338,1338,,,,3,3,2363.7000000178814,-416,192,188279.90000000596,8076,FN,A,145670,,,,6,192,-320,224
