acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Mon Jan 12 2026 14:23:50 GMT-0600 (Central Standard Time),,050_m_f_n_a.png,I,space,3722,1,2,,,8072,NNB,A,0
1,prac,1,0.0,1-Back,1.0,m,Mon Jan 12 2026 14:23:50 GMT-0600 (Central Standard Time),93682.69999999995,063_y_f_n_a.png,I,m,579,2,2,1389.6999999999534,92293.0,8072,NNB,A,1
2,prac,1,1.0,1-Back,1.0,z,Mon Jan 12 2026 14:23:50 GMT-0600 (Central Standard Time),94917.0,063_y_f_n_a.png,I,z,471,3,2,1226.0,93691.0,8072,NNB,A,2
3,prac,1,0.0,1-Back,1.0,m,Mon Jan 12 2026 14:23:50 GMT-0600 (Central Standard Time),96332.0,053_o_m_n_a.png,I,m,612,4,2,1406.6999999999534,94925.30000000005,8072,NNB,A,3
4,prac,1,0.0,1-Back,1.0,m,Mon Jan 12 2026 14:23:50 GMT-0600 (Central Standard Time),98298.0,058_m_m_n_a.png,I,m,1145,5,2,1958.0999999998603,96339.90000000014,8072,NNB,A,4
4,prac,1,1.0,1-Back,0.0,z,Mon Jan 12 2026 14:23:50 GMT-0600 (Central Standard Time),100280.69999999995,058_m_m_n_a.png,I,m,1199,6,2,1974.7999999998137,98305.90000000014,8072,NNB,A,5
5,prac,1,0.0,1-Back,1.0,m,Mon Jan 12 2026 14:23:50 GMT-0600 (Central Standard Time),102530.19999999995,047_o_f_n_a.png,I,m,1465,7,2,2241.6999999999534,100288.5,8072,NNB,A,6
6,prac,1,0.0,1-Back,1.0,m,Mon Jan 12 2026 14:23:50 GMT-0600 (Central Standard Time),104229.6000000001,045_m_m_n_a.png,I,m,919,8,2,1691.6000000000931,102538.0,8072,NNB,A,7
7,prac,1,0.0,1-Back,1.0,m,Mon Jan 12 2026 14:23:50 GMT-0600 (Central Standard Time),106528.6000000001,050_m_f_n_a.png,I,m,1516,9,2,2291.100000000093,104237.5,8072,NNB,A,8
8,prac,1,1.0,1-Back,1.0,z,Mon Jan 12 2026 14:23:50 GMT-0600 (Central Standard Time),108061.40000000014,050_m_f_n_a.png,I,z,754,10,2,1525.3000000000466,106536.1000000001,8072,NNB,A,9
9,prac,1,0.0,1-Back,1.0,m,Mon Jan 12 2026 14:23:50 GMT-0600 (Central Standard Time),110194.5,053_o_m_n_a.png,I,m,1356,11,2,2125.0999999998603,108069.40000000014,8072,NNB,A,10
10,prac,1,0.0,1-Back,1.0,m,Mon Jan 12 2026 14:23:50 GMT-0600 (Central Standard Time),112011.5,010_y_f_n_a.png,I,m,978,12,2,1808.6999999999534,110202.80000000005,8072,NNB,A,11
0,test,1,0.0,1-Back,,,Mon Jan 12 2026 14:23:50 GMT-0600 (Central Standard Time),112011.5,063_y_f_n_a.png,I,space,6905,1,2,1808.6999999999534,110202.80000000005,8072,NNB,A,0
1,test,1,0.0,1-Back,1.0,m,Mon Jan 12 2026 14:23:50 GMT-0600 (Central Standard Time),128171.90000000014,043_m_f_n_a.png,I,m,1014,2,2,2025.3000000000466,126146.6000000001,8072,NNB,A,1
2,test,1,0.0,1-Back,1.0,m,Mon Jan 12 2026 14:23:50 GMT-0600 (Central Standard Time),130554.69999999995,010_y_f_n_a.png,I,m,1357,3,2,2376.0,128178.69999999995,8072,NNB,A,2
3,test,1,1.0,1-Back,1.0,z,Mon Jan 12 2026 14:23:50 GMT-0600 (Central Standard Time),132586.90000000014,010_y_f_n_a.png,I,z,1015,4,2,2025.6000000000931,130561.30000000005,8072,NNB,A,3
4,test,1,0.0,1-Back,1.0,m,Mon Jan 12 2026 14:23:50 GMT-0600 (Central Standard Time),134703.19999999995,043_m_f_n_a.png,I,m,1094,5,2,2109.2999999998137,132593.90000000014,8072,NNB,A,4
5,test,1,0.0,1-Back,1.0,m,Mon Jan 12 2026 14:23:50 GMT-0600 (Central Standard Time),136769.30000000005,053_o_m_n_a.png,I,m,1033,6,2,2059.399999999907,134709.90000000014,8072,NNB,A,5
6,test,1,1.0,1-Back,1.0,z,Mon Jan 12 2026 14:23:50 GMT-0600 (Central Standard Time),138651.90000000014,053_o_m_n_a.png,I,z,856,7,2,1875.8000000000466,136776.1000000001,8072,NNB,A,6
7,test,1,0.0,1-Back,1.0,m,Mon Jan 12 2026 14:23:50 GMT-0600 (Central Standard Time),140768.0,058_m_m_n_a.png,I,m,1093,8,2,2109.3000000000466,138658.69999999995,8072,NNB,A,7
8,test,1,0.0,1-Back,1.0,m,Mon Jan 12 2026 14:23:50 GMT-0600 (Central Standard Time),142868.30000000005,047_o_f_n_a.png,I,m,1081,9,2,2093.399999999907,140774.90000000014,8072,NNB,A,8
9,test,1,0.0,1-Back,1.0,m,Mon Jan 12 2026 14:23:50 GMT-0600 (Central Standard Time),144983.40000000014,058_m_m_n_a.png,I,m,1093,10,2,2107.9000000001397,142875.5,8072,NNB,A,9
10,test,1,0.0,1-Back,1.0,m,Mon Jan 12 2026 14:23:50 GMT-0600 (Central Standard Time),147165.80000000005,041_y_m_n_a.png,I,m,1153,11,2,2175.399999999907,144990.40000000014,8072,NNB,A,10
