acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Mon Nov 03 2025 15:38:19 GMT-0600 (Central Standard Time),,093_m_f_n_a.png,I,space,4090,1,1,,,8072,NNB,C,0
1,prac,1,0.0,1-Back,1.0,m,Mon Nov 03 2025 15:38:19 GMT-0600 (Central Standard Time),106535.59999999404,098_y_f_n_a.png,I,m,635,2,1,1459.0,105076.59999999404,8072,NNB,C,1
2,prac,1,1.0,1-Back,1.0,z,Mon Nov 03 2025 15:38:19 GMT-0600 (Central Standard Time),108233.59999999404,098_y_f_n_a.png,I,z,914,3,1,1689.0999999940395,106544.5,8072,NNB,C,2
3,prac,1,0.0,1-Back,1.0,m,Mon Nov 03 2025 15:38:19 GMT-0600 (Central Standard Time),110032.0,059_o_m_n_a.png,I,m,936,4,1,1788.7000000178814,108243.29999998212,8072,NNB,C,3
4,prac,1,0.0,1-Back,1.0,m,Mon Nov 03 2025 15:38:19 GMT-0600 (Central Standard Time),111616.09999999404,092_m_m_n_a.png,I,m,726,5,1,1578.699999988079,110037.40000000596,8072,NNB,C,4
5,prac,1,1.0,1-Back,1.0,z,Mon Nov 03 2025 15:38:19 GMT-0600 (Central Standard Time),112966.19999998808,092_m_m_n_a.png,I,z,563,6,1,1342.2999999821186,111623.90000000596,8072,NNB,C,5
6,prac,1,0.0,1-Back,1.0,m,Mon Nov 03 2025 15:38:19 GMT-0600 (Central Standard Time),114548.90000000596,130_o_f_n_a.png,I,m,721,7,1,1575.2000000178814,112973.69999998808,8072,NNB,C,6
7,prac,1,0.0,1-Back,1.0,m,Mon Nov 03 2025 15:38:19 GMT-0600 (Central Standard Time),116018.5,082_m_m_n_a.png,I,m,627,8,1,1458.7000000178814,114559.79999998212,8072,NNB,C,7
8,prac,1,0.0,1-Back,1.0,m,Mon Nov 03 2025 15:38:19 GMT-0600 (Central Standard Time),117445.29999998212,093_m_f_n_a.png,I,m,649,9,1,1419.5999999940395,116025.69999998808,8072,NNB,C,8
8,prac,1,1.0,1-Back,0.0,z,Mon Nov 03 2025 15:38:19 GMT-0600 (Central Standard Time),119445.90000000596,093_m_f_n_a.png,I,m,1220,10,1,1991.1000000238419,117454.79999998212,8072,NNB,C,9
8,prac,1,0.0,1-Back,0.0,m,Mon Nov 03 2025 15:38:19 GMT-0600 (Central Standard Time),122228.90000000596,059_o_m_n_a.png,I,None,2008,11,1,2774.800000011921,119454.09999999404,8072,NNB,C,10
9,prac,1,0.0,1-Back,1.0,m,Mon Nov 03 2025 15:38:19 GMT-0600 (Central Standard Time),124012.0,028_y_f_n_a.png,I,m,935,12,1,1773.5999999940395,122238.40000000596,8072,NNB,C,11
0,test,1,0.0,1-Back,,,Mon Nov 03 2025 15:38:19 GMT-0600 (Central Standard Time),124012.0,098_y_f_n_a.png,I,space,5964,1,1,1773.5999999940395,122238.40000000596,8072,NNB,C,0
1,test,1,0.0,1-Back,1.0,m,Mon Nov 03 2025 15:38:19 GMT-0600 (Central Standard Time),138657.29999998212,006_m_f_n_a.png,I,m,677,2,1,1693.199999988079,136964.09999999404,8072,NNB,C,1
2,test,1,0.0,1-Back,1.0,m,Mon Nov 03 2025 15:38:19 GMT-0600 (Central Standard Time),140805.79999998212,028_y_f_n_a.png,I,m,1129,3,1,2144.399999976158,138661.40000000596,8072,NNB,C,2
3,test,1,1.0,1-Back,1.0,z,Mon Nov 03 2025 15:38:19 GMT-0600 (Central Standard Time),142489.09999999404,028_y_f_n_a.png,I,z,659,4,1,1679.0999999940395,140810.0,8072,NNB,C,3
4,test,1,0.0,1-Back,1.0,m,Mon Nov 03 2025 15:38:19 GMT-0600 (Central Standard Time),144388.19999998808,006_m_f_n_a.png,I,m,873,5,1,1892.9000000059605,142495.29999998212,8072,NNB,C,4
