acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Wed Nov 05 2025 19:33:16 GMT-0600 (Central Standard Time),43603.09999999963,O,z,1350,,,3,yes,1,2877.4000000003725,40725.699999999255,practrial3.png,practrial3.png,7230,PC,C,,,1
2,1,0.0,prac,1,z,30000.0,Wed Nov 05 2025 19:33:16 GMT-0600 (Central Standard Time),46436.90000000037,O,z,1309,,,5,yes,1,2830.800000000745,43606.09999999963,practrial5.png,practrial5.png,7230,PC,C,,,2
3,1,0.0,prac,1,m,30000.0,Wed Nov 05 2025 19:33:16 GMT-0600 (Central Standard Time),50153.59999999963,O,m,2212,,,4,no,1,3714.0,46439.59999999963,practrial4.png,practrial4b.png,7230,PC,C,,,3
4,1,0.0,prac,1,m,30000.0,Wed Nov 05 2025 19:33:16 GMT-0600 (Central Standard Time),53068.40000000037,O,m,1391,,,2,no,1,2912.0,50156.40000000037,practrial2.png,practrial2b.png,7230,PC,C,,,4
5,1,0.0,prac,1,z,30000.0,Wed Nov 05 2025 19:33:16 GMT-0600 (Central Standard Time),56583.09999999963,O,z,1988,,,1,yes,1,3512.0999999996275,53071.0,practrial1.png,practrial1.png,7230,PC,C,,,5
6,1,0.0,prac,1,m,30000.0,Wed Nov 05 2025 19:33:16 GMT-0600 (Central Standard Time),60068.59999999963,O,m,1962,,,6,no,1,3482.5999999996275,56586.0,practrial6.png,practrial6b.png,7230,PC,C,,,6
1,1,1.8340001106262207,test,1,z,28165.99988937378,Wed Nov 05 2025 19:33:16 GMT-0600 (Central Standard Time),67730.09999999963,O,z,1817,1817,,1,yes,1,1831.5,65898.59999999963,test1trial1.png,test1trial1.png,7230,PC,C,55886,,1
2,1,3.181999921798706,test,1,m,26818.000078201294,Wed Nov 05 2025 19:33:16 GMT-0600 (Central Standard Time),69078.79999999888,O,m,1335,1335,,2,no,1,1346.5,67732.29999999888,test1trial2.png,test1trial2b.png,7230,PC,C,57720,,2
3,1,5.065999984741211,test,1,z,24934.00001525879,Wed Nov 05 2025 19:33:16 GMT-0600 (Central Standard Time),70962.5,O,z,1866,1866,,3,yes,1,1881.5,69081.0,test1trial3.png,test1trial3.png,7230,PC,C,59069,,3
4,1,6.54800009727478,test,1,m,23451.99990272522,Wed Nov 05 2025 19:33:16 GMT-0600 (Central Standard Time),72444.29999999888,O,m,1471,1471,,4,no,1,1479.5999999996275,70964.69999999925,test1trial4.png,test1trial4b.png,7230,PC,C,60952,,4
5,1,8.13100004196167,test,1,z,21868.99995803833,Wed Nov 05 2025 19:33:16 GMT-0600 (Central Standard Time),74027.79999999888,O,z,1573,1573,,5,yes,1,1581.5999999996275,72446.19999999925,test1trial5.png,test1trial5.png,7230,PC,C,62434,,5
6,1,9.947999954223633,test,1,m,20052.000045776367,Wed Nov 05 2025 19:33:16 GMT-0600 (Central Standard Time),75844.79999999888,O,m,1797,1797,,6,no,1,1814.699999999255,74030.09999999963,test1trial6.png,test1trial6b.png,7230,PC,C,64018,,6
7,1,11.562999963760376,test,1,z,18437.000036239624,Wed Nov 05 2025 19:33:16 GMT-0600 (Central Standard Time),77459.40000000037,O,z,1605,1605,,7,yes,1,1612.4000000003725,75847.0,test1trial7.png,test1trial7.png,7230,PC,C,65834,,7
8,1,13.911999940872192,test,1,m,16088.000059127808,Wed Nov 05 2025 19:33:16 GMT-0600 (Central Standard Time),79808.5,O,m,2334,2334,,8,no,1,2347.0999999996275,77461.40000000037,test1trial8.png,test1trial8b.png,7230,PC,C,67449,,8
9,1,15.079999923706055,test,1,z,14920.000076293945,Wed Nov 05 2025 19:33:16 GMT-0600 (Central Standard Time),80976.40000000037,O,z,1153,1153,,9,yes,1,1165.9000000003725,79810.5,test1trial9.png,test1trial9.png,7230,PC,C,69798,,9
10,1,16.727999925613403,test,1,m,13272.000074386597,Wed Nov 05 2025 19:33:16 GMT-0600 (Central Standard Time),82624.90000000037,O,m,1641,1641,,10,no,1,1646.5,80978.40000000037,test1trial10.png,test1trial10b.png,7230,PC,C,70966,,10
11,1,18.22699999809265,test,1,z,11773.000001907349,Wed Nov 05 2025 19:33:16 GMT-0600 (Central Standard Time),84123.90000000037,O,z,1481,1481,,11,yes,1,1497.1000000014901,82626.79999999888,test1trial11.png,test1trial11.png,7230,PC,C,72614,,11
12,1,19.877000093460083,test,1,m,10122.999906539917,Wed Nov 05 2025 19:33:16 GMT-0600 (Central Standard Time),85773.19999999925,O,m,1645,1645,,12,no,1,1647.2999999988824,84125.90000000037,test1trial12.png,test1trial12b.png,7230,PC,C,74114,,12
13,1,21.4760000705719,test,1,m,8523.9999294281,Wed Nov 05 2025 19:33:16 GMT-0600 (Central Standard Time),87372.79999999888,O,m,1588,1588,,13,no,1,1597.5999999996275,85775.19999999925,test1trial13.png,test1trial13b.png,7230,PC,C,75763,,13
14,1,22.9760000705719,test,1,m,7023.999929428101,Wed Nov 05 2025 19:33:16 GMT-0600 (Central Standard Time),88872.09999999963,O,m,1484,1484,,14,no,1,1497.300000000745,87374.79999999888,test1trial14.png,test1trial14b.png,7230,PC,C,77363,,14
14,1,24.694000005722046,test,0,z,5305.999994277954,Wed Nov 05 2025 19:33:16 GMT-0600 (Central Standard Time),90590.5,O,m,1698,1698,,15,yes,1,1716.4000000003725,88874.09999999963,test1trial15.png,test1trial15.png,7230,PC,C,78862,,15
15,1,26.20900011062622,test,1,m,3790.9998893737793,Wed Nov 05 2025 19:33:16 GMT-0600 (Central Standard Time),92105.29999999888,O,m,1507,1507,,16,no,1,1512.7999999988824,90592.5,test1trial16.png,test1trial16b.png,7230,PC,C,80580,,16
16,1,27.591000080108643,test,1,z,2408.9999198913574,Wed Nov 05 2025 19:33:16 GMT-0600 (Central Standard Time),93487.69999999925,O,z,1368,1368,,17,yes,1,1380.699999999255,92107.0,test1trial17.png,test1trial17.png,7230,PC,C,82095,,17
