acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Thu May 29 2025 11:33:13 GMT-0500 (Central Daylight Time),,093_m_f_n_a.png,I,space,2931,1,2,,,8024,NNB,C,0
1,prac,1,0.0,1-Back,1,m,Thu May 29 2025 11:33:13 GMT-0500 (Central Daylight Time),137037.59999999404,098_y_f_n_a.png,I,m,1238,2,2,2107.0,134930.59999999404,8024,NNB,C,1
2,prac,1,1.0,1-Back,1,z,Thu May 29 2025 11:33:13 GMT-0500 (Central Daylight Time),139603.80000001192,098_y_f_n_a.png,I,z,1782,3,2,2560.600000023842,137043.19999998808,8024,NNB,C,2
3,prac,1,0.0,1-Back,1,m,Thu May 29 2025 11:33:13 GMT-0500 (Central Daylight Time),141553.30000001192,059_o_m_n_a.png,I,m,1062,4,2,1943.2000000178814,139610.09999999404,8024,NNB,C,3
4,prac,1,0.0,1-Back,1,m,Thu May 29 2025 11:33:13 GMT-0500 (Central Daylight Time),143885.59999999404,092_m_m_n_a.png,I,m,1448,5,2,2325.0999999940395,141560.5,8024,NNB,C,4
5,prac,1,1.0,1-Back,1,z,Thu May 29 2025 11:33:13 GMT-0500 (Central Daylight Time),145502.19999998808,092_m_m_n_a.png,I,z,837,6,2,1609.699999988079,143892.5,8024,NNB,C,5
6,prac,1,0.0,1-Back,1,m,Thu May 29 2025 11:33:13 GMT-0500 (Central Daylight Time),147701.19999998808,130_o_f_n_a.png,I,m,1287,7,2,2190.7999999821186,145510.40000000596,8024,NNB,C,6
6,prac,1,0.0,1-Back,0,m,Thu May 29 2025 11:33:13 GMT-0500 (Central Daylight Time),150583.69999998808,082_m_m_n_a.png,I,None,2007,8,2,2876.899999976158,147706.80000001192,8024,NNB,C,7
7,prac,1,0.0,1-Back,1,m,Thu May 29 2025 11:33:13 GMT-0500 (Central Daylight Time),152716.30000001192,093_m_f_n_a.png,I,m,1355,9,2,2126.300000011921,150590.0,8024,NNB,C,8
8,prac,1,1.0,1-Back,1,z,Thu May 29 2025 11:33:13 GMT-0500 (Central Daylight Time),154983.40000000596,093_m_f_n_a.png,I,z,1476,10,2,2258.800000011921,152724.59999999404,8024,NNB,C,9
