acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,test,1,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),229869.10000000894,019_m_f_n_a.png,O,m,749,2,1,1757.7000000029802,228111.40000000596,7748,VNB,C,1
2,test,1,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),231715.10000000894,015_o_m_h_a.png,O,m,825,3,1,1842.4000000059605,229872.70000000298,7748,VNB,C,2
3,test,1,1.0,1-Back,1.0,z,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),233799.10000000894,014_m_m_h_a.png,O,z,1062,4,1,2080.6000000089407,231718.5,7748,VNB,C,3
4,test,1,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),235682.40000000596,012_o_f_n_a.png,O,m,860,5,1,1881.2999999970198,233801.10000000894,7748,VNB,C,4
5,test,1,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),238297.20000000298,025_y_m_d_a.png,O,m,1591,6,1,2608.7999999970198,235688.40000000596,7748,VNB,C,5
5,test,1,1.0,1-Back,0.0,z,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),241330.5,019_m_f_d_a.png,O,None,2013,7,1,3031.0,238299.5,7748,VNB,C,6
5,test,1,0.0,1-Back,0.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),244364.90000000596,022_y_f_h_a.png,O,None,2018,8,1,3026.7000000029802,241338.20000000298,7748,VNB,C,7
6,test,1,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),245996.40000000596,015_o_m_n_a.png,O,m,606,9,1,1628.9000000059605,244367.5,7748,VNB,C,8
7,test,1,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),247996.40000000596,025_y_m_h_a.png,O,m,966,10,1,1990.9000000059605,246005.5,7748,VNB,C,9
8,test,1,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),249745.10000000894,015_o_m_d_a.png,O,m,720,11,1,1745.6000000089407,247999.5,7748,VNB,C,10
9,test,1,1.0,1-Back,1.0,z,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),251593.30000001192,012_o_f_d_a.png,O,z,818,12,1,1840.5,249752.80000001192,7748,VNB,C,11
10,test,1,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),253343.40000000596,014_m_m_n_a.png,O,m,720,13,1,1746.9000000059605,251596.5,7748,VNB,C,12
11,test,1,1.0,1-Back,1.0,z,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),255425.60000000894,022_y_f_n_a.png,O,z,1060,14,1,2073.2999999970198,253352.30000001192,7748,VNB,C,13
11,test,1,0.0,1-Back,0.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),258291.80000001192,019_m_f_h_a.png,O,z,1833,15,1,2863.800000011921,255428.0,7748,VNB,C,14
12,test,1,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),260957.5,014_m_m_d_a.png,O,m,1643,16,1,2659.0999999940395,258298.40000000596,7748,VNB,C,15
13,test,1,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),263039.8000000119,025_y_m_n_a.png,O,m,1054,17,1,2079.800000011921,260960.0,7748,VNB,C,16
14,test,1,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),264840.40000000596,012_o_f_h_a.png,O,m,780,18,1,1793.2999999970198,263047.10000000894,7748,VNB,C,17
0,test,2,0.0,1-Back,,,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),264840.40000000596,025_y_m_n_a.png,O,space,51219,1,1,1793.2999999970198,263047.10000000894,7748,VNB,C,0
1,test,2,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),320006.3000000119,022_y_f_h_a.png,O,m,808,2,1,1832.6000000089407,318173.700000003,7748,VNB,C,1
2,test,2,1.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),321739.60000000894,015_o_m_n_a.png,O,m,710,3,1,1729.6000000089407,320010.0,7748,VNB,C,2
3,test,2,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),323438.200000003,019_m_f_d_a.png,O,m,673,4,1,1690.2000000029802,321748.0,7748,VNB,C,3
4,test,2,0.0,1-Back,1.0,z,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),325436.200000003,014_m_m_d_a.png,O,z,973,5,1,1993.3999999910593,323442.8000000119,7748,VNB,C,4
5,test,2,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),327186.700000003,025_y_m_h_a.png,O,m,727,6,1,1742.7000000029802,325444.0,7748,VNB,C,5
6,test,2,1.0,1-Back,1.0,z,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),329319.200000003,012_o_f_h_a.png,O,z,1096,7,1,2128.5999999940395,327190.60000000894,7748,VNB,C,6
7,test,2,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),331035.40000000596,019_m_f_n_a.png,O,m,692,8,1,1707.7999999970198,329327.60000000894,7748,VNB,C,7
8,test,2,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),332718.8000000119,022_y_f_d_a.png,O,m,656,9,1,1681.0,331037.8000000119,7748,VNB,C,8
9,test,2,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),334466.700000003,014_m_m_n_a.png,O,m,726,10,1,1736.8999999910593,332729.8000000119,7748,VNB,C,9
10,test,2,1.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),336283.700000003,019_m_f_h_a.png,O,m,792,11,1,1814.3999999910593,334469.3000000119,7748,VNB,C,10
11,test,2,0.0,1-Back,1.0,z,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),337982.3000000119,015_o_m_h_a.png,O,z,681,12,1,1692.0,336290.3000000119,7748,VNB,C,11
12,test,2,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),339783.5,025_y_m_d_a.png,O,m,782,13,1,1799.5,337984.0,7748,VNB,C,12
13,test,2,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),341516.200000003,012_o_f_n_a.png,O,m,709,14,1,1721.7999999970198,339794.40000000596,7748,VNB,C,13
14,test,2,0.0,1-Back,1.0,z,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),343432.0,022_y_f_n_a.png,O,z,889,15,1,1913.3999999910593,341518.60000000894,7748,VNB,C,14
15,test,2,1.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),345213.5,014_m_m_h_a.png,O,m,765,16,1,1774.8999999910593,343438.60000000894,7748,VNB,C,15
15,test,2,0.0,1-Back,0.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),347364.200000003,012_o_f_d_a.png,O,z,1125,17,1,2148.2000000029802,345216.0,7748,VNB,C,16
15,test,2,1.0,1-Back,0.0,z,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),350395.200000003,015_o_m_d_a.png,O,None,2014,18,1,3024.0999999940395,347371.10000000894,7748,VNB,C,17
0,test,3,1.0,1-Back,,,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),350395.200000003,012_o_f_h_a.png,O,space,4792,1,1,3024.0999999940395,347371.10000000894,7748,VNB,C,0
1,test,3,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),359093.0,019_m_f_d_a.png,O,m,773,2,1,1793.8999999910593,357299.10000000894,7748,VNB,C,1
2,test,3,1.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),360759.10000000894,014_m_m_n_a.png,O,m,649,3,1,1657.7999999970198,359101.3000000119,7748,VNB,C,2
3,test,3,0.0,1-Back,1.0,z,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),362659.10000000894,012_o_f_n_a.png,O,z,867,4,1,1896.1000000089407,360763.0,7748,VNB,C,3
4,test,3,1.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),364442.3000000119,015_o_m_d_a.png,O,m,753,5,1,1777.300000011921,362665.0,7748,VNB,C,4
5,test,3,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),366156.60000000894,022_y_f_h_a.png,O,m,688,6,1,1711.2000000029802,364445.40000000596,7748,VNB,C,5
6,test,3,0.0,1-Back,1.0,z,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),368057.3000000119,025_y_m_h_a.png,O,z,854,7,1,1880.7000000029802,366176.60000000894,7748,VNB,C,6
7,test,3,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),369757.3000000119,019_m_f_n_a.png,O,m,675,8,1,1696.9000000059605,368060.40000000596,7748,VNB,C,7
8,test,3,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),371439.8000000119,022_y_f_d_a.png,O,m,653,9,1,1673.2000000029802,369766.60000000894,7748,VNB,C,8
9,test,3,1.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),373088.60000000894,015_o_m_n_a.png,O,m,625,10,1,1646.2999999970198,371442.3000000119,7748,VNB,C,9
10,test,3,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),374904.700000003,014_m_m_h_a.png,O,m,761,11,1,1803.2999999970198,373101.40000000596,7748,VNB,C,10
11,test,3,0.0,1-Back,1.0,z,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),376703.700000003,019_m_f_h_a.png,O,z,778,12,1,1796.5,374907.200000003,7748,VNB,C,11
12,test,3,1.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),378638.3000000119,012_o_f_d_a.png,O,m,916,13,1,1923.6000000089407,376714.700000003,7748,VNB,C,12
13,test,3,0.0,1-Back,1.0,z,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),380619.200000003,014_m_m_d_a.png,O,z,950,14,1,1977.2999999970198,378641.90000000596,7748,VNB,C,13
14,test,3,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),382335.60000000894,025_y_m_n_a.png,O,m,697,15,1,1709.7999999970198,380625.8000000119,7748,VNB,C,14
15,test,3,1.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),384018.5,015_o_m_h_a.png,O,m,652,16,1,1680.7999999970198,382337.700000003,7748,VNB,C,15
16,test,3,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),385984.60000000894,025_y_m_d_a.png,O,m,945,17,1,1958.2000000029802,384026.40000000596,7748,VNB,C,16
17,test,3,1.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),387834.5,022_y_f_n_a.png,O,m,827,18,1,1846.8999999910593,385987.60000000894,7748,VNB,C,17
0,test,4,1.0,1-Back,,,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),387834.5,014_m_m_d_a.png,O,space,4690,1,1,1846.8999999910593,385987.60000000894,7748,VNB,C,0
1,test,4,0.0,1-Back,1.0,z,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),396679.5,015_o_m_d_a.png,O,z,1109,2,1,2125.699999988079,394553.8000000119,7748,VNB,C,1
2,test,4,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),398348.60000000894,025_y_m_h_a.png,O,m,635,3,1,1666.4000000059605,396682.200000003,7748,VNB,C,2
3,test,4,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),399962.90000000596,019_m_f_n_a.png,O,m,593,4,1,1612.0999999940395,398350.8000000119,7748,VNB,C,3
4,test,4,1.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),401662.700000003,012_o_f_h_a.png,O,m,683,5,1,1686.2000000029802,399976.5,7748,VNB,C,4
5,test,4,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),403260.700000003,014_m_m_n_a.png,O,m,579,6,1,1595.7000000029802,401665.0,7748,VNB,C,5
6,test,4,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),404978.5,025_y_m_d_a.png,O,m,685,7,1,1712.3999999910593,403266.10000000894,7748,VNB,C,6
7,test,4,1.0,1-Back,1.0,z,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),406644.3000000119,022_y_f_d_a.png,O,z,641,8,1,1663.7000000029802,404980.60000000894,7748,VNB,C,7
8,test,4,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),408277.700000003,019_m_f_h_a.png,O,m,608,9,1,1624.0999999940395,406653.60000000894,7748,VNB,C,8
9,test,4,0.0,1-Back,1.0,z,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),410577.40000000596,015_o_m_h_a.png,O,z,1269,10,1,2297.2000000029802,408280.200000003,7748,VNB,C,9
10,test,4,1.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),412242.40000000596,012_o_f_n_a.png,O,m,643,11,1,1653.0999999940395,410589.3000000119,7748,VNB,C,10
10,test,4,0.0,1-Back,0.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),414175.3000000119,019_m_f_d_a.png,O,z,905,12,1,1928.800000011921,412246.5,7748,VNB,C,11
11,test,4,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),416106.90000000596,022_y_f_n_a.png,O,m,906,13,1,1922.7999999970198,414184.10000000894,7748,VNB,C,12
12,test,4,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),417857.3000000119,012_o_f_d_a.png,O,m,720,14,1,1748.1000000089407,416109.200000003,7748,VNB,C,13
13,test,4,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),419857.200000003,022_y_f_h_a.png,O,m,977,15,1,1992.2000000029802,417865.0,7748,VNB,C,14
14,test,4,1.0,1-Back,1.0,z,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),421706.0,014_m_m_h_a.png,O,z,817,16,1,1845.5999999940395,419860.40000000596,7748,VNB,C,15
15,test,4,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),423407.10000000894,015_o_m_n_a.png,O,m,671,17,1,1695.4000000059605,421711.700000003,7748,VNB,C,16
16,test,4,1.0,1-Back,1.0,z,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),425237.700000003,025_y_m_n_a.png,O,z,804,18,1,1824.8999999910593,423412.8000000119,7748,VNB,C,17
0,test,5,1.0,1-Back,,,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),425237.700000003,015_o_m_n_a.png,O,space,5357,1,1,1824.8999999910593,423412.8000000119,7748,VNB,C,0
1,test,5,1.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),434536.200000003,012_o_f_h_a.png,O,m,896,2,1,1912.7999999970198,432623.40000000596,7748,VNB,C,1
2,test,5,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),436518.0,025_y_m_d_a.png,O,m,950,3,1,1972.199999988079,434545.8000000119,7748,VNB,C,2
3,test,5,0.0,1-Back,1.0,z,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),438333.8000000119,015_o_m_d_a.png,O,z,789,4,1,1812.300000011921,436521.5,7748,VNB,C,3
4,test,5,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),440133.8000000119,019_m_f_h_a.png,O,m,774,5,1,1791.1000000089407,438342.700000003,7748,VNB,C,4
5,test,5,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),441800.200000003,022_y_f_n_a.png,O,m,644,6,1,1662.8999999910593,440137.3000000119,7748,VNB,C,5
6,test,5,1.0,1-Back,1.0,z,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),443732.700000003,012_o_f_n_a.png,O,z,914,7,1,1925.2999999970198,441807.40000000596,7748,VNB,C,6
7,test,5,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),445447.90000000596,019_m_f_d_a.png,O,m,687,8,1,1713.2999999970198,443734.60000000894,7748,VNB,C,7
8,test,5,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),447065.200000003,025_y_m_h_a.png,O,m,586,9,1,1614.7000000029802,445450.5,7748,VNB,C,8
9,test,5,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),449047.40000000596,022_y_f_d_a.png,O,m,965,10,1,1980.5999999940395,447066.8000000119,7748,VNB,C,9
10,test,5,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),450765.200000003,014_m_m_n_a.png,O,m,700,11,1,1711.0,449054.200000003,7748,VNB,C,10
11,test,5,1.0,1-Back,1.0,z,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),452446.700000003,019_m_f_n_a.png,O,z,665,12,1,1677.8999999910593,450768.8000000119,7748,VNB,C,11
12,test,5,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),454197.0,015_o_m_h_a.png,O,m,716,13,1,1743.8999999910593,452453.10000000894,7748,VNB,C,12
13,test,5,0.0,1-Back,1.0,z,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),456047.8000000119,014_m_m_h_a.png,O,z,820,14,1,1846.6000000089407,454201.200000003,7748,VNB,C,13
14,test,5,1.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),457945.8000000119,012_o_f_d_a.png,O,m,869,15,1,1889.800000011921,456056.0,7748,VNB,C,14
15,test,5,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),459795.200000003,025_y_m_n_a.png,O,m,827,16,1,1845.2000000029802,457950.0,7748,VNB,C,15
16,test,5,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),461543.3000000119,022_y_f_h_a.png,O,m,729,17,1,1745.4000000059605,459797.90000000596,7748,VNB,C,16
17,test,5,0.0,1-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),463343.40000000596,014_m_m_d_a.png,O,m,770,18,1,1797.5,461545.90000000596,7748,VNB,C,17
0,prac,1,0.0,2-Back,,,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),463343.40000000596,019_m_f_n_a.png,O,space,17004,1,1,1797.5,461545.90000000596,7748,VNB,C,0
0,prac,1,0.0,2-Back,,,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),463343.40000000596,012_o_f_h_a.png,O,space,17004,2,1,1797.5,461545.90000000596,7748,VNB,C,0
0,prac,1,0.0,2-Back,0.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),645819.200000003,015_o_m_d_a.png,O,None,2010,3,1,2861.8999999910593,642957.3000000119,7748,VNB,C,1
0,prac,1,1.0,2-Back,0.0,z,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),648667.400000006,014_m_m_h_a.png,O,None,2001,4,1,2839.2000000029802,645828.200000003,7748,VNB,C,2
0,prac,1,0.0,2-Back,0.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),651531.900000006,022_y_f_n_a.png,O,None,2007,5,1,2858.7000000029802,648673.200000003,7748,VNB,C,3
0,prac,1,1.0,2-Back,0.0,z,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),654415.400000006,015_o_m_h_a.png,O,None,2009,6,1,2874.5,651540.900000006,7748,VNB,C,4
1,prac,1,1.0,2-Back,1.0,z,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),656733.400000006,025_y_m_n_a.png,O,z,1492,7,1,2310.9000000059605,654422.5,7748,VNB,C,5
2,prac,1,0.0,2-Back,1.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),658764.3000000119,019_m_f_d_a.png,O,m,1163,8,1,2021.5,656742.8000000119,7748,VNB,C,6
2,prac,1,0.0,2-Back,0.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),660863.8000000119,012_o_f_d_a.png,O,z,1241,9,1,2096.5,658767.3000000119,7748,VNB,C,7
2,prac,1,0.0,2-Back,0.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),663646.400000006,014_m_m_h_a.png,O,None,2001,10,1,2767.7999999970198,660878.6000000089,7748,VNB,C,8
2,prac,1,1.0,2-Back,0.0,z,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),666496.0,022_y_f_d_a.png,O,None,2010,11,1,2844.0,663652.0,7748,VNB,C,9
2,prac,1,0.0,2-Back,0.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),669361.1000000089,015_o_m_n_a.png,O,None,2004,12,1,2855.2000000029802,666505.900000006,7748,VNB,C,10
0,prac,2,0.0,2-Back,,,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),669361.1000000089,019_m_f_n_a.png,O,a,15485,1,1,2855.2000000029802,666505.900000006,7748,VNB,C,0
0,prac,2,0.0,2-Back,,,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),669361.1000000089,012_o_f_h_a.png,O,a,15485,2,1,2855.2000000029802,666505.900000006,7748,VNB,C,0
0,prac,2,0.0,2-Back,0.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),692954.400000006,015_o_m_d_a.png,O,None,2016,3,1,2874.5,690079.900000006,7748,VNB,C,1
0,prac,2,1.0,2-Back,0.0,z,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),695719.900000006,014_m_m_h_a.png,O,None,2005,4,1,2755.7999999970198,692964.1000000089,7748,VNB,C,2
0,prac,2,0.0,2-Back,0.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),698585.3000000119,022_y_f_n_a.png,O,None,2005,5,1,2860.6000000089407,695724.700000003,7748,VNB,C,3
0,prac,2,1.0,2-Back,0.0,z,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),701467.700000003,015_o_m_h_a.png,O,None,2009,6,1,2873.7999999970198,698593.900000006,7748,VNB,C,4
0,prac,2,1.0,2-Back,0.0,z,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),704301.900000006,025_y_m_n_a.png,O,None,2007,7,1,2830.0,701471.900000006,7748,VNB,C,5
0,prac,2,0.0,2-Back,0.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),707166.1000000089,019_m_f_d_a.png,O,None,2001,8,1,2848.4000000059605,704317.700000003,7748,VNB,C,6
0,prac,2,0.0,2-Back,0.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),710017.200000003,012_o_f_d_a.png,O,None,2013,9,1,2846.8999999910593,707170.3000000119,7748,VNB,C,7
0,prac,2,0.0,2-Back,0.0,m,Wed Feb 25 2026 10:27:46 GMT-0600 (Central Standard Time),712814.5,014_m_m_h_a.png,O,None,2017,10,1,2784.7999999970198,710029.700000003,7748,VNB,C,8
